,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1441,11000171,4.4,6.5,,,,3.0,6.0,7.5,2.8,,5.5,,,15.5,13.7,
1442,11000212,3.4,2.5,,,,3.0,5.5,,,,,,,11.0,,
1443,11000186,3.8,5.5,,,,2.75,5.25,6.75,2.2,,4.92,,,13.5,11.5,
1444,11000269,3.0,4.0,,,,5.25,7.75,6.75,1.6,,6.58,,,17.0,8.6,
1445,11000270,2.0,5.25,,,,3.5,4.75,5.5,3.0,,4.58,,,13.5,10.25,
1446,11000285,5.0,5.25,,,,4.25,5.5,8.25,3.0,,6.0,,,15.0,13.25,
1447,11000288,3.2,5.0,,,,5.25,5.25,8.5,3.0,,6.33,,,15.5,11.2,
1448,11000244,2.8,4.5,,,,3.5,2.5,,,,,,,10.5,,
1449,11000505,1.8,4.5,,,,2.75,3.5,6.5,2.4,,4.25,,,10.75,8.7,
1450,11000509,5.6,5.25,5.25,2.75,6.0,,,,6.2,4.67,,13.6,14.35,,17.05,17.05
1451,11000541,4.2,5.5,,,,3.5,6.5,8.5,3.2,,6.17,,,15.5,12.9,
1452,11000022,6.2,6.5,,,,2.75,5.75,8.75,3.6,,5.75,,,15.0,16.3,
1453,11000081,3.6,4.5,,,,3.75,5.75,7.5,3.0,,5.67,,,14.0,11.1,
1454,11000215,3.6,7.75,,,,4.0,8.25,7.75,4.0,,6.67,,,20.0,15.35,
1455,11000021,3.4,6.75,,,,3.25,4.75,6.25,3.0,,4.75,,,14.75,13.15,
1456,11000027,4.0,4.0,,,,4.0,6.25,7.75,1.0,,6.0,,,14.25,9,
1457,11000035,5.8,7.5,,,,4.75,6.0,8.75,3.8,,6.5,,,18.25,17.1,
1458,11000039,4.0,5.0,,,,4.0,4.25,6.0,3.2,,4.75,,,13.25,12.2,
1459,11000044,3.2,3.75,,,,2.75,5.0,6.25,2.6,,4.67,,,11.5,9.55,
1460,11000058,4.0,6.75,,,,3.25,7.25,8.0,3.2,,6.17,,,17.25,13.95,
1461,11000061,4.4,6.0,,,,6.25,7.0,8.75,4.2,,7.33,,,19.25,14.6,
1462,11000064,2.0,4.25,,,,3.0,4.5,7.25,2.2,,4.92,,,11.75,8.45,
1463,11000298,5.6,6.5,,,,5.5,7.5,8.5,2.6,,7.17,,,19.5,14.7,
1464,11000302,2.8,4.0,,,,2.25,4.75,5.5,3.0,,4.17,,,11.0,9.8,
1465,11000304,3.6,7.5,,,,7.5,5.25,8.0,3.4,,6.92,,,20.25,14.5,
1466,11000306,3.2,3.5,,,,4.75,2.75,5.5,2.4,,4.33,,,11.0,9.1,
1467,11000308,3.4,7.0,,,,7.25,5.75,7.5,3.4,,6.83,,,20.0,13.8,
1468,11000311,1.8,3.5,,,,6.25,4.0,6.75,2.2,,5.67,,,13.75,7.5,
1469,11000312,4.0,6.75,,,,3.5,5.0,8.25,2.4,,5.58,,,15.25,13.15,
1470,11000314,2.2,5.5,,,,4.5,3.25,5.25,2.6,,4.33,,,13.25,10.3,
1471,11000317,3.6,6.75,,,,5.5,4.5,6.75,2.8,,5.58,,,16.75,13.15,
1472,11000321,3.8,7.25,,,,7.5,6.75,8.5,4.0,,7.58,,,21.5,15.05,
1473,11002490,2.0,6.0,,,,3.0,5.25,6.75,3.2,,5.0,,,14.25,11.2,
1474,11002494,2.8,5.25,,,,5.0,5.5,8.0,4.2,,6.17,,,15.75,12.25,
1475,11002496,3.6,5.75,,,,3.75,4.5,8.5,2.6,,5.58,,,14.0,11.95,
1476,11002497,2.8,5.75,,,,4.0,5.0,7.25,2.4,,5.42,,,14.75,10.95,
1477,11002499,1.4,4.0,,,,2.5,5.25,6.0,2.6,,4.58,,,11.75,8,
1478,11002475,3.8,7.25,,,,4.25,8.0,8.0,3.6,,6.75,,,19.5,14.65,
1479,11002478,2.8,6.5,,,,4.5,4.25,6.0,3.0,,4.92,,,15.25,12.3,
1480,11002488,5.4,7.5,6.25,3.5,5.5,,,,5.2,5.08,,15.15,14.4,,18.1,16.85
1481,11002466,6.4,8.75,4.5,4.75,6.25,,,,7.2,5.17,,15.65,17.4,,22.35,18.1
1482,11002481,7.0,8.5,4.5,5.0,6.25,,,,4.2,5.25,,16.5,18.25,,19.7,15.7
1483,11002474,,8.25,,,,5.0,7.0,7.75,3.4,,6.58,,,20.25,,
1484,11002451,,7.0,,,,4.0,7.0,,,,,,,18.0,,
1485,11002434,4.4,,,4.0,5.25,,,,,,,,13.65,,,
1486,11002483,5.8,7.0,,,,7.25,7.75,,,,,,,22.0,,
1487,11002628,4.0,9.25,,,,8.75,8.0,7.5,5.0,,8.08,,,26.0,18.25,
1488,11002635,4.0,7.75,,,,3.75,6.5,8.75,3.2,,6.33,,,18.0,14.95,
1489,11002641,7.4,4.25,4.0,7.25,3.25,,,,8.0,4.83,,18.65,17.9,,19.65,19.4
1490,11002645,3.4,6.0,,,,4.5,6.75,8.25,2.8,,6.5,,,17.25,12.2,
1491,11001210,5.2,6.75,,,,3.75,5.75,9.5,3.4,,6.33,,,16.25,15.35,
1492,11001219,2.4,2.0,,,,2.25,3.25,5.25,2.4,,3.58,,,7.5,6.8,
1493,11001662,3.4,3.0,,,,2.25,5.0,5.25,4.2,,4.17,,,10.25,10.6,
1494,11001666,5.2,4.5,,,,6.5,7.0,8.75,3.0,,7.42,,,18.0,12.7,
1495,11001672,3.6,5.25,,,,2.75,4.0,5.25,1.8,,4.0,,,12.0,10.65,
1496,11001414,4.4,4.0,,,,2.75,3.75,6.25,3.0,,4.25,,,10.5,11.4,
1497,11001419,6.0,6.25,,,,3.75,5.5,7.25,2.4,,5.5,,,15.5,14.65,
1498,11001420,5.4,8.5,,,,4.5,5.75,9.0,3.6,,6.42,,,18.75,17.5,
1499,11001421,4.0,7.25,,,,4.0,6.25,8.5,3.8,,6.25,,,17.5,15.05,
1500,11001427,2.6,6.5,,,,3.0,4.25,7.25,2.4,,4.83,,,13.75,11.5,
1501,11001433,3.4,8.0,,,,4.25,5.5,7.0,2.2,,5.58,,,17.75,13.6,
1502,11001437,5.0,4.25,3.25,3.0,3.25,3.25,5.5,8.0,2.8,3.17,5.58,11.25,11.25,13.0,12.05,11.05
1503,11001449,6.6,7.5,,,,2.25,7.5,8.5,5.6,,6.08,,,17.25,19.7,
1504,11001454,3.0,5.5,,,,2.5,4.75,6.5,2.2,,4.58,,,12.75,10.7,
1505,11001849,1.2,2.25,,,,2.25,5.0,6.25,1.6,,4.5,,,9.5,5.05,
1506,11001858,3.2,5.5,,,,4.0,5.0,6.5,3.2,,5.17,,,14.5,11.9,
1507,11001874,2.8,3.75,,,,4.5,6.5,7.25,2.6,,6.08,,,14.75,9.15,
1508,11000125,3.0,5.0,,,,2.25,5.0,7.25,3.2,,4.83,,,12.25,11.2,
1509,11000133,3.6,3.5,,,,2.75,5.0,6.75,3.6,,4.83,,,11.25,10.7,
1510,11000140,2.2,4.25,,,,2.5,5.25,7.0,2.2,,4.92,,,12.0,8.65,
1511,11000135,4.4,4.5,,,,2.25,4.75,8.75,2.6,,5.25,,,11.5,11.5,
1512,11000176,3.4,6.25,,,,5.0,5.0,7.25,2.4,,5.75,,,16.25,12.05,
1513,11000152,3.8,6.5,,,,6.5,7.75,9.75,3.2,,8.0,,,20.75,13.5,
1514,11000162,3.6,4.5,,,,2.75,6.0,8.5,2.6,,5.75,,,13.25,10.7,
1515,11000165,5.2,7.25,,,,5.75,6.75,9.25,3.6,,7.25,,,19.75,16.05,
1516,11000169,5.2,8.0,,,,5.0,6.75,8.75,3.6,,6.83,,,19.75,16.8,
1517,11000546,2.6,4.0,,,,3.5,4.75,4.0,3.0,,4.08,,,12.25,9.6,
1518,11000596,4.4,4.5,,,,5.75,6.5,6.5,3.6,,6.25,,,16.75,12.5,
1519,11000620,3.0,5.75,,,,4.0,6.25,7.25,2.6,,5.83,,,16.0,11.35,
1520,11000639,4.8,5.25,,,,3.5,6.25,7.25,2.8,,5.67,,,15.0,12.85,
1521,11000679,4.6,9.0,,,,6.25,7.0,9.0,3.6,,7.42,,,22.25,17.2,
1522,11000689,3.4,6.25,,,,3.75,5.25,7.5,2.0,,5.5,,,15.25,11.65,
1523,11000713,6.2,5.75,6.75,4.75,3.5,,,,3.8,5.0,,17.7,14.45,,15.75,16.75
1524,11000718,3.2,5.25,,,,3.5,5.75,6.5,2.8,,5.25,,,14.5,11.25,
1525,11002402,4.0,4.75,,,,2.25,5.0,8.75,3.2,,5.33,,,12.0,11.95,
1526,11002406,4.4,4.0,,,,4.25,4.75,7.0,3.0,,5.33,,,13.0,11.4,
1527,11002417,5.0,4.0,,,,5.25,6.0,7.75,2.2,,6.33,,,15.25,11.2,
1528,11002304,3.6,6.0,,,,3.0,5.75,7.5,3.2,,5.42,,,14.75,12.8,
1529,11002305,5.6,6.5,,,,2.5,5.0,8.5,3.4,,5.33,,,14.0,15.5,
1530,11002314,4.6,6.25,,,,4.25,7.25,7.75,2.6,,6.42,,,17.75,13.45,
1531,11002323,5.4,6.0,,,,3.5,4.75,7.0,3.0,,5.08,,,14.25,14.4,
1532,11002326,4.6,6.5,,,,3.25,5.5,6.75,4.0,,5.17,,,15.25,15.1,
1533,11002334,4.8,5.5,,,,2.75,6.75,8.0,3.4,,5.83,,,15.0,13.7,
1534,11002336,5.0,6.5,,,,3.5,7.0,8.75,4.4,,6.42,,,17.0,15.9,
1535,11002585,3.0,7.5,,,,4.5,6.75,7.5,2.4,,6.25,,,18.75,12.9,
1536,11002506,3.0,4.0,,,,5.75,5.25,8.5,3.0,,6.5,,,15.0,10,
1537,11002512,2.0,3.25,,,,3.25,3.0,6.0,3.2,,4.08,,,9.5,8.45,
1538,11002514,3.2,3.5,,,,3.5,5.0,5.25,3.8,,4.58,,,12.0,10.5,
1539,11002520,0.4,4.0,,,,3.25,5.25,6.0,3.8,,4.83,,,12.5,8.2,
1540,11002526,4.6,7.0,,,,5.25,7.0,7.75,1.6,,6.67,,,19.25,13.2,
1541,11002531,2.2,4.5,,,,3.25,4.25,7.0,3.0,,4.83,,,12.0,9.7,
1542,11002337,5.4,6.25,,,,4.25,5.0,,,,,,,15.5,,
1543,11002356,4.6,5.5,,,,4.25,4.25,,,,,,,14.0,,
1544,11002377,5.2,5.0,,,,3.25,3.25,,,,,,,11.5,,
1545,11002572,2.4,6.5,,,,4.5,4.0,6.25,1.8,,4.92,,,15.0,10.7,
1546,11002588,3.4,7.25,,,,4.5,6.5,6.75,1.8,,5.92,,,18.25,12.45,
1547,11002582,4.0,8.5,,,,4.0,6.0,8.0,3.6,,6.0,,,18.5,16.1,
1548,11002586,2.2,2.5,,,,3.0,4.0,6.25,2.0,,4.42,,,9.5,6.7,
1549,11002584,4.8,7.0,,,,5.25,6.75,8.25,4.0,,6.75,,,19.0,15.8,
1550,11002589,4.6,7.25,,,,6.0,6.5,7.5,4.4,,6.67,,,19.75,16.25,
1551,11002593,4.0,7.0,,,,4.0,6.25,7.75,3.0,,6.0,,,17.25,14,
1552,11002595,2.8,6.25,,,,4.5,6.25,7.5,3.0,,6.08,,,17.0,12.05,
1553,11002598,2.0,6.0,,,,2.75,5.75,6.75,3.0,,5.08,,,14.5,11,
1554,11002600,5.2,6.5,,,,6.5,7.75,8.75,5.8,,7.67,,,20.75,17.5,
1555,11002605,3.2,4.25,,,,2.0,6.0,8.0,2.6,,5.33,,,12.25,10.05,
1556,11002607,3.6,4.25,,,,3.0,6.25,8.5,2.8,,5.92,,,13.5,10.65,
1557,11002613,2.4,7.75,,,,4.25,6.25,9.25,1.8,,6.58,,,18.25,11.95,
1558,11002616,4.8,6.5,,,,4.0,6.25,7.75,2.8,,6.0,,,16.75,14.1,
1559,11002619,2.6,2.75,,,,2.25,3.0,4.25,3.2,,3.17,,,8.0,8.55,
1560,11002881,5.0,7.0,,,,5.25,7.0,7.5,3.2,,6.58,,,19.25,15.2,
1561,11002884,5.8,8.75,4.0,4.75,5.5,,,,5.6,4.75,,14.55,16.05,,20.15,15.4
1562,11002630,5.8,9.0,,,,5.0,7.75,8.75,5.8,,7.17,,,21.75,20.6,
1563,11002646,4.6,7.5,,,,3.25,4.25,8.25,3.0,,5.25,,,15.0,15.1,
1564,11002647,5.2,8.5,,,,4.75,6.75,9.0,4.2,,6.83,,,20.0,17.9,
1565,11002652,6.2,5.75,6.0,3.75,4.75,,,,2.8,4.83,,15.95,14.7,,14.75,15.0
1566,11002654,5.4,8.0,,,,4.0,7.25,8.25,6.4,,6.5,,,19.25,19.8,
1567,11002674,3.8,8.25,,,,4.75,6.25,8.25,3.4,,6.42,,,19.25,15.45,
1568,11002676,4.6,6.0,,,,2.75,5.75,7.0,4.2,,5.17,,,14.5,14.8,
1569,11002680,5.6,7.5,3.5,4.25,4.75,,,,8.2,4.17,,13.35,14.6,,21.3,17.3
1570,11002683,3.6,5.0,3.75,4.75,4.0,,,,1.8,4.17,,12.1,12.35,,10.4,9.15
1571,11002690,3.6,8.0,,,,5.0,7.25,8.0,2.6,,6.75,,,20.25,14.2,
1572,11002696,4.8,8.0,,,,6.5,7.0,8.25,2.8,,7.25,,,21.5,15.6,
1573,11002699,4.8,6.5,4.25,2.5,3.5,,,,3.6,3.42,,11.55,10.8,,14.9,12.65
1574,11002718,7.4,6.0,7.25,7.0,5.0,,,,2.8,6.42,,21.65,19.4,,16.2,17.45
1575,11002720,5.0,7.5,,,,5.0,8.0,8.0,2.4,,7.0,,,20.5,14.9,
1576,11002724,6.0,6.5,,,,5.0,7.0,8.0,4.6,,6.67,,,18.5,17.1,
1577,11001411,3.4,3.5,,,,3.0,6.0,7.25,4.0,,5.42,,,12.5,10.9,
1578,11001581,4.2,7.25,,,,3.75,6.0,7.0,3.0,,5.58,,,17.0,14.45,
1579,11001551,3.0,5.5,,,,3.75,4.0,7.5,2.0,,5.08,,,13.25,10.5,
1580,11001877,5.0,3.5,,,,3.75,,,,,,,,,,
1581,11001838,3.8,5.5,,,,3.75,3.25,6.5,2.0,,4.5,,,12.5,11.3,
1582,11000765,4.0,8.0,,,,6.25,,,,,,,,,,
1583,11000831,5.8,8.0,,,,5.25,,,,,,,,,,
1584,11000832,3.4,5.75,,,,3.75,7.0,7.75,3.4,,6.17,,,16.5,12.55,
1585,11000785,3.6,5.0,,,,3.0,6.0,,,,,,,14.0,,
1586,11000786,4.4,7.0,,,,5.5,6.25,7.5,3.0,,6.42,,,18.75,14.4,
1587,11000937,2.8,6.25,,,,3.75,,,,,,,,,,
1588,11000938,4.8,6.5,,,,4.75,7.75,8.75,4.6,,7.08,,,19.0,15.9,
1589,11000939,4.0,4.0,,,,4.25,,,,,,,,,,
1590,11000739,5.4,8.0,,,,5.25,6.75,8.75,1.6,,6.92,,,20.0,15,
1591,11000956,2.8,6.0,,,,2.75,4.75,7.25,2.0,,4.92,,,13.5,10.8,
1592,11001220,6.0,5.5,6.25,2.75,4.0,,,,2.2,4.33,,15.0,12.75,,13.7,14.45
1593,11001045,2.8,5.0,,,,2.25,6.25,7.0,2.8,,5.17,,,13.5,10.6,
1594,11001213,4.0,4.0,,,,3.5,5.75,7.75,2.2,,5.67,,,13.25,10.2,
1595,11001215,6.6,8.75,4.75,3.5,5.5,,,,2.4,4.58,,14.85,15.6,,17.75,13.75
1596,11002024,4.4,5.0,2.75,3.5,4.0,2.75,6.25,,,3.42,,10.65,11.9,14.0,,
1597,11002025,3.4,4.25,,,,4.0,5.75,8.25,3.6,,6.0,,,14.0,11.25,
1598,11002150,,7.5,,,,8.75,8.5,,,,,,,24.75,,
1599,11002204,3.8,7.0,,,,4.0,5.75,7.0,3.2,,5.58,,,16.75,14,
1600,11002340,4.6,5.0,,,,4.5,6.0,6.0,4.2,,5.5,,,15.5,13.8,
1601,11002294,6.0,4.0,,,,4.25,5.0,,,,,,,13.25,,
1602,11002487,4.6,7.75,,,,4.75,7.25,9.0,5.6,,7.0,,,19.75,17.95,
1603,11002413,4.4,4.5,,,,3.5,5.25,8.25,3.4,,5.67,,,13.25,12.3,
1604,11002468,4.8,6.5,,,,2.75,5.0,8.5,2.4,,5.42,,,14.25,13.7,
1605,11002821,3.4,5.25,,,,2.75,4.5,7.5,2.4,,4.92,,,12.5,11.05,
1606,11001855,3.0,6.0,,,,2.75,5.0,6.0,3.2,,4.58,,,13.75,12.2,
1607,11001919,3.6,5.5,,,,3.25,4.75,7.5,4.0,,5.17,,,13.5,13.1,
1608,11002106,4.6,6.5,,,,3.25,4.75,7.5,4.4,,5.17,,,14.5,15.5,
1609,11002107,2.8,4.75,,,,3.0,5.0,6.5,3.6,,4.83,,,12.75,11.15,
1610,11002101,4.4,7.0,,,,4.5,7.0,8.25,3.0,,6.58,,,18.5,14.4,
1611,11002102,2.8,5.5,3.25,2.5,4.5,1.25,4.75,,,3.42,,8.55,9.8,11.5,,
1612,11002205,5.0,8.0,,,,6.0,7.75,8.0,2.0,,7.25,,,21.75,15,
1613,11002206,3.8,3.5,3.0,2.5,2.0,2.5,5.25,,,2.5,,9.3,8.3,11.25,,
1614,11000056,2.8,7.5,,,,3.75,5.5,6.5,3.2,,5.25,,,16.75,13.5,
1615,11000188,3.6,6.75,,,,3.25,5.0,7.25,2.4,,5.17,,,15.0,12.75,
1616,11000017,3.2,6.0,,,,3.5,5.5,8.0,2.8,,5.67,,,15.0,12,
1617,11000328,2.8,5.75,,,,2.25,4.75,7.25,3.8,,4.75,,,12.75,12.35,
1618,11000389,3.6,6.5,,,,3.75,4.0,6.0,2.2,,4.58,,,14.25,12.3,
1619,11000390,4.0,7.25,,,,3.25,5.25,6.0,2.8,,4.83,,,15.75,14.05,
1620,11000347,3.0,6.5,,,,5.5,5.0,4.5,2.8,,5.0,,,17.0,12.3,
1621,11000305,2.6,6.0,,,,3.25,3.0,2.75,1.8,,3.0,,,12.25,10.4,
1622,11000580,2.8,5.0,,,,3.25,5.75,8.25,3.4,,5.75,,,14.0,11.2,
1623,11000581,5.8,8.0,4.25,3.0,4.25,,,,2.6,3.83,,13.05,13.05,,16.4,12.65
1624,11000963,2.2,4.5,,,,3.0,3.0,,,,,,,10.5,,
1625,11000543,2.2,6.25,,,,4.25,,,,,,,,,,
1626,11000544,4.2,8.75,,,,5.0,6.75,9.75,3.6,,7.17,,,20.5,16.55,
1627,11000611,5.4,6.5,,,,2.75,7.0,7.75,2.0,,5.83,,,16.25,13.9,
1628,11000612,3.2,4.5,,,,3.0,5.25,,,,,,,12.75,,
1629,11000137,3.0,5.75,,,,2.5,5.0,5.5,2.2,,4.33,,,13.25,10.95,
1630,11000194,4.4,6.0,,,,4.25,6.75,8.0,2.4,,6.33,,,17.0,12.8,
1631,11000154,3.6,5.5,,,,4.75,6.25,7.75,2.4,,6.25,,,16.5,11.5,
1632,11000300,3.2,4.75,,,,3.75,3.75,3.0,3.6,,3.5,,,12.25,11.55,
1633,11000326,4.0,7.0,,,,4.0,4.0,6.25,3.2,,4.75,,,15.0,14.2,
1634,11000329,4.0,5.5,,,,2.75,2.75,5.5,1.8,,3.67,,,11.0,11.3,
1635,11000332,2.6,7.5,,,,7.0,4.75,6.75,2.8,,6.17,,,19.25,12.9,
1636,11000335,3.8,5.25,,,,4.0,6.25,7.5,2.6,,5.92,,,15.5,11.65,
1637,11000339,4.0,4.0,,,,4.75,5.5,6.25,1.8,,5.5,,,14.25,9.8,
1638,11000343,2.0,3.75,,,,4.0,5.5,7.5,1.6,,5.67,,,13.25,7.35,
1639,11000346,4.2,6.25,,,,5.25,6.75,8.75,2.8,,6.92,,,18.25,13.25,
1640,11001006,3.0,5.5,,,,2.75,7.0,7.5,2.0,,5.75,,,15.25,10.5,
1641,11001002,6.0,6.5,,,,4.25,7.75,9.25,5.0,,7.08,,,18.5,17.5,
1642,11001013,2.6,5.0,,,,2.25,4.25,7.75,3.0,,4.75,,,11.5,10.6,
1643,11000478,6.2,5.0,5.75,6.25,5.5,,,,4.6,5.83,,18.2,17.95,,15.8,16.55
1644,11000481,5.8,4.0,2.5,3.25,4.75,,,,3.0,3.5,,11.55,13.8,,12.8,11.3
1645,11000497,5.4,4.25,5.0,3.5,3.5,,,,3.4,4.0,,13.9,12.4,,13.05,13.8
1646,11000587,7.6,6.75,2.0,6.25,6.75,,,,2.8,5.0,,15.85,20.6,,17.15,12.4
1647,11000621,4.4,6.25,4.25,5.75,5.75,,,,4.0,5.25,,14.4,15.9,,14.65,12.65
1648,11000324,2.8,6.0,,,,7.75,5.0,6.0,1.4,,6.25,,,18.75,10.2,
1649,11002236,5.8,8.5,,,,5.0,7.75,8.25,4.6,,7.0,,,21.25,18.9,
1650,11002251,5.6,8.5,,,,3.75,6.0,9.25,4.4,,6.33,,,18.25,18.5,
1651,11002259,3.6,6.25,,,,3.5,4.75,8.25,3.0,,5.5,,,14.5,12.85,
1652,11002266,5.2,6.75,,,,5.75,7.25,9.5,3.8,,7.5,,,19.75,15.75,
1653,11002282,5.6,7.0,,,,4.0,6.75,8.75,3.6,,6.5,,,17.75,16.2,
1654,11002289,5.0,5.25,,,,3.5,5.75,7.25,2.0,,5.5,,,14.5,12.25,
1655,11002099,3.4,7.0,,,,4.25,7.25,7.0,3.6,,6.17,,,18.5,14,
1656,11002105,5.6,6.75,,,,4.5,7.25,8.25,3.4,,6.67,,,18.5,15.75,
1657,11002108,4.0,5.75,,,,4.75,6.75,8.0,2.6,,6.5,,,17.25,12.35,
1658,11002110,3.6,3.5,,,,3.75,4.5,6.0,2.6,,4.75,,,11.75,9.7,
1659,11002097,4.4,7.25,,,,4.25,5.0,8.0,2.6,,5.75,,,16.5,14.25,
1660,11002112,4.8,5.25,,,,5.25,6.25,8.0,3.2,,6.5,,,16.75,13.25,
1661,11002114,2.2,6.25,,,,3.0,3.75,5.25,3.6,,4.0,,,13.0,12.05,
1662,11002118,3.0,8.75,,,,5.75,7.75,8.0,3.2,,7.17,,,22.25,14.95,
1663,11002128,3.2,4.75,,,,1.75,6.0,5.75,2.4,,4.5,,,12.5,10.35,
1664,11000230,4.2,8.0,,,,6.0,8.75,8.5,3.8,,7.75,,,22.75,16,
1665,11000245,5.2,6.5,,,,3.5,5.75,8.5,3.4,,5.92,,,15.75,15.1,
1666,11001879,2.6,2.5,,,,3.0,5.5,7.0,2.8,,5.17,,,11.0,7.9,
1667,11001896,5.8,6.5,3.25,3.5,3.25,3.75,5.5,7.5,3.2,3.33,5.58,12.55,12.55,15.75,15.5,12.25
1668,11001898,4.8,3.5,,,,3.25,3.25,5.25,3.4,,3.92,,,10.0,11.7,
1669,11001876,2.8,3.75,,,,3.25,3.25,4.75,3.0,,3.75,,,10.25,9.55,
1670,11001882,1.6,2.25,,,,3.5,4.75,5.5,2.4,,4.58,,,10.5,6.25,
1671,11001892,2.8,5.0,,,,3.75,5.75,7.25,3.0,,5.58,,,14.5,10.8,
1672,11001899,4.2,3.25,,,,3.25,5.5,5.75,2.8,,4.83,,,12.0,10.25,
1673,11001901,3.4,3.0,,,,2.5,4.0,5.0,3.2,,3.83,,,9.5,9.6,
1674,11001903,3.0,4.5,,,,6.0,7.25,7.0,3.0,,6.75,,,17.75,10.5,
1675,11001886,3.4,4.5,,,,3.0,6.0,4.75,3.0,,4.58,,,13.5,10.9,
1676,11001889,4.8,6.0,,,,5.5,6.5,8.0,3.4,,6.67,,,18.0,14.2,
1677,11001906,1.8,5.0,,,,3.5,5.25,6.0,1.0,,4.92,,,13.75,7.8,
1678,11001912,4.2,4.75,,,,3.5,4.25,5.0,2.8,,4.25,,,12.5,11.75,
1679,11001918,4.2,4.5,,,,3.5,5.25,6.5,2.0,,5.08,,,13.25,10.7,
1680,11001924,3.0,4.5,,,,3.0,4.5,6.0,2.6,,4.5,,,12.0,10.1,
1681,11001930,5.2,7.5,,,,3.75,8.0,6.5,1.8,,6.08,,,19.25,14.5,
1682,11001988,3.4,5.0,3.25,3.0,5.25,4.0,6.75,,,3.83,,9.65,11.65,15.75,,
1683,11000727,6.2,7.0,,,,4.0,6.75,9.0,3.8,,6.58,,,17.75,17,
1684,11000732,2.6,5.5,,,,3.75,6.5,7.25,2.4,,5.83,,,15.75,10.5,
1685,11000802,,6.75,,,,5.25,6.0,,,,,,,18.0,,
1686,11000959,1.8,4.0,,,,2.75,4.5,,,,,,,11.25,,
1687,11000960,2.2,3.75,,,,2.25,5.75,,,,,,,11.75,,
1688,11001008,3.2,4.25,,,,2.75,3.25,,,,,,,10.25,,
1689,11000912,4.4,6.0,,,,3.75,5.5,,,,,,,15.25,,
1690,11000966,3.2,2.5,,,,4.0,6.0,,,,,,,12.5,,
1691,11001000,2.2,5.0,,,,2.25,6.25,,,,,,,13.5,,
1692,11001019,3.2,5.25,,,,3.25,5.25,7.25,3.0,,5.25,,,13.75,11.45,
1693,11001022,5.0,7.25,,,,3.5,5.75,7.25,2.8,,5.5,,,16.5,15.05,
1694,11001024,2.2,4.5,,,,2.5,3.5,4.5,3.0,,3.5,,,10.5,9.7,
1695,11001039,1.8,4.5,,,,3.75,4.0,5.5,1.6,,4.42,,,12.25,7.9,
1696,11001046,3.6,7.0,,,,3.0,5.25,7.25,3.0,,5.17,,,15.25,13.6,
1697,11001052,4.2,5.75,,,,4.0,5.25,6.0,2.4,,5.08,,,15.0,12.35,
1698,11001059,2.2,6.5,,,,3.25,5.0,7.75,2.2,,5.33,,,14.75,10.9,
1699,11001068,4.0,6.0,,,,2.5,5.75,7.0,2.0,,5.08,,,14.25,12,
1700,11001071,3.8,4.75,,,,3.5,5.0,6.5,3.0,,5.0,,,13.25,11.55,
1701,11001084,3.2,7.25,,,,2.25,3.75,5.0,3.4,,3.67,,,13.25,13.85,
1702,11002548,2.2,3.75,,,,4.5,4.25,5.75,3.2,,4.83,,,12.5,9.15,
1703,11002568,2.2,5.5,,,,3.75,6.75,5.5,3.0,,5.33,,,16.0,10.7,
1704,11002580,4.4,7.0,,,,4.5,6.25,9.0,2.8,,6.58,,,17.75,14.2,
1705,11000282,2.2,7.0,,,,3.5,4.0,6.75,3.0,,4.75,,,14.5,12.2,
1706,11000284,2.8,4.75,,,,4.0,3.75,4.25,2.2,,4.0,,,12.5,9.75,
1707,11000290,2.4,3.0,,,,3.5,4.25,4.0,2.0,,3.92,,,10.75,7.4,
1708,11000294,3.6,4.5,,,,2.75,4.0,5.75,2.2,,4.17,,,11.25,10.3,
1709,11000272,2.6,5.5,,,,3.25,5.0,7.25,3.2,,5.17,,,13.75,11.3,
1710,11000276,3.2,4.5,,,,4.5,4.0,6.25,2.0,,4.92,,,13.0,9.7,
1711,11000034,5.4,7.75,4.5,3.5,4.0,,,,5.2,4.0,,13.4,12.9,,18.35,15.1
1712,11000052,4.8,5.5,3.75,3.75,4.75,,,,4.0,4.08,,12.3,13.3,,14.3,12.55
1713,11000062,5.6,7.75,4.25,6.5,5.0,,,,3.8,5.25,,16.35,17.1,,17.15,13.65
1714,11000172,6.8,5.5,5.5,6.25,5.75,,,,5.0,5.83,,18.55,18.8,,17.3,17.3
1715,11000178,4.4,5.0,4.0,4.25,4.5,,,,2.8,4.25,,12.65,13.15,,12.2,11.2
1716,11000025,6.0,6.5,4.5,5.0,5.75,,,,3.6,5.08,,15.5,16.75,,16.1,14.1
1717,11000041,5.6,,5.75,6.5,,,,,,,,17.85,,,,
1718,11000075,1.6,,,,,,,,2.0,,,,,,,
1719,11000080,5.2,4.0,,,,6.75,6.25,,,,,,,17.0,,
1720,11002622,2.6,3.5,,,,4.25,5.5,6.25,3.4,,5.33,,,13.25,9.5,
1721,11000432,4.2,5.0,,,,5.75,5.25,7.0,2.6,,6.0,,,16.0,11.8,
1722,11000437,2.8,6.25,,,,6.5,6.75,7.75,2.8,,7.0,,,19.5,11.85,
