,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4925,10005208,2.8,4.5,,,,3.0,4.25,,,,,,,11.75,,
4926,10005368,3.2,1.5,,,,3.0,4.75,,,,,,,9.25,,
4927,10005495,4.6,4.0,,,,4.25,4.75,,,,,,,13.0,,
4928,10006648,4.4,5.0,,,,4.5,6.5,8.25,3.2,,6.42,,,16.0,12.6,
4929,10006654,4.8,6.0,,,,2.75,5.0,8.5,3.2,,5.42,,,13.75,14,
4930,10006660,4.8,5.75,,,,4.0,7.5,8.0,3.6,,6.5,,,17.25,14.15,
4931,10006667,2.4,4.0,,,,2.75,3.75,7.75,2.8,,4.75,,,10.5,9.2,
4932,10006672,4.8,6.0,,,,4.75,6.25,8.25,2.6,,6.42,,,17.0,13.4,
4933,10006678,4.6,7.75,,,,6.5,8.5,9.25,3.8,,8.08,,,22.75,16.15,
4934,10008920,2.0,2.75,,,,3.5,5.0,,,,,,,11.25,,
4935,10008929,2.4,4.0,,,,3.5,5.5,,,,,,,13.0,,
4936,10008968,3.6,3.75,,,,3.0,3.5,,,,,,,10.25,,
4937,10000438,6.6,6.5,6.5,6.25,4.0,,,,5.0,5.58,,19.35,16.85,,18.1,18.1
4938,10000495,7.8,7.0,5.25,3.75,5.25,,,,7.6,4.75,,16.8,16.8,,22.4,20.65
4939,10000502,6.0,3.5,5.25,6.0,6.25,,,,3.6,5.83,,17.25,18.25,,13.1,14.85
4940,10000545,5.6,6.5,5.75,5.25,3.25,,,,3.6,4.75,,16.6,14.1,,15.7,14.95
4941,10000549,7.4,7.5,3.25,7.75,7.0,,,,8.4,6.0,,18.4,22.15,,23.3,19.05
4942,10000560,4.8,4.5,3.25,5.75,5.0,,,,3.4,4.67,,13.8,15.55,,12.7,11.45
4943,10000565,8.2,5.0,7.0,6.75,7.25,,,,5.0,7.0,,21.95,22.2,,18.2,20.2
4944,10000522,6.6,6.75,7.25,7.0,4.25,,,,6.2,6.17,,20.85,17.85,,19.55,20.05
4945,10000531,6.8,4.25,5.5,2.25,5.0,,,,6.0,4.25,,14.55,14.05,,17.05,18.3
4946,10000005,7.2,8.25,,,,2.5,7.5,9.25,8.0,,6.42,,,18.25,23.45,
4947,10000028,2.8,7.0,,,,3.5,5.25,8.0,3.0,,5.58,,,15.75,12.8,
4948,10000008,4.0,6.25,,,,3.75,6.75,6.0,3.4,,5.5,,,16.75,13.65,
4949,10005199,5.4,7.25,,,,6.25,7.25,8.75,3.2,,7.42,,,20.75,15.85,
4950,10005186,5.0,6.5,,,,5.5,6.25,7.0,3.2,,6.25,,,18.25,14.7,
4951,10005231,4.4,4.0,,,,3.0,6.5,6.75,3.4,,5.42,,,13.5,11.8,
4952,10001040,2.0,2.5,,,,3.0,4.75,6.25,3.6,,4.67,,,10.25,8.1,
4953,10001043,5.0,8.0,4.5,5.5,4.0,,,,4.4,4.67,,15.0,14.5,,17.4,13.9
4954,10001051,3.8,6.75,,,,3.5,6.25,8.5,2.8,,6.08,,,16.5,13.35,
4955,10001054,3.6,4.25,3.0,5.0,4.25,,,,3.2,4.08,,11.6,12.85,,11.05,9.8
4956,10001063,6.2,4.0,6.75,7.5,4.5,,,,2.6,6.25,,20.45,18.2,,12.8,15.55
4957,10001070,6.2,6.75,6.25,5.25,6.75,,,,5.0,6.08,,17.7,18.2,,17.95,17.45
4958,10001076,4.4,7.0,,,,3.25,6.0,6.75,2.4,,5.33,,,16.25,13.8,
4959,10001081,2.8,6.75,,,,6.75,8.75,6.0,1.8,,7.17,,,22.25,11.35,
4960,10001085,5.6,7.75,,,,4.5,5.75,8.25,3.6,,6.17,,,18.0,16.95,
4961,10001110,2.8,6.75,,,,4.0,4.25,6.75,1.8,,5.0,,,15.0,11.35,
4962,10001125,3.8,6.0,,,,3.0,5.25,8.5,1.8,,5.58,,,14.25,11.6,
4963,10001151,5.8,7.0,5.25,5.0,6.0,,,,3.4,5.42,,16.05,16.8,,16.2,14.45
4964,10001159,5.0,7.0,,,,3.75,6.5,8.5,4.6,,6.25,,,17.25,16.6,
4965,10001163,6.4,7.25,7.75,6.0,4.25,,,,5.4,6.0,,20.15,16.65,,19.05,19.55
4966,10001170,4.6,5.25,,,,4.5,6.5,7.5,2.8,,6.17,,,16.25,12.65,
4967,10001193,5.6,6.5,,,,4.75,7.0,8.5,2.4,,6.75,,,18.25,14.5,
4968,10001242,2.8,2.25,,,,3.0,4.5,,,,,,,9.75,,
4969,10001250,5.6,7.75,5.0,,,,,,6.8,,,,,,20.15,17.4
4970,10000909,6.0,8.0,,,,5.0,6.0,6.0,2.8,,5.67,,,19.0,16.8,
4971,10000912,3.8,6.0,,,,3.25,4.25,7.0,2.2,,4.83,,,13.5,12,
4972,10000923,5.6,6.25,,,,4.25,6.0,8.75,2.2,,6.33,,,16.5,14.05,
4973,10000928,2.8,5.0,,,,2.75,5.25,7.25,2.0,,5.08,,,13.0,9.8,
4974,10000938,5.2,8.0,,,,7.5,6.75,8.5,4.0,,7.58,,,22.25,17.2,
4975,10000958,5.8,7.0,,,,3.75,7.75,8.5,,,6.67,,,18.5,,
4976,10001187,,8.25,,,,7.25,8.0,,,,,,,23.5,,
4977,10001230,2.8,3.0,,,,3.5,6.25,,,,,,,12.75,,
4978,10001255,3.0,2.5,,,,2.25,3.0,,,,,,,7.75,,
4979,10001302,2.8,6.0,,,,1.5,5.25,,,,,,,12.75,,
4980,10001311,2.8,2.75,,,,3.75,4.0,,,,,,,10.5,,
4981,10001264,,7.75,,,,4.5,5.25,,,,,,,17.5,,
4982,10001267,2.6,3.0,,,,2.0,3.75,,,,,,,8.75,,
4983,10001274,3.0,3.5,,,,3.0,3.75,,,,,,,10.25,,
4984,10000602,6.4,,6.25,6.5,,,,,,,,19.15,,,,
4985,10000778,5.6,,4.0,4.75,,,,,,,,14.35,,,,
4986,10000854,3.6,,2.75,2.5,,,,,,,,8.85,,,,
4987,10001090,4.4,,4.0,4.25,,,,,,,,12.65,,,,
4988,10001174,6.2,6.0,4.5,5.25,,,,,3.4,,,15.95,,,15.6,14.1
4989,10001323,2.0,6.0,,,,3.0,4.25,6.25,2.0,,4.5,,,13.25,10,
4990,10001330,5.2,7.25,,,,4.5,5.0,5.5,2.0,,5.0,,,16.75,14.45,
4991,10001515,4.8,4.75,6.75,6.5,2.75,,,,3.4,5.33,,18.05,14.05,,12.95,14.95
4992,10001611,3.6,6.25,,,,2.75,5.25,6.25,3.2,,4.75,,,14.25,13.05,
4993,10001623,5.6,5.25,6.0,3.75,5.75,,,,5.4,5.17,,15.35,15.1,,16.25,17.0
4994,10001634,4.0,7.75,,,,3.5,5.0,5.75,2.2,,4.75,,,16.25,13.95,
4995,10001666,2.2,7.5,,,,3.5,5.5,6.5,1.8,,5.17,,,16.5,11.5,
4996,10001671,2.6,4.75,,,,4.0,4.5,6.25,2.6,,4.92,,,13.25,9.95,
4997,10001420,3.6,4.75,,,,3.75,4.75,,,,,,,13.25,,
4998,10001436,3.8,4.5,,,,4.25,5.5,,,,,,,14.25,,
4999,10001465,2.8,2.0,,,,4.5,6.0,,,,,,,12.5,,
5000,10001575,4.0,3.5,,,,3.0,4.25,,,,,,,10.75,,
5001,10001605,3.2,4.0,,,,2.5,6.0,,,,,,,12.5,,
5002,10001652,2.8,4.0,,,,3.0,5.0,,,,,,,12.0,,
5003,10001690,4.2,4.0,,,,4.25,6.0,,,,,,,14.25,,
5004,10001701,1.8,3.5,,,,4.0,3.5,,,,,,,11.0,,
5005,10001707,1.6,1.25,,,,2.75,2.25,,,,,,,6.25,,
5006,10001720,2.8,4.5,,,,3.5,5.0,,,,,,,13.0,,
5007,10001727,2.8,2.5,,,,2.0,3.25,,,,,,,7.75,,
5008,10001739,3.6,5.25,,,,2.5,4.75,,,,,,,12.5,,
5009,10001743,3.4,4.25,,,,4.0,5.0,,,,,,,13.25,,
5010,10001749,4.4,4.0,,,,3.25,5.5,,,,,,,12.75,,
5011,10001831,2.2,3.0,,,,3.25,2.75,,,,,,,9.0,,
5012,10000374,2.8,7.25,,,,7.25,8.25,6.75,5.4,,7.42,,,22.75,15.45,
5013,10000537,3.6,4.5,,,,5.25,,,,,,,,,,
5014,10000741,2.6,5.25,,,,3.25,,,,,,,,,,
5015,10000700,4.6,5.5,3.0,3.75,4.0,,,,3.0,3.58,,11.35,12.35,,13.1,10.6
5016,10000760,3.6,4.25,4.0,5.75,4.5,,,,4.0,4.75,,13.35,13.85,,11.85,11.6
5017,10000905,3.8,5.5,,,,4.0,5.0,6.0,4.0,,5.0,,,14.5,13.3,
5018,10000965,4.6,5.25,,,,2.5,3.75,7.25,3.0,,4.5,,,11.5,12.85,
5019,10000864,5.0,5.75,3.75,5.25,4.75,,,,3.6,4.58,,14.0,15.0,,14.35,12.35
5020,10000942,2.6,5.75,,,,,,,,,,,,,,
5021,10000944,4.2,,2.75,5.75,,,,,,,,12.7,,,,
5022,10000946,6.0,6.75,,,,2.0,6.25,6.0,3.6,,4.75,,,15.0,16.35,
5023,10000961,5.4,3.75,5.5,3.25,3.5,,,,3.8,4.08,,14.15,12.15,,12.95,14.7
5024,10001235,1.0,3.0,,,,1.75,4.0,,,,,,,8.75,,
5025,10007680,3.4,5.0,,,,3.5,6.25,6.75,1.8,,5.5,,,14.75,10.2,
5026,10007735,5.4,7.5,,,,3.75,6.75,9.5,6.0,,6.67,,,18.0,18.9,
5027,10000069,3.0,5.5,,,,6.25,2.75,,,,,,,14.5,,
5028,10000137,7.2,8.0,,,,5.0,7.5,8.75,8.4,,7.08,,,20.5,23.6,
5029,10000138,2.8,3.5,2.0,4.75,3.75,,,,3.6,3.5,,9.55,11.3,,9.9,8.4
5030,10000029,5.2,8.0,,,,5.5,3.75,,,,,,,17.25,,
5031,10001646,4.2,5.5,,,,5.0,6.25,,,,,,,16.75,,
5032,10001647,5.2,3.75,4.0,3.5,2.5,,,,4.0,3.33,,12.7,11.2,,12.95,13.2
5033,10001648,1.4,2.75,,,,2.75,4.25,,,,,,,9.75,,
5034,10001649,3.6,6.75,,,,4.75,6.25,6.5,2.0,,5.83,,,17.75,12.35,
5035,10001854,4.4,5.75,4.25,5.0,3.75,,,,4.0,4.33,,13.65,13.15,,14.15,12.65
5036,10001910,3.4,2.25,,,,2.75,5.0,7.25,2.2,,5.0,,,10.0,7.85,
5037,10001812,4.0,5.75,,,,4.75,6.25,7.75,5.8,,6.25,,,16.75,15.55,
5038,10001872,1.6,6.75,,,,1.75,5.0,6.0,1.8,,4.25,,,13.5,10.15,
5039,10001829,4.6,8.75,,,,3.0,5.25,7.75,4.0,,5.33,,,17.0,17.35,
5040,10001889,4.0,4.75,,,,4.25,6.0,6.5,2.2,,5.58,,,15.0,10.95,
5041,10002123,2.0,2.75,,,,2.75,5.25,5.75,2.2,,4.58,,,10.75,6.95,
5042,10002125,1.4,2.75,,,,4.5,4.25,3.75,3.8,,4.17,,,11.5,7.95,
5043,10002126,2.8,3.0,,,,3.75,3.25,4.25,2.6,,3.75,,,10.0,8.4,
5044,10002143,3.8,6.25,,,,4.25,5.75,5.75,3.4,,5.25,,,16.25,13.45,
5045,10002196,2.6,4.5,,,,1.75,6.75,6.0,2.6,,4.83,,,13.0,9.7,
5046,10002158,4.0,6.5,,,,4.0,8.0,8.25,4.2,,6.75,,,18.5,14.7,
5047,10002344,4.4,6.75,,,,2.5,5.0,7.0,2.0,,4.83,,,14.25,13.15,
5048,10002306,4.2,5.25,,,,2.5,6.0,8.0,2.6,,5.5,,,13.75,12.05,
5049,10001385,5.0,6.0,,,,3.5,5.75,7.0,3.0,,5.42,,,15.25,14,
5050,10001387,1.8,2.0,,,,4.5,1.25,,,,,,,7.75,,
5051,10001343,3.2,6.75,,,,4.25,6.0,7.5,3.0,,5.92,,,17.0,12.95,
5052,10001404,5.4,6.25,,,,5.25,6.0,,,,,,,17.5,,
5053,10001667,2.6,3.0,,,,2.5,4.0,6.75,2.4,,4.42,,,9.5,8,
5054,10001583,3.6,2.25,,,,3.5,3.5,,,,,,,9.25,,
5055,10001643,3.0,6.75,,,,3.5,3.75,8.0,3.0,,5.08,,,14.0,12.75,
5056,10001792,3.4,,,,,3.5,,,2.4,,,,,,,
5057,10001793,2.4,6.75,,,,2.75,4.75,6.25,3.4,,4.58,,,14.25,12.55,
5058,10001810,5.8,6.5,4.25,3.25,5.5,,,,6.6,4.33,,13.3,14.55,,18.9,16.65
5059,10001994,3.6,5.5,,,,3.0,4.0,6.5,2.4,,4.5,,,12.5,11.5,
5060,10001996,2.6,4.75,,,,3.25,5.0,3.75,3.0,,4.0,,,13.0,10.35,
5061,10001826,3.8,7.25,,,,6.25,6.5,8.0,3.0,,6.92,,,20.0,14.05,
5062,10002121,3.0,5.0,,,,4.25,6.0,5.75,3.2,,5.33,,,15.25,11.2,
5063,10002101,3.0,5.75,,,,2.75,4.75,8.25,2.8,,5.25,,,13.25,11.55,
5064,10002285,4.8,7.0,,,,5.0,7.5,8.0,3.6,,6.83,,,19.5,15.4,
5065,10002340,1.8,6.5,,,,2.5,3.75,5.75,3.6,,4.0,,,12.75,11.9,
5066,10002247,5.0,6.25,,,,2.25,4.75,5.25,3.0,,4.08,,,13.25,14.25,
5067,10002489,5.0,6.5,,,,3.0,7.5,7.75,3.8,,6.08,,,17.0,15.3,
5068,10002669,4.4,3.25,,,,3.75,4.75,5.5,3.4,,4.67,,,11.75,11.05,
5069,10002670,5.2,7.25,,,,4.25,5.5,9.0,3.4,,6.25,,,17.0,15.85,
5070,10002862,2.8,4.5,,,,3.5,4.5,6.75,3.0,,4.92,,,12.5,10.3,
5071,10002688,3.8,5.0,,,,2.75,6.0,7.0,3.4,,5.25,,,13.75,12.2,
5072,10002880,5.8,5.0,,,,4.0,7.0,8.25,2.0,,6.42,,,16.0,12.8,
5073,10002917,3.2,3.0,,,,3.75,4.0,,,,,,,10.75,,
5074,10002972,2.6,6.25,,,,3.0,5.5,7.25,2.6,,5.25,,,14.75,11.45,
5075,10003047,2.8,5.75,,,,4.0,5.75,,,,,,,15.5,,
5076,10003103,5.0,7.5,,,,6.0,7.5,8.75,3.8,,7.42,,,21.0,16.3,
5077,10002950,5.0,6.0,3.25,3.75,6.25,,,,5.6,4.42,,12.0,15.0,,16.6,13.85
5078,10003005,2.0,3.0,,,,3.0,6.25,7.5,2.2,,5.58,,,12.25,7.2,
5079,10003320,2.8,4.0,,,,3.0,3.75,7.0,2.6,,4.58,,,10.75,9.4,
5080,10003280,3.6,3.25,,,,2.75,5.25,6.25,3.0,,4.75,,,11.25,9.85,
5081,10003237,4.8,6.5,,,,5.0,5.0,9.0,3.0,,6.33,,,16.5,14.3,
5082,10003297,3.4,6.5,,,,2.5,6.25,7.5,2.6,,5.42,,,15.25,12.5,
5083,10003375,3.0,5.0,,,,5.25,7.25,9.0,4.2,,7.17,,,17.5,12.2,
5084,10003377,5.4,4.5,,,,4.75,7.75,8.25,2.6,,6.92,,,17.0,12.5,
5085,10005556,4.2,7.5,,,,6.5,8.75,8.5,3.4,,7.92,,,22.75,15.1,
5086,10005614,,6.25,,,,5.25,6.5,,,,,,,18.0,,
5087,10005514,3.6,5.75,,,,2.75,6.0,8.0,3.6,,5.58,,,14.5,12.95,
5088,10005515,5.0,5.75,,,,3.5,5.5,7.75,3.8,,5.58,,,14.75,14.55,
5089,10005573,4.2,4.25,,,,2.0,4.5,5.0,2.6,,3.83,,,10.75,11.05,
5090,10005880,4.6,4.0,,,,2.0,6.0,7.0,3.2,,5.0,,,12.0,11.8,
5091,10005882,,8.0,,,,5.0,6.75,,,,,,,19.75,,
5092,10005883,5.0,4.5,,,,4.75,6.75,8.75,3.6,,6.75,,,16.0,13.1,
5093,10005839,5.6,7.5,,,,7.25,7.25,9.75,3.6,,8.08,,,22.0,16.7,
5094,10005841,4.4,5.5,,,,3.25,5.0,7.25,2.2,,5.17,,,13.75,12.1,
5095,10004643,2.6,2.75,,,,3.25,4.5,5.5,2.2,,4.42,,,10.5,7.55,
5096,10004702,2.6,5.0,,,,2.25,5.0,5.0,2.6,,4.08,,,12.25,10.2,
5097,10004778,2.6,3.75,,,,3.75,6.0,6.75,2.8,,5.5,,,13.5,9.15,
5098,10004966,,6.0,,,,5.25,6.25,,,,,,,17.5,,
5099,10004797,2.8,5.75,,,,5.25,8.25,9.25,3.6,,7.58,,,19.25,12.15,
5100,10004798,2.6,3.5,,,,2.25,4.5,6.25,3.0,,4.33,,,10.25,9.1,
5101,10004925,3.2,7.5,,,,4.25,5.25,6.25,3.4,,5.25,,,17.0,14.1,
5102,10004983,2.6,6.75,,,,7.5,7.0,7.5,3.2,,7.33,,,21.25,12.55,
5103,10004904,4.2,6.25,,,,4.0,4.5,7.25,4.2,,5.25,,,14.75,14.65,
5104,10004962,6.0,8.5,4.0,6.0,6.5,,,,2.4,5.5,,16.0,18.5,,16.9,12.4
5105,10004980,2.4,4.25,,,,1.75,8.0,8.5,3.0,,6.08,,,14.0,9.65,
5106,10005121,3.4,6.0,,,,3.25,5.75,5.25,1.8,,4.75,,,15.0,11.2,
5107,10005078,4.4,5.75,,,,5.5,5.75,8.75,2.8,,6.67,,,17.0,12.95,
5108,10005137,2.2,2.5,,,,3.5,,,,,,,,,,
5109,10005138,3.2,6.75,,,,4.0,5.5,8.25,2.4,,5.92,,,16.25,12.35,
5110,10005035,5.0,6.5,,,,3.25,6.0,7.0,3.0,,5.42,,,15.75,14.5,
5111,10005095,5.0,8.75,,,,6.5,6.25,8.0,2.4,,6.92,,,21.5,16.15,
5112,10005398,5.2,7.75,6.0,6.25,6.0,,,,3.6,6.08,,17.45,17.45,,16.55,14.8
5113,10005321,4.8,6.5,,,,4.5,6.0,7.75,4.0,,6.08,,,17.0,15.3,
5114,10005285,2.2,,,2.5,3.0,,,,,,,,7.7,,,
5115,10005534,4.0,4.0,,,,3.25,7.0,,,,,,,14.25,,
5116,10005535,3.8,6.25,,,,5.75,6.75,8.25,3.4,,6.92,,,18.75,13.45,
5117,10005610,2.8,4.0,,,,2.5,5.5,7.25,5.0,,5.08,,,12.0,11.8,
5118,10005512,2.4,3.0,,,,2.75,4.5,4.25,1.6,,3.83,,,10.25,7,
5119,10005569,5.0,4.25,,,,5.0,6.5,8.25,3.4,,6.58,,,15.75,12.65,
5120,10005571,2.6,6.5,,,,2.25,4.75,5.75,3.0,,4.25,,,13.5,12.1,
5121,10006444,3.4,6.25,,,,3.5,5.5,6.25,3.2,,5.08,,,15.25,12.85,
5122,10006752,4.4,7.5,,,,2.75,6.25,8.0,3.2,,5.67,,,16.5,15.1,
5123,10006807,4.0,6.5,,,,4.0,6.25,7.5,2.8,,5.92,,,16.75,13.3,
5124,10006823,3.0,4.25,,,,3.25,4.75,7.25,2.2,,5.08,,,12.25,9.45,
5125,10006825,2.8,4.75,,,,2.25,3.75,6.25,1.2,,4.08,,,10.75,8.75,
5126,10006977,2.6,5.0,,,,3.0,6.5,7.0,3.2,,5.5,,,14.5,10.8,
5127,10007035,,5.75,,,,4.0,3.0,,,,,,,12.75,,
5128,10007036,5.4,8.25,,,,,,,4.8,,,,,,18.45,
5129,10005741,3.2,6.0,,,,3.75,5.25,7.5,2.6,,5.5,,,15.0,11.8,
5130,10005742,6.2,5.25,7.25,7.0,4.5,,,,3.2,6.25,,20.45,17.7,,14.65,16.65
5131,10005987,5.4,8.0,,,,4.75,6.75,9.25,4.2,,6.92,,,19.5,17.6,
5132,10005990,4.0,7.0,,,,5.25,5.5,8.5,3.2,,6.42,,,17.75,14.2,
5133,10005949,5.8,5.5,5.25,4.5,5.25,,,,4.0,5.0,,15.55,15.55,,15.3,15.05
5134,10006006,2.8,5.25,,,,5.0,6.25,,,,,,,16.5,,
5135,10006007,1.8,4.25,,,,4.25,4.5,,,,,,,13.0,,
5136,10006008,,7.75,,,,6.25,8.5,,,,,,,22.5,,
5137,10005966,5.4,7.25,,,,3.5,6.0,7.5,3.2,,5.67,,,16.75,15.85,
5138,10006163,3.6,5.0,,,,3.0,4.75,5.25,2.8,,4.33,,,12.75,11.4,
5139,10006255,2.4,6.0,,,,2.75,6.0,6.0,3.2,,4.92,,,14.75,11.6,
5140,10004276,3.8,6.25,,,,3.75,5.5,6.25,2.6,,5.17,,,15.5,12.65,
5141,10004236,1.6,4.25,,,,2.75,4.5,6.5,2.0,,4.58,,,11.5,7.85,
5142,10004313,2.8,6.0,,,,3.5,5.25,8.5,2.8,,5.75,,,14.75,11.6,
5143,10004330,3.6,8.0,,,,3.5,6.25,8.25,3.0,,6.0,,,17.75,14.6,
5144,10004331,2.2,4.25,,,,3.0,3.0,6.25,3.0,,4.08,,,10.25,9.45,
5145,10004349,4.6,7.0,,,,5.75,7.75,7.75,3.4,,7.08,,,20.5,15,
5146,10004714,2.4,3.25,,,,4.0,5.0,6.5,2.6,,5.17,,,12.25,8.25,
5147,10004539,2.8,3.0,,,,3.0,5.5,7.5,2.8,,5.33,,,11.5,8.6,
5148,10004729,3.0,5.75,,,,3.75,6.75,6.25,3.2,,5.58,,,16.25,11.95,
5149,10004731,5.4,6.0,,,,4.5,7.75,7.5,4.4,,6.58,,,18.25,15.8,
5150,10003467,,6.0,,,,4.25,5.0,,,,,,,15.25,,
5151,10003470,,4.0,,,,,,,,,,,,,,
5152,10003471,2.2,4.75,,,,2.0,3.0,5.75,3.2,,3.58,,,9.75,10.15,
5153,10003692,6.0,,5.75,6.75,,,,,,,,18.5,,,,
5154,10003693,2.4,4.75,,,,4.0,5.0,7.0,2.0,,5.33,,,13.75,9.15,
5155,10003826,2.6,6.25,,,,3.25,6.0,6.25,2.6,,5.17,,,15.5,11.45,
5156,10003651,6.0,6.5,,,,6.75,,,,,,,,,,
5157,10003653,2.0,4.5,,,,6.25,6.0,7.5,1.8,,6.58,,,16.75,8.3,
5158,10003841,2.6,3.0,,,,4.0,2.75,6.0,2.0,,4.25,,,9.75,7.6,
5159,10008526,2.8,7.5,,,,3.75,5.0,8.5,2.0,,5.75,,,16.25,12.3,
5160,10008708,4.6,6.75,,,,4.0,7.25,7.5,2.0,,6.25,,,18.0,13.35,
5161,10007110,5.0,8.0,,,,3.5,6.25,8.0,3.8,,5.92,,,17.75,16.8,
5162,10007242,3.4,6.0,,,,3.75,4.0,6.25,3.4,,4.67,,,13.75,12.8,
5163,10007243,4.6,6.25,3.0,4.75,3.75,,,,4.8,3.83,,12.35,13.1,,15.65,12.4
5164,10007146,3.8,5.0,,,,3.5,6.25,7.5,0.8,,5.75,,,14.75,9.6,
5165,10007200,4.2,4.75,,,,2.5,5.25,6.75,2.4,,4.83,,,12.5,11.35,
5166,10007977,1.4,6.5,,,,3.5,4.5,5.75,2.4,,4.58,,,14.5,10.3,
5167,10007979,4.6,5.25,,,,3.0,5.25,6.75,2.4,,5.0,,,13.5,12.25,
5168,10007808,3.6,3.5,,,,4.5,6.5,7.5,3.8,,6.17,,,14.5,10.9,
5169,10007939,2.6,6.25,,,,3.5,7.5,8.25,4.0,,6.42,,,17.25,12.85,
5170,10007941,5.6,8.25,,,,7.75,8.75,9.5,5.4,,8.67,,,24.75,19.25,
5171,10007956,2.8,4.0,,,,3.25,6.0,4.75,1.6,,4.67,,,13.25,8.4,
5172,10008988,2.2,6.5,,,,2.25,4.5,4.5,3.8,,3.75,,,13.25,12.5,
5173,10008313,3.0,8.0,,,,5.0,5.5,7.75,3.2,,6.08,,,18.5,14.2,
5174,10008918,2.2,1.25,,,,3.0,5.5,,,,,,,9.75,,
5175,10008875,2.0,5.5,,,,3.75,5.75,7.5,3.0,,5.67,,,15.0,10.5,
5176,10008936,3.6,1.75,,,,3.75,5.5,,,,,,,11.0,,
5177,10009041,4.8,7.75,4.25,5.0,6.25,,,,4.0,5.17,,14.05,16.05,,16.55,13.05
5178,10007077,4.0,4.5,,,,3.0,5.5,7.25,1.8,,5.25,,,13.0,10.3,
5179,10008913,4.0,6.25,,,,3.5,6.0,6.0,2.0,,5.17,,,15.75,12.25,
5180,10008868,3.8,4.0,,,,3.5,4.75,,,,,,,12.25,,
5181,10008870,3.0,6.5,,,,3.0,5.25,,,,,,,14.75,,
5182,10008871,3.4,5.25,,,,2.5,4.25,,,,,,,12.0,,
5183,10008888,2.6,7.0,,,,4.5,5.5,,,,,,,17.0,,
5184,10008616,6.0,4.25,5.75,5.0,5.0,,,,5.8,5.25,,16.75,16.0,,16.05,17.55
5185,10008707,2.6,4.75,,,,3.0,3.75,5.5,3.0,,4.08,,,11.5,10.35,
5186,10008538,4.2,8.0,,,,5.5,8.5,6.75,4.2,,6.92,,,22.0,16.4,
5187,10007223,5.8,,6.75,6.5,2.5,,,,,5.25,,19.05,14.8,,,
5188,10007125,4.6,2.75,,,,2.5,5.75,,,,,,,11.0,,
5189,10007805,3.4,7.75,,,,2.75,6.0,7.5,3.2,,5.42,,,16.5,14.35,
5190,10007993,4.2,4.75,,,,4.5,7.25,7.75,2.8,,6.5,,,16.5,11.75,
5191,10007954,3.4,,,4.25,3.0,,,,,,,,10.65,,,
5192,10008032,3.6,6.0,,,,4.75,8.0,8.75,3.0,,7.17,,,18.75,12.6,
5193,10009036,2.8,2.75,,,,3.25,3.0,,,,,,,9.0,,
5194,10009037,2.0,3.5,,,,1.75,4.25,4.25,3.2,,3.42,,,9.5,8.7,
5195,10006905,2.2,6.0,,,,3.5,5.0,6.25,3.4,,4.92,,,14.5,11.6,
5196,10005445,4.4,7.5,,,,5.0,6.75,9.0,3.0,,6.92,,,19.25,14.9,
5197,10005447,4.0,6.5,,,,5.25,5.75,8.5,2.8,,6.5,,,17.5,13.3,
5198,10005450,3.0,6.75,,,,5.5,6.0,8.25,3.6,,6.58,,,18.25,13.35,
5199,10005453,2.8,5.0,,,,2.75,5.0,5.25,2.8,,4.33,,,12.75,10.6,
5200,10005470,2.8,6.0,,,,2.75,5.25,5.75,3.6,,4.58,,,14.0,12.4,
5201,10005475,2.8,5.25,,,,3.5,4.75,4.0,1.8,,4.08,,,13.5,9.85,
5202,10005482,3.2,5.25,,,,3.75,5.25,7.75,2.4,,5.58,,,14.25,10.85,
5203,10008909,2.6,5.75,,,,4.25,4.25,6.5,3.0,,5.0,,,14.25,11.35,
5204,10008910,4.0,7.5,,,,2.25,6.75,7.5,3.4,,5.5,,,16.5,14.9,
5205,10008911,3.4,7.75,,,,3.25,5.75,7.75,2.4,,5.58,,,16.75,13.55,
5206,10008919,2.8,5.75,,,,3.25,3.75,5.75,2.4,,4.25,,,12.75,10.95,
5207,10008925,2.4,4.5,,,,3.0,6.0,7.0,3.0,,5.33,,,13.5,9.9,
5208,10008938,3.2,6.5,,,,3.75,6.75,7.5,3.0,,6.0,,,17.0,12.7,
5209,10008945,2.4,2.25,,,,2.75,3.0,5.0,2.8,,3.58,,,8.0,7.45,
5210,10008951,5.8,7.5,6.25,6.75,6.5,,,,3.6,6.5,,18.8,19.05,,16.9,15.65
5211,10008960,2.4,7.5,,,,3.25,4.5,6.5,1.8,,4.75,,,15.25,11.7,
5212,10008989,5.2,6.5,5.5,3.5,7.5,,,,3.0,5.5,,14.2,16.2,,14.7,13.7
5213,10006684,3.6,3.25,,,,4.0,6.5,7.5,1.8,,6.0,,,13.75,8.65,
5214,10006691,2.8,5.75,,,,2.0,5.5,7.25,1.4,,4.92,,,13.25,9.95,
5215,10006695,4.0,7.0,,,,3.5,5.25,7.75,2.8,,5.5,,,15.75,13.8,
5216,10008860,3.6,3.75,,,,3.75,7.5,8.0,2.0,,6.42,,,15.0,9.35,
5217,10008876,3.8,4.25,,,,3.0,6.0,6.0,2.4,,5.0,,,13.25,10.45,
5218,10008895,3.6,6.0,,,,2.75,4.75,7.5,1.4,,5.0,,,13.5,11,
