,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
985,56008230,3.0,6.0,,,,3.0,4.75,7.0,2.0,,4.92,,,13.75,11,
986,56008231,5.6,6.0,,,,2.25,5.0,7.25,3.0,,4.83,,,13.25,14.6,
987,56008233,5.2,3.75,,,,3.75,5.25,7.25,4.0,,5.42,,,12.75,12.95,
988,56008246,4.8,4.5,3.25,4.0,5.5,,,,2.0,4.25,,12.05,14.3,,11.3,10.05
989,56003444,7.4,6.0,5.75,6.5,6.25,,,,5.0,6.17,,19.65,20.15,,18.4,18.15
990,56003446,4.2,7.25,,,,4.25,6.75,8.5,4.6,,6.5,,,18.25,16.05,
991,56003447,5.4,6.25,4.5,5.0,4.5,,,,5.2,4.67,,14.9,14.9,,16.85,15.1
992,56003449,4.4,7.25,,,,5.0,8.0,9.0,2.8,,7.33,,,20.25,14.45,
993,56003451,6.2,6.5,5.0,7.5,6.5,,,,4.8,6.33,,18.7,20.2,,17.5,16.0
994,56003405,4.4,5.0,,,,5.0,6.75,6.75,2.6,,6.17,,,16.75,12,
995,56003406,4.8,7.0,,,,4.0,7.75,7.75,4.0,,6.5,,,18.75,15.8,
996,56003408,5.0,5.25,,,,2.5,5.25,6.0,3.0,,4.58,,,13.0,13.25,
997,56003409,3.0,5.0,,,,4.5,5.5,7.5,2.8,,5.83,,,15.0,10.8,
998,56003410,5.8,4.25,6.0,5.25,3.25,,,,3.8,4.83,,17.05,14.3,,13.85,15.6
999,56003411,4.4,6.5,,,,5.25,5.25,8.5,2.6,,6.33,,,17.0,13.5,
1000,56003412,4.4,7.75,,,,4.5,7.0,7.75,8.0,,6.42,,,19.25,20.15,
1001,56003413,5.8,7.75,,,,8.75,7.0,8.75,7.0,,8.17,,,23.5,20.55,
1002,56003415,3.4,5.25,,,,5.25,6.0,8.0,2.8,,6.42,,,16.5,11.45,
1003,56003416,5.4,6.25,,,,3.25,5.5,8.0,3.8,,5.58,,,15.0,15.45,
1004,56003418,7.4,5.0,5.25,6.75,7.5,,,,5.4,6.5,,19.4,21.65,,17.8,18.05
1005,56003420,3.8,5.0,,,,4.0,4.0,7.0,3.4,,5.0,,,13.0,12.2,
1006,56010418,4.0,3.25,,,,2.5,5.5,6.5,2.6,,4.83,,,11.25,9.85,
1007,56010426,3.8,2.25,,,,3.0,4.5,7.75,3.6,,5.08,,,9.75,9.65,
1008,56010409,3.2,4.75,,,,5.25,5.5,8.25,4.0,,6.33,,,15.5,11.95,
1009,56010412,3.6,5.5,,,,3.75,5.25,7.0,3.8,,5.33,,,14.5,12.9,
1010,56010414,4.0,4.25,,,,2.5,5.5,7.75,2.8,,5.25,,,12.25,11.05,
1011,56010416,5.0,4.75,,,,4.25,5.25,7.25,3.8,,5.58,,,14.25,13.55,
1012,56010420,4.2,5.25,,,,4.0,5.0,8.25,2.0,,5.75,,,14.25,11.45,
1013,56010423,3.4,5.25,,,,3.5,5.75,7.75,2.4,,5.67,,,14.5,11.05,
1014,56010431,3.0,4.25,,,,2.75,4.5,6.0,4.0,,4.42,,,11.5,11.25,
1015,56010436,4.6,4.25,,,,4.0,6.25,7.75,3.2,,6.0,,,14.5,12.05,
1016,56010445,2.8,5.75,,,,3.5,5.0,7.5,3.8,,5.33,,,14.25,12.35,
1017,56010447,3.8,5.75,,,,3.25,4.75,6.75,2.4,,4.92,,,13.75,11.95,
1018,56010452,5.2,2.75,,,,2.0,3.75,5.5,2.2,,3.75,,,8.5,10.15,
1019,56010455,4.6,5.75,,,,4.25,7.5,7.75,3.6,,6.5,,,17.5,13.95,
1020,56010464,6.0,6.75,,,,6.25,7.5,8.75,3.6,,7.5,,,20.5,16.35,
1021,56002750,4.8,3.75,2.75,4.5,4.75,3.25,4.5,6.25,2.8,4.0,4.67,12.05,14.05,11.5,11.35,10.35
1022,56002769,4.0,3.0,3.25,3.5,2.5,3.25,4.5,7.5,4.0,3.08,5.08,10.75,10.0,10.75,11,11.25
1023,56006278,5.6,4.75,,,,2.0,7.5,8.5,3.4,,6.0,,,14.25,13.75,
1024,56006307,5.6,8.0,,,,5.5,7.25,9.0,4.6,,7.25,,,20.75,18.2,
1025,56006315,5.2,5.5,,,,3.25,6.0,7.25,3.8,,5.5,,,14.75,14.5,
1026,56006325,4.2,4.5,,,,3.0,3.75,6.75,2.4,,4.5,,,11.25,11.1,
1027,56006328,3.0,4.5,,,,2.75,5.5,8.5,3.0,,5.58,,,12.75,10.5,
1028,56006335,4.2,2.25,,,,3.0,4.5,7.25,2.4,,4.92,,,9.75,8.85,
1029,56006311,4.2,5.0,,,,4.5,7.0,7.75,4.2,,6.42,,,16.5,13.4,
1030,56006313,4.0,5.5,,,,5.0,7.0,7.75,2.4,,6.58,,,17.5,11.9,
1031,56006318,3.8,4.75,,,,6.25,6.75,7.5,3.6,,6.83,,,17.75,12.15,
1032,56006344,4.2,4.5,,,,2.75,6.5,6.0,3.2,,5.08,,,13.75,11.9,
1033,56006339,3.4,5.5,,,,5.5,7.5,7.25,3.2,,6.75,,,18.5,12.1,
1034,56006342,4.4,3.5,,,,2.75,5.0,6.0,2.6,,4.58,,,11.25,10.5,
1035,56003071,5.8,5.0,6.25,6.25,5.25,,,,2.2,5.92,,18.3,17.3,,13,14.25
1036,56003072,5.4,5.0,4.5,3.5,4.25,,,,3.2,4.08,,13.4,13.15,,13.6,13.1
1037,56003074,4.0,5.75,3.75,2.75,4.0,,,,4.8,3.5,,10.5,10.75,,14.55,12.55
1038,56003075,7.0,6.25,4.0,6.0,5.5,,,,4.2,5.17,,17.0,18.5,,17.45,15.2
1039,56003076,6.0,5.5,2.75,3.75,2.75,,,,3.8,3.08,,12.5,12.5,,15.3,12.55
1040,56005904,5.0,6.0,4.25,4.0,3.75,,,,5.2,4.0,,13.25,12.75,,16.2,14.45
1041,56005912,6.6,6.0,4.5,7.0,5.0,,,,3.4,5.5,,18.1,18.6,,16,14.5
1042,56005918,5.8,6.75,5.25,5.25,4.25,,,,2.0,4.92,,16.3,15.3,,14.55,13.05
1043,56005920,5.0,6.25,,,,3.25,5.0,7.0,2.4,,5.08,,,14.5,13.65,
1044,56005924,5.0,5.75,,,,4.0,5.75,8.25,3.2,,6.0,,,15.5,13.95,
1045,56005936,5.8,3.0,,,,3.25,4.0,5.5,2.0,,4.25,,,10.25,10.8,
1046,56005988,3.4,3.5,,,,6.0,8.0,8.25,2.0,,7.42,,,17.5,8.9,
1047,56005996,6.6,6.25,6.75,5.75,6.0,,,,7.6,6.17,,19.1,18.35,,20.45,20.95
1048,56005998,5.2,5.0,,,,2.0,4.75,6.75,3.0,,4.5,,,11.75,13.2,
1049,56006001,5.6,6.75,7.75,6.5,4.25,,,,4.8,6.17,,19.85,16.35,,17.15,18.15
1050,56006013,6.4,6.5,3.75,5.5,5.25,,,,4.6,4.83,,15.65,17.15,,17.5,14.75
1051,56006018,7.2,7.5,3.0,6.0,6.0,,,,9.2,5.0,,16.2,19.2,,23.9,19.4
1052,56005394,5.8,7.25,,,,3.75,5.25,8.0,7.4,,5.67,,,16.25,20.45,
1053,56006477,5.4,5.75,,,,5.0,6.25,9.0,4.0,,6.75,,,17.0,15.15,
1054,56006483,6.0,6.0,,,,3.75,5.5,7.0,3.8,,5.42,,,15.25,15.8,
1055,56006460,3.6,4.25,,,,6.0,4.5,8.25,3.8,,6.25,,,14.75,11.65,
1056,56006464,5.4,6.0,,,,4.75,5.75,8.25,3.6,,6.25,,,16.5,15,
1057,56009837,4.4,6.25,,,,3.75,5.25,8.5,3.4,,5.83,,,15.25,14.05,
1058,56009844,4.6,4.25,,,,3.75,3.75,7.5,2.4,,5.0,,,11.75,11.25,
1059,56009862,4.6,5.25,,,,5.75,7.25,8.25,3.4,,7.08,,,18.25,13.25,
1060,56009863,3.4,4.25,,,,3.0,5.0,8.25,2.2,,5.42,,,12.25,9.85,
1061,56009864,5.6,4.5,,,,4.5,5.5,5.75,1.8,,5.25,,,14.5,11.9,
1062,56009869,5.2,5.25,4.75,5.25,4.5,,,,3.2,4.83,,15.2,14.95,,13.65,13.15
1063,56009872,4.4,4.0,,,,4.0,5.75,7.25,4.2,,5.67,,,13.75,12.6,
1064,56009878,5.8,6.0,4.25,5.0,5.0,,,,4.4,4.75,,15.05,15.8,,16.2,14.45
1065,56009882,4.8,5.25,,,,4.25,5.75,5.25,2.8,,5.08,,,15.25,12.85,
1066,56009883,3.8,5.5,,,,3.25,5.0,8.5,2.4,,5.58,,,13.75,11.7,
1067,56009886,3.6,5.75,,,,3.5,6.0,7.25,2.8,,5.58,,,15.25,12.15,
1068,56009893,3.8,4.25,,,,3.25,4.25,6.75,4.0,,4.75,,,11.75,12.05,
1069,56009897,4.0,7.25,5.0,4.25,3.5,,,,3.6,4.25,,13.25,11.75,,14.85,12.6
1070,56007862,7.4,5.5,7.0,6.5,6.75,,,,4.8,6.75,,20.9,20.65,,17.7,19.2
1071,56007866,4.4,3.75,2.25,4.25,3.5,,,,3.4,3.33,,10.9,12.15,,11.55,10.05
1072,56007873,6.4,5.25,6.5,5.75,3.5,,,,4.2,5.25,,18.65,15.65,,15.85,17.1
1073,56007875,5.4,4.33,5.0,3.75,5.0,,,,4.0,4.58,,14.15,14.15,,13.73,14.4
1074,56009504,6.2,3.92,4.5,3.25,5.0,,,,7.0,4.25,,13.95,14.45,,17.12,17.7
1075,56009513,6.4,4.75,4.75,4.75,5.75,,,,4.6,5.08,,15.9,16.9,,15.75,15.75
1076,56009539,3.8,5.0,3.5,3.5,3.5,,,,2.4,3.5,,10.8,10.8,,11.2,9.7
1077,56009547,5.6,5.5,5.75,7.0,5.5,,,,5.4,6.08,,18.35,18.1,,16.5,16.75
1078,56009551,6.8,5.25,6.5,5.75,3.0,,,,3.6,5.08,,19.05,15.55,,15.65,16.9
1079,56009554,6.6,5.5,3.5,5.5,3.0,,,,2.2,4.0,,15.6,15.1,,14.3,12.3
1080,56009519,4.6,3.5,2.75,4.75,4.25,,,,3.4,3.92,,12.1,13.6,,11.5,10.75
1081,56009532,6.4,4.5,6.5,5.5,4.0,,,,4.2,5.33,,18.4,15.9,,15.1,17.1
1082,56010000,4.2,4.75,,,,4.0,7.25,7.5,2.8,,6.25,,,16.0,11.75,
1083,56010016,4.4,4.5,,,,3.25,5.25,7.0,3.2,,5.17,,,13.0,12.1,
1084,56010032,4.4,3.5,,,,3.0,4.5,5.25,2.0,,4.25,,,11.0,9.9,
1085,56010024,4.8,6.75,,,,4.75,6.5,7.0,2.6,,6.08,,,18.0,14.15,
1086,56010031,4.6,5.5,,,,4.25,5.75,8.0,2.8,,6.0,,,15.5,12.9,
1087,56010042,4.8,5.0,,,,5.0,5.5,7.5,3.2,,6.0,,,15.5,13,
1088,56010020,4.0,5.5,,,,5.25,6.0,7.25,3.6,,6.17,,,16.75,13.1,
1089,56010026,5.0,5.5,,,,5.0,6.75,7.25,2.8,,6.33,,,17.25,13.3,
1090,56010028,3.0,5.25,,,,2.0,4.5,7.75,2.8,,4.75,,,11.75,11.05,
1091,56009106,4.4,4.75,,,,3.25,5.0,6.25,2.0,,4.83,,,13.0,11.15,
1092,56009121,5.6,6.0,,,,3.0,5.75,8.25,3.2,,5.67,,,14.75,14.8,
1093,56009105,3.4,4.25,,,,4.75,5.75,7.0,3.0,,5.83,,,14.75,10.65,
1094,56009117,4.8,6.75,,,,4.0,5.25,6.75,3.2,,5.33,,,16.0,14.75,
1095,56009124,4.2,7.0,,,,4.5,6.0,7.75,3.4,,6.08,,,17.5,14.6,
1096,56009131,4.6,5.0,,,,3.75,5.25,6.25,4.0,,5.08,,,14.0,13.6,
1097,56009137,4.8,7.25,,,,3.0,6.75,7.25,4.4,,5.67,,,17.0,16.45,
1098,56009179,5.2,4.5,,,,3.75,4.25,8.0,2.8,,5.33,,,12.5,12.5,
1099,56009669,3.4,5.75,4.25,3.5,3.75,,,,3.8,3.83,,11.15,10.65,,12.95,11.45
1100,56009627,5.6,5.0,4.0,4.0,5.5,,,,5.0,4.5,,13.6,15.1,,15.6,14.6
1101,56009631,5.4,5.0,4.25,5.0,3.5,,,,4.6,4.25,,14.65,13.9,,15,14.25
1102,56009652,5.0,5.0,5.5,4.75,4.5,,,,3.6,4.92,,15.25,14.25,,13.6,14.1
1103,56009655,5.0,4.75,5.5,4.75,3.25,,,,4.2,4.5,,15.25,13.0,,13.95,14.7
1104,56009661,6.8,5.75,6.25,7.0,2.5,,,,5.2,5.25,,20.05,16.3,,17.75,18.25
1105,56009667,5.0,5.25,5.25,4.5,6.0,,,,4.4,5.25,,14.75,15.5,,14.65,14.65
1106,56009686,5.4,6.25,3.5,2.75,5.0,,,,3.4,3.75,,11.65,13.15,,15.05,12.3
1107,56009638,5.6,6.0,4.25,3.75,4.25,,,,3.0,4.08,,13.6,13.6,,14.6,12.85
1108,56008292,4.2,4.0,,,,0.75,4.5,6.75,2.2,,4.0,,,9.25,10.4,
1109,56008293,4.4,3.75,,,,3.0,5.75,7.25,2.2,,5.33,,,12.5,10.35,
1110,56008328,4.0,5.25,,,,3.0,4.75,8.75,3.6,,5.5,,,13.0,12.85,
1111,56008334,5.2,5.5,,,,2.25,3.75,7.5,3.2,,4.5,,,11.5,13.9,
1112,56008342,3.8,5.25,2.0,4.0,3.0,1.5,5.5,5.75,2.4,3.0,4.25,9.8,10.8,12.25,11.45,8.2
1113,56008628,4.8,5.25,,,,3.25,6.5,7.25,4.0,,5.67,,,15.0,14.05,
1114,56008632,5.0,4.58,,,,2.75,5.25,7.0,2.6,,5.0,,,12.58,12.18,
1115,56008659,3.2,5.75,,,,5.25,5.25,8.0,2.6,,6.17,,,16.25,11.55,
1116,56008672,3.6,4.0,,,,2.25,6.25,7.75,3.2,,5.42,,,12.5,10.8,
1117,56008693,4.6,4.5,,,,5.25,5.0,7.5,3.6,,5.92,,,14.75,12.7,
1118,56008701,5.0,8.0,,,,3.5,7.75,8.5,4.8,,6.58,,,19.25,17.8,
1119,56008654,4.6,6.0,,,,5.25,5.75,8.75,3.2,,6.58,,,17.0,13.8,
1120,56008671,5.6,6.5,,,,5.0,7.5,7.0,3.0,,6.5,,,19.0,15.1,
1121,56008685,3.0,5.75,,,,5.25,6.75,7.0,3.0,,6.33,,,17.75,11.75,
1122,56008712,5.6,7.25,,,,8.25,8.25,8.75,6.2,,8.42,,,23.75,19.05,
1123,56008738,3.4,4.75,,,,2.75,5.75,8.25,4.4,,5.58,,,13.25,12.55,
1124,56008746,4.2,6.0,,,,6.0,6.25,8.25,3.4,,6.83,,,18.25,13.6,
1125,56003422,4.4,4.75,,,,3.75,5.5,7.5,1.2,,5.58,,,14.0,10.35,
1126,56003423,5.0,4.75,,,,5.0,6.75,8.5,3.8,,6.75,,,16.5,13.55,
1127,56003424,6.8,7.5,6.0,7.5,8.5,,,,6.0,7.33,,20.3,22.8,,20.3,18.8
1128,56003431,6.0,6.5,5.0,4.5,4.25,,,,5.2,4.58,,15.5,14.75,,17.7,16.2
1129,56003433,6.0,5.58,6.75,6.5,4.75,,,,3.8,6.0,,19.25,17.25,,15.38,16.55
1130,56003434,4.8,5.0,3.75,3.25,3.25,,,,3.8,3.42,,11.8,11.3,,13.6,12.35
1131,56003435,6.0,6.0,5.25,5.25,3.0,,,,3.2,4.5,,16.5,14.25,,15.2,14.45
1132,56011577,6.0,,6.5,5.75,,,,,,,,18.25,,,,
1133,56011623,7.0,7.5,,,,7.25,4.5,,,,,,,19.25,,
1134,56011695,7.0,,7.5,,,,,,5.0,,,,,,,19.5
1135,56011379,5.6,6.0,4.5,5.25,5.5,,,,3.6,5.08,,15.35,16.35,,15.2,13.7
1136,56008120,3.8,4.0,,,,3.75,,,,,,,,,,
1137,56005488,5.6,5.25,5.0,6.0,4.5,,,,4.6,5.17,,16.6,16.1,,15.45,15.2
1138,56005492,4.6,5.25,,,,4.5,5.0,8.0,2.6,,5.83,,,14.75,12.45,
1139,56005498,3.8,5.0,,,,5.0,7.0,9.0,2.0,,7.0,,,17.0,10.8,
1140,56005503,4.8,5.25,3.25,4.5,5.5,,,,2.6,4.42,,12.55,14.8,,12.65,10.65
1141,56005506,5.4,3.5,3.0,3.0,3.75,,,,2.6,3.25,,11.4,12.15,,11.5,11.0
1142,56005511,3.8,3.75,,,,2.0,4.0,5.5,2.2,,3.83,,,9.75,9.75,
1143,56002792,4.0,3.75,2.5,2.25,2.5,5.75,5.75,8.5,3.6,2.42,6.67,8.75,8.75,15.25,11.35,10.1
1144,56002840,5.2,5.25,2.0,1.75,3.25,3.5,5.0,8.5,6.2,2.33,5.67,8.95,10.2,13.75,16.65,13.4
1145,56002880,4.8,4.75,3.25,3.25,3.0,4.0,6.0,8.0,3.6,3.17,6.0,11.3,11.05,14.75,13.15,11.65
1146,56002927,6.2,3.75,5.25,4.0,2.5,3.5,2.25,7.5,5.2,3.92,4.42,15.45,12.7,9.5,15.15,16.65
1147,56003427,6.2,5.5,5.5,5.25,3.5,,,,4.2,4.75,,16.95,14.95,,15.9,15.9
1148,56003429,5.4,3.5,6.5,5.25,5.0,,,,4.2,5.58,,17.15,15.65,,13.1,16.1
1149,56010321,5.6,7.0,5.5,5.5,5.5,,,,3.2,5.5,,16.6,16.6,,15.8,14.3
1150,56010337,3.8,6.25,,,,4.25,5.75,8.0,2.6,,6.0,,,16.25,12.65,
1151,56010339,4.8,5.0,,,,3.75,5.25,8.0,2.6,,5.67,,,14.0,12.4,
1152,56010348,3.6,3.75,,,,5.0,4.5,6.75,2.4,,5.42,,,13.25,9.75,
1153,56010361,3.6,5.75,,,,3.0,4.75,6.75,2.8,,4.83,,,13.5,12.15,
1154,56010362,3.8,5.75,,,,5.0,5.5,7.75,3.2,,6.08,,,16.25,12.75,
1155,56010367,5.0,5.5,4.0,4.75,3.25,,,,4.0,4.0,,13.75,13.0,,14.5,13.0
1156,56010384,4.4,4.0,,,,3.5,4.75,8.25,3.6,,5.5,,,12.25,12,
1157,56010425,5.4,7.0,5.75,6.75,4.5,,,,3.8,5.67,,17.9,16.65,,16.2,14.95
1158,56010427,4.4,4.75,4.0,3.25,4.75,,,,2.6,4.0,,11.65,12.4,,11.75,11.0
1159,56003077,6.4,5.0,5.25,6.0,7.25,,,,4.0,6.17,,17.65,19.65,,15.4,15.65
1160,56003078,6.6,5.5,6.0,3.75,6.0,,,,7.0,5.25,,16.35,16.35,,19.1,19.6
1161,56003079,4.0,5.0,4.25,5.25,3.5,,,,3.0,4.33,,13.5,12.75,,12,11.25
1162,56003080,5.4,5.25,5.75,4.75,5.25,,,,4.0,5.25,,15.9,15.4,,14.65,15.15
1163,56003081,5.4,6.5,5.0,5.5,4.5,,,,4.0,5.0,,15.9,15.4,,15.9,14.4
1164,56003082,5.0,2.75,4.0,4.0,3.25,,,,3.4,3.75,,13.0,12.25,,11.15,12.4
1165,56006089,4.8,6.25,,,,4.75,5.5,9.25,3.4,,6.5,,,16.5,14.45,
1166,56006091,4.8,4.25,4.75,4.0,2.5,,,,4.4,3.75,,13.55,11.3,,13.45,13.95
1167,56006093,5.4,5.0,,,,5.0,7.25,8.0,3.6,,6.75,,,17.25,14,
1168,56006111,5.8,6.0,,,,4.25,7.25,8.0,3.0,,6.5,,,17.5,14.8,
1169,56006114,3.4,4.0,,,,3.25,5.25,5.75,3.4,,4.75,,,12.5,10.8,
1170,56006117,3.8,5.5,,,,3.25,5.25,7.5,2.0,,5.33,,,14.0,11.3,
1171,56006122,5.2,6.0,,,,4.0,5.75,7.5,4.0,,5.75,,,15.75,15.2,
1172,56006138,5.4,5.5,,,,3.75,7.5,8.0,3.2,,6.42,,,16.75,14.1,
1173,56006141,7.0,5.5,7.25,6.0,4.25,,,,4.2,5.83,,20.25,17.25,,16.7,18.45
1174,56006158,4.0,5.5,,,,4.5,6.5,8.0,2.2,,6.33,,,16.5,11.7,
1175,56006161,4.4,4.0,,,,3.75,6.5,9.25,2.6,,6.5,,,14.25,11,
1176,56006481,4.0,3.5,,,,3.0,5.0,6.75,2.8,,4.92,,,11.5,10.3,
1177,56006485,5.8,6.5,,,,4.5,6.0,8.75,5.8,,6.42,,,17.0,18.1,
1178,56006502,5.2,6.25,,,,4.5,8.0,9.25,4.4,,7.25,,,18.75,15.85,
1179,56006513,5.4,5.25,,,,4.25,6.25,8.5,2.8,,6.33,,,15.75,13.45,
1180,56006488,4.0,5.25,,,,5.0,7.25,8.25,3.6,,6.83,,,17.5,12.85,
1181,56006490,4.6,4.25,,,,4.0,7.0,8.25,3.8,,6.42,,,15.25,12.65,
1182,56006493,4.4,6.5,,,,7.25,7.25,8.0,3.4,,7.5,,,21.0,14.3,
1183,56006496,5.0,4.0,,,,3.25,6.0,6.75,3.2,,5.33,,,13.25,12.2,
1184,56006499,4.2,6.5,,,,4.25,6.75,8.75,5.2,,6.58,,,17.5,15.9,
1185,56006504,5.8,5.25,,,,3.0,6.25,8.75,4.4,,6.0,,,14.5,15.45,
1186,56006507,4.4,5.75,,,,3.25,6.5,7.0,4.2,,5.58,,,15.5,14.35,
1187,56006510,3.6,4.5,,,,6.0,7.5,8.5,4.0,,7.33,,,18.0,12.1,
1188,56006511,5.2,6.25,,,,4.75,8.0,9.5,4.4,,7.42,,,19.0,15.85,
1189,56005705,6.8,5.0,3.5,6.5,7.0,,,,6.4,5.67,,16.8,20.3,,18.2,16.7
1190,56005718,7.0,4.0,5.0,5.25,4.5,,,,3.2,4.92,,17.25,16.75,,14.2,15.2
1191,56005723,6.4,3.25,5.5,6.0,4.0,,,,3.8,5.17,,17.9,16.4,,13.45,15.7
1192,56005729,5.8,6.25,5.0,6.0,5.0,,,,3.8,5.33,,16.8,16.8,,15.85,14.6
1193,56007878,6.0,6.75,7.0,6.5,4.25,,,,5.4,5.92,,19.5,16.75,,18.15,18.4
1194,56007880,6.0,4.75,4.5,4.25,4.0,,,,5.6,4.25,,14.75,14.25,,16.35,16.1
1195,56007882,6.8,6.25,7.25,6.0,3.75,,,,4.6,5.67,,20.05,16.55,,17.65,18.65
1196,56007884,6.2,6.0,5.75,4.75,6.0,,,,5.2,5.5,,16.7,16.95,,17.4,17.15
1197,56007888,8.2,6.5,7.5,8.0,6.0,,,,3.8,7.17,,23.7,22.2,,18.5,19.5
1198,56007890,7.0,7.0,7.0,6.25,6.75,,,,6.8,6.67,,20.25,20.0,,20.8,20.8
1199,56007892,5.8,5.75,6.75,6.0,5.25,,,,3.0,6.0,,18.55,17.05,,14.55,15.55
1200,56007896,6.0,8.0,5.75,5.25,4.75,,,,6.4,5.25,,17.0,16.0,,20.4,18.15
1201,56007898,4.4,5.25,5.5,4.75,4.5,,,,5.8,4.92,,14.65,13.65,,15.45,15.7
1202,56007887,6.4,6.0,6.75,5.0,6.0,,,,5.2,5.92,,18.15,17.4,,17.6,18.35
1203,56007895,6.2,5.0,5.25,6.5,7.5,,,,2.8,6.42,,17.95,20.2,,14,14.25
1204,56007899,5.8,4.0,5.75,3.5,4.5,,,,3.6,4.58,,15.05,13.8,,13.4,15.15
1205,56007923,6.0,8.5,6.5,5.5,5.75,,,,7.4,5.92,,18.0,17.25,,21.9,19.9
1206,56007901,5.4,5.0,7.5,5.5,4.75,,,,6.4,5.92,,18.4,15.65,,16.8,19.3
1207,56007904,6.0,5.0,5.75,4.25,4.75,,,,6.8,4.92,,16.0,15.0,,17.8,18.55
1208,56007909,6.2,6.5,7.75,6.75,5.75,,,,5.6,6.75,,20.7,18.7,,18.3,19.55
1209,56007912,5.0,6.0,5.75,4.5,4.75,,,,3.8,5.0,,15.25,14.25,,14.8,14.55
1210,56010033,6.0,6.75,,,,4.5,6.0,8.75,5.2,,6.42,,,17.25,17.95,
1211,56010037,4.6,5.75,,,,4.0,4.75,7.0,2.2,,5.25,,,14.5,12.55,
1212,56010044,4.6,3.5,,,,3.5,5.25,7.5,3.2,,5.42,,,12.25,11.3,
1213,56010047,3.8,3.75,,,,3.25,3.5,6.5,2.2,,4.42,,,10.5,9.75,
1214,56010059,4.2,5.0,,,,3.5,5.5,5.75,3.4,,4.92,,,14.0,12.6,
1215,56010061,4.4,5.5,,,,5.25,6.5,7.25,3.0,,6.33,,,17.25,12.9,
1216,56010065,4.8,7.0,,,,4.25,5.75,7.75,3.6,,5.92,,,17.0,15.4,
1217,56010068,6.2,7.5,,,,6.25,7.5,9.5,5.2,,7.75,,,21.25,18.9,
1218,56010076,3.6,3.0,,,,3.0,4.25,5.5,2.2,,4.25,,,10.25,8.8,
1219,56010053,5.6,4.25,,,,4.25,5.75,7.75,2.4,,5.92,,,14.25,12.25,
1220,56007957,6.4,7.25,4.0,7.0,7.75,,,,6.2,6.25,,17.4,21.15,,19.85,16.6
1221,56007960,6.2,7.25,6.0,8.0,5.5,,,,6.6,6.5,,20.2,19.7,,20.05,18.8
1222,56007975,7.6,4.75,4.5,8.75,7.25,,,,3.8,6.83,,20.85,23.6,,16.15,15.9
1223,56007977,5.4,5.5,6.25,4.75,5.5,,,,4.6,5.5,,16.4,15.65,,15.5,16.25
1224,56007980,7.2,5.25,7.0,7.75,5.5,,,,4.2,6.75,,21.95,20.45,,16.65,18.4
1225,56007983,7.0,7.0,7.25,5.25,5.75,,,,7.8,6.08,,19.5,18.0,,21.8,22.05
1226,56007985,7.0,3.75,6.25,7.25,3.0,,,,3.4,5.5,,20.5,17.25,,14.15,16.65
1227,56009645,5.2,3.25,3.0,5.0,2.5,,,,3.6,3.5,,13.2,12.7,,12.05,11.8
1228,56009658,6.0,4.0,4.75,5.5,4.25,,,,3.4,4.83,,16.25,15.75,,13.4,14.15
1229,56009663,4.8,5.75,4.0,5.75,3.75,,,,5.0,4.5,,14.55,14.3,,15.55,13.8
1230,56009677,6.6,5.5,8.0,5.5,5.0,,,,3.2,6.17,,20.1,17.1,,15.3,17.8
1231,56009688,6.2,7.5,6.5,5.25,3.75,,,,5.2,5.17,,17.95,15.2,,18.9,17.9
1232,56009690,6.0,4.5,5.25,6.0,4.25,,,,3.8,5.17,,17.25,16.25,,14.3,15.05
1233,56009692,6.6,5.75,5.75,1.5,4.5,,,,3.6,3.92,,13.85,12.6,,15.95,15.95
1234,56009698,4.8,6.0,4.0,4.75,4.0,,,,3.4,4.25,,13.55,13.55,,14.2,12.2
1235,56009715,5.0,6.0,3.0,5.25,4.75,,,,3.0,4.33,,13.25,15.0,,14,11.0
1236,56009730,7.6,5.25,6.25,6.25,5.0,,,,5.6,5.83,,20.1,18.85,,18.45,19.45
1237,56009693,5.4,8.0,5.5,5.0,6.5,,,,6.0,5.67,,15.9,16.9,,19.4,16.9
1238,56009695,5.0,5.5,4.0,5.25,5.75,,,,4.6,5.0,,14.25,16.0,,15.1,13.6
1239,56010078,4.0,5.0,,,,3.75,7.25,6.75,3.4,,5.92,,,16.0,12.4,
1240,56010089,5.2,5.75,6.25,6.25,2.75,,,,4.8,5.08,,17.7,14.2,,15.75,16.25
1241,56010090,2.6,4.5,,,,3.25,5.25,6.0,2.4,,4.83,,,13.0,9.5,
1242,56010091,4.4,6.25,5.25,5.0,6.0,,,,5.8,5.42,,14.65,15.4,,16.45,15.45
1243,56010097,5.4,4.5,5.25,3.75,4.25,,,,3.0,4.42,,14.4,13.4,,12.9,13.65
1244,56008845,5.2,7.0,5.25,6.75,3.5,,,,5.6,5.17,,17.2,15.45,,17.8,16.05
1245,56008857,6.0,7.0,6.75,5.25,5.75,,,,5.0,5.92,,18.0,17.0,,18,17.75
1246,56008861,6.2,6.25,5.5,6.5,6.5,,,,5.6,6.17,,18.2,19.2,,18.05,17.3
1247,56008864,7.2,6.25,5.0,5.0,4.0,,,,2.4,4.67,,17.2,16.2,,15.85,14.6
