,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
11960,55007695,5.6,7.0,,,,1.5,5.5,7.0,5.4,,4.67,,,14.0,18,
11961,55006920,3.6,3.5,,,,2.5,4.25,6.5,2.2,,4.42,,,10.25,9.3,
11962,55007178,6.0,6.0,6.0,3.0,4.0,,,,6.6,4.33,,15.0,13.0,,18.6,18.6
11963,55007157,6.6,7.75,,,,3.75,5.25,7.5,4.6,,5.5,,,16.75,18.95,
11964,55007352,6.4,5.75,6.5,6.5,6.75,,,,2.4,6.58,,19.4,19.65,,14.55,15.3
11965,55007279,7.2,5.5,7.5,6.75,2.75,,,,4.8,5.67,,21.45,16.7,,17.5,19.5
11966,55007531,6.6,7.0,4.25,8.0,6.25,,,,3.8,6.17,,18.85,20.85,,17.4,14.65
11967,55009827,5.0,5.5,,,,4.25,6.0,7.5,3.4,,5.92,,,15.75,13.9,
11968,55009889,4.2,5.5,,,,5.0,5.5,7.5,4.8,,6.0,,,16.0,14.5,
11969,55009649,4.6,4.25,,,,3.5,5.5,5.25,2.6,,4.75,,,13.25,11.45,
11970,55009801,4.2,4.25,,,,2.0,5.75,7.0,3.4,,4.92,,,12.0,11.85,
11971,55009802,5.6,5.0,,,,6.0,7.75,8.5,3.2,,7.42,,,18.75,13.8,
11972,55009859,4.8,4.0,3.0,4.5,3.75,,,,2.2,3.75,,12.3,13.05,,11,10.0
11973,55009983,7.0,5.5,7.0,5.25,4.25,,,,1.8,5.5,,19.25,16.5,,14.3,15.8
11974,55010038,3.8,4.25,,,,3.5,4.25,7.0,4.0,,4.92,,,12.0,12.05,
11975,55010039,4.8,4.0,5.25,4.0,4.0,,,,3.2,4.42,,14.05,12.8,,12,13.25
11976,55009999,4.8,7.75,,,,3.0,4.5,6.5,5.0,,4.67,,,15.25,17.55,
11977,55010068,4.0,4.0,,,,4.75,4.5,8.5,2.0,,5.92,,,13.25,10,
11978,55009128,5.2,6.0,,,,5.75,7.5,9.25,4.6,,7.5,,,19.25,15.8,
11979,55009182,3.8,5.25,,,,2.5,5.25,8.25,2.4,,5.33,,,13.0,11.45,
11980,55009107,4.2,7.75,,,,4.75,7.25,7.75,2.6,,6.58,,,19.75,14.55,
11981,55009366,4.0,4.75,,,,2.25,5.5,7.25,2.6,,5.0,,,12.5,11.35,
11982,55009322,4.8,7.0,,,,3.25,5.75,6.75,3.8,,5.25,,,16.0,15.6,
11983,55009323,5.4,4.25,4.0,4.0,5.75,,,,3.0,4.58,,13.4,15.15,,12.65,12.4
11984,55009381,4.2,7.25,,,,5.5,7.25,8.0,3.0,,6.92,,,20.0,14.45,
11985,55009285,4.8,5.75,,,,2.5,5.5,7.5,3.6,,5.17,,,13.75,14.15,
11986,55009471,3.4,6.25,,,,5.0,5.25,8.0,2.2,,6.08,,,16.5,11.85,
11987,55009486,6.2,6.5,,,,4.0,5.25,8.25,2.0,,5.83,,,15.75,14.7,
11988,55009763,5.8,7.5,5.0,3.25,3.75,,,,6.2,4.0,,14.05,12.8,,19.5,17.0
11989,55009821,4.0,3.5,,,,2.75,4.5,5.25,2.4,,4.17,,,10.75,9.9,
11990,55009780,4.6,4.0,,,,6.0,5.5,8.0,4.2,,6.5,,,15.5,12.8,
11991,55009734,2.2,3.0,,,,2.75,3.0,,,,,,,8.75,,
11992,55009944,5.2,6.0,4.5,6.25,3.0,,,,4.0,4.58,,15.95,14.45,,15.2,13.7
11993,55009996,4.0,4.5,,,,3.5,5.75,7.5,6.2,,5.58,,,13.75,14.7,
11994,55010807,0.0,,,0.0,0.0,,,,,,,,0.0,,,
11995,55010808,4.8,,,3.75,3.0,,,,,,,,11.55,,,
11996,55010810,5.0,,,5.5,5.0,,,,,,,,15.5,,,
11997,55010811,4.8,,,4.5,7.0,,,,,,,,16.3,,,
11998,55010631,4.8,,,5.75,6.75,,,,,,,,17.3,,,
11999,55010738,5.8,,,4.5,4.0,,,,,,,,14.3,,,
12000,55010739,6.4,,,6.75,5.75,,,,,,,,18.9,,,
12001,55010741,5.0,,,5.0,6.75,,,,,,,,16.75,,,
12002,55011224,4.6,,,2.0,3.5,,,,,,,,10.1,,,
12003,55010884,2.4,,,3.25,3.0,,,,,,,,8.65,,,
12004,55010887,3.0,,,3.0,3.75,,,,,,,,9.75,,,
12005,55010888,6.0,,,5.25,5.25,,,,,,,,16.5,,,
12006,55011252,2.8,,,1.0,3.0,,,,,,,,6.8,,,
12007,55011253,6.4,,,6.0,6.0,,,,,,,,18.4,,,
12008,55011254,4.0,,,3.25,4.25,,,,,,,,11.5,,,
12009,55010919,5.0,,,4.5,6.0,,,,,,,,15.5,,,
12010,55011181,4.8,,,2.25,6.0,,,,,,,,13.05,,,
12011,55011184,6.2,,,5.75,6.75,,,,,,,,18.7,,,
12012,55010843,3.0,,,2.0,4.75,,,,,,,,9.75,,,
12013,55010844,5.8,,,5.25,6.0,,,,,,,,17.05,,,
12014,55010845,6.8,,,6.25,6.5,,,,,,,,19.55,,,
12015,55011096,5.2,,,3.5,6.5,,,,,,,,15.2,,,
12016,55011099,6.4,,,6.5,5.5,,,,,,,,18.4,,,
12017,55011539,4.0,,,2.25,3.75,,,,,,,,10.0,,,
12018,55011576,6.4,,,5.25,6.5,,,,,,,,18.15,,,
12019,55011690,7.4,,,6.5,5.25,,,,,,,,19.15,,,
12020,55011510,4.6,,,4.75,5.5,,,,,,,,14.85,,,
12021,55011511,6.2,,,4.75,6.0,,,,,,,,16.95,,,
12022,55011513,1.8,,,3.25,5.5,,,,,,,,10.55,,,
12023,55011620,6.0,,,5.5,6.0,,,,,,,,17.5,,,
12024,55011621,6.2,,,5.25,7.25,,,,,,,,18.7,,,
12025,55012105,5.8,,,6.75,7.25,,,,,,,,19.8,,,
12026,55012106,3.8,,,5.0,4.25,,,,,,,,13.05,,,
12027,55012108,3.6,,,2.75,3.25,,,,,,,,9.6,,,
12028,55011766,5.0,,,4.75,5.75,,,,,,,,15.5,,,
12029,55011767,5.4,,,5.25,5.5,,,,,,,,16.15,,,
12030,55012132,6.8,7.75,,,,6.5,,,,,,,,,,
12031,55011801,4.0,,,3.75,6.0,,,,,,,,13.75,,,
12032,55011803,6.4,,,5.25,5.25,,,,,,,,16.9,,,
12033,55012062,6.8,,,5.0,7.0,,,,,,,,18.8,,,
12034,55012063,4.4,,,4.25,4.5,,,,,,,,13.15,,,
12035,55012065,3.2,,,7.0,6.0,,,,,,,,16.2,,,
12036,55011724,4.4,,,4.25,3.5,,,,,,,,12.15,,,
12037,55011725,6.6,,,6.0,6.75,,,,,,,,19.35,,,
12038,55011727,5.8,,,4.25,6.25,,,,,,,,16.3,,,
12039,55010294,5.0,,,5.5,4.75,,,,,,,,15.25,,,
12040,55010391,4.2,,4.0,,,,,,2.6,,,,,,,10.8
12041,55010326,1.8,,,2.75,2.25,,,,,,,,6.8,,,
12042,55010327,8.0,8.0,,,,,,,3.8,,,,,,19.8,
12043,55010329,6.6,,4.0,,,,,,3.0,,,,,,,13.6
12044,55013054,0.0,,,0.0,0.0,,,,,,,,0.0,,,
12045,55012951,5.6,,,5.5,5.25,,,,,,,,16.35,,,
12046,55012953,4.2,,,5.5,5.75,,,,,,,,15.45,,,
12047,55012954,3.0,6.25,,,,3.0,,,,,,,,,,
12048,55012395,7.8,,2.5,5.75,6.75,,,,,5.0,,16.05,20.3,,,
12049,55012487,6.8,7.75,,,,8.75,,,,,,,,,,
12050,55012329,4.2,,2.75,2.75,,,,,,,,9.7,,,,
12051,55012422,7.0,,3.5,7.25,7.5,,,,,6.08,,17.75,21.75,,,
12052,55012423,6.6,,5.75,5.0,,,,,,,,17.35,,,,
12053,55012424,8.8,,4.5,8.25,8.0,,,,,6.92,,21.55,25.05,,,
12054,55012508,2.4,2.25,,,,3.0,,,,,,,,,,
12055,55012353,6.2,,2.0,7.75,8.5,,,,,6.08,,15.95,22.45,,,
12056,55012355,3.4,,3.75,2.75,,,,,,,,9.9,,,,
12057,55012357,1.4,5.25,,,,3.0,,,,,,,,,,
12058,55012358,3.6,3.42,,,,3.0,,,,,,,,,,
12059,55012359,4.4,6.0,,,,6.5,,,,,,,,,,
12060,55012450,7.4,,2.75,6.75,7.75,,,,,5.75,,16.9,21.9,,,
12061,55012873,3.2,5.25,,,,3.0,,,,,,,,,,
12062,55012874,5.2,,,4.75,8.25,,,,,,,,18.2,,,
12063,55012875,4.2,,,5.5,5.25,,,,,,,,14.95,,,
12064,55012876,2.4,3.25,,,,2.5,,,,,,,,,,
12065,55012573,5.0,5.75,,,,6.5,,,,,,,,,,
12066,55012798,5.8,,,6.5,6.5,,,,,,,,18.8,,,
12067,55012801,5.4,,3.0,7.0,6.5,,,,,5.5,,15.4,18.9,,,
12068,55012558,5.4,,3.75,5.25,5.75,,,,,4.92,,14.4,16.4,,,
12069,55012934,4.8,,,3.5,4.5,,,,,,,,12.8,,,
12070,55012935,4.8,,,3.75,4.5,,,,,,,,13.05,,,
12071,55013039,4.4,,,4.25,5.25,,,,,,,,13.9,,,
12072,55013042,7.0,,2.75,4.5,6.25,,,,,4.5,,14.25,17.75,,,
12073,55012291,7.0,,5.0,5.5,,,,,,,,17.5,,,,
12074,55012385,3.0,1.75,,,,3.25,,,,,,,,,,
12075,55012387,7.6,9.0,,,,8.5,,,,,,,,,,
12076,55012388,7.0,,3.0,7.25,6.25,,,,,5.5,,17.25,20.5,,,
12077,55012320,7.6,,2.75,6.5,6.75,,,,,5.33,,16.85,20.85,,,
12078,55012321,7.0,,4.75,6.75,6.0,,,,,5.83,,18.5,19.75,,,
12079,55012415,6.0,,5.25,5.0,4.0,,,,,4.75,,16.25,15.0,,,
12080,55012416,7.8,,3.0,7.25,6.25,,,,,5.5,,18.05,21.3,,,
12081,55012258,6.4,,3.25,7.25,7.25,,,,,5.92,,16.9,20.9,,,
12082,55012348,6.8,8.75,,,,7.5,9.25,,,,,,,25.5,,
12083,55012193,7.0,,5.0,4.25,,,,,,,,16.25,,,,
12084,55012194,6.2,,3.0,5.75,5.75,,,,,4.83,,14.95,17.7,,,
12085,55012694,5.6,,3.5,5.25,6.0,,,,,4.92,,14.35,16.85,,,
12086,55012696,5.4,,4.5,5.5,,,,,,,,15.4,,,,
12087,55012697,6.8,,4.0,7.25,7.25,,,,,6.17,,18.05,21.3,,,
12088,55012791,7.2,,4.25,6.5,6.25,,,,,5.67,,17.95,19.95,,,
12089,55012722,7.4,,2.5,6.75,6.75,,,,,5.33,,16.65,20.9,,,
12090,55012723,7.0,7.25,,,,7.75,,,,,,,,,,
12091,55003379,3.8,4.08,,,,4.5,5.75,7.0,3.0,,5.75,,,14.33,10.88,
12092,55003346,5.0,6.75,,,,4.25,5.0,9.0,3.0,,6.08,,,16.0,14.75,
12093,55003587,4.2,2.75,,,,3.25,5.5,,,,,,,11.5,,
12094,55003589,3.2,3.92,,,,3.0,3.25,,,,,,,10.17,,
12095,55003417,4.2,6.5,,,,3.75,5.5,9.0,2.8,,6.08,,,15.75,13.5,
12096,55002381,3.6,4.0,,,,5.0,5.0,,,,,,,14.0,,
12097,55002457,3.0,4.25,,,,2.5,5.0,7.5,2.4,,5.0,,,11.75,9.65,
12098,55002405,2.0,4.0,,,,3.25,4.25,,,,,,,11.5,,
12099,55002406,2.2,2.5,,,,2.75,4.25,,,,,,,9.5,,
12100,55002661,4.0,5.0,,,,3.0,5.5,6.5,2.4,,5.0,,,13.5,11.4,
12101,55002714,5.8,5.5,4.25,4.0,4.75,,,,5.0,4.33,,14.05,14.55,,16.3,15.05
12102,55002729,2.8,6.75,,,,3.75,4.5,5.0,3.2,,4.42,,,15.0,12.75,
12103,55002693,5.6,6.75,,,,2.75,5.25,5.75,2.2,,4.58,,,14.75,14.55,
12104,55002598,6.0,8.5,4.25,3.5,4.0,,,,5.6,3.92,,13.75,13.5,,20.1,15.85
12105,55002652,4.8,9.0,,,,5.5,6.25,7.0,4.4,,6.25,,,20.75,18.2,
12106,55002782,3.8,5.5,,,,3.5,5.25,6.25,3.2,,5.0,,,14.25,12.5,
12107,55002834,5.4,7.5,,,,6.25,6.5,6.75,3.8,,6.5,,,20.25,16.7,
12108,55002798,5.0,6.75,,,,4.25,5.75,7.0,3.2,,5.67,,,16.75,14.95,
12109,55003055,6.0,6.0,5.75,2.75,4.5,,,,7.2,4.33,,14.5,13.25,,19.2,18.95
12110,55003056,3.6,4.75,,,,4.0,5.0,8.0,4.2,,5.67,,,13.75,12.55,
12111,55003019,6.0,8.0,6.5,6.5,6.0,,,,5.0,6.33,,19.0,18.5,,19,17.5
12112,55003252,4.8,4.75,,,,3.75,7.0,8.25,2.8,,6.33,,,15.5,12.35,
12113,55003196,6.6,7.25,3.5,6.0,6.25,,,,3.8,5.25,,16.1,18.85,,17.65,13.9
12114,55003198,3.0,4.75,,,,4.5,4.75,6.25,2.4,,5.17,,,14.0,10.15,
12115,55003429,4.8,7.5,,,,3.75,5.75,8.25,3.2,,5.92,,,17.0,15.5,
12116,55003482,5.6,8.0,5.5,4.5,4.0,,,,3.6,4.67,,15.6,14.1,,17.2,14.7
12117,55002469,4.2,6.5,6.0,4.0,5.0,,,,3.2,5.0,,14.2,13.2,,13.9,13.4
12118,55002281,5.6,6.0,,,,5.0,7.25,8.75,3.4,,7.0,,,18.25,15,
12119,55002424,2.2,2.0,,,,2.5,3.0,,,,,,,7.5,,
12120,55002558,4.8,6.75,4.25,3.0,4.0,,,,3.2,3.75,,12.05,11.8,,14.75,12.25
12121,55002521,6.2,8.0,,,,4.5,4.75,8.5,2.8,,5.92,,,17.25,17,
12122,55002705,6.8,6.0,7.5,6.75,4.0,,,,4.2,6.08,,21.05,17.55,,17,18.5
12123,55002537,3.6,6.0,,,,2.5,4.25,5.75,2.8,,4.17,,,12.75,12.4,
12124,55002883,4.6,7.25,,,,3.75,4.75,8.25,4.2,,5.58,,,15.75,16.05,
12125,55002937,5.6,6.5,,,,5.0,6.5,9.25,3.2,,6.92,,,18.0,15.3,
12126,55008572,6.6,5.25,6.5,2.75,3.25,,,,4.2,4.17,,15.85,12.6,,16.05,17.3
12127,55008905,2.2,5.75,,,,3.0,3.5,,,,,,,12.25,,
12128,55008969,3.6,5.0,,,,6.0,6.75,9.0,2.8,,7.25,,,17.75,11.4,
12129,55008971,4.8,3.75,1.5,4.0,3.0,,,,3.0,2.83,,10.3,11.8,,11.55,9.3
12130,55008926,4.2,4.25,,,,1.5,4.5,,,,,,,10.25,,
12131,55008929,2.2,3.5,,,,2.75,4.75,,,,,,,11.0,,
12132,55008867,4.2,4.5,,,,5.0,5.0,,,,,,,14.5,,
12133,55008868,4.2,3.5,,,,2.75,5.5,,,,,,,11.75,,
12134,55007960,5.4,5.0,5.25,6.25,5.25,,,,6.0,5.58,,16.9,16.9,,16.4,16.65
12135,55008018,4.6,6.25,,,,2.0,5.0,5.75,3.2,,4.25,,,13.25,14.05,
12136,55007921,5.2,8.5,5.75,3.5,5.5,,,,4.4,4.92,,14.45,14.2,,18.1,15.35
12137,55007976,3.8,4.5,3.25,2.0,4.25,,,,3.0,3.17,,9.05,10.05,,11.3,10.05
12138,55007883,6.4,5.0,4.75,3.25,6.25,,,,3.0,4.75,,14.4,15.9,,14.4,14.15
12139,55007938,5.2,3.25,3.25,3.25,3.75,,,,5.4,3.42,,11.7,12.2,,13.85,13.85
12140,55008170,3.2,5.5,,,,4.0,4.75,6.75,3.4,,5.17,,,14.25,12.1,
12141,55008137,4.2,5.5,,,,3.25,5.5,5.5,2.4,,4.75,,,14.25,12.1,
12142,55008102,4.6,7.0,,,,5.25,4.5,9.25,4.4,,6.33,,,16.75,16,
12143,55008456,6.0,5.0,7.25,4.5,3.25,,,,5.6,5.0,,17.75,13.75,,16.6,18.85
12144,55005516,4.2,7.75,,,,6.0,7.25,9.0,5.4,,7.42,,,21.0,17.35,
12145,55005572,3.2,6.0,,,,3.25,5.25,8.5,2.8,,5.67,,,14.5,12,
12146,55005480,6.4,5.75,4.0,5.5,4.75,,,,5.2,4.75,,15.9,16.65,,17.35,15.6
12147,55005533,3.2,5.75,,,,3.75,5.25,7.0,3.0,,5.33,,,14.75,11.95,
12148,55005444,6.2,6.0,6.0,7.5,3.75,,,,2.8,5.75,,19.7,17.45,,15,15.0
12149,55005445,7.0,6.0,6.75,6.75,5.75,,,,3.2,6.42,,20.5,19.5,,16.2,16.95
12150,55005496,3.8,5.25,,,,2.25,4.0,8.0,3.6,,4.75,,,11.5,12.65,
12151,55005406,5.2,7.0,2.25,5.25,5.0,,,,2.8,4.17,,12.7,15.45,,15,10.25
12152,55004553,2.4,5.0,,,,3.0,5.5,7.25,2.4,,5.25,,,13.5,9.8,
12153,55004604,3.6,5.0,,,,4.25,5.75,7.25,3.4,,5.75,,,15.0,12,
12154,55004517,4.0,7.0,,,,3.25,5.5,7.25,3.4,,5.33,,,15.75,14.4,
12155,55004570,4.8,8.75,5.75,6.25,6.5,,,,4.2,6.17,,16.8,17.55,,17.75,14.75
12156,55004571,3.8,5.75,,,,6.25,5.25,7.5,3.0,,6.33,,,17.25,12.55,
12157,55004690,2.8,5.0,,,,1.75,5.0,6.5,1.6,,4.42,,,11.75,9.4,
12158,55004533,5.8,5.75,,,,3.75,5.5,7.75,2.8,,5.67,,,15.0,14.35,
12159,55004762,4.4,7.0,,,,5.25,6.25,9.0,4.0,,6.83,,,18.5,15.4,
12160,55004815,4.4,5.25,,,,2.25,4.25,7.5,4.0,,4.67,,,11.75,13.65,
12161,55005909,5.6,5.25,6.5,7.0,5.25,,,,5.8,6.25,,19.1,17.85,,16.65,17.9
12162,55005869,6.4,7.0,6.5,4.5,2.75,,,,4.8,4.58,,17.4,13.65,,18.2,17.7
12163,55006159,3.4,4.25,,,,3.0,4.75,5.5,4.2,,4.42,,,12.0,11.85,
12164,55006160,6.0,6.5,5.25,7.25,4.75,,,,5.4,5.75,,18.5,18.0,,17.9,16.65
12165,55006122,2.8,3.5,,,,3.75,4.5,6.0,4.4,,4.75,,,11.75,10.7,
12166,55006083,5.6,5.75,3.75,3.0,4.0,,,,5.0,3.58,,12.35,12.6,,16.35,14.35
12167,55006139,4.4,5.5,4.25,4.25,3.75,,,,3.8,4.08,,12.9,12.4,,13.7,12.45
12168,55006374,5.8,4.5,6.0,3.5,4.75,,,,5.0,4.75,,15.3,14.05,,15.3,16.8
12169,55006509,8.4,9.25,7.25,5.5,5.5,,,,9.4,6.08,,21.15,19.4,,27.05,25.05
12170,55006339,5.8,7.5,5.25,4.0,5.0,,,,5.0,4.75,,15.05,14.8,,18.3,16.05
12171,55006302,5.4,5.25,4.0,7.25,5.5,,,,3.0,5.58,,16.65,18.15,,13.65,12.4
12172,55006319,3.8,6.0,,,,3.75,5.75,6.75,2.4,,5.42,,,15.5,12.2,
12173,55006320,6.0,4.25,6.0,3.25,4.0,,,,5.0,4.42,,15.25,13.25,,15.25,17.0
12174,55006609,4.6,4.75,2.75,4.0,4.0,,,,2.8,3.58,,11.35,12.6,,12.15,10.15
12175,55006516,4.0,5.0,,,,4.0,4.75,7.5,3.0,,5.42,,,13.75,12,
12176,55006719,3.8,4.25,,,,3.5,6.0,,,,,,,13.75,,
12177,55005842,4.0,5.17,,,,3.75,3.75,7.75,4.0,,5.08,,,12.67,13.17,
12178,55007247,7.6,5.75,7.5,6.25,3.0,,,,,5.58,,21.35,16.85,,,
12179,55007208,5.4,6.0,6.0,3.25,3.25,,,,5.4,4.17,,14.65,11.9,,16.8,16.8
12180,55007460,7.2,6.75,4.75,8.5,7.75,,,,6.0,7.0,,20.45,23.45,,19.95,17.95
12181,55007479,5.6,7.25,4.5,2.25,3.25,,,,6.8,3.33,,12.35,11.1,,19.65,16.9
12182,55007496,5.6,8.0,5.75,5.0,5.0,,,,4.8,5.25,,16.35,15.6,,18.4,16.15
12183,55007856,4.4,5.75,,,,3.75,6.0,6.75,5.2,,5.5,,,15.5,15.35,
12184,55007858,6.0,7.25,,,,6.5,8.5,9.25,6.0,,8.08,,,22.25,19.25,
12185,55007698,5.2,7.0,3.75,5.0,5.5,,,,3.6,4.75,,13.95,15.7,,15.8,12.55
12186,55007820,5.4,6.0,,,,5.5,4.75,8.25,3.0,,6.17,,,16.25,14.4,
12187,55007821,5.4,7.5,,,,5.25,7.0,9.0,3.8,,7.08,,,19.75,16.7,
12188,55006908,7.2,5.5,7.25,6.25,6.25,,,,6.2,6.58,,20.7,19.7,,18.9,20.65
12189,55006909,8.4,7.25,4.0,9.0,8.0,,,,7.8,7.0,,21.4,25.4,,23.45,20.2
12190,55006963,6.4,6.5,,,,6.75,7.75,9.0,9.4,,7.83,,,21.0,22.3,
12191,55006870,5.2,3.5,4.0,3.25,4.5,,,,3.4,3.92,,12.45,12.95,,12.1,12.6
12192,55006835,4.4,6.5,,,,2.75,5.25,7.0,3.0,,5.0,,,14.5,13.9,
12193,55006884,5.0,4.0,6.0,3.75,4.25,,,,5.4,4.67,,14.75,13.0,,14.4,16.4
12194,55007127,7.4,4.0,1.75,7.5,6.75,,,,2.2,5.33,,16.65,21.65,,13.6,11.35
12195,55010002,4.2,5.0,,,,3.0,5.0,6.25,1.8,,4.75,,,13.0,11,
12196,55009911,4.8,4.5,,,,4.75,6.25,7.5,4.6,,6.17,,,15.5,13.9,
12197,55009964,3.8,5.5,4.25,3.25,3.5,,,,3.0,3.67,,11.3,10.55,,12.3,11.05
12198,55009967,7.2,6.25,3.75,6.25,4.75,,,,4.4,4.92,,17.2,18.2,,17.85,15.35
12199,55009077,4.8,4.25,4.25,5.0,4.0,,,,4.4,4.42,,14.05,13.8,,13.45,13.45
12200,55009203,6.2,7.75,,,,4.0,8.0,8.5,8.2,,6.83,,,19.75,22.15,
12201,55009206,4.8,8.0,,,,2.75,5.0,7.25,5.2,,5.0,,,15.75,18,
12202,55009042,3.4,5.5,,,,2.75,5.25,8.0,2.6,,5.33,,,13.5,11.5,
12203,55009167,4.2,6.5,,,,3.5,5.25,8.75,2.6,,5.83,,,15.25,13.3,
12204,55009003,5.0,4.0,,,,5.5,2.5,5.75,3.0,,4.58,,,12.0,12,
12205,55009240,5.6,4.25,5.5,5.25,3.75,,,,2.6,4.83,,16.35,14.6,,12.45,13.7
12206,55009294,5.6,4.5,5.5,6.25,4.0,,,,3.4,5.25,,17.35,15.85,,13.5,14.5
12207,55009295,4.2,8.0,,,,4.0,5.75,8.25,4.2,,6.0,,,17.75,16.4,
12208,55009258,3.4,5.5,,,,3.25,5.75,7.25,4.0,,5.42,,,14.5,12.9,
12209,55009310,5.4,6.25,4.5,6.75,7.0,,,,4.2,6.08,,16.65,19.15,,15.85,14.1
12210,55009311,4.2,7.75,,,,5.0,6.0,6.75,2.0,,5.92,,,18.75,13.95,
12211,55009218,4.4,5.5,,,,3.5,5.75,7.25,2.0,,5.5,,,14.75,11.9,
12212,55009905,5.0,5.0,3.5,3.5,4.25,,,,3.8,3.75,,12.0,12.75,,13.8,12.3
12213,55009023,4.4,5.0,3.25,3.5,2.5,,,,3.8,3.08,,11.15,10.4,,13.2,11.45
12214,55009196,5.8,6.25,,,,4.5,8.0,8.75,2.8,,7.08,,,18.75,14.85,
12215,55009161,5.6,6.25,4.5,3.0,4.5,,,,3.2,4.0,,13.1,13.1,,15.05,13.3
12216,55009234,3.4,4.75,,,,3.75,6.0,8.5,2.2,,6.08,,,14.5,10.35,
12217,55009235,4.4,5.5,2.75,3.75,4.75,,,,2.4,3.75,,10.9,12.9,,12.3,9.55
12218,55009418,3.6,5.25,,,,1.5,4.25,7.75,4.2,,4.5,,,11.0,13.05,
12219,55009383,4.4,5.75,,,,4.75,6.5,7.5,6.4,,6.25,,,17.0,16.55,
12220,55009214,4.6,6.75,4.0,4.0,3.75,,,,4.4,3.92,,12.6,12.35,,15.75,13.0
12221,55009341,4.4,6.25,,,,4.75,6.25,9.0,2.4,,6.67,,,17.25,13.05,
12222,55009523,2.6,4.75,,,,3.75,4.25,4.75,2.0,,4.25,,,12.75,9.35,
12223,55009576,6.8,7.5,4.5,7.0,6.0,,,,6.6,5.83,,18.3,19.8,,20.9,17.9
12224,55009822,4.6,5.0,4.5,2.25,4.5,,,,3.2,3.75,,11.35,11.35,,12.8,12.3
12225,55009877,5.8,6.5,6.25,3.5,4.0,,,,6.8,4.58,,15.55,13.3,,19.1,18.85
12226,55009840,5.0,5.75,6.5,6.0,3.25,,,,2.6,5.25,,17.5,14.25,,13.35,14.1
12227,55009841,6.0,6.25,,,,3.5,6.5,9.0,4.6,,6.33,,,16.25,16.85,
12228,55009857,5.6,5.5,3.75,6.75,5.5,,,,3.4,5.33,,16.1,17.85,,14.5,12.75
12229,55011699,4.6,,,4.5,3.75,,,,,,,,12.85,,,
12230,55011700,5.4,,,5.5,6.0,,,,,,,,16.9,,,
12231,55011702,5.2,,,3.5,3.0,,,,,,,,11.7,,,
12232,55011360,3.8,,,4.0,3.25,,,,,,,,11.05,,,
12233,55011607,4.8,,,3.5,5.75,,,,,,,,14.05,,,
12234,55011608,6.2,,,5.75,5.25,,,,,,,,17.2,,,
12235,55011610,4.2,,,5.0,5.0,,,,,,,,14.2,,,
12236,55011285,4.2,,,3.25,4.25,,,,,,,,11.7,,,
12237,55011531,5.6,,,4.5,3.5,,,,,,,,13.6,,,
12238,55011533,4.2,,,3.75,5.25,,,,,,,,13.2,,,
12239,55011640,3.4,,,4.25,3.75,,,,,,,,11.4,,,
12240,55012128,7.2,,4.25,7.25,7.25,,,,,6.25,,18.7,21.7,,,
12241,55011789,4.0,,,4.25,3.0,,,,,,,,11.25,,,
12242,55011791,2.0,,,2.5,4.5,,,,,,,,9.0,,,
12243,55011792,5.6,,,4.0,6.5,,,,,,,,16.1,,,
12244,55011709,5.8,,,5.0,3.75,,,,,,,,14.55,,,
12245,55011710,4.2,,,4.25,6.0,,,,,,,,14.45,,,
12246,55011712,6.2,,,6.25,5.5,,,,,,,,17.95,,,
12247,55011713,4.6,,,6.25,6.0,,,,,,,,16.85,,,
12248,55011715,4.2,,,4.5,6.25,,,,,,,,14.95,,,
12249,55011716,5.8,,,5.5,5.5,,,,,,,,16.8,,,
12250,55011822,5.6,,,6.0,5.0,,,,,,,,16.6,,,
12251,55010021,3.4,7.25,,,,7.5,7.0,8.75,1.8,,7.75,,,21.75,12.45,
12252,55010409,5.8,6.25,2.25,,,5.75,5.0,,2.4,,,,,17.0,14.45,10.45
12253,55010330,,7.75,,,,7.5,7.75,,,,,,,23.0,,
12254,55010242,4.2,,3.0,2.5,4.5,,,,,3.33,,9.7,11.2,,,
12255,55010246,2.4,,2.5,,,,,,2.8,,,,,,,7.7
12256,55010247,3.6,,,3.0,4.75,,,,,,,,11.35,,,
12257,55010353,0.0,,,,,,,,0.0,,,,,,,
12258,55010190,4.8,5.25,5.25,3.5,5.5,,,,3.6,4.75,,13.55,13.8,,13.65,13.65
12259,55010191,5.0,8.0,,,,2.5,5.0,7.5,4.4,,5.0,,,15.5,17.4,
12260,55010275,5.0,,,3.25,3.75,,,,,,,,12.0,,,
12261,55010276,3.8,,3.5,,,,,,3.0,,,,,,,10.3
12262,55010799,6.2,,,6.25,7.5,,,,,,,,19.95,,,
12263,55010496,4.0,4.0,,,,6.5,,,4.0,,,,,,12,
12264,55010498,4.8,,3.25,,,,,,2.4,,,,,,,10.45
12265,55010501,6.6,6.5,,,,5.75,,,3.2,,,,,,16.3,
12266,55010436,,7.5,,,,5.25,5.25,,,,,,,18.0,,
12267,55010438,4.4,5.0,,,,5.25,,,4.8,,,,,,14.2,
12268,55010524,8.4,,7.25,,,,,,4.4,,,,,,,20.05
12269,55010525,6.4,,,7.0,6.75,,,,5.2,,,,20.15,,,
