,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3703,6001962,3.0,6.5,,,,4.0,6.25,5.25,3.2,,5.17,,,16.75,12.7,
3704,6001967,3.2,5.0,,,,3.75,4.25,7.5,4.2,,5.17,,,13.0,12.4,
3705,6001969,3.0,5.0,,,,4.5,4.75,5.5,2.8,,4.92,,,14.25,10.8,
3706,6001976,2.6,3.75,,,,2.0,4.75,6.0,3.2,,4.25,,,10.5,9.55,
3707,6001988,3.0,4.5,,,,3.5,5.0,5.25,4.0,,4.58,,,13.0,11.5,
3708,6002240,3.6,3.25,,,,4.25,5.5,7.25,3.6,,5.67,,,13.0,10.45,
3709,6002250,1.6,3.0,,,,2.0,4.5,2.75,2.4,,3.08,,,9.5,7,
3710,6002276,2.8,6.5,,,,2.25,5.25,6.75,3.2,,4.75,,,14.0,12.5,
3711,6002285,1.6,4.5,,,,3.5,4.75,6.5,3.6,,4.92,,,12.75,9.7,
3712,6002144,2.2,2.5,,,,3.25,3.0,,,,,,,8.75,,
3713,6002146,3.8,4.0,,,,2.5,3.5,7.25,3.0,,4.42,,,10.0,10.8,
3714,6002148,1.6,2.75,,,,2.75,4.25,5.5,3.0,,4.17,,,9.75,7.35,
3715,6002149,2.4,5.0,1.5,1.0,2.5,3.75,5.75,5.75,3.6,1.67,5.08,4.9,5.9,14.5,11,7.5
3716,6002150,,7.5,,,,6.0,6.5,,,,,,,20.0,,
3717,6003397,4.8,2.25,,,,4.0,4.75,,,,,,,11.0,,
3718,6003400,3.2,3.75,,,,3.0,4.5,5.0,3.2,,4.17,,,11.25,10.15,
3719,6003645,6.2,,4.5,4.75,,,,,,,,15.45,,,,
3720,6003705,5.8,9.0,,,,7.5,,,,,,,,,,
3721,6003707,3.6,2.25,,,,4.0,4.0,7.25,2.4,,5.08,,,10.25,8.25,
3722,6002922,3.0,8.25,,,,3.25,5.0,5.0,3.0,,4.42,,,16.5,14.25,
3723,6002925,2.8,4.75,,,,2.0,4.0,5.5,2.0,,3.83,,,10.75,9.55,
3724,6003123,3.2,8.0,2.5,1.25,3.25,4.0,4.75,6.25,1.8,2.33,5.0,6.95,7.7,16.75,13,7.5
3725,6003345,5.4,8.0,,,,7.75,8.25,7.5,3.6,,7.83,,,24.0,17,
3726,6003710,5.4,5.25,3.75,3.5,4.25,,,,2.6,3.83,,12.65,13.15,,13.25,11.75
3727,6003172,,9.0,,,,7.75,8.75,,,,,,,25.5,,
3728,6003223,6.0,5.0,2.75,4.5,3.75,,,,6.8,3.67,,13.25,14.25,,17.8,15.55
3729,6003654,4.2,5.5,,,,4.0,6.75,8.5,3.6,,6.42,,,16.25,13.3,
3730,6003655,6.0,,4.5,5.0,5.0,,,,,4.83,,15.5,16.0,,,
3731,6002680,4.6,6.0,,,,4.0,6.25,7.75,1.4,,6.0,,,16.25,12,
3732,6001924,2.8,4.0,,,,4.25,4.25,6.25,1.4,,4.92,,,12.5,8.2,
3733,6001928,4.2,4.0,,,,5.0,5.5,8.0,2.6,,6.17,,,14.5,10.8,
3734,6002109,6.8,7.75,6.25,5.25,5.5,,,,5.0,5.67,,18.3,17.55,,19.55,18.05
3735,6002110,3.6,2.75,,,,1.75,4.0,,,,,,,8.5,,
3736,6002111,3.8,1.5,,,,5.5,4.5,7.0,2.8,,5.67,,,11.5,8.1,
3737,6002282,3.2,3.5,,,,2.0,2.25,2.75,2.2,,2.33,,,7.75,8.9,
3738,6001996,4.2,6.25,,,,4.0,4.0,8.0,3.2,,5.33,,,14.25,13.65,
3739,6001997,5.4,7.75,5.5,4.75,5.75,,,,2.8,5.33,,15.65,15.9,,15.95,13.7
3740,6002580,3.0,4.5,,,,4.5,5.0,8.0,3.6,,5.83,,,14.0,11.1,
3741,6002640,4.4,7.25,,,,4.5,6.75,9.0,4.2,,6.75,,,18.5,15.85,
3742,6002065,5.4,5.0,,,,1.5,6.0,6.5,3.4,,4.67,,,12.5,13.8,
3743,6002584,,7.75,,,,5.75,6.75,,,,,,,20.25,,
3744,6002831,2.4,5.5,,,,2.75,4.25,,,,,,,12.5,,
3745,6002591,4.0,6.5,,,,3.5,7.75,7.25,2.8,,6.17,,,17.75,13.3,
3746,6002592,2.4,6.75,,,,3.5,4.75,7.5,2.4,,5.25,,,15.0,11.55,
3747,6002310,4.0,2.25,,,,1.75,3.0,4.0,1.8,,2.92,,,7.0,8.05,
3748,6002368,2.4,3.75,,,,1.75,3.0,3.5,4.2,,2.75,,,8.5,10.35,
3749,6002656,2.4,3.75,,,,2.5,2.75,6.5,2.0,,3.92,,,9.0,8.15,
3750,6002657,1.6,1.5,,,,2.5,4.5,,,,,,,8.5,,
3751,6002538,2.8,8.25,,,,3.0,7.0,8.25,2.6,,6.08,,,18.25,13.65,
3752,6002540,3.4,,,2.5,3.5,,,,,,,,9.4,,,
3753,6003757,4.8,5.75,3.75,4.75,5.0,,,,2.2,4.5,,13.3,14.55,,12.75,10.75
3754,6002973,3.0,4.5,3.25,2.75,4.75,3.75,6.75,7.5,2.0,3.58,6.0,9.0,10.5,15.0,9.5,8.25
3755,6003652,4.4,4.75,,,,3.5,5.25,7.25,2.6,,5.33,,,13.5,11.75,
3756,6003174,1.2,,3.25,3.0,,,,,,,,7.45,,,,
3757,6003717,4.4,7.5,3.75,4.5,5.75,,,,4.2,4.67,,12.65,14.65,,16.1,12.35
3758,6003718,2.4,3.5,,,,3.25,3.25,,,,,,,10.0,,
3759,6003418,,3.75,,,,3.75,5.75,,,,,,,13.25,,
3760,6003419,5.2,7.5,,,,3.25,5.75,6.0,3.4,,5.0,,,16.5,16.1,
3761,6003235,5.4,3.75,,,,,,,2.6,,,,,,11.75,
3762,6004275,4.8,7.0,,,,4.75,6.25,9.25,4.4,,6.75,,,18.0,16.2,
3763,6004276,4.4,3.25,,,,4.0,4.5,,,,,,,11.75,,
3764,6004445,5.0,4.5,2.25,3.0,5.0,3.25,4.5,6.0,3.2,3.42,4.58,10.25,13.0,12.25,12.7,10.45
3765,6004446,3.0,6.0,,,,2.0,5.75,8.75,2.4,,5.5,,,13.75,11.4,
3766,6004566,4.6,6.5,4.0,7.0,5.25,,,,3.0,5.42,,15.6,16.85,,14.1,11.6
3767,6004567,2.8,5.5,,,,4.75,5.0,6.75,3.2,,5.5,,,15.25,11.5,
3768,6001506,2.6,4.5,,,,2.0,5.25,7.0,3.4,,4.75,,,11.75,10.5,
3769,6001687,2.2,3.5,,,,3.25,4.75,6.0,2.6,,4.67,,,11.5,8.3,
3770,6001689,,2.75,,,,3.0,3.75,,,,,,,9.5,,
3771,6001747,3.0,2.75,,,,1.75,3.5,,,,,,,8.0,,
3772,6001144,3.2,6.5,,,,2.75,5.25,5.25,3.0,,4.42,,,14.5,12.7,
3773,6001528,3.8,,2.0,3.0,3.75,,,,,2.92,,8.8,10.55,,,
3774,6001711,1.8,2.25,,,,3.25,4.75,6.5,2.4,,4.83,,,10.25,6.45,
3775,6001771,3.8,5.75,2.5,4.75,4.75,3.25,6.0,6.25,3.8,4.0,5.17,11.05,13.3,15.0,13.35,10.1
3776,6000991,4.6,5.25,,,,5.75,6.0,8.25,3.6,,6.67,,,17.0,13.45,
3777,6002790,4.0,3.5,,,,3.75,7.25,8.75,2.8,,6.58,,,14.5,10.3,
3778,6002036,,9.0,,,,6.75,8.5,,,,,,,24.25,,
3779,6002097,4.2,5.25,,,,7.0,6.5,9.0,3.4,,7.5,,,18.75,12.85,
3780,6002219,2.0,3.75,,,,3.75,5.0,6.5,2.8,,5.08,,,12.5,8.55,
3781,6002271,4.0,6.5,2.0,3.5,4.5,3.5,6.75,8.25,3.6,3.33,6.17,9.5,12.0,16.75,14.1,9.6
3782,6002388,1.0,7.5,,,,,,,3.4,,,,,,11.9,
3783,6002444,4.8,6.0,,,,3.25,6.25,6.75,3.6,,5.42,,,15.5,14.4,
3784,6002628,5.4,7.5,,,,6.0,7.5,8.5,3.6,,7.33,,,21.0,16.5,
3785,6002754,3.2,7.5,,,,5.25,6.0,6.5,3.2,,5.92,,,18.75,13.9,
3786,6003685,,7.75,,,,7.25,7.0,,,,,,,22.0,,
3787,6003264,5.8,7.75,,,,7.0,6.75,8.25,2.4,,7.33,,,21.5,15.95,
3788,6003512,4.2,8.0,,,,4.5,4.75,8.25,2.0,,5.83,,,17.25,14.2,
3789,6003569,4.4,5.75,,,,4.75,7.0,7.75,3.4,,6.5,,,17.5,13.55,
3790,6002907,2.2,4.75,,,,4.5,6.75,6.25,2.0,,5.83,,,16.0,8.95,
3791,6002965,2.4,3.25,,,,,,,4.6,,,,,,10.25,
3792,6003205,4.6,7.0,,,,6.5,,,,,,,,,,
3793,6003452,2.8,5.25,,,,5.25,5.75,7.0,1.6,,6.0,,,16.25,9.65,
3794,6003513,5.8,7.5,,,,5.25,6.25,8.0,7.8,,6.5,,,19.0,21.1,
3795,6002910,,4.0,,,,6.5,7.0,,,,,,,17.5,,
3796,6002911,2.0,5.0,,,,2.5,3.25,5.25,3.4,,3.67,,,10.75,10.4,
3797,6003944,4.6,7.75,,,,2.75,6.25,7.25,3.8,,5.42,,,16.75,16.15,
3798,6004007,6.2,6.5,,,,5.0,6.5,8.0,3.6,,6.5,,,18.0,16.3,
3799,6004363,5.6,7.5,,,,3.75,5.5,9.25,4.2,,6.17,,,16.75,17.3,
3800,6003945,2.4,1.25,,,,2.5,4.0,,,,,,,7.75,,
3801,6004130,5.2,4.5,,,,3.25,8.25,8.0,2.2,,6.5,,,16.0,11.9,
3802,6003445,3.4,9.0,,,,4.75,,,,,,,,,,
3803,6004253,,6.5,,,,7.25,8.0,,,,,,,21.75,,
3804,6004307,4.2,7.5,,,,3.75,5.75,8.5,4.6,,6.0,,,17.0,16.3,
3805,6002813,4.8,8.0,,,,6.25,8.0,9.75,4.4,,8.0,,,22.25,17.2,
3806,6001960,4.2,6.0,,,,4.25,5.25,7.25,2.4,,5.58,,,15.5,12.6,
3807,6002016,3.4,6.75,,,,3.0,6.0,7.5,3.4,,5.5,,,15.75,13.55,
3808,6002018,3.6,6.0,,,,2.75,6.25,4.75,4.0,,4.58,,,15.0,13.6,
3809,6002844,3.6,6.0,,,,1.5,5.25,6.5,5.2,,4.42,,,12.75,14.8,
3810,6002785,3.8,7.0,,,,4.5,6.75,6.25,8.8,,5.83,,,18.25,19.6,
3811,6002846,,2.75,,,,3.25,6.5,,,,,,,12.5,,
3812,6002847,1.4,3.0,,,,2.5,3.5,4.25,2.8,,3.42,,,9.0,7.2,
3813,6003164,3.4,6.5,2.25,3.5,3.0,5.0,6.25,6.5,4.0,2.92,5.92,9.15,9.9,17.75,13.9,9.65
3814,6003542,7.4,,2.5,4.5,5.75,,,,,4.25,,14.4,17.65,,,
3815,6004378,5.0,5.5,,,,3.0,5.0,4.75,4.0,,4.25,,,13.5,14.5,
3816,6004432,2.0,5.0,,,,4.25,4.75,7.25,3.0,,5.42,,,14.0,10,
3817,6004434,5.0,5.0,,,,1.75,5.5,8.25,2.2,,5.17,,,12.25,12.2,
3818,6003842,7.0,6.25,4.25,4.75,6.5,,,,4.4,5.17,,16.0,18.25,,17.65,15.65
3819,6004088,3.6,4.75,,,,1.5,7.75,3.25,4.6,,4.17,,,14.0,12.95,
3820,6004331,1.8,5.5,,,,3.25,5.25,7.5,2.4,,5.33,,,14.0,9.7,
3821,6004334,4.6,5.25,,,,2.75,4.5,,,,,,,12.5,,
3822,6004505,2.6,4.5,,,,2.5,4.75,,,,,,,11.75,,
3823,6000303,0.8,2.0,,,,2.25,2.25,3.5,2.0,,2.67,,,6.5,4.8,
3824,6000305,1.6,4.5,,,,2.5,4.75,6.25,3.2,,4.5,,,11.75,9.3,
3825,6000483,,7.0,,,,9.5,8.5,,,,,,,25.0,,
3826,6000485,4.4,8.5,,,,6.0,7.25,7.5,3.6,,6.92,,,21.75,16.5,
3827,6000669,5.2,5.75,,,,5.0,6.0,7.0,5.2,,6.0,,,16.75,16.15,
3828,6000847,4.8,9.5,,,,6.75,8.0,9.0,5.0,,7.92,,,24.25,19.3,
3829,6000078,3.4,2.25,,,,2.25,,,,,,,,,,
3830,6000265,3.6,6.0,3.25,3.25,3.5,2.5,5.75,8.0,2.2,3.33,5.42,10.1,10.35,14.25,11.8,9.05
3831,6000448,4.6,8.25,,,,3.75,4.75,8.25,2.4,,5.58,,,16.75,15.25,
3832,6000508,,5.5,,,,3.0,3.75,,,,,,,12.25,,
3833,6000509,3.8,3.5,,,,2.5,4.0,7.5,1.4,,4.67,,,10.0,8.7,
3834,6000693,6.0,,6.25,7.0,,,,,,,,19.25,,,,
3835,6000812,5.8,7.0,6.5,4.0,4.25,,,,4.6,4.92,,16.3,14.05,,17.4,16.9
3836,6000867,5.0,6.75,,,,7.25,7.0,8.25,5.8,,7.5,,,21.0,17.55,
3837,6000287,3.4,6.0,,,,4.0,4.75,6.5,2.4,,5.08,,,14.75,11.8,
3838,6000469,3.8,4.0,,,,4.0,4.75,6.25,3.4,,5.0,,,12.75,11.2,
3839,6000531,4.6,4.5,,,,3.75,6.5,7.25,3.0,,5.83,,,14.75,12.1,
3840,6001785,3.8,7.0,,,,4.25,6.5,8.5,2.8,,6.42,,,17.75,13.6,
3841,6001299,1.8,5.0,,,,5.25,6.25,5.25,2.4,,5.58,,,16.5,9.2,
3842,6001363,,8.0,,,,7.25,6.25,,,,,,,21.5,,
3843,6001364,2.6,5.25,,,,6.0,7.0,,,,,,,18.25,,
3844,6001794,5.0,4.0,,,,2.25,6.0,6.0,2.8,,4.75,,,12.25,11.8,
3845,6001797,3.0,4.25,,,,5.0,7.25,7.75,2.6,,6.67,,,16.5,9.85,
3846,6001255,2.8,8.5,,,,5.5,4.25,6.25,2.6,,5.33,,,18.25,13.9,
3847,6001690,2.2,2.25,,,,2.0,3.25,5.0,2.2,,3.42,,,7.5,6.65,
3848,6001692,,8.5,,,,5.75,7.75,,,,,,,22.0,,
3849,6001693,2.8,5.5,,,,4.0,6.25,7.5,3.0,,5.92,,,15.75,11.3,
3850,6001914,3.4,7.25,,,,6.5,7.0,7.25,4.0,,6.92,,,20.75,14.65,
3851,6001916,3.6,4.25,,,,2.75,6.0,,,,,,,13.0,,
3852,6001917,3.8,6.0,,,,2.25,5.0,6.5,2.4,,4.58,,,13.25,12.2,
3853,6001147,4.2,7.5,,,,3.0,5.75,7.75,2.4,,5.5,,,16.25,14.1,
3854,6001277,,7.5,,,,7.5,9.0,,,,,,,24.0,,
3855,6001278,4.8,6.5,,,,5.0,7.0,7.25,3.8,,6.42,,,18.5,15.1,
3856,6001339,3.0,4.5,,,,3.0,6.5,5.75,1.6,,5.08,,,14.0,9.1,
3857,6001340,2.6,3.5,,,,3.75,3.0,,,,,,,10.25,,
3858,6001531,5.6,5.5,3.5,3.75,3.75,,,,3.2,3.67,,12.85,13.1,,14.3,12.3
3859,6001532,3.2,4.5,,,,4.0,,,,,,,,,,
3860,6004506,4.4,3.5,4.75,5.25,3.75,,,,4.6,4.58,,14.4,13.4,,12.5,13.75
3861,6003796,5.2,6.0,,,,4.5,6.5,8.75,2.8,,6.58,,,17.0,14,
3862,6002878,2.2,3.75,,,,1.5,4.75,,,,,,,10.0,,
3863,6002879,2.0,5.75,,,,3.25,4.75,5.25,3.2,,4.42,,,13.75,10.95,
3864,6003041,3.4,4.0,2.0,3.25,4.0,4.0,4.5,6.0,3.4,3.08,4.83,8.65,10.65,12.5,10.8,8.8
3865,6003093,3.6,3.5,2.0,3.25,3.0,3.5,4.5,4.0,3.6,2.75,4.0,8.85,9.85,11.5,10.7,9.2
3866,6003303,7.0,6.25,8.0,2.5,5.0,,,,4.4,5.17,,17.5,14.5,,17.65,19.4
3867,6003305,3.2,3.5,,,,4.5,7.25,6.5,3.0,,6.08,,,15.25,9.7,
3868,6003607,5.2,5.75,5.5,4.75,5.25,,,,3.6,5.17,,15.45,15.2,,14.55,14.3
3869,6003608,3.6,6.75,,,,2.25,3.5,5.75,2.4,,3.83,,,12.5,12.75,
3870,6003550,4.2,5.5,,,,4.25,6.25,6.0,2.4,,5.5,,,16.0,12.1,
3871,6002885,1.4,3.75,,,,2.25,2.75,4.5,3.4,,3.17,,,8.75,8.55,
3872,6002887,,7.0,,,,4.25,7.5,,,,,,,18.75,,
3873,6002888,2.6,6.75,,,,5.0,6.75,7.5,3.4,,6.42,,,18.5,12.75,
3874,6003435,5.8,5.0,,,,,,,4.0,,,,,,14.8,
3875,6003736,3.2,3.0,,,,3.75,5.75,,,,,,,12.5,,
3876,6003737,5.2,3.25,,,,3.25,4.25,5.0,3.2,,4.17,,,10.75,11.65,
3877,6001852,3.6,6.25,,,,2.75,3.5,7.25,3.6,,4.5,,,12.5,13.45,
3878,6001865,4.0,8.0,,,,7.0,5.25,8.75,3.4,,7.0,,,20.25,15.4,
3879,6001178,,3.0,,,,3.25,5.0,,,,,,,11.25,,
3880,6001310,2.0,5.25,,,,3.0,5.5,8.0,3.6,,5.5,,,13.75,10.85,
3881,6001746,,3.25,,,,5.0,6.25,,,,,,,14.5,,
3882,6001810,3.8,5.0,,,,4.75,6.25,5.75,2.8,,5.58,,,16.0,11.6,
3883,6001021,,2.75,,,,3.0,5.25,,,,,,,11.0,,
3884,6001022,1.6,2.75,,,,4.5,4.25,6.5,2.8,,5.08,,,11.5,7.15,
3885,6001201,,4.75,,,,6.25,7.0,,,,,,,18.0,,
3886,6001458,4.2,7.0,,,,2.5,5.75,7.25,3.0,,5.17,,,15.25,14.2,
3887,6001644,2.8,2.5,,,,4.5,2.75,6.25,2.0,,4.5,,,9.75,7.3,
3888,6001834,,8.25,,,,8.5,8.75,,,,,,,25.5,,
3889,6001047,3.8,4.0,,,,2.25,4.75,7.25,3.4,,4.75,,,11.0,11.2,
3890,6001225,5.0,7.5,,,,5.5,,,,,,,,,,
3891,6001226,,9.0,,,,4.5,7.5,,,,,,,21.0,,
3892,6002850,2.6,5.0,,,,2.25,4.25,,,,,,,11.5,,
3893,6002852,3.2,3.25,,,,4.0,4.5,,,,,,,11.75,,
3894,6002096,4.6,6.25,,,,5.75,8.0,8.25,3.0,,7.33,,,20.0,13.85,
3895,6002159,4.2,4.25,,,,2.75,5.5,,3.2,,,,,12.5,11.65,
3896,6002325,2.6,3.0,,,,3.5,3.5,,,,,,,10.0,,
3897,6001534,3.4,8.0,,,,6.0,8.0,7.75,3.4,,7.25,,,22.0,14.8,
3898,6001712,3.4,8.0,,,,4.0,6.75,8.5,4.0,,6.42,,,18.75,15.4,
3899,6001713,3.4,5.25,,,,3.0,6.0,6.25,2.4,,5.08,,,14.25,11.05,
3900,6001858,2.0,6.0,,,,2.75,2.5,,,,,,,11.25,,
3901,6002550,2.2,3.25,,,,,,,3.0,,,,,,8.45,
3902,6002551,3.2,4.5,,,,4.0,6.25,7.25,3.0,,5.83,,,14.75,10.7,
3903,6002609,3.0,5.5,,,,5.0,4.25,8.0,2.0,,5.75,,,14.75,10.5,
3904,6002793,2.4,2.5,,,,2.5,5.25,,,,,,,10.25,,
3905,6002794,2.8,7.5,,,,3.25,5.5,8.5,3.2,,5.75,,,16.25,13.5,
3906,6002038,4.0,7.5,,,,5.75,7.25,8.25,3.2,,7.08,,,20.5,14.7,
3907,6002039,6.6,6.75,,,,6.75,,,,,,,,,,
3908,6002224,3.4,3.75,,,,3.0,5.25,5.25,1.6,,4.5,,,12.0,8.75,
3909,6002336,2.2,3.0,,,,2.5,3.0,4.75,4.4,,3.42,,,8.5,9.6,
3910,6002571,2.2,4.5,,,,4.0,5.0,,,,,,,13.5,,
3911,6002574,,8.75,,,,7.0,6.5,6.75,,,6.75,,,22.25,,
3912,6002630,3.4,3.25,,,,4.5,2.75,5.0,2.6,,4.08,,,10.5,9.25,
3913,6001947,6.2,5.75,,,,3.75,5.25,9.0,4.6,,6.0,,,14.75,16.55,
3914,6002192,2.8,2.75,,,,3.5,4.0,,2.4,,,,,10.25,7.95,
3915,6002837,1.8,5.5,,,,4.25,6.75,6.5,1.6,,5.83,,,16.5,8.9,
3916,6003048,4.2,6.75,4.5,3.0,3.25,6.0,8.25,6.5,2.8,3.58,6.92,11.7,10.45,21.0,13.75,11.5
3917,6003049,2.6,6.0,,,,2.75,4.5,6.0,3.4,,4.42,,,13.25,12,
3918,6000120,1.8,3.5,,,,3.5,5.0,,,,,,,12.0,,
3919,6000306,2.4,5.0,,,,3.0,4.0,4.5,2.8,,3.83,,,12.0,10.2,
3920,6000308,2.8,6.75,,,,6.25,5.5,8.0,3.2,,6.58,,,18.5,12.75,
3921,6000430,3.4,2.5,,,,3.5,2.75,6.0,2.0,,4.08,,,8.75,7.9,
3922,6000486,5.8,3.25,3.25,4.5,3.75,,,,1.8,3.83,,13.55,14.05,,10.85,10.85
3923,6000487,1.8,,2.5,,,,,,1.8,,,,,,,6.1
3924,6000616,3.8,4.75,,,,2.75,4.75,5.75,2.2,,4.42,,,12.25,10.75,
3925,6000672,6.8,6.0,7.5,7.25,4.75,,,,5.4,6.5,,21.55,18.8,,18.2,19.7
3926,6000673,7.6,8.25,5.0,6.75,7.0,,,,5.2,6.25,,19.35,21.35,,21.05,17.8
3927,6000795,6.2,7.25,,,,5.25,7.25,8.5,4.2,,7.0,,,19.75,17.65,
3928,6000848,5.6,9.0,,,,7.0,7.5,8.75,4.6,,7.75,,,23.5,19.2,
3929,6000849,6.2,7.5,6.25,4.5,4.75,,,,4.2,5.17,,16.95,15.45,,17.9,16.65
3930,6000024,3.0,5.25,,,,2.75,4.25,6.75,2.0,,4.58,,,12.25,10.25,
3931,6000270,2.8,6.25,,,,5.25,5.25,5.75,2.6,,5.42,,,16.75,11.65,
3932,6000578,5.4,,5.0,,,,,,3.8,,,,,,,14.2
3933,6000695,5.2,6.25,4.75,4.25,2.75,,,,6.6,3.92,,14.2,12.2,,18.05,16.55
3934,6002499,5.2,6.25,,,,3.25,5.5,7.25,2.8,,5.33,,,15.0,14.25,
3935,6002560,3.2,6.25,,,,4.75,7.5,8.0,2.6,,6.75,,,18.5,12.05,
3936,6001933,3.0,4.0,,,,2.5,4.75,6.25,2.0,,4.5,,,11.25,9,
3937,6001934,3.8,6.0,,,,3.5,5.25,7.5,2.4,,5.42,,,14.75,12.2,
3938,6002119,3.6,3.5,,,,5.25,,,,,,,,,,
3939,6002177,3.0,3.75,,,,3.5,5.25,7.0,2.8,,5.25,,,12.5,9.55,
3940,6003523,5.0,5.25,,,,4.25,7.25,5.5,1.8,,5.67,,,16.75,12.05,
3941,6003315,2.0,3.25,,,,3.75,5.75,7.75,2.4,,5.75,,,12.75,7.65,
3942,6003316,6.0,5.25,6.0,4.25,3.75,,,,4.6,4.67,,16.25,14.0,,15.85,16.6
3943,6003679,5.8,7.5,,,,3.75,6.25,7.75,2.0,,5.92,,,17.5,15.3,
3944,6003051,3.6,9.25,,,,4.5,6.25,8.75,3.8,,6.5,,,20.0,16.65,
3945,6003629,1.4,4.0,,,,2.0,4.25,5.0,3.2,,3.75,,,10.25,8.6,
3946,6003630,4.2,6.0,3.75,5.5,5.25,,,,2.2,4.83,,13.45,14.95,,12.4,10.15
3947,6002967,2.0,4.5,4.0,2.0,4.5,2.75,5.0,5.25,3.0,3.5,4.33,8.0,8.5,12.25,9.5,9.0
3948,6003267,,5.0,,,,4.5,5.25,,,,,,,14.75,,
3949,6003268,5.8,5.75,5.75,4.5,4.5,,,,3.2,4.92,,16.05,14.8,,14.75,14.75
3950,6003515,4.6,6.75,2.75,2.75,3.5,,,,3.8,3.0,,10.1,10.85,,15.15,11.15
3951,6002912,4.6,3.25,,,,6.25,,,,,,,,,,
3952,6001954,2.6,5.75,2.5,2.25,6.0,5.5,7.75,6.0,2.2,3.58,6.42,7.35,10.85,19.0,10.55,7.3
3953,6001957,2.4,3.75,1.5,4.0,4.5,2.75,3.5,5.0,2.8,3.33,3.75,7.9,10.9,10.0,8.95,6.7
3954,6002600,3.2,3.75,,,,3.25,6.5,7.5,3.2,,5.75,,,13.5,10.15,
3955,6002661,4.4,7.0,,,,7.25,6.75,8.25,2.4,,7.42,,,21.0,13.8,
3956,6002603,4.0,7.0,,,,6.5,6.5,7.75,2.4,,6.92,,,20.0,13.4,
3957,6002913,2.2,2.75,,,,2.25,4.25,,,,,,,9.25,,
3958,6002914,6.4,,6.5,6.25,,,,,,,,19.15,,,,
3959,6003291,3.8,6.0,,,,4.25,5.25,7.75,7.0,,5.75,,,15.5,16.8,
3960,6002934,2.4,6.25,,,,2.25,5.25,6.0,2.8,,4.5,,,13.75,11.45,
3961,6003480,3.4,5.0,,,,4.5,5.75,6.75,3.4,,5.67,,,15.25,11.8,
3962,6003481,,5.5,,,,3.75,5.0,,,,,,,14.25,,
3963,6003239,7.8,4.5,7.75,7.5,5.75,,,,3.0,7.0,,23.05,21.05,,15.3,18.55
3964,6003299,,6.75,,,,5.5,8.5,,,,,,,20.75,,
3965,6004480,3.2,4.25,,,,3.25,4.75,6.75,2.6,,4.92,,,12.25,10.05,
3966,6004539,4.8,,1.75,2.75,,,,,5.0,,,9.3,,,,11.55
3967,6003829,3.0,3.25,,,,3.0,4.25,,,,,,,10.5,,
3968,6004078,4.2,5.0,,,,3.0,5.25,8.25,2.4,,5.5,,,13.25,11.6,
3969,6004136,4.2,6.25,,,,5.0,,,,,,,,,,
3970,6004311,5.4,7.5,,,,4.5,5.0,6.25,4.8,,5.25,,,17.0,17.7,
3971,6000814,6.6,7.75,7.25,7.0,4.25,,,,5.0,6.17,,20.85,17.85,,19.35,18.85
3972,6000815,5.8,8.25,,,,8.5,8.5,9.5,5.8,,8.83,,,25.25,19.85,
3973,6000869,4.6,8.25,,,,5.0,7.75,8.5,3.4,,7.08,,,21.0,16.25,
3974,6000048,1.4,3.75,,,,6.0,,,,,,,,,,
3975,6000104,1.2,3.5,,,,3.75,5.25,5.75,2.6,,4.92,,,12.5,7.3,
3976,6000105,5.2,3.0,3.0,4.0,4.0,,,,3.0,3.67,,12.2,13.2,,11.2,11.2
3977,6000229,2.6,4.0,,,,2.75,3.0,4.0,2.8,,3.25,,,9.75,9.4,
3978,6000290,3.2,4.0,,,,3.0,5.75,,2.4,,,,,12.75,9.6,
3979,6000293,4.8,5.25,,,,4.5,5.25,8.5,3.8,,6.08,,,15.0,13.85,
3980,6001420,3.2,3.5,,,,2.5,4.75,,,,,,,10.75,,
3981,6001481,3.2,3.5,,,,5.0,5.75,,,,,,,14.25,,
3982,6001611,,7.5,,,,4.0,6.25,,,,,,,17.75,,
3983,6000947,2.0,4.75,,,,2.0,3.5,4.5,3.6,,3.33,,,10.25,10.35,
3984,6001122,3.2,5.25,,,,4.0,5.5,6.5,3.4,,5.33,,,14.75,11.85,
3985,6001312,3.6,5.5,,,,4.5,5.75,5.75,4.0,,5.33,,,15.75,13.1,
3986,6001377,3.2,5.75,,,,4.75,6.25,8.0,2.8,,6.33,,,16.75,11.75,
3987,6001571,4.6,4.25,,,,3.25,5.25,7.0,4.2,,5.17,,,12.75,13.05,
3988,6001627,3.0,5.5,,,,2.25,4.75,5.0,2.8,,4.0,,,12.5,11.3,
3989,6001812,6.6,8.75,4.5,6.5,6.75,,,,4.0,5.92,,17.6,19.85,,19.35,15.1
3990,6004008,,6.5,,,,4.25,4.5,,,,,,,15.25,,
3991,6004475,5.2,4.75,,,,4.25,4.5,7.0,3.6,,5.25,,,13.5,13.55,
3992,6004602,3.6,6.25,,,,4.0,3.5,,,,,,,13.75,,
3993,6003951,2.2,3.5,,,,3.5,5.5,6.0,3.2,,5.0,,,12.5,8.9,
3994,6003952,3.4,6.25,,,,5.5,,,,,,,,,,
3995,6004138,4.4,6.75,,,,3.5,6.75,8.0,3.4,,6.08,,,17.0,14.55,
