,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1228,45002717,4.8,6.25,,,,,,,6.0,,,,,,17.05,
1229,45001670,2.0,3.5,,,,3.25,4.75,6.0,2.2,,4.67,,,11.5,7.7,
1230,45001671,2.4,4.25,,,,3.5,4.25,6.5,3.0,,4.75,,,12.0,9.65,
1231,45001672,4.8,6.5,,,,4.0,6.25,6.25,3.4,,5.5,,,16.75,14.7,
1232,45001679,3.0,5.75,,,,3.75,6.25,7.25,2.0,,5.75,,,15.75,10.75,
1233,45001685,4.6,7.0,,,,4.25,6.0,7.75,4.0,,6.0,,,17.25,15.6,
1234,45001674,3.4,6.0,,,,5.5,6.25,5.75,2.4,,5.83,,,17.75,11.8,
1235,45001687,4.4,7.0,,,,3.5,6.25,7.25,2.6,,5.67,,,16.75,14,
1236,45001689,2.6,5.25,,,,3.75,6.25,7.0,3.2,,5.67,,,15.25,11.05,
1237,45001691,3.2,4.0,,,,4.25,5.5,8.25,2.4,,6.0,,,13.75,9.6,
1238,45001693,2.8,7.0,,,,4.75,6.75,7.25,3.2,,6.25,,,18.5,13,
1239,45001711,3.2,5.0,,,,1.75,6.0,5.0,3.4,,4.25,,,12.75,11.6,
1240,45001704,4.8,5.0,,,,3.25,6.5,7.25,3.0,,5.67,,,14.75,12.8,
1241,45001716,1.6,6.0,,,,4.0,6.0,6.75,3.4,,5.58,,,16.0,11,
1242,45001695,4.2,7.0,,,,5.0,7.0,6.75,3.2,,6.25,,,19.0,14.4,
1243,45001720,2.8,4.0,,,,3.0,3.75,7.75,2.4,,4.83,,,10.75,9.2,
1244,45001737,4.2,5.0,,,,4.75,5.75,6.75,2.2,,5.75,,,15.5,11.4,
1245,45001739,5.2,7.0,,,,4.5,7.0,8.25,3.6,,6.58,,,18.5,15.8,
1246,45005317,3.6,6.0,,,,2.25,4.25,6.5,2.4,,4.33,,,12.5,12,
1247,45005318,4.4,6.75,,,,5.75,6.25,8.5,5.2,,6.83,,,18.75,16.35,
1248,45005322,8.0,8.5,,,,4.25,7.75,9.0,7.8,,7.0,,,20.5,24.3,
1249,45005328,5.2,3.25,,,,4.75,4.75,7.0,3.8,,5.5,,,12.75,12.25,
1250,45005342,4.8,5.0,,,,2.75,3.75,6.5,2.6,,4.33,,,11.5,12.4,
1251,45005344,4.6,6.25,,,,3.5,6.5,8.0,5.2,,6.0,,,16.25,16.05,
1252,45005347,5.2,5.75,,,,6.25,6.75,8.25,3.6,,7.08,,,18.75,14.55,
1253,45005351,4.6,2.75,,,,3.0,4.25,5.75,3.8,,4.33,,,10.0,11.15,
1254,45005366,5.4,3.5,,,,3.75,4.5,8.5,3.2,,5.58,,,11.75,12.1,
1255,45005367,5.2,3.5,,,,3.25,5.75,6.75,4.4,,5.25,,,12.5,13.1,
1256,45005368,4.2,5.25,,,,2.5,4.75,8.0,2.0,,5.08,,,12.5,11.45,
1257,45005369,5.6,5.75,,,,2.5,4.75,8.0,3.2,,5.08,,,13.0,14.55,
1258,45005372,4.2,5.0,,,,5.0,5.5,7.5,3.6,,6.0,,,15.5,12.8,
1259,45005376,4.2,5.75,,,,6.0,6.25,7.5,4.2,,6.58,,,18.0,14.15,
1260,45005387,6.4,8.0,,,,5.0,6.25,9.25,8.2,,6.83,,,19.25,22.6,
1261,45005389,4.6,3.75,,,,3.75,5.25,6.25,4.0,,5.08,,,12.75,12.35,
1262,45005392,2.6,4.0,,,,4.5,4.25,6.0,3.2,,4.92,,,12.75,9.8,
1263,45001802,2.0,4.5,,,,3.75,4.75,6.5,2.4,,5.0,,,13.0,8.9,
1264,45001813,3.0,5.0,,,,3.25,5.0,5.75,3.6,,4.67,,,13.25,11.6,
1265,45001820,2.4,2.25,,,,3.25,3.75,4.5,2.8,,3.83,,,9.25,7.45,
1266,45001839,3.6,5.5,,,,5.25,6.0,7.5,3.0,,6.25,,,16.75,12.1,
1267,45001437,4.2,5.0,,,,3.5,6.0,5.5,2.6,,5.0,,,14.5,11.8,
1268,45001440,4.0,5.25,,,,5.25,6.25,6.75,3.0,,6.08,,,16.75,12.25,
1269,45001448,2.8,4.75,,,,2.75,4.0,5.0,3.2,,3.92,,,11.5,10.75,
1270,45001449,3.4,4.5,,,,3.0,4.75,4.0,3.0,,3.92,,,12.25,10.9,
1271,45001452,5.2,4.0,,,,4.0,6.5,8.5,3.4,,6.33,,,14.5,12.6,
1272,45001443,3.4,5.5,,,,6.0,7.5,6.5,2.0,,6.67,,,19.0,10.9,
1273,45001446,3.0,4.5,,,,4.0,4.75,5.0,2.4,,4.58,,,13.25,9.9,
1274,45001454,3.0,5.5,,,,3.75,5.75,5.5,2.0,,5.0,,,15.0,10.5,
1275,45001432,5.2,4.75,,,,5.0,6.75,5.75,4.0,,5.83,,,16.5,13.95,
1276,45001434,4.4,5.5,,,,5.25,8.0,8.25,4.2,,7.17,,,18.75,14.1,
1277,45005577,4.6,8.0,,,,3.5,5.25,7.0,5.2,,5.25,,,16.75,17.8,
1278,45005579,6.0,7.75,,,,5.25,6.25,5.75,6.6,,5.75,,,19.25,20.35,
1279,45005583,6.2,4.75,,,,3.25,4.75,7.5,4.6,,5.17,,,12.75,15.55,
1280,45001733,4.6,6.75,,,,5.0,7.0,8.0,3.8,,6.67,,,18.75,15.15,
1281,45001738,3.8,6.0,,,,3.0,4.75,6.75,3.4,,4.83,,,13.75,13.2,
1282,45001743,5.0,6.0,,,,4.5,5.75,6.25,2.6,,5.5,,,16.25,13.6,
1283,45001755,3.4,5.0,,,,5.0,6.25,7.5,4.8,,6.25,,,16.25,13.2,
1284,45001756,3.4,5.5,,,,3.0,3.25,4.75,2.0,,3.67,,,11.75,10.9,
1285,45001760,2.2,2.5,,,,3.5,4.0,4.25,2.4,,3.92,,,10.0,7.1,
1286,45001808,2.0,4.75,,,,2.75,5.0,6.0,4.2,,4.58,,,12.5,10.95,
1287,45001830,5.0,3.5,,,,3.25,4.0,7.25,2.8,,4.83,,,10.75,11.3,
1288,45001676,3.6,4.25,,,,2.25,6.25,6.5,2.0,,5.0,,,12.75,9.85,
1289,45001699,4.4,5.25,,,,2.75,5.5,7.25,4.0,,5.17,,,13.5,13.65,
1290,45001701,4.6,4.25,,,,2.75,5.5,5.75,2.2,,4.67,,,12.5,11.05,
1291,45001703,4.6,5.5,,,,1.75,5.0,6.75,1.8,,4.5,,,12.25,11.9,
1292,45001709,4.2,2.0,,,,2.25,4.0,4.0,2.8,,3.42,,,8.25,9,
1293,45001722,4.2,5.0,,,,2.5,6.25,6.5,2.6,,5.08,,,13.75,11.8,
1294,45001724,6.2,5.75,,,,5.0,7.25,7.5,3.8,,6.58,,,18.0,15.75,
1295,45001731,4.0,4.75,,,,3.75,5.75,7.5,6.2,,5.67,,,14.25,14.95,
1296,45001741,5.4,6.0,,,,6.0,7.75,6.5,3.0,,6.75,,,19.75,14.4,
1297,45002764,,6.75,,,,6.75,8.5,8.5,8.6,,7.92,,,22.0,,
1298,45002823,5.0,6.25,,,,,,,5.2,,,,,,16.45,
1299,45002556,7.2,,6.25,6.0,,,,,,,,19.45,,,,
1300,45002510,5.2,,3.0,2.75,,,,,,,,10.95,,,,
1301,45002530,6.8,,6.0,5.75,,,,,,,,18.55,,,,
1302,45002543,4.4,,5.25,4.0,,,,,,,,13.65,,,,
1303,45003049,3.8,6.25,,,,3.75,6.25,6.5,3.8,,5.5,,,16.25,13.85,
1304,45003063,3.0,5.5,,,,3.25,5.0,6.75,3.4,,5.0,,,13.75,11.9,
1305,45003061,3.6,5.5,,,,3.25,6.0,6.5,2.0,,5.25,,,14.75,11.1,
1306,45003072,2.8,2.0,,,,3.0,3.0,4.25,3.8,,3.42,,,8.0,8.6,
1307,45003074,4.8,4.0,,,,3.75,6.5,8.5,2.4,,6.25,,,14.25,11.2,
1308,45003076,3.0,5.5,,,,3.5,4.5,6.5,2.0,,4.83,,,13.5,10.5,
1309,45003082,2.2,4.5,,,,5.75,6.75,7.5,3.0,,6.67,,,17.0,9.7,
1310,45003084,3.8,4.75,,,,2.75,6.25,6.75,2.8,,5.25,,,13.75,11.35,
1311,45003067,3.4,5.25,,,,3.0,6.0,7.5,2.8,,5.5,,,14.25,11.45,
1312,45003070,1.8,3.0,,,,2.0,4.0,5.0,3.0,,3.67,,,9.0,7.8,
1313,45003086,1.6,2.75,,,,3.0,3.0,4.0,3.4,,3.33,,,8.75,7.75,
1314,45003106,2.4,2.5,,,,2.5,4.5,5.25,3.6,,4.08,,,9.5,8.5,
1315,45003109,3.0,2.25,,,,2.25,3.75,4.5,1.6,,3.5,,,8.25,6.85,
1316,45001536,1.6,3.25,,,,4.25,5.5,5.75,1.0,,5.17,,,13.0,5.85,
1317,45001538,5.8,6.0,,,,4.5,6.5,7.0,2.2,,6.0,,,17.0,14,
1318,45001529,4.2,6.25,,,,5.25,4.25,8.0,2.4,,5.83,,,15.75,12.85,
1319,45001531,5.6,4.5,,,,4.0,4.75,8.5,1.6,,5.75,,,13.25,11.7,
1320,45001546,2.2,5.0,,,,3.5,6.0,6.0,2.8,,5.17,,,14.5,10,
1321,45001550,2.4,5.0,,,,3.75,5.25,6.25,2.8,,5.08,,,14.0,10.2,
1322,45003266,2.8,3.75,2.25,4.0,2.5,,,,3.2,2.92,,9.05,9.3,,9.75,8.25
1323,45002850,3.8,2.5,,,,,,,1.8,,,,,,8.1,
1324,45002978,3.0,4.0,,,,2.25,,,1.6,,,,,,8.6,
1325,45003032,2.0,2.75,,,,3.75,3.75,,3.2,,,,,10.25,7.95,
1326,45003092,2.0,3.5,,,,4.5,,5.25,3.0,,,,,,8.5,
1327,45003158,2.8,3.25,,,,3.0,4.75,,2.6,,,,,11.0,8.65,
1328,45003164,3.0,3.25,,,,3.5,3.5,,2.4,,,,,10.25,8.65,
1329,45003214,3.8,3.5,,,,2.75,2.5,,1.8,,,,,8.75,9.1,
1330,45003226,1.8,5.75,,,,2.75,,,3.2,,,,,,10.75,
1331,45004039,3.2,2.75,,,,2.5,3.75,,3.2,,,,,9.0,9.15,
1332,45001176,2.6,3.75,,,,3.0,4.25,6.75,2.2,,4.67,,,11.0,8.55,
1333,45001213,2.4,1.5,,,,2.25,4.25,3.5,1.4,,3.33,,,8.0,5.3,
1334,45001358,3.4,4.0,,,,4.5,4.5,6.5,2.8,,5.17,,,13.0,10.2,
1335,45005409,5.4,7.0,,,,5.5,7.25,8.75,2.4,,7.17,,,19.75,14.8,
1336,45005412,3.8,5.75,,,,2.5,5.0,8.0,5.2,,5.17,,,13.25,14.75,
1337,45005414,4.2,8.0,,,,3.0,4.75,6.75,4.0,,4.83,,,15.75,16.2,
1338,45005417,4.2,6.0,,,,3.5,7.0,8.25,4.8,,6.25,,,16.5,15,
1339,45005434,4.4,5.5,,,,2.5,4.25,6.0,2.6,,4.25,,,12.25,12.5,
1340,45005439,4.8,6.5,,,,4.5,6.75,7.0,2.8,,6.08,,,17.75,14.1,
1341,45005462,4.8,5.5,,,,4.5,5.75,6.75,4.8,,5.67,,,15.75,15.1,
1342,45005464,4.8,2.0,,,,3.5,4.75,6.0,3.0,,4.75,,,10.25,9.8,
1343,45005466,4.0,5.25,,,,5.0,5.0,7.5,2.2,,5.83,,,15.25,11.45,
1344,45005468,5.2,7.0,,,,5.75,7.0,7.75,4.2,,6.83,,,19.75,16.4,
1345,45005470,6.0,6.5,,,,3.25,5.5,7.75,3.2,,5.5,,,15.25,15.7,
1346,45005472,6.0,7.0,,,,4.75,6.25,8.25,6.2,,6.42,,,18.0,19.2,
1347,45005474,4.0,6.75,,,,4.5,7.25,8.75,3.6,,6.83,,,18.5,14.35,
1348,45005453,5.2,6.25,,,,8.0,6.75,7.5,5.4,,7.42,,,21.0,16.85,
1349,45005455,3.2,3.75,,,,3.5,5.25,6.25,2.2,,5.0,,,12.5,9.15,
1350,45005457,3.0,4.5,,,,4.75,5.0,7.5,2.2,,5.75,,,14.25,9.7,
1351,45005476,3.0,4.75,,,,4.5,7.0,7.5,3.6,,6.33,,,16.25,11.35,
1352,45005585,3.2,5.5,,,,3.75,6.5,8.25,3.4,,6.17,,,15.75,12.1,
1353,45005589,6.8,6.0,,,,3.5,5.75,7.75,4.6,,5.67,,,15.25,17.4,
1354,45005581,4.6,6.5,,,,3.25,7.75,7.75,6.8,,6.25,,,17.5,17.9,
1355,45005587,5.4,5.5,,,,4.0,6.25,7.5,3.4,,5.92,,,15.75,14.3,
1356,45005590,4.4,5.0,,,,2.75,4.75,5.75,1.4,,4.42,,,12.5,10.8,
1357,45005597,4.6,6.5,,,,4.25,6.25,8.0,5.0,,6.17,,,17.0,16.1,
1358,45005599,3.8,7.25,,,,7.0,4.25,7.5,5.2,,6.25,,,18.5,16.25,
1359,45005608,4.8,4.5,,,,3.0,5.0,7.25,3.4,,5.08,,,12.5,12.7,
1360,45005611,5.2,7.0,,,,4.5,6.0,9.0,3.2,,6.5,,,17.5,15.4,
1361,45005615,3.4,3.25,,,,4.0,4.75,8.0,2.6,,5.58,,,12.0,9.25,
1362,45005601,3.6,4.25,,,,3.5,3.75,7.25,3.4,,4.83,,,11.5,11.25,
1363,45005604,5.0,5.0,,,,4.75,5.25,6.25,2.2,,5.42,,,15.0,12.2,
1364,45003557,2.0,3.5,,,,3.5,4.75,,,,,,,11.75,,
1365,45003564,2.4,3.75,,,,2.5,3.5,,,,,,,9.75,,
1366,45003566,3.2,3.5,,,,2.25,4.75,,,,,,,10.5,,
1367,45003572,2.6,3.75,,,,1.75,3.75,,,,,,,9.25,,
1368,45003576,2.6,2.25,,,,2.5,3.5,,,,,,,8.25,,
1369,45003577,5.0,2.25,,,,3.75,5.25,,,,,,,11.25,,
1370,45001749,2.2,4.75,,,,4.25,5.75,7.5,2.0,,5.83,,,14.75,8.95,
1371,45001769,4.2,4.5,,,,4.5,5.25,6.75,5.0,,5.5,,,14.25,13.7,
1372,45001775,1.8,5.5,,,,3.0,6.0,6.5,2.6,,5.17,,,14.5,9.9,
1373,45001783,3.8,6.5,,,,4.25,5.5,7.0,3.0,,5.58,,,16.25,13.3,
1374,45001789,2.4,5.0,,,,3.0,4.75,5.75,3.8,,4.5,,,12.75,11.2,
1375,45001851,4.4,4.75,,,,5.25,7.5,8.0,1.8,,6.92,,,17.5,10.95,
1376,45001858,2.6,5.0,,,,5.0,6.25,7.0,3.4,,6.08,,,16.25,11,
1377,45003739,5.4,5.5,5.25,3.75,3.25,,,,4.2,4.08,,14.4,12.4,,15.1,14.85
1378,45003741,5.8,5.25,3.0,4.5,4.25,,,,2.8,3.92,,13.3,14.55,,13.85,11.6
1379,45003749,5.4,6.0,5.25,4.25,3.0,,,,3.4,4.17,,14.9,12.65,,14.8,14.05
1380,45003754,5.6,6.5,6.25,5.75,3.0,,,,4.6,5.0,,17.6,14.35,,16.7,16.45
1381,45003760,6.0,6.0,6.25,6.25,6.0,,,,5.0,6.17,,18.5,18.25,,17,17.25
1382,45003764,5.6,3.75,6.75,5.25,4.0,,,,5.0,5.33,,17.6,14.85,,14.35,17.35
1383,45003777,4.2,6.25,3.0,3.0,3.25,5.0,5.0,8.5,2.8,3.08,6.17,10.2,10.45,16.25,13.25,10.0
1384,45003793,6.0,5.5,3.5,5.5,4.25,,,,3.2,4.42,,15.0,15.75,,14.7,12.7
1385,45003799,5.2,5.75,4.0,4.25,3.75,,,,3.8,4.0,,13.45,13.2,,14.75,13.0
1386,45003806,4.2,5.75,3.75,3.0,4.25,,,,3.0,3.67,,10.95,11.45,,12.95,10.95
1387,45003124,3.2,5.5,,,,4.5,5.5,9.25,3.0,,6.42,,,15.5,11.7,
1388,45003090,3.6,5.0,,,,2.75,6.5,6.75,2.6,,5.33,,,14.25,11.2,
1389,45003094,1.8,2.5,,,,2.75,2.25,2.75,2.6,,2.58,,,7.5,6.9,
1390,45002638,6.0,,3.0,2.25,,,,,,,,11.25,,,,
1391,45002618,3.4,,4.25,2.75,,,,,,,,10.4,,,,
1392,45002622,2.6,,2.5,3.25,,,,,,,,8.35,,,,
1393,45002662,3.8,,2.25,3.25,,,,,,,,9.3,,,,
1394,45002684,5.4,,4.25,3.75,,,,,,,,13.4,,,,
1395,45002743,3.6,,3.75,4.75,,,,,,,,12.1,,,,
1396,45002756,4.8,,3.5,5.5,,,,,,,,13.8,,,,
1397,45002747,5.8,,5.5,6.0,,,,,,,,17.3,,,,
1398,45002763,2.2,5.5,2.25,2.5,,2.5,3.75,,,,,6.95,,11.75,,
1399,45002770,1.6,,2.75,1.75,,,,,,,,6.1,,,,
1400,45002821,3.8,6.75,3.0,3.0,,,,,,,,9.8,,,,
1401,45002832,6.8,,6.75,6.5,,,,,,,,20.05,,,,
1402,45002802,5.6,,5.0,6.0,,,,,,,,16.6,,,,
1403,45002814,2.2,4.5,2.75,3.0,,,,,,,,7.95,,,,
1404,45003116,5.0,5.5,,,,5.0,5.5,7.25,4.6,,5.92,,,16.0,15.1,
1405,45003093,4.0,4.0,,,,4.25,6.25,8.0,2.8,,6.17,,,14.5,10.8,
1406,45003099,2.2,5.0,,,,3.0,4.5,7.0,3.0,,4.83,,,12.5,10.2,
1407,45003110,3.6,2.75,,,,3.0,4.25,3.25,1.8,,3.5,,,10.0,8.15,
1408,45003257,4.4,5.0,3.75,2.0,4.0,,,,2.4,3.25,,10.15,10.4,,11.8,10.55
1409,45002843,3.6,6.0,,,,4.0,6.5,8.25,3.4,,6.25,,,16.5,13,
1410,45002855,6.4,5.5,6.25,5.75,4.5,,,,4.2,5.5,,18.4,16.65,,16.1,16.85
1411,45002862,5.4,6.0,,,,3.5,6.0,7.75,2.4,,5.75,,,15.5,13.8,
1412,45002867,2.6,4.0,,,,2.25,5.0,6.0,2.2,,4.42,,,11.25,8.8,
1413,45002874,5.2,4.0,5.0,3.25,3.75,,,,2.6,4.0,,13.45,12.2,,11.8,12.8
1414,45002581,4.6,5.0,,,,5.5,,,,,,,,,,
1415,45002596,2.4,4.75,,,,4.5,,,,,,,,,,
1416,45002616,3.2,4.0,,,,3.5,,,,,,,,,,
1417,45002696,6.8,5.5,,,,5.75,,,,,,,,,,
1418,45002744,3.8,6.5,,,,6.75,,,,,,,,,,
1419,45002752,5.2,8.25,,,,8.25,,,,,,,,,,
1420,45002769,5.6,2.75,,,,5.0,,,,,,,,,,
1421,45002775,4.0,6.0,,,,7.25,,,,,,,,,,
1422,45002801,3.2,2.5,,,,3.5,,,,,,,,,,
1423,45002820,,6.25,,,,4.75,,,2.6,,,,,,,
1424,45002572,,5.0,,,,5.5,6.75,,,,,,,17.25,,
1425,45002604,,4.0,,,,4.0,5.75,,,,,,,13.75,,
1426,45002483,1.6,3.75,,,,2.75,4.25,,,,,,,10.75,,
1427,45003010,3.8,5.5,,,,2.25,3.0,5.5,3.0,,3.58,,,10.75,12.3,
1428,45003045,2.8,3.75,3.5,3.5,4.0,,,,2.4,3.67,,9.8,10.3,,8.95,8.7
1429,45001026,5.4,4.0,2.5,4.0,6.25,,,,2.2,4.25,,11.9,15.65,,11.6,10.1
1430,45001030,5.2,5.0,3.5,3.25,4.5,,,,2.8,3.75,,11.95,12.95,,13,11.5
1431,45001032,4.2,5.25,,,,3.25,4.75,7.5,2.6,,5.17,,,13.25,12.05,
1432,45001035,6.8,6.75,4.5,4.25,3.75,,,,4.8,4.17,,15.55,14.8,,18.35,16.1
1433,45001045,2.8,4.25,,,,3.5,5.0,6.0,3.0,,4.83,,,12.75,10.05,
1434,45001051,1.6,2.5,,,,3.0,3.5,4.25,2.8,,3.58,,,9.0,6.9,
1435,45001396,7.2,6.5,6.25,5.5,3.0,,,,5.2,4.92,,18.95,15.7,,18.9,18.65
1436,45001397,5.4,5.75,4.25,5.25,2.5,,,,2.4,4.0,,14.9,13.15,,13.55,12.05
1437,45001413,3.2,4.5,3.25,3.75,2.75,,,,2.6,3.25,,10.2,9.7,,10.3,9.05
1438,45001417,6.0,6.75,4.75,4.0,3.5,,,,3.4,4.08,,14.75,13.5,,16.15,14.15
1439,45001423,5.2,3.75,7.0,6.0,4.0,,,,2.0,5.67,,18.2,15.2,,10.95,14.2
1440,45001395,6.2,6.75,5.5,7.0,3.0,,,,2.6,5.17,,18.7,16.2,,15.55,14.3
1441,45001402,6.4,5.25,6.0,3.75,5.0,,,,7.8,4.92,,16.15,15.15,,19.45,20.2
1442,45001867,4.8,6.25,5.0,3.75,4.25,,,,6.2,4.33,,13.55,12.8,,17.25,16.0
1443,45001870,5.2,6.25,4.75,5.5,5.75,,,,3.6,5.33,,15.45,16.45,,15.05,13.55
1444,45001873,7.6,5.5,7.75,7.0,3.25,,,,3.6,6.0,,22.35,17.85,,16.7,18.95
1445,45001888,3.4,6.75,,,,3.75,5.75,6.5,2.2,,5.33,,,16.25,12.35,
1446,45001891,5.6,6.25,,,,3.5,6.5,7.0,2.8,,5.67,,,16.25,14.65,
1447,45001894,5.6,5.25,,,,3.5,6.0,7.0,3.8,,5.5,,,14.75,14.65,
1448,45001897,4.0,3.0,,,,2.75,4.5,6.75,3.0,,4.67,,,10.25,10,
1449,45001903,4.0,4.0,,,,3.75,6.0,7.0,3.4,,5.58,,,13.75,11.4,
1450,45001909,5.8,3.75,5.0,5.5,4.0,,,,4.2,4.83,,16.3,15.3,,13.75,15.0
1451,45001913,5.6,7.5,5.0,5.25,3.75,,,,4.2,4.67,,15.85,14.6,,17.3,14.8
1452,45001927,3.8,4.0,,,,3.5,4.5,5.0,4.8,,4.33,,,12.0,12.6,
1453,45001929,5.2,4.75,,,,6.25,6.75,6.5,3.8,,6.5,,,17.75,13.75,
1454,45001932,4.8,3.5,3.0,3.25,3.75,,,,2.4,3.33,,11.05,11.8,,10.7,10.2
1455,45001935,1.6,4.25,,,,4.5,3.75,6.0,3.0,,4.75,,,12.5,8.85,
1456,45001900,3.6,3.5,,,,3.25,4.75,5.25,2.4,,4.42,,,11.5,9.5,
1457,45001904,4.2,3.5,,,,1.0,4.5,5.25,3.0,,3.58,,,9.0,10.7,
1458,45001907,5.4,4.75,,,,3.25,3.75,6.5,2.8,,4.5,,,11.75,12.95,
1459,45001914,3.8,6.0,,,,3.5,5.5,7.0,3.2,,5.33,,,15.0,13,
1460,45001898,2.6,3.25,,,,1.5,4.0,7.0,3.4,,4.17,,,8.75,9.25,
1461,45001917,5.0,5.5,,,,4.0,5.75,7.25,1.8,,5.67,,,15.25,12.3,
1462,45001920,3.0,5.5,,,,2.75,5.5,5.5,2.6,,4.58,,,13.75,11.1,
1463,45001922,3.2,4.75,,,,2.75,6.0,6.25,4.0,,5.0,,,13.5,11.95,
1464,45001939,5.6,4.5,,,,4.25,6.0,6.5,3.2,,5.58,,,14.75,13.3,
1465,45001941,5.4,6.0,,,,3.75,5.25,7.25,4.2,,5.42,,,15.0,15.6,
1466,45001942,3.0,4.25,,,,2.5,4.25,7.25,3.4,,4.67,,,11.0,10.65,
1467,45001949,4.0,2.0,,,,2.75,4.0,6.25,4.2,,4.33,,,8.75,10.2,
1468,45001952,4.6,4.0,,,,2.75,6.5,5.5,3.6,,4.92,,,13.25,12.2,
1469,45001930,4.6,5.0,,,,3.75,6.75,7.75,3.6,,6.08,,,15.5,13.2,
1470,45001933,5.0,6.75,,,,3.0,6.0,7.5,3.2,,5.5,,,15.75,14.95,
1471,45001944,4.8,4.25,,,,3.25,5.25,5.5,4.0,,4.67,,,12.75,13.05,
1472,45001948,5.6,5.0,,,,5.0,7.5,8.25,3.4,,6.92,,,17.5,14,
1473,45000215,6.0,3.5,4.0,3.75,5.25,,,,4.0,4.33,,13.75,15.0,,13.5,14.0
1474,45000216,6.8,7.25,6.75,4.5,5.25,,,,3.4,5.5,,18.05,16.55,,17.45,16.95
1475,45000217,5.4,4.5,5.0,5.25,3.5,,,,2.6,4.58,,15.65,14.15,,12.5,13.0
1476,45000225,7.0,3.75,6.75,4.25,4.75,,,,6.4,5.25,,18.0,16.0,,17.15,20.15
1477,45000235,5.0,5.75,3.0,4.75,4.75,,,,3.2,4.17,,12.75,14.5,,13.95,11.2
1478,45000237,5.0,5.0,4.5,4.25,3.75,,,,5.6,4.17,,13.75,13.0,,15.6,15.1
1479,45000240,4.4,4.5,3.75,4.75,5.25,,,,3.4,4.58,,12.9,14.4,,12.3,11.55
1480,45004846,7.0,3.75,7.0,6.25,6.75,,,,2.8,6.67,,20.25,20.0,,13.55,16.8
1481,45004855,8.0,4.0,6.25,4.0,5.75,,,,7.4,5.33,,18.25,17.75,,19.4,21.65
1482,45004856,7.8,6.25,7.25,7.75,4.5,,,,5.6,6.5,,22.8,20.05,,19.65,20.65
1483,45004865,6.4,7.5,6.5,5.5,2.0,,,,6.4,4.67,,18.4,13.9,,20.3,19.3
1484,45004867,6.4,7.75,5.5,4.0,4.5,,,,7.0,4.67,,15.9,14.9,,21.15,18.9
1485,45004874,5.4,5.0,5.75,5.5,6.25,,,,4.4,5.83,,16.65,17.15,,14.8,15.55
1486,45004879,3.2,3.25,2.5,2.5,4.25,,,,2.6,3.08,,8.2,9.95,,9.05,8.3
1487,45004903,6.2,3.75,5.0,4.25,3.5,,,,3.2,4.25,,15.45,13.95,,13.15,14.4
1488,45004907,4.8,4.75,4.25,3.75,3.25,,,,1.6,3.75,,12.8,11.8,,11.15,10.65
1489,45004909,6.8,6.25,3.75,8.0,7.75,,,,3.6,6.5,,18.55,22.55,,16.65,14.15
1490,45004913,5.6,5.0,4.5,6.5,2.5,,,,3.2,4.5,,16.6,14.6,,13.8,13.3
1491,45004918,7.6,4.25,6.25,7.0,3.0,,,,3.0,5.42,,20.85,17.6,,14.85,16.85
1492,45004921,6.2,5.25,5.0,3.0,5.25,,,,3.0,4.42,,14.2,14.45,,14.45,14.2
1493,45004940,6.0,6.25,6.0,5.75,3.5,,,,4.6,5.08,,17.75,15.25,,16.85,16.6
1494,45004924,5.6,4.0,5.0,4.5,3.25,,,,5.0,4.25,,15.1,13.35,,14.6,15.6
1495,45004926,5.2,5.5,3.5,4.5,3.5,,,,3.0,3.83,,13.2,13.2,,13.7,11.7
1496,45000144,5.4,3.5,4.5,5.5,3.0,,,,5.0,4.33,,15.4,13.9,,13.9,14.9
1497,45000121,5.0,4.5,2.75,4.75,4.75,,,,3.0,4.08,,12.5,14.5,,12.5,10.75
1498,45004781,7.0,6.75,7.0,3.5,3.5,,,,5.8,4.67,,17.5,14.0,,19.55,19.8
1499,45004784,7.2,4.25,5.5,4.5,5.75,,,,4.4,5.25,,17.2,17.45,,15.85,17.1
1500,45004787,6.2,3.5,4.75,4.5,4.25,,,,4.4,4.5,,15.45,14.95,,14.1,15.35
1501,45004790,4.8,5.5,3.75,3.0,3.75,,,,2.2,3.5,,11.55,11.55,,12.5,10.75
1502,45004806,7.4,5.5,2.75,6.5,7.5,,,,2.8,5.58,,16.65,21.4,,15.7,12.95
1503,45004808,6.8,4.75,6.0,6.75,4.25,,,,4.2,5.67,,19.55,17.8,,15.75,17.0
1504,45004811,4.4,5.0,3.25,5.5,4.75,,,,4.0,4.5,,13.15,14.65,,13.4,11.65
1505,45004816,5.0,5.25,3.25,3.75,3.0,,,,6.0,3.33,,12.0,11.75,,16.25,14.25
1506,45004819,6.8,5.0,4.0,6.25,5.5,,,,3.4,5.25,,17.05,18.55,,15.2,14.2
1507,45004821,3.8,3.5,4.5,3.25,4.25,,,,4.0,4.0,,11.55,11.3,,11.3,12.3
1508,45004824,6.2,3.5,6.25,6.25,7.0,,,,3.2,6.5,,18.7,19.45,,12.9,15.65
1509,45004828,6.2,4.25,6.75,5.5,3.5,,,,2.8,5.25,,18.45,15.2,,13.25,15.75
1510,45004829,4.0,3.5,4.0,3.25,3.75,,,,4.4,3.67,,11.25,11.0,,11.9,12.4
