,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2356,27008765,5.6,7.0,3.75,6.25,4.25,,,,3.6,4.75,,15.6,16.1,,16.2,12.95
2357,27008770,6.8,7.0,,,,4.0,7.0,8.75,6.4,,6.58,,,18.0,20.2,
2358,27008776,6.4,5.75,5.0,5.5,3.0,,,,2.6,4.5,,16.9,14.9,,14.75,14.0
2359,27008786,8.2,7.25,4.0,8.5,7.75,,,,3.4,6.75,,20.7,24.45,,18.85,15.6
2360,27008432,6.2,8.5,7.25,7.5,4.25,,,,3.6,6.33,,20.95,17.95,,18.3,17.05
2361,27008439,6.8,7.5,5.5,6.0,5.25,,,,7.4,5.58,,18.3,18.05,,21.7,19.7
2362,27008444,5.6,5.5,4.25,4.5,2.75,,,,3.2,3.83,,14.35,12.85,,14.3,13.05
2363,27008450,5.4,3.75,2.0,4.5,4.5,,,,3.4,3.67,,11.9,14.4,,12.55,10.8
2364,27008452,7.4,7.5,6.25,6.0,4.75,,,,3.0,5.67,,19.65,18.15,,17.9,16.65
2365,27008453,6.4,5.5,7.25,6.25,6.25,,,,4.2,6.58,,19.9,18.9,,16.1,17.85
2366,27008454,7.2,6.0,5.25,5.75,4.75,,,,3.4,5.25,,18.2,17.7,,16.6,15.85
2367,27000696,5.0,5.5,,,,3.75,6.25,8.0,4.4,,6.0,,,15.5,14.9,
2368,27000703,3.8,7.75,,,,6.25,7.0,8.5,3.0,,7.25,,,21.0,14.55,
2369,27000707,7.2,8.75,,,,6.5,7.5,7.75,8.4,,7.25,,,22.75,24.35,
2370,27000717,6.2,7.75,,,,4.75,7.0,6.5,6.4,,6.08,,,19.5,20.35,
2371,27000719,4.2,5.0,,,,3.0,6.0,5.75,3.4,,4.92,,,14.0,12.6,
2372,27000709,5.8,8.25,,,,4.25,5.5,8.25,5.6,,6.0,,,18.0,19.65,
2373,27000712,5.4,6.0,,,,2.75,5.5,7.25,2.2,,5.17,,,14.25,13.6,
2374,27000714,5.6,7.5,,,,4.0,6.5,8.0,3.4,,6.17,,,18.0,16.5,
2375,27000721,6.0,4.5,,,,4.0,5.0,7.5,2.4,,5.5,,,13.5,12.9,
2376,27000725,6.0,6.75,,,,3.5,4.75,6.0,4.0,,4.75,,,15.0,16.75,
2377,27000728,5.4,6.25,,,,3.5,4.5,7.0,4.2,,5.0,,,14.25,15.85,
2378,27000730,3.4,5.75,,,,2.75,5.75,7.25,3.6,,5.25,,,14.25,12.75,
2379,27000735,3.8,6.5,,,,2.5,4.75,7.25,2.4,,4.83,,,13.75,12.7,
2380,27000740,4.8,8.25,,,,5.5,8.0,8.75,4.4,,7.42,,,21.75,17.45,
2381,27000744,4.6,6.25,,,,4.0,5.25,7.25,2.6,,5.5,,,15.5,13.45,
2382,27000443,7.8,6.25,8.5,8.5,5.25,,,,4.2,7.42,,24.8,21.55,,18.25,20.5
2383,27000462,3.8,6.0,,,,4.0,7.75,9.0,3.8,,6.92,,,17.75,13.6,
2384,27003395,2.0,2.0,,,,4.75,4.75,3.5,3.4,,4.33,,,11.5,7.4,
2385,27003400,3.8,4.25,,,,3.75,3.75,7.0,2.6,,4.83,,,11.75,10.65,
2386,27003435,8.0,6.5,8.5,8.5,4.25,,,,4.0,7.08,,25.0,20.75,,18.5,20.5
2387,27003438,6.2,7.5,,,,3.0,6.25,6.75,4.0,,5.33,,,16.75,17.7,
2388,27003440,4.6,7.5,,,,2.75,5.5,9.0,5.6,,5.75,,,15.75,17.7,
2389,27003444,3.6,2.25,,,,1.75,4.75,6.0,2.2,,4.17,,,8.75,8.05,
2390,27003468,6.0,9.0,,,,4.5,6.25,8.5,,,6.42,,,19.75,,
2391,27003476,5.8,8.0,,,,5.25,6.5,7.25,4.0,,6.33,,,19.75,17.8,
2392,27003479,7.4,6.75,,,,5.0,8.0,7.75,4.0,,6.92,,,19.75,18.15,
2393,27003481,8.2,6.25,8.0,8.5,3.75,,,,5.6,6.75,,24.7,20.45,,20.05,21.8
2394,27003497,4.2,2.75,,,,3.75,7.0,7.25,2.6,,6.0,,,13.5,9.55,
2395,27003500,7.6,3.0,5.0,5.0,2.25,,,,4.0,4.08,,17.6,14.85,,14.6,16.6
2396,27003505,5.4,5.75,,,,3.0,5.75,8.5,3.8,,5.75,,,14.5,14.95,
2397,27003507,3.2,7.5,,,,6.5,7.0,8.0,4.8,,7.17,,,21.0,15.5,
2398,27003510,5.8,7.5,,,,5.75,6.5,7.0,6.2,,6.42,,,19.75,19.5,
2399,27003513,9.0,8.75,,,,5.25,6.75,6.75,9.4,,6.25,,,20.75,27.15,
2400,27002925,1.2,4.0,,,,3.75,7.25,8.5,5.0,,6.5,,,15.0,10.2,
2401,27003406,7.4,7.5,,,,2.75,5.25,7.25,7.2,,5.08,,,15.5,22.1,
2402,27003409,3.6,5.0,,,,2.75,5.75,7.75,3.2,,5.42,,,13.5,11.8,
2403,27003412,2.8,3.0,,,,4.25,4.5,7.75,2.2,,5.5,,,11.75,8,
2404,27003414,6.8,7.75,,,,3.75,6.75,8.0,9.4,,6.17,,,18.25,23.95,
2405,27003417,6.2,9.0,,,,3.75,7.25,8.25,7.0,,6.42,,,20.0,22.2,
2406,27003421,6.2,8.5,,,,4.75,6.5,8.0,,,6.42,,,19.75,,
2407,27003423,6.0,7.5,,,,3.25,6.0,7.5,4.2,,5.58,,,16.75,17.7,
2408,27003426,7.6,9.25,,,,4.5,5.75,8.75,9.8,,6.33,,,19.5,26.65,
2409,27003430,7.0,8.75,,,,4.5,6.75,8.25,9.6,,6.5,,,20.0,25.35,
2410,27004161,6.0,6.5,5.25,6.25,3.0,,,,3.6,4.83,,17.5,15.25,,16.1,14.85
2411,27004167,4.6,5.25,,,,6.0,6.75,8.5,3.2,,7.08,,,18.0,13.05,
2412,27004170,6.0,4.75,6.0,7.0,2.25,,,,2.8,5.08,,19.0,15.25,,13.55,14.8
2413,27004186,2.4,6.5,,,,3.0,4.0,7.25,3.8,,4.75,,,13.5,12.7,
2414,27004193,5.0,8.25,,,,4.25,6.0,8.25,3.2,,6.17,,,18.5,16.45,
2415,27004196,4.4,7.5,,,,3.75,6.75,7.75,3.8,,6.08,,,18.0,15.7,
2416,27004198,3.4,5.25,,,,3.75,4.25,8.0,2.4,,5.33,,,13.25,11.05,
2417,27004202,6.2,8.25,,,,6.0,6.75,9.25,3.2,,7.33,,,21.0,17.65,
2418,27008201,3.8,5.5,,,,5.0,7.25,8.25,3.2,,6.83,,,17.75,12.5,
2419,27008219,3.4,5.0,,,,3.25,4.5,7.0,2.6,,4.92,,,12.75,11,
2420,27008225,3.8,6.0,,,,3.5,6.5,8.25,2.8,,6.08,,,16.0,12.6,
2421,27008231,3.4,7.25,,,,3.75,7.25,8.0,2.8,,6.33,,,18.25,13.45,
2422,27004708,5.2,6.5,,,,4.5,5.25,8.75,5.8,,6.17,,,16.25,17.5,
2423,27004713,4.6,5.75,,,,2.25,5.75,7.25,3.4,,5.08,,,13.75,13.75,
2424,27004725,4.8,6.25,,,,3.5,7.0,8.25,2.2,,6.25,,,16.75,13.25,
2425,27004728,4.0,7.25,,,,3.75,7.0,8.75,1.8,,6.5,,,18.0,13.05,
2426,27004751,7.4,6.5,3.25,5.5,5.75,,,,4.4,4.83,,16.15,18.65,,18.3,15.05
2427,27004569,5.4,6.5,,,,4.0,6.25,8.75,4.0,,6.33,,,16.75,15.9,
2428,27004578,6.4,5.75,,,,6.5,8.0,9.75,2.6,,8.08,,,20.25,14.75,
2429,27004595,5.4,6.25,,,,4.25,4.75,8.0,3.0,,5.67,,,15.25,14.65,
2430,27004607,5.8,4.75,,,,4.5,6.75,8.5,3.2,,6.58,,,16.0,13.75,
2431,27004621,6.0,5.75,,,,7.75,8.25,8.0,2.6,,8.0,,,21.75,14.35,
2432,27009030,6.6,7.5,4.75,2.0,4.25,,,,5.6,3.67,,13.35,12.85,,19.7,16.95
2433,27009031,6.0,5.5,4.5,5.5,2.75,,,,2.8,4.25,,16.0,14.25,,14.3,13.3
2434,27009032,5.0,5.25,3.25,3.25,3.75,5.25,7.0,7.25,3.6,3.42,6.5,11.5,12.0,17.5,13.85,11.85
2435,27004115,6.0,7.0,,,,5.25,5.75,7.75,5.0,,6.25,,,18.0,18,
2436,27004122,4.4,7.25,,,,4.0,6.0,8.25,3.8,,6.08,,,17.25,15.45,
2437,27004092,5.4,6.75,,,,3.25,5.25,8.75,4.2,,5.75,,,15.25,16.35,
2438,27004110,4.8,7.0,,,,2.75,5.5,7.25,3.2,,5.17,,,15.25,15,
2439,27004119,3.6,7.5,,,,2.5,6.25,8.0,3.2,,5.58,,,16.25,14.3,
2440,27004089,6.6,3.0,6.75,5.75,6.5,,,,4.0,6.33,,19.1,18.85,,13.6,17.35
2441,27004137,7.4,7.5,8.5,6.5,4.75,,,,3.6,6.58,,22.4,18.65,,18.5,19.5
2442,27004139,5.2,4.5,5.75,6.0,4.25,,,,3.4,5.33,,16.95,15.45,,13.1,14.35
2443,27004141,5.8,6.25,6.25,6.5,3.5,,,,3.0,5.42,,18.55,15.8,,15.05,15.05
2444,27004143,5.6,5.75,5.0,3.25,4.25,,,,3.2,4.17,,13.85,13.1,,14.55,13.8
2445,27004093,4.2,7.75,4.5,4.25,4.5,,,,2.8,4.42,,12.95,12.95,,14.75,11.5
2446,27004100,5.6,7.25,7.0,6.0,5.75,,,,4.8,6.25,,18.6,17.35,,17.65,17.4
2447,27004106,6.6,5.75,7.0,4.75,4.25,,,,4.2,5.33,,18.35,15.6,,16.55,17.8
2448,27004111,5.8,7.75,5.5,5.25,3.0,,,,4.2,4.58,,16.55,14.05,,17.75,15.5
2449,27004134,6.8,6.0,6.75,7.75,4.0,,,,3.6,6.17,,21.3,18.55,,16.4,17.15
2450,27004123,5.0,7.0,6.25,4.75,3.25,,,,3.8,4.75,,16.0,13.0,,15.8,15.05
2451,27004128,5.6,7.75,7.0,5.25,5.75,,,,4.0,6.0,,17.85,16.6,,17.35,16.6
2452,27005566,4.4,8.0,,,,5.75,6.25,6.5,5.0,,6.17,,,20.0,17.4,
2453,27005571,4.6,6.5,,,,3.0,6.5,7.5,5.4,,5.67,,,16.0,16.5,
2454,27005574,4.6,7.0,,,,4.75,7.75,8.25,3.0,,6.92,,,19.5,14.6,
2455,27005576,5.4,5.75,,,,3.25,4.5,5.25,3.6,,4.33,,,13.5,14.75,
2456,27006046,5.4,5.5,,,,5.25,5.5,7.25,3.6,,6.0,,,16.25,14.5,
2457,27006049,4.8,5.25,,,,2.5,6.5,8.75,3.6,,5.92,,,14.25,13.65,
2458,27006053,4.2,6.75,,,,4.5,6.0,7.75,4.2,,6.08,,,17.25,15.15,
2459,27006061,4.8,6.5,,,,3.25,5.25,6.25,3.6,,4.92,,,15.0,14.9,
2460,27006075,3.6,4.5,1.5,3.25,3.0,2.75,4.0,6.5,2.6,2.58,4.42,8.35,9.85,11.25,10.7,7.7
2461,27006082,6.6,6.5,,,,4.75,5.5,7.75,3.6,,6.0,,,16.75,16.7,
2462,27006086,6.4,7.5,,,,7.0,7.5,8.75,5.6,,7.75,,,22.0,19.5,
2463,27006093,1.8,4.75,,,,3.25,5.25,6.25,1.4,,4.92,,,13.25,7.95,
2464,27006090,5.2,8.25,,,,8.5,9.5,8.0,3.8,,8.67,,,26.25,17.25,
2465,27006098,3.8,7.0,,,,3.5,5.5,7.25,2.4,,5.42,,,16.0,13.2,
2466,27006106,2.8,6.0,,,,3.5,5.25,6.5,2.6,,5.08,,,14.75,11.4,
2467,27006076,2.8,5.0,,,,3.25,5.25,7.75,1.6,,5.42,,,13.5,9.4,
2468,27006079,3.0,5.0,,,,3.75,5.5,6.75,3.2,,5.33,,,14.25,11.2,
2469,27006334,7.6,8.0,5.5,7.5,4.5,,,,7.6,5.83,,20.6,19.6,,23.2,20.7
2470,27006337,8.0,6.75,7.75,6.5,5.75,,,,5.0,6.67,,22.25,20.25,,19.75,20.75
2471,27006318,5.6,6.25,6.25,6.0,3.75,,,,5.0,5.33,,17.85,15.35,,16.85,16.85
2472,27006322,8.0,3.5,8.0,8.5,3.75,,,,2.8,6.75,,24.5,20.25,,14.3,18.8
2473,27006324,6.0,6.0,6.75,6.5,4.75,,,,5.0,6.0,,19.25,17.25,,17,17.75
2474,27006326,7.8,5.0,7.75,7.25,5.75,,,,5.6,6.92,,22.8,20.8,,18.4,21.15
2475,27006329,6.0,5.75,5.25,4.75,5.0,,,,4.4,5.0,,16.0,15.75,,16.15,15.65
2476,27006331,6.0,7.0,7.25,7.25,3.25,,,,4.8,5.92,,20.5,16.5,,17.8,18.05
2477,27005382,4.6,7.0,,,,3.0,6.0,6.5,2.6,,5.17,,,16.0,14.2,
2478,27005386,6.8,7.0,,,,4.0,7.25,9.0,5.0,,6.75,,,18.25,18.8,
2479,27005393,6.2,5.5,4.75,6.75,4.5,,,,2.6,5.33,,17.7,17.45,,14.3,13.55
2480,27005399,4.4,6.0,,,,1.75,5.5,6.5,2.4,,4.58,,,13.25,12.8,
2481,27005420,3.2,5.25,,,,3.5,6.25,7.5,3.6,,5.75,,,15.0,12.05,
2482,27005423,5.4,4.0,,,,4.5,5.75,6.5,3.4,,5.58,,,14.25,12.8,
2483,27005426,4.0,4.0,,,,1.75,5.5,7.0,4.8,,4.75,,,11.25,12.8,
2484,27005431,5.0,6.5,,,,3.0,4.0,4.0,1.8,,3.67,,,13.5,13.3,
2485,27005433,4.4,7.5,,,,3.5,7.25,8.0,2.6,,6.25,,,18.25,14.5,
2486,27006439,6.0,5.5,6.75,5.5,5.5,,,,2.6,5.92,,18.25,17.0,,14.1,15.35
2487,27006441,6.8,6.25,7.5,5.25,5.25,,,,4.6,6.0,,19.55,17.3,,17.65,18.9
2488,27006443,5.8,7.0,6.0,6.0,4.5,,,,6.0,5.5,,17.8,16.3,,18.8,17.8
2489,27006449,8.4,9.0,8.75,9.5,6.75,,,,8.0,8.33,,26.65,24.65,,25.4,25.15
2490,27006451,6.4,7.0,6.75,7.0,5.5,,,,4.4,6.42,,20.15,18.9,,17.8,17.55
2491,27006447,7.4,7.0,3.75,3.5,4.0,,,,7.4,3.75,,14.65,14.9,,21.8,18.55
2492,27006455,7.0,7.25,6.75,7.25,5.0,,,,4.6,6.33,,21.0,19.25,,18.85,18.35
2493,27006457,5.8,4.75,4.25,4.25,4.0,,,,3.2,4.17,,14.3,14.05,,13.75,13.25
2494,27006460,6.6,6.0,6.5,5.0,6.25,,,,2.6,5.92,,18.1,17.85,,15.2,15.7
2495,27006465,5.6,5.25,5.75,5.75,5.25,,,,4.6,5.58,,17.1,16.6,,15.45,15.95
2496,27006469,6.0,5.5,4.0,4.0,4.25,,,,1.2,4.08,,14.0,14.25,,12.7,11.2
2497,27006592,6.2,6.0,5.75,6.75,5.25,,,,3.4,5.92,,18.7,18.2,,15.6,15.35
2498,27006603,6.6,6.75,6.5,6.75,6.25,,,,4.0,6.5,,19.85,19.6,,17.35,17.1
2499,27006610,5.8,6.75,4.25,3.5,5.25,,,,2.8,4.33,,13.55,14.55,,15.35,12.85
2500,27006616,6.6,6.25,6.25,6.0,4.25,,,,4.0,5.5,,18.85,16.85,,16.85,16.85
2501,27006236,8.2,8.0,5.0,5.0,7.0,,,,8.6,5.67,,18.2,20.2,,24.8,21.8
2502,27006239,5.6,6.5,4.5,6.0,7.0,,,,5.0,5.83,,16.1,18.6,,17.1,15.1
2503,27009311,8.6,3.75,7.75,8.75,3.75,,,,3.6,6.75,,25.1,21.1,,15.95,19.95
2504,27009317,6.0,6.75,5.5,3.25,4.5,,,,7.4,4.42,,14.75,13.75,,20.15,18.9
2505,27009323,6.4,6.0,7.5,4.0,5.0,,,,7.6,5.5,,17.9,15.4,,20,21.5
2506,27009029,4.2,6.5,,,,3.5,5.25,8.0,3.8,,5.58,,,15.25,14.5,
2507,27009046,5.6,7.25,,,,5.5,6.0,8.75,9.2,,6.75,,,18.75,22.05,
2508,27000056,7.6,6.0,6.25,2.0,3.5,,,,5.4,3.92,,15.85,13.1,,19,19.25
2509,27000062,5.8,5.25,,,,5.75,6.75,8.25,4.0,,6.92,,,17.75,15.05,
2510,27000069,3.2,7.5,,,,4.25,6.25,7.75,3.2,,6.08,,,18.0,13.9,
2511,27000075,6.6,6.5,6.25,6.25,4.0,,,,3.2,5.5,,19.1,16.85,,16.3,16.05
2512,27000081,4.8,7.0,,,,4.75,6.5,6.5,3.6,,5.92,,,18.25,15.4,
2513,27000082,5.2,6.5,,,,4.0,6.5,8.25,3.4,,6.25,,,17.0,15.1,
2514,27000083,4.6,5.75,,,,2.75,6.25,8.5,3.4,,5.83,,,14.75,13.75,
2515,27000088,5.8,6.0,,,,3.5,5.5,7.0,3.4,,5.33,,,15.0,15.2,
2516,27000094,5.2,5.25,,,,3.25,4.75,8.25,2.6,,5.42,,,13.25,13.05,
2517,27000100,4.2,6.25,,,,5.5,6.25,7.75,3.4,,6.5,,,18.0,13.85,
2518,27000106,3.6,5.0,,,,4.75,6.75,7.25,3.0,,6.25,,,16.5,11.6,
2519,27000112,4.6,7.75,3.25,3.5,5.25,,,,3.4,4.0,,11.35,13.35,,15.75,11.25
2520,27002260,6.0,7.5,,,,5.5,8.0,9.75,5.2,,7.75,,,21.0,18.7,
2521,27002262,6.8,8.0,,,,4.5,7.0,8.75,6.4,,6.75,,,19.5,21.2,
2522,27002290,3.2,5.0,,,,4.0,6.0,7.0,4.4,,5.67,,,15.0,12.6,
2523,27002267,3.6,3.5,,,,3.25,6.0,7.5,3.0,,5.58,,,12.75,10.1,
2524,27002269,4.2,6.75,,,,9.5,9.0,8.25,4.0,,8.92,,,25.25,14.95,
2525,27002272,4.6,5.5,,,,5.5,6.75,8.75,2.8,,7.0,,,17.75,12.9,
2526,27002275,3.4,5.25,,,,4.0,6.0,6.75,3.4,,5.58,,,15.25,12.05,
2527,27002279,4.0,6.25,,,,5.5,5.75,9.25,3.6,,6.83,,,17.5,13.85,
2528,27002283,3.6,5.75,,,,3.25,7.0,8.75,2.8,,6.33,,,16.0,12.15,
2529,27002286,3.6,4.0,,,,4.0,5.75,9.0,2.6,,6.25,,,13.75,10.2,
2530,27002289,4.4,7.5,,,,5.0,6.25,9.0,3.6,,6.75,,,18.75,15.5,
2531,27002292,2.6,2.5,,,,4.0,4.0,4.75,3.8,,4.25,,,10.5,8.9,
2532,27002296,4.4,6.75,,,,5.25,7.25,9.0,3.0,,7.17,,,19.25,14.15,
2533,27002298,3.6,5.25,,,,2.75,5.0,9.25,3.0,,5.67,,,13.0,11.85,
2534,27002300,3.6,6.5,,,,4.25,7.5,8.75,3.8,,6.83,,,18.25,13.9,
2535,27002302,2.8,3.0,,,,3.0,4.25,6.5,4.2,,4.58,,,10.25,10,
2536,27002305,3.4,6.0,,,,2.5,5.25,7.0,2.4,,4.92,,,13.75,11.8,
2537,27003626,6.8,7.25,7.75,5.25,4.25,,,,6.2,5.75,,19.8,16.3,,20.25,20.75
2538,27003631,4.2,7.5,,,,3.25,5.0,7.25,3.6,,5.17,,,15.75,15.3,
2539,27003701,4.6,7.0,5.5,5.75,4.0,,,,2.4,5.08,,15.85,14.35,,14,12.5
2540,27003725,7.6,7.75,6.25,5.5,5.0,,,,6.4,5.58,,19.35,18.1,,21.75,20.25
2541,27003673,4.4,6.5,4.5,4.25,4.0,,,,3.8,4.25,,13.15,12.65,,14.7,12.7
2542,27003687,6.2,6.75,6.0,5.5,5.25,,,,5.6,5.58,,17.7,16.95,,18.55,17.8
2543,27003691,5.0,6.75,5.25,5.0,3.0,,,,2.0,4.42,,15.25,13.0,,13.75,12.25
2544,27003751,7.2,5.5,6.25,2.75,3.5,,,,6.0,4.17,,16.2,13.45,,18.7,19.45
2545,27003765,5.0,7.25,4.0,3.0,5.5,,,,4.0,4.17,,12.0,13.5,,16.25,13.0
2546,27003758,7.4,4.25,6.5,7.0,2.5,,,,3.6,5.33,,20.9,16.9,,15.25,17.5
2547,27003759,6.2,5.75,5.25,5.0,4.5,,,,2.4,4.92,,16.45,15.7,,14.35,13.85
2548,27003771,6.4,6.25,7.25,6.5,5.25,,,,5.2,6.33,,20.15,18.15,,17.85,18.85
2549,27003746,5.4,6.75,5.75,5.5,4.75,,,,5.2,5.33,,16.65,15.65,,17.35,16.35
2550,27005183,6.2,8.25,5.75,5.75,6.25,,,,4.4,5.92,,17.7,18.2,,18.85,16.35
2551,27005185,5.6,8.25,,,,4.5,7.75,8.25,4.0,,6.83,,,20.5,17.85,
2552,27005212,6.2,8.0,,,,3.75,7.0,8.0,3.8,,6.25,,,18.75,18,
2553,27005218,7.0,7.0,6.25,6.0,6.0,,,,4.8,6.08,,19.25,19.0,,18.8,18.05
2554,27000826,3.0,4.25,,,,3.5,5.75,7.75,3.4,,5.67,,,13.5,10.65,
2555,27000866,3.2,5.25,,,,5.0,5.5,8.25,3.2,,6.25,,,15.75,11.65,
2556,27000872,6.0,5.25,,,,3.75,6.5,7.75,3.4,,6.0,,,15.5,14.65,
2557,27000782,4.6,5.0,,,,4.0,4.0,7.25,3.8,,5.08,,,13.0,13.4,
2558,27000788,3.8,3.0,,,,3.0,6.75,7.25,4.8,,5.67,,,12.75,11.6,
2559,27000794,3.0,2.5,,,,3.25,4.75,7.0,3.6,,5.0,,,10.5,9.1,
2560,27000798,4.8,7.25,,,,3.5,4.75,7.75,1.8,,5.33,,,15.5,13.85,
2561,27002223,5.6,8.5,,,,3.75,6.0,8.0,6.8,,5.92,,,18.25,20.9,
2562,27002235,3.2,5.0,,,,2.75,6.75,7.75,4.2,,5.75,,,14.5,12.4,
2563,27002242,5.0,6.0,,,,3.25,6.5,8.5,2.6,,6.08,,,15.75,13.6,
2564,27002256,7.4,5.5,7.25,6.0,3.0,,,,3.6,5.42,,20.65,16.4,,16.5,18.25
2565,27002270,4.8,7.0,,,,5.0,6.75,6.75,1.0,,6.17,,,18.75,12.8,
2566,27002274,5.6,4.75,,,,4.0,5.75,8.25,2.0,,6.0,,,14.5,12.35,
2567,27002276,7.8,7.0,8.25,3.75,5.0,,,,6.6,5.67,,19.8,16.55,,21.4,22.65
2568,27002312,4.2,5.75,,,,3.75,5.0,7.5,4.6,,5.42,,,14.5,14.55,
2569,27002318,1.6,6.5,,,,2.25,3.0,6.0,2.8,,3.75,,,11.75,10.9,
2570,27002321,4.8,6.0,,,,4.75,7.0,8.5,4.0,,6.75,,,17.75,14.8,
2571,27007169,5.0,5.25,,,,5.25,6.25,9.0,3.8,,6.83,,,16.75,14.05,
2572,27007184,3.6,5.5,,,,4.0,5.75,7.5,3.0,,5.75,,,15.25,12.1,
2573,27007189,4.2,6.25,,,,4.25,5.75,8.0,4.2,,6.0,,,16.25,14.65,
2574,27007213,4.2,5.0,,,,3.5,4.5,8.25,2.6,,5.42,,,13.0,11.8,
2575,27007223,4.0,6.0,,,,3.0,4.75,7.75,2.6,,5.17,,,13.75,12.6,
2576,27007227,5.6,6.5,,,,3.25,6.5,8.0,4.0,,5.92,,,16.25,16.1,
2577,27007231,6.6,4.5,,,,4.5,6.5,8.25,3.6,,6.42,,,15.5,14.7,
2578,27007004,6.4,5.0,3.0,3.0,4.0,,,,1.8,3.33,,12.4,13.4,,13.2,11.2
2579,27007005,3.0,5.5,,,,3.25,5.5,7.25,2.6,,5.33,,,14.25,11.1,
2580,27007009,4.2,5.5,,,,3.5,3.0,6.25,3.2,,4.25,,,12.0,12.9,
2581,27007015,4.4,4.0,,,,3.0,7.0,7.75,2.2,,5.92,,,14.0,10.6,
2582,27007021,5.2,5.5,,,,3.5,5.75,8.75,3.0,,6.0,,,14.75,13.7,
2583,27007027,5.0,5.0,,,,3.5,6.25,8.25,3.8,,6.0,,,14.75,13.8,
2584,27007033,2.8,4.5,,,,3.75,3.25,8.0,3.8,,5.0,,,11.5,11.1,
2585,27007045,3.8,5.25,,,,5.5,7.75,9.25,3.4,,7.5,,,18.5,12.45,
2586,27007048,4.2,5.75,,,,4.75,7.0,9.0,2.6,,6.92,,,17.5,12.55,
2587,27007050,4.6,6.75,,,,2.0,3.5,8.5,2.8,,4.67,,,12.25,14.15,
2588,27007515,3.4,5.5,,,,2.75,5.5,6.5,3.4,,4.92,,,13.75,12.3,
2589,27007518,5.4,7.0,,,,3.5,6.5,8.0,2.2,,6.0,,,17.0,14.6,
2590,27007527,5.6,7.25,,,,6.5,9.5,9.25,6.0,,8.42,,,23.25,18.85,
2591,27007535,4.6,6.25,,,,3.25,6.0,7.75,3.4,,5.67,,,15.5,14.25,
2592,27007557,4.8,7.5,,,,5.75,7.75,9.25,4.2,,7.58,,,21.0,16.5,
2593,27007565,5.8,7.25,,,,6.25,9.0,8.75,4.8,,8.0,,,22.5,17.85,
2594,27007533,5.8,6.25,,,,3.5,6.5,8.75,3.4,,6.25,,,16.25,15.45,
2595,27007537,3.2,7.25,,,,3.0,6.25,7.25,4.2,,5.5,,,16.5,14.65,
2596,27007546,4.4,5.75,,,,4.25,6.5,8.25,3.2,,6.33,,,16.5,13.35,
2597,27007549,4.4,6.75,,,,5.75,8.0,9.25,3.0,,7.67,,,20.5,14.15,
2598,27007552,4.4,6.0,,,,3.5,6.25,7.5,2.2,,5.75,,,15.75,12.6,
2599,27007555,6.2,7.0,,,,8.25,9.5,9.25,5.4,,9.0,,,24.75,18.6,
2600,27007558,4.6,6.25,,,,4.75,5.5,8.25,2.6,,6.17,,,16.5,13.45,
2601,27007562,5.8,7.0,,,,4.25,8.75,8.75,2.8,,7.25,,,20.0,15.6,
2602,27007580,6.0,7.0,,,,6.0,9.0,9.75,4.8,,8.25,,,22.0,17.8,
2603,27007967,5.8,5.25,,,,5.25,6.75,8.75,3.2,,6.92,,,17.25,14.25,
2604,27007971,5.8,5.5,,,,3.75,7.25,7.75,4.2,,6.25,,,16.5,15.5,
2605,27006512,7.4,5.25,7.75,8.0,5.25,,,,5.0,7.0,,23.15,20.65,,17.65,20.15
2606,27006515,6.8,4.0,6.5,6.25,5.5,,,,4.0,6.08,,19.55,18.55,,14.8,17.3
2607,27006529,7.2,6.5,5.5,5.75,5.75,,,,4.8,5.67,,18.45,18.7,,18.5,17.5
2608,27006535,6.6,6.0,6.25,7.25,5.25,,,,4.8,6.25,,20.1,19.1,,17.4,17.65
2609,27006540,6.2,6.5,5.75,6.25,3.25,,,,4.2,5.08,,18.2,15.7,,16.9,16.15
2610,27006544,7.0,6.0,7.0,5.75,6.25,,,,4.2,6.33,,19.75,19.0,,17.2,18.2
2611,27006542,6.8,5.75,7.75,4.75,5.75,,,,4.2,6.08,,19.3,17.3,,16.75,18.75
2612,27006546,6.4,6.75,7.0,7.0,4.5,,,,4.4,6.17,,20.4,17.9,,17.55,17.8
2613,27006549,6.0,5.0,4.0,4.5,4.75,,,,4.0,4.42,,14.5,15.25,,15,14.0
2614,27006553,5.8,4.5,4.5,6.25,5.25,,,,4.0,5.33,,16.55,17.3,,14.3,14.3
2615,27006555,6.2,4.75,4.75,5.75,4.0,,,,3.8,4.83,,16.7,15.95,,14.75,14.75
2616,27006558,5.8,6.25,5.25,6.5,5.75,,,,3.4,5.83,,17.55,18.05,,15.45,14.45
2617,27006573,7.0,7.5,6.75,4.0,4.5,,,,7.0,5.08,,17.75,15.5,,21.5,20.75
2618,27006576,6.4,5.25,4.75,4.25,5.5,,,,3.6,4.83,,15.4,16.15,,15.25,14.75
2619,27006978,4.2,5.0,,,,4.5,7.0,8.5,3.2,,6.67,,,16.5,12.4,
2620,27006995,4.4,5.75,,,,3.5,5.75,7.75,2.6,,5.67,,,15.0,12.75,
2621,27007001,5.2,5.5,,,,3.0,6.0,9.25,3.2,,6.08,,,14.5,13.9,
