,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8958,57006621,6.8,7.5,5.75,5.5,5.25,,,,4.8,5.5,,18.05,17.55,,19.1,17.35
8959,57006769,6.8,6.75,5.75,6.25,5.25,,,,3.6,5.75,,18.8,18.3,,17.15,16.15
8960,57006929,5.0,6.5,4.0,5.5,5.75,,,,5.6,5.08,,14.5,16.25,,17.1,14.6
8961,57006978,4.4,4.25,,,,2.5,5.25,8.25,2.2,,5.33,,,12.0,10.85,
8962,57006979,4.0,3.75,,,,3.0,4.75,7.0,4.0,,4.92,,,11.5,11.75,
8963,57006256,4.2,4.5,,,,4.75,5.5,6.75,3.6,,5.67,,,14.75,12.3,
8964,57006476,3.6,4.75,,,,3.5,5.5,7.75,3.6,,5.58,,,13.75,11.95,
8965,57006638,5.6,6.0,4.0,5.0,2.75,,,,3.4,3.92,,14.6,13.35,,15,13.0
8966,57006840,4.6,5.0,,,,2.75,5.5,7.25,3.2,,5.17,,,13.25,12.8,
8967,57006948,6.0,6.0,6.25,7.5,4.0,,,,4.8,5.92,,19.75,17.5,,16.8,17.05
8968,57006998,2.6,5.0,,,,3.0,5.75,7.75,2.4,,5.5,,,13.75,10,
8969,57006999,7.0,8.0,4.0,3.5,5.25,,,,8.0,4.25,,14.5,15.75,,23,19.0
8970,57004608,4.6,7.75,3.5,3.25,5.5,,,,4.6,4.08,,11.35,13.35,,16.95,12.7
8971,57000163,3.0,4.5,,,,2.75,4.75,,,,,,,12.0,,
8972,57000164,5.0,7.5,,,,5.5,6.25,7.75,5.4,,6.5,,,19.25,17.9,
8973,57000224,2.2,3.75,,,,5.25,6.5,,,,,,,15.5,,
8974,57000226,3.6,5.25,1.5,4.25,5.25,,,,2.0,3.67,,9.35,13.1,,10.85,7.1
8975,57000229,5.2,5.0,,,,5.5,6.5,7.75,3.4,,6.58,,,17.0,13.6,
8976,57000230,6.2,6.75,6.75,3.0,5.25,,,,4.8,5.0,,15.95,14.45,,17.75,17.75
8977,57000232,3.2,3.75,,,,3.0,3.75,,,,,,,10.5,,
8978,57000039,5.2,6.5,,,,3.0,6.75,7.5,4.2,,5.75,,,16.25,15.9,
8979,57000235,4.0,4.0,,,,1.75,5.25,,,,,,,11.0,,
8980,57000236,2.8,4.0,,,,4.0,4.75,7.0,2.4,,5.25,,,12.75,9.2,
8981,57004758,5.8,6.75,,,,4.5,5.75,7.75,4.8,,6.0,,,17.0,17.35,
8982,57004760,5.0,5.25,,,,2.25,7.0,6.75,5.0,,5.33,,,14.5,15.25,
8983,57004986,6.0,6.75,,,,4.25,6.0,7.25,4.4,,5.83,,,17.0,17.15,
8984,57005109,3.4,4.0,,,,2.5,5.25,5.5,2.6,,4.42,,,11.75,10,
8985,57005335,6.4,7.25,5.75,4.75,6.5,,,,3.8,5.67,,16.9,17.65,,17.45,15.95
8986,57004490,4.4,6.75,,,,5.0,6.75,8.75,4.2,,6.83,,,18.5,15.35,
8987,57004606,3.2,5.75,,,,3.0,5.0,6.75,3.0,,4.92,,,13.75,11.95,
8988,57009495,4.2,6.0,,,,2.75,3.25,7.75,1.8,,4.58,,,12.0,12,
8989,57009678,5.0,6.5,5.5,3.75,3.75,,,,4.6,4.33,,14.25,12.5,,16.1,15.1
8990,57009680,6.8,8.0,,,,6.0,8.75,8.5,5.4,,7.75,,,22.75,20.2,
8991,57009807,3.4,3.25,,,,4.0,5.25,,,,,,,12.5,,
8992,57009110,5.0,5.0,,,,4.0,7.0,8.75,3.8,,6.58,,,16.0,13.8,
8993,57009111,6.4,6.25,5.25,6.5,5.5,,,,5.2,5.75,,18.15,18.4,,17.85,16.85
8994,57005897,5.8,7.75,,,,6.75,7.75,9.0,4.4,,7.83,,,22.25,17.95,
8995,57006126,4.8,5.75,5.0,4.75,6.25,,,,2.8,5.33,,14.55,15.8,,13.35,12.6
8996,57006181,3.2,5.75,2.25,2.75,4.0,3.75,4.75,8.5,2.8,3.0,5.67,8.2,9.95,14.25,11.75,8.25
8997,57005410,5.0,5.25,,,,3.25,5.0,6.25,2.8,,4.83,,,13.5,13.05,
8998,57005464,2.6,6.75,5.0,3.5,4.25,,,,2.4,4.25,,11.1,10.35,,11.75,10.0
8999,57005585,3.2,6.5,,,,6.75,6.0,8.75,5.0,,7.17,,,19.25,14.7,
9000,57005639,3.8,5.25,,,,5.25,6.5,6.75,2.8,,6.17,,,17.0,11.85,
9001,57005641,2.4,5.0,,,,2.5,3.0,3.25,3.2,,2.92,,,10.5,10.6,
9002,57005807,6.0,5.25,,,,3.0,6.0,7.75,4.0,,5.58,,,14.25,15.25,
9003,57005809,6.6,6.0,7.0,5.0,5.75,,,,4.2,5.92,,18.6,17.35,,16.8,17.8
9004,57005919,4.2,4.75,,,,2.0,4.75,6.5,2.2,,4.42,,,11.5,11.15,
9005,57006330,7.0,4.75,7.5,5.75,3.5,,,,5.8,5.58,,20.25,16.25,,17.55,20.3
9006,57006331,4.4,4.5,5.5,3.75,3.5,,,,4.2,4.25,,13.65,11.65,,13.1,14.1
9007,57006332,2.8,5.75,,,,3.5,5.0,,,,,,,14.25,,
9008,57010557,5.6,4.5,,,,5.0,6.75,8.75,4.0,,6.83,,,16.25,14.1,
9009,57009868,4.0,3.25,,,,3.25,5.5,7.25,1.8,,5.33,,,12.0,9.05,
9010,57009869,5.6,7.0,5.25,7.0,7.0,,,,6.4,6.42,,17.85,19.6,,19,17.25
9011,57010448,6.8,6.25,,,,5.5,5.25,9.0,4.4,,6.58,,,17.0,17.45,
9012,57010336,5.2,4.5,,,,3.5,5.75,8.25,2.2,,5.83,,,13.75,11.9,
9013,57010167,4.0,5.0,,,,2.75,5.75,7.5,3.8,,5.33,,,13.5,12.8,
9014,57010056,4.2,5.25,4.5,3.5,3.0,,,,3.2,3.67,,12.2,10.7,,12.65,11.9
9015,57010003,4.8,6.0,,,,5.0,6.25,8.75,3.8,,6.67,,,17.25,14.6,
9016,57010067,5.6,6.0,4.25,3.25,6.25,,,,3.0,4.58,,13.1,15.1,,14.6,12.85
9017,57010124,5.4,4.75,5.0,4.25,3.25,,,,3.6,4.17,,14.65,12.9,,13.75,14.0
9018,57010125,5.8,5.5,,,,4.0,6.25,9.0,4.8,,6.42,,,15.75,16.1,
9019,57010243,5.8,5.0,4.5,3.25,4.5,,,,1.2,4.08,,13.55,13.55,,12,11.5
9020,57010244,5.6,5.75,,,,4.75,5.25,9.0,2.6,,6.33,,,15.75,13.95,
9021,57010474,6.0,6.75,5.5,4.75,5.5,,,,2.8,5.25,,16.25,16.25,,15.55,14.3
9022,57006849,4.8,5.0,1.75,2.25,3.0,3.0,4.0,5.75,2.8,2.33,4.25,8.8,10.05,12.0,12.6,9.35
9023,57006388,4.0,4.0,,,,2.75,4.75,5.0,1.0,,4.17,,,11.5,9,
9024,57006654,3.0,5.75,,,,3.75,3.75,8.5,2.0,,5.33,,,13.25,10.75,
9025,57006655,4.4,4.5,4.75,3.5,3.25,3.25,6.25,8.75,2.0,3.83,6.08,12.65,11.15,14.0,10.9,11.15
9026,57006802,5.4,5.25,,,,2.25,6.25,7.75,3.2,,5.42,,,13.75,13.85,
9027,57006852,4.2,6.25,,,,1.75,4.0,4.25,2.6,,3.33,,,12.0,13.05,
9028,57006854,6.2,6.25,4.25,7.25,8.0,,,,5.0,6.5,,17.7,21.45,,17.45,15.45
9029,57006338,5.0,7.5,5.5,5.75,6.0,,,,3.4,5.75,,16.25,16.75,,15.9,13.9
9030,57006339,4.2,5.17,,,,2.25,5.5,7.75,3.2,,5.17,,,12.92,12.57,
9031,57006660,5.4,5.5,5.5,4.5,4.5,,,,3.0,4.83,,15.4,14.4,,13.9,13.9
9032,57010105,5.0,6.5,3.25,4.0,4.75,,,,3.8,4.0,,12.25,13.75,,15.3,12.05
9033,57010216,6.0,4.5,,,,3.75,7.0,8.5,2.4,,6.42,,,15.25,12.9,
9034,57009991,3.6,4.75,5.25,3.0,3.75,,,,2.0,4.0,,11.85,10.35,,10.35,10.85
9035,57010048,5.4,5.5,,,,4.0,5.25,5.0,3.4,,4.75,,,14.75,14.3,
9036,57009876,2.8,3.75,,,,2.75,3.5,,,,,,,10.0,,
9037,57009878,5.0,6.25,,,,3.75,6.25,8.5,6.4,,6.17,,,16.25,17.65,
9038,57009879,4.2,5.75,,,,3.75,5.0,6.75,2.0,,5.17,,,14.5,11.95,
9039,57005972,2.8,2.25,,,,2.75,5.5,5.5,2.2,,4.58,,,10.5,7.25,
9040,57005973,2.6,2.75,,,,3.25,5.75,6.5,3.2,,5.17,,,11.75,8.55,
9041,57006149,5.4,7.0,4.75,7.0,5.0,,,,4.4,5.58,,17.15,17.4,,16.8,14.55
9042,57005429,4.2,5.5,,,,4.0,6.75,8.25,2.6,,6.33,,,16.25,12.3,
9043,57005486,5.0,5.25,,,,4.75,6.25,8.0,2.8,,6.33,,,16.25,13.05,
9044,57005604,4.4,6.5,,,,3.0,5.0,7.25,5.0,,5.08,,,14.5,15.9,
9045,57005660,2.6,4.5,,,,3.25,6.0,8.5,2.2,,5.92,,,13.75,9.3,
9046,57005880,4.8,5.25,,,,3.25,6.75,7.75,3.2,,5.92,,,15.25,13.25,
9047,57005881,3.0,3.75,,,,2.5,5.0,7.0,2.8,,4.83,,,11.25,9.55,
9048,57006051,3.4,5.5,,,,6.0,6.25,,,,,,,17.75,,
9049,57006053,4.2,5.25,,,,3.5,6.5,7.25,4.6,,5.75,,,15.25,14.05,
9050,57006223,3.8,5.75,,,,3.25,5.0,7.25,3.2,,5.17,,,14.0,12.75,
9051,57006225,5.4,5.25,5.5,4.5,6.25,,,,4.8,5.42,,15.4,16.15,,15.45,15.7
9052,57005507,5.4,7.25,4.75,4.5,5.75,,,,4.0,5.0,,14.65,15.65,,16.65,14.15
9053,57005509,3.2,4.75,,,,2.0,3.25,5.75,2.2,,3.67,,,10.0,10.15,
9054,57007016,4.2,5.0,,,,2.75,3.75,5.5,3.2,,4.0,,,11.5,12.4,
9055,57006348,4.6,7.25,,,,5.5,6.25,8.5,5.4,,6.75,,,19.0,17.25,
9056,57006674,5.4,5.0,3.75,3.0,4.75,5.25,6.5,9.0,3.0,3.83,6.92,12.15,13.15,16.75,13.4,12.15
9057,57006827,3.4,4.25,,,,3.0,3.5,7.0,2.8,,4.5,,,10.75,10.45,
9058,57006315,6.0,4.0,,,,3.75,6.25,8.0,3.4,,6.0,,,14.0,13.4,
9059,57006368,4.4,6.75,,,,5.75,6.25,8.5,4.2,,6.83,,,18.75,15.35,
9060,57006480,6.8,6.75,6.25,5.25,5.75,,,,7.6,5.75,,18.3,17.8,,21.15,20.65
9061,57006532,3.4,5.5,,,,2.75,2.5,5.75,2.6,,3.67,,,10.75,11.5,
9062,57006691,3.8,5.5,,,,3.25,4.75,7.25,3.4,,5.08,,,13.5,12.7,
9063,57007004,5.2,6.0,,,,3.0,4.25,7.0,3.4,,4.75,,,13.25,14.6,
9064,57006447,5.8,5.75,6.0,3.5,4.25,,,,3.0,4.58,,15.3,13.55,,14.55,14.8
9065,57006499,3.6,6.25,,,,6.25,7.75,7.75,3.6,,7.25,,,20.25,13.45,
9066,57010385,4.6,6.0,5.5,3.5,4.75,,,,3.4,4.58,,13.6,12.85,,14,13.5
9067,57010221,5.4,7.0,5.75,3.75,6.5,,,,4.0,5.33,,14.9,15.65,,16.4,15.15
9068,57009937,4.6,6.25,,,,3.25,6.25,8.25,4.4,,5.92,,,15.75,15.25,
9069,57009938,6.0,6.25,5.0,3.75,3.25,,,,3.0,4.0,,14.75,13.0,,15.25,14.0
9070,57009827,3.6,5.0,,,,4.5,6.25,8.0,3.0,,6.25,,,15.75,11.6,
9071,57009884,5.8,5.5,,,,2.5,4.75,6.75,2.6,,4.67,,,12.75,13.9,
9072,57009886,5.8,5.75,,,,4.5,6.0,9.5,3.6,,6.67,,,16.25,15.15,
9073,57009888,5.6,3.25,,,,3.25,4.75,,,,,,,11.25,,
9074,57010184,5.6,4.0,6.0,3.0,7.25,,,,4.8,5.42,,14.6,15.85,,14.4,16.4
9075,57010538,7.0,7.0,,,,3.75,6.0,7.25,4.8,,5.67,,,16.75,18.8,
9076,57010539,5.4,8.75,7.0,6.75,6.25,,,,5.4,6.67,,19.15,18.4,,19.55,17.8
9077,57001278,5.2,5.0,4.0,2.75,4.25,,,,3.8,3.67,,11.95,12.2,,14,13.0
9078,57001280,6.0,6.0,5.25,5.5,4.5,,,,4.6,5.08,,16.75,16.0,,16.6,15.85
9079,57001404,5.0,6.75,1.75,6.0,4.0,,,,3.8,3.92,,12.75,15.0,,15.55,10.55
9080,57001459,4.0,4.0,,,,3.0,5.75,7.0,3.4,,5.25,,,12.75,11.4,
9081,57001460,6.0,6.25,2.75,5.25,4.75,,,,5.0,4.25,,14.0,16.0,,17.25,13.75
9082,57001577,5.4,6.25,4.5,5.0,5.5,,,,3.2,5.0,,14.9,15.9,,14.85,13.1
9083,57001580,6.0,5.0,5.0,6.0,3.5,,,,2.6,4.83,,17.0,15.5,,13.6,13.6
9084,57000738,7.2,6.75,8.25,6.5,5.5,,,,6.6,6.75,,21.95,19.2,,20.55,22.05
9085,57000797,3.8,3.25,,,,2.75,5.0,6.75,3.0,,4.83,,,11.0,10.05,
9086,57000800,4.8,6.75,4.75,5.0,5.75,,,,4.2,5.17,,14.55,15.55,,15.75,13.75
9087,57000857,1.8,4.0,,,,5.25,5.25,,,,,,,14.5,,
9088,57000918,2.4,3.25,,,,2.75,5.25,,,,,,,11.25,,
9089,57000921,3.4,6.75,,,,2.75,3.75,7.0,2.2,,4.5,,,13.25,12.35,
9090,57000979,4.8,5.25,,,,4.0,5.25,6.75,2.6,,5.33,,,14.5,12.65,
9091,57000980,5.4,6.0,,,,4.25,,,,,,,,,,
9092,57001040,1.6,4.75,,,,3.0,,,,,,,,,,
9093,57001041,6.0,3.75,,,,4.75,6.0,8.0,4.8,,6.25,,,14.5,14.55,
9094,57001101,5.6,8.0,5.0,4.0,5.25,,,,5.4,4.75,,14.6,14.85,,19,16.0
9095,57001103,2.2,4.0,,,,2.25,5.0,5.75,2.4,,4.33,,,11.25,8.6,
9096,57001164,5.8,6.75,,,,3.25,7.25,8.25,4.0,,6.25,,,17.25,16.55,
9097,57004984,5.4,6.25,,,,4.25,6.0,8.25,5.6,,6.17,,,16.5,17.25,
9098,57005333,5.6,6.25,,,,4.5,6.25,8.5,4.6,,6.42,,,17.0,16.45,
9099,57004486,4.4,5.25,5.0,3.25,5.25,,,,3.4,4.5,,12.65,12.9,,13.05,12.8
9100,57004659,4.2,6.5,,,,2.25,5.5,7.75,2.6,,5.17,,,14.25,13.3,
9101,57004776,3.8,5.75,,,,3.5,5.5,8.0,4.2,,5.67,,,14.75,13.75,
9102,57004830,5.4,8.25,,,,6.25,8.5,9.25,5.8,,8.0,,,23.0,19.45,
9103,57009693,4.0,6.25,,,,4.5,6.0,8.75,3.8,,6.42,,,16.75,14.05,
9104,57009005,2.6,4.5,,,,4.25,6.5,7.25,2.4,,6.0,,,15.25,9.5,
9105,57009180,6.4,6.25,5.25,6.0,5.5,,,,4.0,5.58,,17.65,17.9,,16.65,15.65
9106,57009356,5.0,4.0,,,,7.0,6.5,9.25,3.4,,7.58,,,17.5,12.4,
9107,57009532,4.4,7.0,,,,3.75,6.25,7.25,4.6,,5.75,,,17.0,16,
9108,57009533,4.4,6.25,,,,3.0,5.0,8.5,3.6,,5.5,,,14.25,14.25,
9109,57009777,4.4,6.25,,,,2.75,4.75,8.25,1.6,,5.25,,,13.75,12.25,
9110,57008969,3.0,2.75,,,,3.0,4.0,,,,,,,9.75,,
9111,57009025,4.4,6.5,4.5,4.0,5.5,,,,2.4,4.67,,12.9,13.9,,13.3,11.3
9112,57009147,5.2,7.25,,,,6.5,6.75,9.0,4.0,,7.42,,,20.5,16.45,
9113,57009202,3.4,6.0,,,,2.75,5.5,7.25,3.4,,5.17,,,14.25,12.8,
9114,57009320,5.0,5.75,5.0,2.75,5.25,,,,4.2,4.33,,12.75,13.0,,14.95,14.2
9115,57009377,4.6,6.0,,,,5.0,7.0,8.25,4.0,,6.75,,,18.0,14.6,
9116,57009738,4.8,5.75,5.25,4.25,3.75,,,,3.8,4.42,,14.3,12.8,,14.35,13.85
9117,57009741,5.0,6.5,,,,5.5,6.0,9.0,4.6,,6.83,,,18.0,16.1,
9118,57008990,5.4,6.17,3.5,6.75,7.25,,,,3.4,5.83,,15.65,19.4,,14.97,12.3
9119,57009168,4.2,6.5,,,,4.5,6.0,8.0,4.0,,6.17,,,17.0,14.7,
9120,57006184,3.6,3.25,,,,3.0,6.0,,,,,,,12.25,,
9121,57005350,4.0,4.5,,,,4.25,7.25,8.0,1.8,,6.5,,,16.0,10.3,
9122,57005521,4.4,5.5,,,,3.25,4.5,6.75,3.6,,4.83,,,13.25,13.5,
9123,57005523,5.8,5.75,,,,5.5,5.0,7.75,4.0,,6.08,,,16.25,15.55,
9124,57005697,3.0,5.5,,,,3.5,6.0,6.75,3.2,,5.42,,,15.0,11.7,
9125,57005860,5.4,7.0,5.5,6.25,6.0,,,,4.2,5.92,,17.15,17.65,,16.6,15.1
9126,57010390,4.4,5.5,,,,3.0,5.0,6.75,3.2,,4.92,,,13.5,13.1,
9127,57010170,5.8,6.75,,,,5.75,5.25,8.5,4.8,,6.5,,,17.75,17.35,
9128,57010227,4.4,6.0,,,,4.75,5.0,8.75,3.6,,6.17,,,15.75,14,
9129,57010113,2.8,6.0,4.5,3.0,4.0,,,,2.6,3.83,,10.3,9.8,,11.4,9.9
9130,57010063,4.4,7.5,,,,5.25,6.0,9.25,4.2,,6.83,,,18.75,16.1,
9131,57010120,4.4,3.5,4.75,4.0,4.0,,,,3.6,4.25,,13.15,12.4,,11.5,12.75
9132,57010182,4.6,6.25,3.5,3.75,6.0,,,,4.6,4.42,,11.85,14.35,,15.45,12.7
9133,57010300,5.6,7.0,6.75,4.5,5.75,,,,4.4,5.67,,16.85,15.85,,17,16.75
9134,57010356,3.4,5.75,,,,3.5,6.0,8.0,1.2,,5.83,,,15.25,10.35,
9135,57010532,4.6,5.5,,,,2.75,5.0,,,,,,,13.25,,
9136,57010587,6.0,6.25,,,,3.75,6.75,8.5,5.2,,6.33,,,16.75,17.45,
9137,57000055,6.2,6.0,6.25,6.75,5.0,,,,5.8,6.0,,19.2,17.95,,18,18.25
9138,57000249,2.2,5.5,,,,2.25,6.25,6.75,2.0,,5.08,,,14.0,9.7,
9139,57000192,3.4,5.25,,,,3.25,5.25,,,,,,,13.75,,
9140,57000193,5.4,5.0,,,,3.25,6.0,7.75,3.8,,5.67,,,14.25,14.2,
9141,57000008,4.8,5.0,,,,3.5,5.25,6.75,1.8,,5.17,,,13.75,11.6,
9142,57000009,3.0,4.5,,,,2.75,6.0,,,,,,,13.25,,
9143,57000067,5.8,6.75,3.0,4.75,4.25,,,,4.6,4.0,,13.55,14.8,,17.15,13.4
9144,57008908,5.6,6.25,6.5,6.25,4.75,,,,2.8,5.83,,18.35,16.6,,14.65,14.9
9145,57008965,1.6,2.5,,,,1.75,3.75,,,,,,,8.0,,
9146,57009085,2.8,5.25,,,,2.75,5.0,,,,,,,13.0,,
9147,57009490,4.4,5.75,,,,3.0,5.75,6.75,2.2,,5.17,,,14.5,12.35,
9148,57009491,3.0,3.25,,,,2.25,3.5,,,,,,,9.0,,
9149,57009674,3.8,5.25,,,,2.5,5.75,,,,,,,13.5,,
9150,57009163,3.2,3.75,4.5,3.75,3.75,,,,2.4,4.0,,11.45,10.7,,9.35,10.1
9151,57009336,4.2,6.5,,,,3.5,5.5,7.5,4.0,,5.5,,,15.5,14.7,
9152,57005635,7.4,8.5,6.5,7.5,7.0,,,,4.2,7.0,,21.4,21.9,,20.1,18.1
9153,57005637,4.8,4.5,,,,2.5,4.25,7.0,3.8,,4.58,,,11.25,13.1,
9154,57005805,5.8,5.75,,,,3.25,6.0,8.5,3.0,,5.92,,,15.0,14.55,
9155,57006025,7.2,4.75,8.0,5.25,6.5,,,,5.4,6.58,,20.45,18.95,,17.35,20.6
9156,57006144,3.6,6.5,,,,3.25,5.75,8.75,5.6,,5.92,,,15.5,15.7,
9157,57006145,6.4,5.42,5.75,6.0,4.0,,,,4.8,5.25,,18.15,16.4,,16.62,16.95
9158,57006200,3.8,5.75,4.5,3.75,2.25,,,,4.2,3.5,,12.05,9.8,,13.75,12.5
9159,57005482,4.6,4.5,5.25,4.75,4.5,,,,3.0,4.83,,14.6,13.85,,12.1,12.85
9160,57005483,3.8,4.5,,,,4.5,5.0,,,,,,,14.0,,
9161,57005602,5.6,5.0,4.25,5.5,4.5,,,,3.8,4.75,,15.35,15.6,,14.4,13.65
9162,57005826,4.0,4.5,,,,4.5,4.5,6.5,2.4,,5.17,,,13.5,10.9,
9163,57006104,5.2,6.0,5.5,3.25,5.0,4.0,5.5,7.25,4.4,4.58,5.58,13.95,13.45,15.5,15.6,15.1
9164,57006221,4.4,6.25,,,,5.0,5.5,8.5,6.4,,6.33,,,16.75,17.05,
9165,57005505,4.6,6.0,3.75,5.0,4.25,,,,3.0,4.33,,13.35,13.85,,13.6,11.35
9166,57005561,2.8,3.5,,,,3.5,6.25,9.0,2.8,,6.25,,,13.25,9.1,
9167,57005679,5.6,5.75,,,,3.25,6.0,7.75,4.0,,5.67,,,15.0,15.35,
9168,57005733,5.6,6.0,,,,3.5,5.25,7.75,3.2,,5.5,,,14.75,14.8,
9169,57005734,4.2,4.75,,,,3.0,4.75,6.75,2.8,,4.83,,,12.5,11.75,
9170,57006347,5.0,5.0,5.75,3.5,4.75,,,,4.4,4.67,,14.25,13.25,,14.4,15.15
9171,57006510,2.6,4.25,,,,3.0,6.0,,,,,,,13.25,,
9172,57006511,5.6,4.0,4.75,4.5,4.75,,,,3.0,4.67,,14.85,14.85,,12.6,13.35
9173,57006563,5.2,7.0,,,,3.5,6.0,7.75,4.2,,5.75,,,16.5,16.4,
9174,57006671,6.6,6.0,5.75,4.5,4.0,,,,4.2,4.75,,16.85,15.1,,16.8,16.55
9175,57006717,4.2,6.25,4.75,5.25,4.5,,,,2.6,4.83,,14.2,13.95,,13.05,11.55
9176,57006981,6.0,3.75,5.25,5.25,5.5,,,,5.2,5.33,,16.5,16.75,,14.95,16.45
9177,57007034,2.8,4.75,,,,4.0,5.75,7.5,3.6,,5.75,,,14.5,11.15,
9178,57006366,3.2,4.5,,,,5.0,4.0,,,,,,,13.5,,
9179,57006690,5.6,6.25,5.25,6.25,6.0,,,,6.2,5.83,,17.1,17.85,,18.05,17.05
9180,57006842,6.2,3.75,,,,3.0,4.0,5.0,2.8,,4.0,,,10.75,12.75,
9181,57006891,5.0,5.5,4.5,4.25,4.25,,,,2.4,4.33,,13.75,13.5,,12.9,11.9
9182,57006893,5.4,4.75,4.5,5.0,4.0,,,,3.8,4.5,,14.9,14.4,,13.95,13.7
9183,57007000,4.2,5.0,5.25,3.75,4.0,,,,2.0,4.33,,13.2,11.95,,11.2,11.45
9184,57007001,4.8,5.5,,,,4.0,5.75,7.5,3.8,,5.75,,,15.25,14.1,
9185,57006383,5.6,4.5,4.75,5.75,4.25,,,,2.0,4.92,,16.1,15.6,,12.1,12.35
9186,57010559,4.2,6.5,,,,3.25,4.5,8.25,3.0,,5.33,,,14.25,13.7,
9187,57000072,3.8,5.0,,,,2.5,4.0,7.5,2.4,,4.67,,,11.5,11.2,
9188,57000068,2.6,2.5,,,,3.0,3.75,,,,,,,9.25,,
9189,57000013,2.6,1.25,,,,2.75,2.25,,,,,,,6.25,,
9190,57000011,4.8,4.5,5.0,3.75,4.25,,,,2.8,4.33,,13.55,12.8,,12.1,12.6
9191,57000207,5.2,5.75,,,,4.5,6.5,7.5,4.2,,6.17,,,16.75,15.15,
9192,57000208,4.2,5.5,,,,3.25,5.0,,,,,,,13.75,,
9193,57000074,2.6,0.0,,,,2.0,2.25,,,,,,,4.25,,
9194,57000016,4.4,6.5,,,,4.0,5.25,7.25,4.4,,5.5,,,15.75,15.3,
9195,57000210,2.8,4.0,,,,1.5,5.0,,,,,,,10.5,,
9196,57000211,5.8,7.5,6.5,6.75,4.5,,,,5.2,5.92,,19.05,17.05,,18.5,17.5
9197,57000209,6.6,7.25,5.75,6.0,5.75,,,,4.6,5.83,,18.35,18.35,,18.45,16.95
9198,57000020,4.4,5.0,4.25,3.25,5.25,,,,5.2,4.25,,11.9,12.9,,14.6,13.85
9199,57000018,6.6,5.75,7.25,6.25,5.25,,,,6.8,6.25,,20.1,18.1,,19.15,20.65
9200,57004657,2.6,4.0,,,,3.5,5.0,6.75,2.8,,5.08,,,12.5,9.4,
9201,57000213,5.4,5.25,,,,3.5,6.0,7.75,2.6,,5.75,,,14.75,13.25,
9202,57010086,4.4,6.5,,,,4.5,4.5,7.75,3.0,,5.58,,,15.5,13.9,
9203,57000149,3.2,3.5,,,,3.0,4.75,,,,,,,11.25,,
9204,57004482,3.6,5.0,,,,5.25,6.25,8.0,3.6,,6.5,,,16.5,12.2,
9205,57000215,6.8,5.75,6.0,4.75,7.0,,,,5.6,5.92,,17.55,18.55,,18.15,18.4
9206,57010142,2.8,4.25,3.75,2.25,5.25,,,,2.8,3.75,,8.8,10.3,,9.85,9.35
9207,57005157,5.2,5.5,3.25,4.75,3.75,,,,3.4,3.92,,13.2,13.7,,14.1,11.85
9208,57001445,3.0,4.75,,,,2.25,3.75,5.75,2.6,,3.92,,,10.75,10.35,
9209,57005330,5.6,6.75,5.5,4.5,5.25,,,,4.4,5.08,,15.6,15.35,,16.75,15.5
9210,57004484,6.2,6.5,5.25,3.75,5.5,,,,4.2,4.83,,15.2,15.45,,16.9,15.65
9211,57005000,4.8,6.25,,,,4.25,6.5,8.5,2.0,,6.42,,,17.0,13.05,
9212,57004829,5.4,6.25,5.0,3.75,4.25,,,,4.4,4.33,,14.15,13.4,,16.05,14.8
9213,57009408,4.6,4.0,,,,3.25,5.5,7.0,3.4,,5.25,,,12.75,12,
9214,57004711,6.6,6.67,3.75,3.0,5.25,,,,4.4,4.0,,13.35,14.85,,17.67,14.75
9215,57005002,3.6,3.5,,,,3.25,4.25,6.0,2.2,,4.5,,,11.0,9.3,
9216,57009000,5.0,5.0,,,,3.5,5.5,7.25,3.4,,5.42,,,14.0,13.4,
9217,57009713,5.2,7.5,,,,4.75,6.0,8.5,5.2,,6.42,,,18.25,17.9,
9218,57009022,5.4,6.0,6.0,6.0,5.25,,,,4.0,5.75,,17.4,16.65,,15.4,15.4
9219,57009197,4.0,5.0,,,,2.5,4.75,8.0,3.4,,5.08,,,12.25,12.4,
9220,57009200,5.4,7.0,,,,6.5,7.0,8.5,2.8,,7.33,,,20.5,15.2,
9221,57009373,6.4,6.75,6.5,7.0,7.0,,,,5.4,6.83,,19.9,20.4,,18.55,18.3
9222,57009428,4.4,4.5,,,,2.5,6.0,8.25,4.4,,5.58,,,13.0,13.3,
9223,57009551,4.2,4.75,,,,4.0,5.25,7.5,3.4,,5.58,,,14.0,12.35,
9224,57009737,3.4,5.0,,,,2.75,4.75,,,,,,,12.5,,
9225,57009044,4.8,6.25,6.25,6.0,6.5,,,,4.8,6.25,,17.05,17.3,,15.85,15.85
9226,57009164,6.2,5.75,5.0,7.5,4.5,,,,2.2,5.67,,18.7,18.2,,14.15,13.4
9227,57009218,5.4,5.75,,,,3.0,6.5,8.0,3.2,,5.83,,,15.25,14.35,
9228,57009220,4.2,5.5,4.25,2.75,3.5,,,,3.2,3.5,,11.2,10.45,,12.9,11.65
9229,57009338,6.0,5.25,,,,3.75,5.75,6.75,4.0,,5.42,,,14.75,15.25,
9230,57006233,3.0,4.5,,,,3.25,4.75,,,,,,,12.5,,
