,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
6911,47000067,6.0,5.0,6.0,6.75,4.0,,,,4.0,5.58,,18.75,16.75,,15,16.0
6912,47000093,7.2,6.75,6.0,7.0,6.0,,,,5.8,6.33,,20.2,20.2,,19.75,19.0
6913,47000474,5.6,7.75,6.75,4.5,3.75,,,,4.6,5.0,,16.85,13.85,,17.95,16.95
6914,47000527,7.2,6.75,6.75,6.25,5.25,,,,6.2,6.08,,20.2,18.7,,20.15,20.15
6915,47000535,5.8,7.0,5.5,4.75,5.5,,,,5.8,5.25,,16.05,16.05,,18.6,17.1
6916,47000567,5.0,5.0,5.5,3.5,2.75,,,,4.2,3.92,,14.0,11.25,,14.2,14.7
6917,47000569,6.0,5.25,,,,5.25,5.25,8.5,2.8,,6.33,,,15.75,14.05,
6918,47000576,6.0,5.5,6.25,4.25,6.0,,,,6.2,5.5,,16.5,16.25,,17.7,18.45
6919,47000575,3.2,2.5,,,,2.75,6.0,,2.2,,,,,11.25,7.9,
6920,47000766,5.6,7.25,,,,5.25,6.0,6.0,6.0,,5.75,,,18.5,18.85,
6921,47000252,2.4,1.75,,,,3.75,4.0,4.5,2.0,,4.08,,,9.5,6.15,
6922,47000644,3.0,3.0,,,,3.0,3.5,4.75,1.0,,3.75,,,9.5,7,
6923,47000945,4.6,5.0,3.75,3.75,6.5,,,,7.0,4.67,,12.1,14.85,,16.6,15.35
6924,47000045,1.2,4.5,,,,2.75,5.75,,,,,,,13.0,,
6925,47000002,3.4,5.5,,,,6.0,6.25,,,,,,,17.75,,
6926,47000049,5.4,7.5,3.0,5.25,6.0,3.5,7.25,,6.6,4.75,,13.65,16.65,18.25,19.5,15.0
6927,47000060,3.2,3.25,,,,4.0,5.0,,,,,,,12.25,,
6928,47000132,3.8,4.0,,,,4.0,6.0,,,,,,,14.0,,
6929,47000342,3.8,4.5,,,,3.75,4.75,,,,,,,13.0,,
6930,47000407,2.8,5.0,,,,4.5,5.5,,,,,,,15.0,,
6931,47010225,5.8,7.5,,,,5.5,7.5,8.0,4.4,,7.0,,,20.5,17.7,
6932,47010232,4.0,5.5,,,,4.5,5.25,5.5,3.8,,5.08,,,15.25,13.3,
6933,47010238,3.4,4.0,,,,2.75,4.0,5.25,2.2,,4.0,,,10.75,9.6,
6934,47010240,5.8,7.0,,,,3.75,4.25,8.25,3.8,,5.42,,,15.0,16.6,
6935,47010243,5.8,7.75,,,,3.75,5.5,8.25,5.4,,5.83,,,17.0,18.95,
6936,47010245,4.6,3.5,,,,2.75,5.0,6.5,2.6,,4.75,,,11.25,10.7,
6937,47010247,5.8,6.25,,,,4.5,6.0,7.0,3.6,,5.83,,,16.75,15.65,
6938,47010227,2.8,5.0,,,,1.75,5.5,6.0,2.8,,4.42,,,12.25,10.6,
6939,47010235,4.6,7.25,,,,3.5,5.0,8.0,4.2,,5.5,,,15.75,16.05,
6940,47010267,4.0,6.75,,,,2.5,4.25,7.5,2.8,,4.75,,,13.5,13.55,
6941,47010268,4.0,7.25,,,,4.25,4.75,4.75,3.2,,4.58,,,16.25,14.45,
6942,47010249,3.8,5.25,,,,4.75,5.25,7.0,3.4,,5.67,,,15.25,12.45,
6943,47010251,5.4,5.25,,,,4.75,7.0,8.0,4.6,,6.58,,,17.0,15.25,
6944,47010253,3.2,5.0,,,,3.0,3.75,4.5,2.6,,3.75,,,11.75,10.8,
6945,47010255,3.8,3.5,,,,3.75,7.5,7.75,2.6,,6.33,,,14.75,9.9,
6946,47010257,4.8,4.75,,,,4.5,5.0,7.25,4.0,,5.58,,,14.25,13.55,
6947,47010259,3.4,3.75,,,,3.25,4.5,7.0,3.4,,4.92,,,11.5,10.55,
6948,47011323,4.6,6.0,,,,3.25,4.0,7.75,4.0,,5.0,,,13.25,14.6,
6949,47011332,5.4,5.75,,,,3.75,5.75,7.5,3.4,,5.67,,,15.25,14.55,
6950,47011336,3.2,5.5,,,,3.25,5.0,5.25,3.6,,4.5,,,13.75,12.3,
6951,47011339,3.6,5.0,,,,2.75,5.0,6.75,3.4,,4.83,,,12.75,12,
6952,47011342,5.2,5.25,,,,5.25,5.75,8.25,4.4,,6.42,,,16.25,14.85,
6953,47011344,6.0,6.25,4.0,3.75,4.25,4.75,5.5,8.25,5.2,4.0,6.17,13.75,14.0,16.5,17.45,15.2
6954,47011350,4.4,6.0,,,,3.75,4.25,6.75,3.0,,4.92,,,14.0,13.4,
6955,47011367,3.4,5.0,,,,4.5,6.25,8.0,3.4,,6.25,,,15.75,11.8,
6956,47011372,5.0,5.25,2.25,4.0,4.5,3.0,4.5,5.0,3.0,3.58,4.17,11.25,13.5,12.75,13.25,10.25
6957,47010330,5.6,6.0,,,,2.75,4.0,7.25,2.8,,4.67,,,12.75,14.4,
6958,47010336,5.0,6.5,,,,3.75,4.25,5.25,3.0,,4.42,,,14.5,14.5,
6959,47010342,3.2,5.25,,,,2.5,6.0,4.75,2.2,,4.42,,,13.75,10.65,
6960,47010348,4.8,7.5,,,,3.75,5.5,8.75,2.2,,6.0,,,16.75,14.5,
6961,47010360,4.4,5.0,,,,3.0,3.5,6.75,4.0,,4.42,,,11.5,13.4,
6962,47010365,4.4,6.5,,,,3.5,6.25,6.0,2.8,,5.25,,,16.25,13.7,
6963,47010161,6.2,6.75,4.0,5.75,6.75,,,,2.8,5.5,,15.95,18.7,,15.75,13.0
6964,47010810,3.2,6.0,,,,4.0,4.25,7.75,3.2,,5.33,,,14.25,12.4,
6965,47010812,5.2,7.75,,,,4.0,7.25,7.25,4.6,,6.17,,,19.0,17.55,
6966,47010814,3.8,5.75,,,,4.25,6.25,8.5,2.8,,6.33,,,16.25,12.35,
6967,47010830,5.6,6.75,,,,4.0,8.0,8.75,4.6,,6.92,,,18.75,16.95,
6968,47010834,6.0,6.0,,,,5.75,5.75,9.0,4.6,,6.83,,,17.5,16.6,
6969,47010842,4.4,7.25,,,,4.25,6.25,8.75,5.4,,6.42,,,17.75,17.05,
6970,47010846,4.0,6.5,,,,3.25,6.0,5.5,2.0,,4.92,,,15.75,12.5,
6971,47010827,5.4,7.25,,,,2.0,4.75,7.5,4.6,,4.75,,,14.0,17.25,
6972,47011145,4.2,5.5,,,,3.25,4.5,7.75,5.0,,5.17,,,13.25,14.7,
6973,47011142,2.8,5.25,,,,4.5,5.25,6.5,3.4,,5.42,,,15.0,11.45,
6974,47011150,3.6,5.0,,,,2.25,3.25,6.25,2.0,,3.92,,,10.5,10.6,
6975,47011152,4.6,7.25,,,,4.25,5.75,7.75,4.4,,5.92,,,17.25,16.25,
6976,47011163,4.2,6.25,,,,3.25,4.75,7.5,4.8,,5.17,,,14.25,15.25,
6977,47011167,4.8,6.0,,,,3.0,6.0,7.75,3.6,,5.58,,,15.0,14.4,
6978,47011175,3.6,5.0,,,,3.75,5.5,8.25,3.0,,5.83,,,14.25,11.6,
6979,47011178,4.2,5.0,,,,1.5,3.5,7.0,2.8,,4.0,,,10.0,12,
6980,47011180,3.6,6.0,2.75,2.75,4.75,3.5,2.75,1.25,3.0,3.42,2.5,9.1,11.1,12.25,12.6,9.35
6981,47003830,7.6,4.75,6.25,4.5,4.5,,,,7.4,5.08,,18.35,16.6,,19.75,21.25
6982,47003839,4.8,6.25,,,,3.5,7.0,8.25,3.8,,6.25,,,16.75,14.85,
6983,47003842,4.8,4.25,,,,2.5,7.0,7.5,5.2,,5.67,,,13.75,14.25,
6984,47003846,5.4,7.0,,,,5.25,8.0,8.75,5.2,,7.33,,,20.25,17.6,
6985,47003849,5.4,6.5,4.5,3.5,4.5,,,,4.6,4.17,,13.4,13.4,,16.5,14.5
6986,47003851,4.2,5.75,,,,5.25,7.0,7.25,6.6,,6.5,,,18.0,16.55,
6987,47003852,5.6,6.5,4.75,5.0,5.25,,,,6.0,5.0,,15.35,15.85,,18.1,16.35
6988,47003853,6.2,5.25,6.0,6.5,4.75,,,,4.6,5.75,,18.7,17.45,,16.05,16.8
6989,47003854,6.0,7.25,,,,4.25,5.5,8.75,8.0,,6.17,,,17.0,21.25,
6990,47003858,5.2,6.25,3.75,4.0,4.5,,,,3.6,4.08,,12.95,13.7,,15.05,12.55
6991,47003862,5.0,6.0,,,,4.5,6.5,9.0,3.8,,6.67,,,17.0,14.8,
6992,47003868,6.8,4.25,6.5,7.0,3.75,,,,6.0,5.75,,20.3,17.55,,17.05,19.3
6993,47003876,5.2,5.0,6.25,6.25,5.5,,,,5.8,6.0,,17.7,16.95,,16,17.25
6994,47003793,5.2,6.25,5.5,3.25,4.5,,,,5.8,4.42,,13.95,12.95,,17.25,16.5
6995,47003784,5.4,7.5,4.75,6.25,5.5,,,,5.2,5.5,,16.4,17.15,,18.1,15.35
6996,47003795,5.0,6.25,5.0,3.75,4.5,,,,4.2,4.42,,13.75,13.25,,15.45,14.2
6997,47003799,6.2,7.75,7.5,7.75,6.5,,,,4.4,7.25,,21.45,20.45,,18.35,18.1
6998,47003930,4.8,7.75,,,,4.0,7.0,8.0,4.4,,6.33,,,18.75,16.95,
6999,47003937,6.2,6.0,6.25,5.75,4.25,,,,3.8,5.42,,18.2,16.2,,16,16.25
7000,47003943,5.8,6.0,5.25,3.5,5.5,,,,4.6,4.75,,14.55,14.8,,16.4,15.65
7001,47003950,4.6,7.75,,,,5.75,5.75,9.25,5.2,,6.92,,,19.25,17.55,
7002,47003352,4.4,6.75,,,,5.75,6.5,8.75,4.4,,7.0,,,19.0,15.55,
7003,47003355,7.0,8.5,5.0,6.25,6.0,,,,6.4,5.75,,18.25,19.25,,21.9,18.4
7004,47003368,4.2,7.5,,,,3.25,5.75,8.0,3.8,,5.67,,,16.5,15.5,
7005,47003375,5.2,6.5,,,,4.75,7.0,8.75,5.2,,6.83,,,18.25,16.9,
7006,47003381,5.2,6.75,,,,3.75,6.25,9.25,4.4,,6.42,,,16.75,16.35,
7007,47003385,5.4,7.75,,,,4.25,7.5,9.0,5.8,,6.92,,,19.5,18.95,
7008,47003387,8.2,7.25,7.5,4.5,5.5,,,,6.6,5.83,,20.2,18.2,,22.05,22.3
7009,47003389,6.6,7.5,4.25,4.75,5.5,,,,7.0,4.83,,15.6,16.85,,21.1,17.85
7010,47003400,4.8,7.25,,,,3.5,6.75,8.5,3.8,,6.25,,,17.5,15.85,
7011,47003402,5.0,5.5,,,,4.75,6.5,7.25,5.0,,6.17,,,16.75,15.5,
7012,47003408,5.8,5.25,6.25,3.75,4.0,,,,5.8,4.67,,15.8,13.55,,16.85,17.85
7013,47003413,6.2,7.75,6.0,6.0,4.5,,,,6.4,5.5,,18.2,16.7,,20.35,18.6
7014,47003418,6.2,6.0,5.75,5.75,7.0,,,,4.2,6.17,,17.7,18.95,,16.4,16.15
7015,47003498,4.0,6.75,,,,4.75,6.75,8.5,5.0,,6.67,,,18.25,15.75,
7016,47003508,4.2,6.5,,,,3.25,6.0,8.5,6.4,,5.92,,,15.75,17.1,
7017,47003511,5.4,6.5,5.75,6.75,5.5,,,,7.2,6.0,,17.9,17.65,,19.1,18.35
7018,47003514,7.6,7.25,,,,6.5,8.75,9.0,7.6,,8.08,,,22.5,22.45,
7019,47003518,7.0,8.0,5.0,4.5,2.0,,,,7.6,3.83,,16.5,13.5,,22.6,19.6
7020,47003521,5.6,6.5,3.25,3.25,4.5,,,,4.6,3.67,,12.1,13.35,,16.7,13.45
7021,47003524,5.2,7.25,,,,3.5,6.75,7.0,3.8,,5.75,,,17.5,16.25,
7022,47003527,5.0,5.75,5.5,4.5,5.25,,,,4.0,5.08,,15.0,14.75,,14.75,14.5
7023,47003531,6.6,7.5,6.5,4.0,4.5,,,,5.6,5.0,,17.1,15.1,,19.7,18.7
7024,47003554,6.0,7.5,,,,4.5,6.5,9.0,4.4,,6.67,,,18.5,17.9,
7025,47003953,7.2,4.25,6.25,8.0,6.5,,,,5.0,6.92,,21.45,21.7,,16.45,18.45
7026,47003357,5.6,7.75,,,,3.5,8.25,8.5,5.8,,6.75,,,19.5,19.15,
7027,47003363,5.6,8.75,,,,5.75,8.25,8.25,6.2,,7.42,,,22.75,20.55,
7028,47003366,6.2,7.25,,,,3.75,6.75,8.5,4.8,,6.33,,,17.75,18.25,
7029,47003377,5.2,6.25,,,,5.0,7.25,9.0,7.2,,7.08,,,18.5,18.65,
7030,47003348,5.0,6.75,,,,5.25,5.25,8.25,3.2,,6.25,,,17.25,14.95,
7031,47003359,5.8,7.25,,,,5.5,7.0,8.25,5.0,,6.92,,,19.75,18.05,
7032,47000943,4.0,6.5,,,,6.0,7.5,8.75,5.4,,7.42,,,20.0,15.9,
7033,47000952,5.8,6.25,6.5,7.0,4.75,,,,5.2,6.08,,19.3,17.55,,17.25,17.5
7034,47000958,6.4,6.0,3.5,6.0,5.5,,,,6.0,5.0,,15.9,17.9,,18.4,15.9
7035,47000964,6.4,8.5,5.75,5.75,6.25,,,,5.0,5.92,,17.9,18.4,,19.9,17.15
7036,47000967,6.6,7.0,7.5,6.25,7.25,,,,6.4,7.0,,20.35,20.1,,20,20.5
7037,47000282,5.0,6.25,4.25,5.5,5.5,,,,5.4,5.08,,14.75,16.0,,16.65,14.65
7038,47000288,6.2,6.25,4.5,3.25,4.0,,,,4.2,3.92,,13.95,13.45,,16.65,14.9
7039,47000268,5.0,6.75,5.0,4.0,4.75,,,,3.6,4.58,,14.0,13.75,,15.35,13.6
7040,47000274,7.2,7.0,6.75,3.75,3.75,,,,7.2,4.75,,17.7,14.7,,21.4,21.15
7041,47000301,6.0,6.0,7.5,4.0,4.25,,,,6.4,5.25,,17.5,14.25,,18.4,19.9
7042,47000307,6.2,5.75,6.0,5.75,3.5,,,,4.2,5.08,,17.95,15.45,,16.15,16.4
7043,47000313,4.4,6.0,3.5,5.0,6.25,,,,7.6,4.92,,12.9,15.65,,18,15.5
7044,47000320,6.4,6.0,4.25,5.0,3.0,,,,3.6,4.08,,15.65,14.4,,16,14.25
7045,47000327,6.4,6.75,6.5,6.5,5.75,,,,5.6,6.25,,19.4,18.65,,18.75,18.5
7046,47000334,6.4,7.5,7.0,6.25,4.25,,,,3.4,5.83,,19.65,16.9,,17.3,16.8
7047,47000297,6.8,7.0,4.25,6.25,6.25,,,,3.4,5.58,,17.3,19.3,,17.2,14.45
7048,47000303,4.8,6.75,3.5,3.0,2.75,,,,3.8,3.08,,11.3,10.55,,15.35,12.1
7049,47000349,6.8,6.0,2.5,5.75,6.25,,,,5.4,4.83,,15.05,18.8,,18.2,14.7
7050,47000351,5.6,5.83,6.25,3.75,4.0,,,,5.0,4.67,,15.6,13.35,,16.43,16.85
7051,47000361,7.0,7.25,5.75,6.25,6.0,,,,6.6,6.0,,19.0,19.25,,20.85,19.35
7052,47000364,5.8,5.5,6.0,6.0,1.25,,,,5.0,4.42,,17.8,13.05,,16.3,16.8
7053,47000372,6.4,6.58,6.0,5.0,5.25,,,,6.8,5.42,,17.4,16.65,,19.78,19.2
7054,47000379,5.8,5.75,6.0,2.5,5.25,,,,3.4,4.58,,14.3,13.55,,14.95,15.2
7055,47000391,6.4,6.92,3.75,5.75,6.0,,,,4.2,5.17,,15.9,18.15,,17.52,14.35
7056,47000394,7.0,5.75,7.25,5.25,2.75,,,,6.8,5.08,,19.5,15.0,,19.55,21.05
7057,47000401,4.8,6.75,3.75,2.0,4.5,4.0,5.5,7.25,3.8,3.42,5.58,10.55,11.3,16.25,15.35,12.35
7058,47000403,5.6,7.5,4.25,4.5,6.25,,,,5.4,5.0,,14.35,16.35,,18.5,15.25
7059,47000419,5.6,7.0,5.75,5.75,4.5,,,,3.0,5.33,,17.1,15.85,,15.6,14.35
7060,47000420,3.4,6.25,6.0,4.0,4.5,,,,4.4,4.83,,13.4,11.9,,14.05,13.8
7061,47000382,5.8,5.75,6.75,6.0,5.5,,,,4.4,6.08,,18.55,17.3,,15.95,16.95
7062,47000399,5.6,7.0,6.25,5.5,5.0,,,,2.8,5.58,,17.35,16.1,,15.4,14.65
7063,47000384,5.0,5.75,6.25,4.0,3.75,,,,4.6,4.67,,15.25,12.75,,15.35,15.85
7064,47000389,5.4,5.75,5.75,5.75,4.5,,,,4.4,5.33,,16.9,15.65,,15.55,15.55
7065,47000517,4.6,6.5,,,,3.75,4.75,8.0,5.8,,5.5,,,15.0,16.9,
7066,47000519,5.8,5.0,,,,3.75,5.25,7.75,4.6,,5.58,,,14.0,15.4,
7067,47000524,5.8,6.75,,,,4.5,7.5,8.25,4.6,,6.75,,,18.75,17.15,
7068,47000483,5.2,6.5,,,,5.75,7.25,8.25,5.8,,7.08,,,19.5,17.5,
7069,47000489,5.6,6.5,,,,1.75,5.5,9.0,4.8,,5.42,,,13.75,16.9,
7070,47000494,5.4,6.75,,,,3.25,6.5,7.25,7.0,,5.67,,,16.5,19.15,
7071,47000497,4.6,7.25,,,,6.75,7.0,7.25,4.0,,7.0,,,21.0,15.85,
7072,47000499,4.6,5.0,,,,3.75,5.75,7.75,3.4,,5.75,,,14.5,13,
7073,47000501,5.0,6.25,,,,4.0,6.0,9.0,6.0,,6.33,,,16.25,17.25,
7074,47000508,5.0,7.25,,,,4.25,6.5,8.25,5.6,,6.33,,,18.0,17.85,
7075,47000513,5.4,6.5,,,,6.0,8.5,8.25,7.2,,7.58,,,21.0,19.1,
7076,47001129,5.4,6.5,,,,3.0,4.75,7.25,2.6,,5.0,,,14.25,14.5,
7077,47001131,7.4,6.75,6.75,5.25,3.75,,,,3.8,5.25,,19.4,16.4,,17.95,17.95
7078,47001133,4.8,3.5,,,,4.75,4.75,7.75,5.6,,5.75,,,13.0,13.9,
7079,47001135,5.6,7.5,5.5,2.75,5.0,,,,5.2,4.42,,13.85,13.35,,18.3,16.3
7080,47001157,5.0,5.5,3.25,4.25,2.75,,,,4.0,3.42,,12.5,12.0,,14.5,12.25
7081,47001183,3.8,5.25,3.0,1.0,2.75,,,,3.2,2.25,,7.8,7.55,,12.25,10.0
7082,47002328,6.0,6.75,,,,8.0,8.5,9.25,2.6,,8.58,,,23.25,15.35,
7083,47002332,5.6,4.5,,,,4.0,6.5,8.5,1.6,,6.33,,,15.0,11.7,
7084,47002336,4.2,6.0,,,,2.75,5.0,7.25,2.2,,5.0,,,13.75,12.4,
7085,47002338,4.6,5.75,,,,3.25,5.25,8.5,2.0,,5.67,,,14.25,12.35,
7086,47002342,5.0,4.5,,,,2.75,6.5,8.0,3.2,,5.75,,,13.75,12.7,
7087,47002347,,0.5,,,,1.5,4.5,4.75,4.0,,3.58,,,6.5,,
7088,47002368,6.0,8.25,,,,7.25,8.25,8.25,6.8,,7.92,,,23.75,21.05,
7089,47003028,4.8,7.75,,,,5.25,7.5,9.0,5.6,,7.25,,,20.5,18.15,
7090,47003033,3.0,6.5,,,,3.5,5.5,8.25,3.2,,5.75,,,15.5,12.7,
7091,47003047,5.8,5.0,,,,3.0,4.0,7.0,4.0,,4.67,,,12.0,14.8,
7092,47003049,5.4,6.0,4.5,5.75,5.25,,,,2.6,5.17,,15.65,16.4,,14,12.5
7093,47003050,4.6,7.0,4.75,5.25,5.0,,,,4.6,5.0,,14.6,14.85,,16.2,13.95
7094,47003056,4.8,6.0,,,,5.5,7.5,8.0,3.0,,7.0,,,19.0,13.8,
7095,47003069,6.0,6.5,4.5,4.75,4.75,,,,3.2,4.67,,15.25,15.5,,15.7,13.7
7096,47003087,5.6,6.75,,,,4.5,5.75,7.75,3.4,,6.0,,,17.0,15.75,
7097,47003075,5.8,6.0,,,,4.75,5.25,8.75,3.6,,6.25,,,16.0,15.4,
7098,47003077,6.8,7.75,7.25,4.0,4.75,,,,7.6,5.33,,18.05,15.55,,22.15,21.65
7099,47003944,3.4,3.75,,,,1.75,6.0,,2.6,,,,,11.5,9.75,
7100,47003885,3.8,,3.25,,,,,,3.8,,,,,,,10.85
7101,47003399,1.8,3.25,,,,2.75,3.0,,,,,,,9.0,,
7102,47003691,3.0,3.5,,,,3.25,4.75,,,,,,,11.5,,
7103,47003818,2.6,4.0,,,,2.0,3.75,,,,,,,9.75,,
7104,47003877,5.4,7.0,,,,,,,6.0,,,,,,18.4,
7105,47003900,3.6,4.5,,,,3.0,5.5,,,,,,,13.0,,
7106,47004245,8.4,4.5,6.75,5.0,3.25,,,,8.2,5.0,,20.15,16.65,,21.1,23.35
7107,47004257,7.0,5.75,6.0,4.25,4.0,,,,5.2,4.75,,17.25,15.25,,17.95,18.2
7108,47004263,7.4,6.0,7.25,6.75,5.75,,,,5.6,6.58,,21.4,19.9,,19,20.25
7109,47004271,6.4,6.25,5.25,3.75,6.0,,,,3.4,5.0,,15.4,16.15,,16.05,15.05
7110,47004273,7.2,5.75,4.75,5.0,4.25,,,,3.4,4.67,,16.95,16.45,,16.35,15.35
7111,47004267,4.6,5.75,5.5,3.5,3.25,,,,2.0,4.08,,13.6,11.35,,12.35,12.1
7112,47004285,6.4,7.75,7.0,4.0,6.5,,,,7.0,5.83,,17.4,16.9,,21.15,20.4
7113,47004333,5.6,7.25,5.75,5.25,4.75,,,,4.4,5.25,,16.6,15.6,,17.25,15.75
7114,47004291,3.4,5.5,2.0,3.25,3.0,,,,2.8,2.75,,8.65,9.65,,11.7,8.2
7115,47004303,5.2,5.5,5.5,4.25,4.25,,,,3.4,4.67,,14.95,13.7,,14.1,14.1
7116,47004313,5.4,5.75,6.25,3.75,4.25,,,,4.2,4.75,,15.4,13.4,,15.35,15.85
7117,47000734,5.4,6.0,5.75,6.5,7.0,,,,5.6,6.42,,17.65,18.9,,17,16.75
7118,47000763,5.0,6.0,5.25,5.5,5.25,,,,5.4,5.33,,15.75,15.75,,16.4,15.65
7119,47000744,4.6,4.0,4.5,2.25,3.5,,,,3.2,3.42,,11.35,10.35,,11.8,12.3
7120,47000754,6.6,6.0,7.5,6.25,5.5,,,,5.6,6.42,,20.35,18.35,,18.2,19.7
7121,47000767,5.4,6.0,4.75,5.25,4.75,,,,5.2,4.92,,15.4,15.4,,16.6,15.35
7122,47000772,7.0,5.0,6.75,6.75,5.25,,,,4.8,6.25,,20.5,19.0,,16.8,18.55
7123,47000774,7.0,5.75,5.5,5.5,5.25,,,,5.4,5.42,,18.0,17.75,,18.15,17.9
7124,47000739,6.4,7.0,4.75,7.0,7.5,,,,4.6,6.42,,18.15,20.9,,18,15.75
7125,47000761,5.6,6.0,4.25,5.5,4.75,,,,2.8,4.83,,15.35,15.85,,14.4,12.65
7126,47000786,6.0,3.75,5.75,4.0,4.5,,,,5.2,4.75,,15.75,14.5,,14.95,16.95
7127,47000846,5.4,5.5,,,,4.0,6.5,7.5,6.2,,6.0,,,16.0,17.1,
7128,47000895,6.0,6.75,,,,5.5,6.75,8.5,3.8,,6.92,,,19.0,16.55,
7129,47000876,4.4,6.25,,,,3.0,7.0,9.25,5.8,,6.42,,,16.25,16.45,
7130,47000879,5.2,6.0,,,,5.75,7.0,8.75,4.8,,7.17,,,18.75,16,
7131,47000884,4.4,6.5,,,,4.25,5.0,7.0,2.8,,5.42,,,15.75,13.7,
7132,47000848,4.4,5.25,,,,4.0,5.0,7.75,4.8,,5.58,,,14.25,14.45,
7133,47000852,4.2,5.0,,,,2.0,5.75,8.0,4.2,,5.25,,,12.75,13.4,
7134,47003241,4.4,6.25,3.25,4.75,5.5,,,,2.8,4.5,,12.4,14.65,,13.45,10.45
7135,47003245,7.0,5.5,5.5,4.5,5.25,,,,2.8,5.08,,17.0,16.75,,15.3,15.3
7136,47003202,6.0,3.5,6.25,5.0,3.0,,,,2.8,4.75,,17.25,14.0,,12.3,15.05
7137,47003214,6.6,6.75,5.25,4.0,5.75,,,,6.8,5.0,,15.85,16.35,,20.15,18.65
7138,47003222,6.0,5.25,5.75,4.75,4.25,,,,3.2,4.92,,16.5,15.0,,14.45,14.95
7139,47003216,6.6,7.0,6.0,5.0,4.5,,,,4.4,5.17,,17.6,16.1,,18,17.0
7140,47003218,5.4,5.0,4.75,3.5,4.25,,,,5.2,4.17,,13.65,13.15,,15.6,15.35
7141,47003233,5.6,4.0,5.0,4.0,2.25,,,,2.8,3.75,,14.6,11.85,,12.4,13.4
7142,47003249,7.0,7.25,6.75,6.75,4.5,,,,4.4,6.0,,20.5,18.25,,18.65,18.15
7143,47003393,6.4,6.75,7.25,5.5,4.0,,,,3.6,5.58,,19.15,15.9,,16.75,17.25
7144,47003403,4.8,5.75,3.75,3.5,2.25,,,,4.4,3.17,,12.05,10.55,,14.95,12.95
7145,47003406,6.6,6.75,8.0,6.0,3.25,,,,5.4,5.75,,20.6,15.85,,18.75,20.0
7146,47003428,6.2,5.25,6.0,6.5,4.25,,,,2.8,5.58,,18.7,16.95,,14.25,15.0
7147,47003439,6.6,6.75,6.5,5.25,7.0,,,,3.4,6.25,,18.35,18.85,,16.75,16.5
7148,47003441,5.4,6.75,5.25,5.5,4.0,,,,4.4,4.92,,16.15,14.9,,16.55,15.05
7149,47003420,6.2,7.25,4.75,7.25,5.75,,,,4.4,5.92,,18.2,19.2,,17.85,15.35
7150,47003435,5.6,5.5,3.75,4.25,2.5,,,,4.2,3.5,,13.6,12.35,,15.3,13.55
7151,47000095,5.6,5.75,6.5,6.0,3.75,,,,3.8,5.42,,18.1,15.35,,15.15,15.9
7152,47000063,6.4,5.25,7.25,7.0,5.25,,,,6.8,6.5,,20.65,18.65,,18.45,20.45
7153,47000071,5.0,6.5,5.25,4.75,5.75,,,,6.4,5.25,,15.0,15.5,,17.9,16.65
7154,47000117,7.2,6.5,6.75,4.5,4.5,,,,5.6,5.25,,18.45,16.2,,19.3,19.55
7155,47000118,5.0,7.0,7.75,5.5,6.25,,,,7.2,6.5,,18.25,16.75,,19.2,19.95
7156,47000989,5.4,5.75,7.5,6.25,5.5,,,,5.6,6.42,,19.15,17.15,,16.75,18.5
7157,47000993,5.2,4.5,1.75,4.75,6.0,,,,5.4,4.17,,11.7,15.95,,15.1,12.35
7158,47000962,6.2,6.25,6.75,6.0,4.5,,,,5.0,5.75,,18.95,16.7,,17.45,17.95
7159,47000969,5.6,5.75,5.25,3.75,2.75,,,,4.8,3.92,,14.6,12.1,,16.15,15.65
7160,47000976,6.0,8.25,6.75,5.25,6.25,,,,7.4,6.08,,18.0,17.5,,21.65,20.15
7161,47000995,7.2,7.0,6.25,7.0,6.5,,,,4.4,6.58,,20.45,20.7,,18.6,17.85
7162,47000980,5.0,6.25,4.25,5.25,3.5,,,,2.8,4.33,,14.5,13.75,,14.05,12.05
7163,47000005,5.2,6.75,,,,3.25,5.0,7.75,5.6,,5.33,,,15.0,17.55,
7164,47000012,4.2,7.5,,,,7.0,8.0,7.5,5.2,,7.5,,,22.5,16.9,
7165,47000043,5.4,6.75,,,,6.0,5.5,8.25,5.0,,6.58,,,18.25,17.15,
7166,47000017,3.0,6.25,,,,2.75,5.0,6.5,4.6,,4.75,,,14.0,13.85,
7167,47001452,5.8,7.5,,,,3.5,5.75,7.75,5.4,,5.67,,,16.75,18.7,
7168,47001079,4.6,4.5,,,,3.0,5.75,8.75,5.4,,5.83,,,13.25,14.5,
7169,47001099,5.0,6.0,,,,4.0,5.0,9.0,2.8,,6.0,,,15.0,13.8,
7170,47001127,3.8,7.5,,,,3.5,5.5,9.5,4.2,,6.17,,,16.5,15.5,
7171,47001134,3.2,5.0,,,,3.5,5.75,6.75,2.4,,5.33,,,14.25,10.6,
7172,47001126,4.8,4.25,,,,3.25,3.0,6.5,2.2,,4.25,,,10.5,11.25,
7173,47001107,6.4,8.25,,,,3.5,5.5,7.5,7.6,,5.5,,,17.25,22.25,
7174,47001110,5.6,6.25,,,,3.75,6.25,8.25,2.4,,6.08,,,16.25,14.25,
7175,47001139,3.0,5.58,,,,4.0,3.75,5.0,2.2,,4.25,,,13.33,10.78,
