,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8449,50007622,7.2,7.5,5.25,5.25,3.75,,,,6.0,4.75,,17.7,16.2,,20.7,18.45
8450,50007601,3.8,5.75,2.75,4.25,3.0,,,,2.6,3.33,,10.8,11.05,,12.15,9.15
8451,50007626,3.8,4.5,4.5,5.25,4.0,,,,3.8,4.58,,13.55,13.05,,12.1,12.1
8452,50007604,6.2,6.0,6.25,6.5,3.25,,,,4.2,5.33,,18.95,15.95,,16.4,16.65
8453,50007613,5.6,6.0,5.75,6.0,4.25,,,,3.4,5.33,,17.35,15.85,,15,14.75
8454,50007614,5.0,6.0,5.0,6.0,4.5,,,,3.0,5.17,,16.0,15.5,,14,13.0
8455,50007623,5.8,6.25,3.75,4.25,6.25,,,,7.6,4.75,,13.8,16.3,,19.65,17.15
8456,50007628,5.8,6.25,6.0,5.75,6.25,,,,4.4,6.0,,17.55,17.8,,16.45,16.2
8457,50007379,4.6,5.25,,,,5.75,6.5,8.0,3.4,,6.75,,,17.5,13.25,
8458,50007385,5.2,7.0,,,,4.75,5.75,8.0,3.8,,6.17,,,17.5,16,
8459,50007387,5.8,5.42,,,,2.75,5.5,7.0,3.2,,5.08,,,13.67,14.42,
8460,50007394,7.0,5.0,3.75,5.5,6.75,,,,3.6,5.33,,16.25,19.25,,15.6,14.35
8461,50007428,4.6,5.5,3.5,3.0,4.75,,,,3.4,3.75,,11.1,12.35,,13.5,11.5
8462,50007429,5.8,6.0,,,,4.25,5.75,7.0,3.8,,5.67,,,16.0,15.6,
8463,50010287,5.8,7.5,,,,5.5,8.75,8.25,5.2,,7.5,,,21.75,18.5,
8464,50010290,2.6,5.25,,,,3.5,4.25,6.0,3.0,,4.58,,,13.0,10.85,
8465,50010292,4.2,6.5,,,,3.75,5.75,7.0,5.4,,5.5,,,16.0,16.1,
8466,50010296,5.8,5.5,4.0,5.5,4.0,,,,3.0,4.5,,15.3,15.3,,14.3,12.8
8467,50010299,5.0,5.0,,,,4.25,6.25,6.25,3.4,,5.58,,,15.5,13.4,
8468,50010309,3.0,5.5,,,,3.5,4.25,7.5,2.8,,5.08,,,13.25,11.3,
8469,50010322,5.2,5.5,,,,5.0,5.25,8.25,1.8,,6.17,,,15.75,12.5,
8470,50010325,5.6,6.25,,,,2.75,5.25,8.0,3.2,,5.33,,,14.25,15.05,
8471,50010339,5.8,7.0,,,,2.75,6.5,7.75,2.4,,5.67,,,16.25,15.2,
8472,50010342,6.6,8.5,6.25,6.0,6.0,,,,7.0,6.08,,18.85,18.6,,22.1,19.85
8473,50010346,5.4,6.5,,,,3.25,6.25,6.75,3.6,,5.42,,,16.0,15.5,
8474,50010348,5.4,7.25,,,,4.25,6.75,8.75,3.6,,6.58,,,18.25,16.25,
8475,50010352,5.4,6.0,,,,5.0,6.0,8.75,3.6,,6.58,,,17.0,15,
8476,50010359,3.4,5.5,,,,2.75,5.0,7.0,2.8,,4.92,,,13.25,11.7,
8477,50010372,3.2,4.75,,,,3.0,4.25,7.5,2.2,,4.92,,,12.0,10.15,
8478,50010375,5.8,7.0,6.75,5.0,3.75,,,,4.2,5.17,,17.55,14.55,,17,16.75
8479,50010383,5.0,7.0,4.25,4.75,5.75,,,,3.4,4.92,,14.0,15.5,,15.4,12.65
8480,50010967,4.0,5.5,2.75,2.75,3.75,,,,3.4,3.08,,9.5,10.5,,12.9,10.15
8481,50010281,3.6,5.75,3.5,3.0,4.25,3.75,4.75,7.75,1.8,3.58,5.42,10.1,10.85,14.25,11.15,8.9
8482,50010288,6.4,6.25,,,,4.5,7.5,8.25,5.0,,6.75,,,18.25,17.65,
8483,50010297,4.6,5.25,,,,4.25,4.25,6.75,3.4,,5.08,,,13.75,13.25,
8484,50010282,2.8,5.75,,,,4.0,5.75,7.25,2.8,,5.67,,,15.5,11.35,
8485,50010289,3.8,5.25,,,,3.0,6.0,6.75,3.0,,5.25,,,14.25,12.05,
8486,50010304,4.8,6.75,,,,4.75,5.75,7.5,4.2,,6.0,,,17.25,15.75,
8487,50010324,5.2,7.0,,,,5.0,6.0,7.5,5.8,,6.17,,,18.0,18,
8488,50010312,2.6,5.5,,,,2.5,4.0,6.0,3.6,,4.17,,,12.0,11.7,
8489,50010317,3.6,6.0,,,,3.0,5.25,7.0,2.6,,5.08,,,14.25,12.2,
8490,50010331,5.6,6.5,4.5,4.25,3.5,2.75,5.0,7.75,4.0,4.08,5.17,14.35,13.35,14.25,16.1,14.1
8491,50010310,2.0,3.75,,,,4.5,4.5,6.25,2.8,,5.08,,,12.75,8.55,
8492,50010314,4.4,5.5,,,,3.0,4.0,6.25,4.2,,4.42,,,12.5,14.1,
8493,50011041,5.0,7.25,,,,4.75,5.25,9.75,3.0,,6.58,,,17.25,15.25,
8494,50011047,5.6,6.5,5.5,6.0,5.0,,,,5.2,5.5,,17.1,16.6,,17.3,16.3
8495,50011053,5.4,5.75,4.25,3.5,3.25,,,,3.2,3.67,,13.15,12.15,,14.35,12.85
8496,50010539,6.8,7.75,6.5,7.5,4.0,,,,5.8,6.0,,20.8,18.3,,20.35,19.1
8497,50010580,2.8,2.5,,,,1.75,4.5,6.5,2.6,,4.25,,,8.75,7.9,
8498,50010653,5.4,6.5,5.25,5.5,4.25,,,,4.0,5.0,,16.15,15.15,,15.9,14.65
8499,50010617,5.0,5.5,5.0,4.75,3.75,,,,3.2,4.5,,14.75,13.5,,13.7,13.2
8500,50010626,6.0,6.25,3.25,4.5,4.25,,,,3.8,4.0,,13.75,14.75,,16.05,13.05
8501,50010632,5.0,7.75,6.75,5.0,5.25,,,,4.2,5.67,,16.75,15.25,,16.95,15.95
8502,50010657,6.0,5.75,4.5,5.5,3.5,,,,2.6,4.5,,16.0,15.0,,14.35,13.1
8503,50010664,4.8,7.0,4.0,5.25,4.5,,,,3.8,4.58,,14.05,14.55,,15.6,12.6
8504,50010689,6.0,8.25,5.75,6.75,4.75,,,,4.2,5.75,,18.5,17.5,,18.45,15.95
8505,50010672,5.2,7.0,4.0,4.25,5.25,,,,3.8,4.5,,13.45,14.7,,16,13.0
8506,50010677,7.4,7.0,5.5,5.25,5.5,,,,4.4,5.42,,18.15,18.15,,18.8,17.3
8507,50010679,6.6,4.42,2.5,5.25,4.75,,,,3.2,4.17,,14.35,16.6,,14.22,12.3
8508,50010685,5.0,5.5,3.5,5.0,4.25,,,,3.4,4.25,,13.5,14.25,,13.9,11.9
8509,50009198,5.2,5.5,4.75,3.75,5.0,,,,3.6,4.5,,13.7,13.95,,14.3,13.55
8510,50009205,3.8,7.0,,,,3.5,5.25,7.25,2.4,,5.33,,,15.75,13.2,
8511,50009223,5.8,7.5,5.0,4.25,4.5,,,,4.2,4.58,,15.05,14.55,,17.5,15.0
8512,50009232,7.6,6.0,6.75,7.25,5.75,,,,4.0,6.58,,21.6,20.6,,17.6,18.35
8513,50009623,6.0,6.75,4.75,5.25,5.75,,,,3.6,5.25,,16.0,17.0,,16.35,14.35
8514,50012896,5.2,6.5,4.75,6.25,4.0,,,,4.6,5.0,,16.2,15.45,,16.3,14.55
8515,50012900,4.8,7.0,5.75,4.75,5.5,,,,6.0,5.33,,15.3,15.05,,17.8,16.55
8516,50012960,5.6,7.5,3.75,5.25,5.5,,,,3.8,4.83,,14.6,16.35,,16.9,13.15
8517,50012961,6.8,7.5,5.75,6.75,5.25,,,,5.2,5.92,,19.3,18.8,,19.5,17.75
8518,50012977,6.4,5.5,4.25,4.25,4.75,,,,2.8,4.42,,14.9,15.4,,14.7,13.45
8519,50012904,6.4,6.58,5.5,6.5,5.75,,,,4.2,5.92,,18.4,18.65,,17.18,16.1
8520,50012920,5.8,7.0,6.25,4.25,5.75,,,,5.4,5.42,,16.3,15.8,,18.2,17.45
8521,50012940,4.8,6.75,5.25,5.0,6.25,,,,4.8,5.5,,15.05,16.05,,16.35,14.85
8522,50012947,5.6,5.0,3.75,3.75,4.0,,,,2.6,3.83,,13.1,13.35,,13.2,11.95
8523,50012954,6.4,6.75,4.5,3.75,4.75,,,,4.2,4.33,,14.65,14.9,,17.35,15.1
8524,50012973,5.6,6.75,6.0,5.0,5.5,,,,3.4,5.5,,16.6,16.1,,15.75,15.0
8525,50012985,5.2,5.75,3.5,4.5,5.0,,,,4.4,4.33,,13.2,14.7,,15.35,13.1
8526,50012999,3.4,6.0,4.0,3.25,3.5,,,,2.8,3.58,,10.65,10.15,,12.2,10.2
8527,50012924,5.6,4.25,5.5,6.75,4.25,,,,4.2,5.5,,17.85,16.6,,14.05,15.3
8528,50012936,5.8,7.5,4.5,5.0,5.75,,,,3.2,5.08,,15.3,16.55,,16.5,13.5
8529,50012941,5.4,6.0,4.5,4.75,5.0,,,,5.0,4.75,,14.65,15.15,,16.4,14.9
8530,50012805,4.0,5.25,,,,3.25,4.5,7.25,3.4,,5.0,,,13.0,12.65,
8531,50012807,6.2,5.17,,,,4.5,7.25,9.0,2.6,,6.92,,,16.92,13.97,
8532,50012798,3.6,3.25,,,,2.25,3.25,6.5,4.0,,4.0,,,8.75,10.85,
8533,50012808,4.2,6.25,,,,4.5,6.25,8.5,2.6,,6.42,,,17.0,13.05,
8534,50012812,4.8,6.5,,,,4.25,5.25,8.25,3.8,,5.92,,,16.0,15.1,
8535,50012820,4.2,4.5,,,,2.75,4.5,7.0,2.2,,4.75,,,11.75,10.9,
8536,50012823,2.8,5.25,,,,2.0,6.25,7.75,3.4,,5.33,,,13.5,11.45,
8537,50012827,5.2,6.0,,,,3.25,6.0,7.5,4.4,,5.58,,,15.25,15.6,
8538,50012831,6.0,6.5,,,,4.0,6.5,8.75,5.2,,6.42,,,17.0,17.7,
8539,50012834,5.0,5.25,,,,3.0,4.25,7.5,2.6,,4.92,,,12.5,12.85,
8540,50012837,6.0,4.83,,,,3.5,5.25,7.5,3.6,,5.42,,,13.58,14.43,
8541,50012857,5.6,5.25,,,,3.75,5.75,8.0,4.6,,5.83,,,14.75,15.45,
8542,50012854,3.8,5.75,,,,4.5,6.5,7.5,3.6,,6.17,,,16.75,13.15,
8543,50012862,4.8,4.83,,,,3.25,4.5,6.5,2.8,,4.75,,,12.58,12.43,
8544,50013114,6.0,5.25,5.75,4.75,5.25,,,,2.8,5.25,,16.5,16.0,,14.05,14.55
8545,50013117,3.8,3.25,,,,3.0,4.75,6.5,2.4,,4.75,,,11.0,9.45,
8546,50013120,3.4,3.5,,,,3.75,5.75,6.75,2.6,,5.42,,,13.0,9.5,
8547,50012760,3.6,6.0,,,,3.5,5.5,8.0,3.2,,5.67,,,15.0,12.8,
8548,50012765,3.2,5.5,,,,4.5,6.5,8.75,2.4,,6.58,,,16.5,11.1,
8549,50012786,5.4,4.5,,,,2.25,4.75,6.75,2.4,,4.58,,,11.5,12.3,
8550,50012840,4.8,5.5,,,,4.25,5.0,6.75,2.4,,5.33,,,14.75,12.7,
8551,50012851,3.6,5.0,,,,6.0,6.25,8.25,3.0,,6.83,,,17.25,11.6,
8552,50009827,4.8,5.75,3.0,3.25,4.25,,,,3.4,3.5,,11.05,12.3,,13.95,11.2
8553,50009857,6.2,7.0,5.5,4.5,6.0,,,,5.0,5.33,,16.2,16.7,,18.2,16.7
8554,50009860,6.4,7.5,7.5,6.25,5.75,,,,3.8,6.5,,20.15,18.4,,17.7,17.7
8555,50009885,5.8,6.5,4.5,3.5,4.5,,,,2.8,4.17,,13.8,13.8,,15.1,13.1
8556,50009902,6.6,7.5,7.25,7.25,7.25,,,,3.6,7.25,,21.1,21.1,,17.7,17.45
8557,50009921,4.4,5.75,3.5,3.25,4.0,,,,2.0,3.58,,11.15,11.65,,12.15,9.9
8558,50009878,7.0,8.25,5.25,5.5,6.75,,,,4.0,5.83,,17.75,19.25,,19.25,16.25
8559,50009891,6.6,7.25,4.25,6.75,6.5,,,,5.0,5.83,,17.6,19.85,,18.85,15.85
8560,50009912,6.4,5.25,4.5,4.25,5.75,,,,4.0,4.83,,15.15,16.4,,15.65,14.9
8561,50013248,4.0,5.25,,,,3.25,4.0,8.5,3.4,,5.25,,,12.5,12.65,
8562,50013253,4.2,6.67,,,,4.25,6.25,8.75,3.2,,6.42,,,17.17,14.07,
8563,50013258,2.8,5.0,,,,3.25,3.5,8.25,3.6,,5.0,,,11.75,11.4,
8564,50011373,5.0,6.5,6.5,6.0,5.0,,,,3.4,5.83,,17.5,16.0,,14.9,14.9
8565,50011376,4.6,7.25,,,,5.25,7.0,8.75,2.6,,7.0,,,19.5,14.45,
8566,50011385,4.6,7.5,,,,4.25,5.25,7.0,3.8,,5.5,,,17.0,15.9,
8567,50011395,4.8,6.75,6.0,4.75,4.5,,,,5.2,5.08,,15.55,14.05,,16.75,16.0
8568,50011400,2.8,4.25,,,,3.25,4.75,6.0,2.8,,4.67,,,12.25,9.85,
8569,50011407,4.6,5.0,,,,3.25,4.0,7.0,3.4,,4.75,,,12.25,13,
8570,50011409,3.8,6.0,,,,4.25,5.0,6.25,3.8,,5.17,,,15.25,13.6,
8571,50011415,6.2,8.0,4.75,6.0,6.0,,,,3.0,5.58,,16.95,18.2,,17.2,13.95
8572,50011424,7.6,7.75,4.5,7.0,6.5,,,,5.8,6.0,,19.1,21.1,,21.15,17.9
8573,50011436,4.0,5.25,,,,2.0,5.0,7.0,3.4,,4.67,,,12.25,12.65,
8574,50011442,5.2,6.0,4.25,4.25,5.0,3.75,5.0,5.75,2.0,4.5,4.83,13.7,14.45,14.75,13.2,11.45
8575,50010906,6.2,6.5,7.5,4.75,5.0,,,,3.2,5.75,,18.45,15.95,,15.9,16.9
8576,50010911,3.2,6.0,4.25,2.5,4.75,,,,3.0,3.83,,9.95,10.45,,12.2,10.45
8577,50010903,7.2,7.25,5.0,5.0,6.25,,,,4.2,5.42,,17.2,18.45,,18.65,16.4
8578,50010916,6.4,6.5,6.5,6.5,4.25,,,,4.8,5.75,,19.4,17.15,,17.7,17.7
8579,50010927,7.4,6.75,5.5,8.75,8.0,,,,5.2,7.42,,21.65,24.15,,19.35,18.1
8580,50010929,4.4,7.58,2.75,4.5,6.25,,,,3.8,4.5,,11.65,15.15,,15.78,10.95
8581,50012719,4.2,3.75,,,,3.25,4.75,7.75,3.2,,5.25,,,11.75,11.15,
8582,50012721,5.2,6.5,,,,4.25,6.25,9.0,4.0,,6.5,,,17.0,15.7,
8583,50012723,2.6,5.25,,,,3.75,4.25,7.0,3.2,,5.0,,,13.25,11.05,
8584,50012727,4.0,6.0,,,,4.5,4.5,7.75,3.4,,5.58,,,15.0,13.4,
8585,50012354,5.4,5.75,4.5,5.0,4.25,,,,5.4,4.58,,14.9,14.65,,16.55,15.3
8586,50012359,4.8,6.0,2.5,4.25,7.0,,,,2.8,4.58,,11.55,16.05,,13.6,10.1
8587,50012369,5.2,7.0,3.25,3.75,4.75,,,,5.2,3.92,,12.2,13.7,,17.4,13.65
8588,50012380,5.2,5.25,3.75,5.25,6.0,,,,6.8,5.0,,14.2,16.45,,17.25,15.75
8589,50012350,7.6,6.75,4.75,5.75,5.5,,,,4.8,5.33,,18.1,18.85,,19.15,17.15
8590,50012381,4.6,6.25,2.5,3.0,3.5,,,,4.6,3.0,,10.1,11.1,,15.45,11.7
8591,50012388,5.6,5.0,4.5,3.75,3.75,,,,2.6,4.0,,13.85,13.1,,13.2,12.7
8592,50012395,5.8,4.5,4.0,4.75,4.0,,,,3.8,4.25,,14.55,14.55,,14.1,13.6
8593,50012400,2.8,3.75,4.75,1.5,1.75,,,,2.4,2.67,,9.05,6.05,,8.95,9.95
8594,50013762,4.0,6.0,,,,3.5,4.5,6.5,5.2,,4.83,,,14.0,15.2,
8595,50013768,3.6,6.25,,,,4.75,4.75,7.25,2.6,,5.58,,,15.75,12.45,
8596,50013785,5.6,6.75,,,,4.5,6.5,8.75,3.4,,6.58,,,17.75,15.75,
8597,50013560,5.8,7.0,6.25,6.75,4.75,,,,2.2,5.92,,18.8,17.3,,15,14.25
8598,50013929,2.6,1.25,,,,3.5,2.75,,,,,,,7.5,,
8599,50013943,2.2,4.25,,,,2.75,3.25,,,,,,,10.25,,
8600,50013949,3.0,5.0,,,,3.0,4.5,,,,,,,12.5,,
8601,50013950,5.4,5.25,,,,4.5,5.25,,,,,,,15.0,,
8602,50014386,3.8,3.0,,,,6.5,,,,,,,,,,
8603,50014392,4.0,5.75,,,,5.0,,,,,,,,,,
8604,50014398,5.8,6.25,,,,4.0,,,,,,,,,,
8605,50014031,5.0,7.25,,,,7.25,8.0,,,,,,,22.5,,
8606,50014132,,7.67,,,,7.25,7.5,,,,,,,22.42,,
8607,50014150,,5.67,,,,4.25,6.0,,,,,,,15.92,,
8608,50014013,4.4,7.0,3.0,3.0,,4.75,6.25,,,,,10.4,,18.0,,
8609,50014083,,7.25,,,,4.0,5.0,,,,,,,16.25,,
8610,50014087,,6.25,,,,4.5,7.5,,,,,,,18.25,,
8611,50014115,6.4,7.0,,,,5.5,3.0,,4.6,,,,,15.5,18,
8612,50014157,,5.0,,,,8.25,7.5,,,,,,,20.75,,
8613,50014188,5.8,7.0,,,,7.75,6.0,,,,,,,20.75,,
8614,50014206,,6.0,,,,5.5,8.25,,,,,,,19.75,,
8615,50014216,4.6,8.0,,,,8.25,6.75,,,,,,,23.0,,
8616,50014376,,7.0,,,,7.25,8.25,,,,,,,22.5,,
8617,50014344,,5.0,,,,4.5,4.75,,,,,,,14.25,,
8618,50014357,,7.0,,,,7.75,8.25,,,,,,,23.0,,
8619,50014364,,6.75,,,,7.0,6.25,,,,,,,20.0,,
8620,50014182,6.4,,5.0,5.25,6.0,,,,,5.42,,16.65,17.65,,,
8621,50013696,4.8,5.25,,,,3.75,4.75,7.75,3.0,,5.42,,,13.75,13.05,
8622,50013713,5.0,2.25,,,,4.0,5.75,7.0,2.4,,5.58,,,12.0,9.65,
8623,50013717,5.0,6.5,,,,4.75,6.75,7.25,3.0,,6.25,,,18.0,14.5,
8624,50013725,3.2,6.0,,,,2.75,4.25,6.75,0.4,,4.58,,,13.0,9.6,
8625,50013732,3.4,5.0,,,,2.0,5.25,7.0,3.2,,4.75,,,12.25,11.6,
8626,50013991,4.6,4.0,,,,3.25,4.75,6.75,2.4,,4.92,,,12.0,11,
8627,50013994,2.8,3.5,,,,2.25,4.5,7.0,2.8,,4.58,,,10.25,9.1,
8628,50013816,2.6,3.25,,,,2.25,,4.0,1.8,,,,,,7.65,
8629,50013824,4.4,5.5,,,,3.25,5.0,8.25,1.8,,5.5,,,13.75,11.7,
8630,50013868,3.0,3.5,,,,2.75,4.0,6.75,3.6,,4.5,,,10.25,10.1,
8631,50013932,2.2,3.0,,,,3.0,4.25,6.0,2.4,,4.42,,,10.25,7.6,
8632,50013980,5.6,3.75,3.5,3.75,4.5,,,,3.0,3.92,,12.85,13.85,,12.35,12.1
8633,50013848,2.0,2.75,,,,2.5,3.25,7.0,2.4,,4.25,,,8.5,7.15,
8634,50013903,4.2,4.25,,,,4.0,5.25,8.0,3.8,,5.75,,,13.5,12.25,
8635,50013906,2.0,3.0,,,,2.5,5.0,5.0,2.2,,4.17,,,10.5,7.2,
8636,50013908,3.8,4.5,,,,2.75,6.25,6.75,3.2,,5.25,,,13.5,11.5,
8637,50013792,3.4,5.0,,,,3.5,5.0,5.5,2.8,,4.67,,,13.5,11.2,
8638,50011882,6.2,7.25,5.75,4.75,4.5,,,,5.2,5.0,,16.7,15.45,,18.65,17.15
8639,50011888,6.0,6.17,7.25,6.25,6.25,,,,4.8,6.58,,19.5,18.5,,16.97,18.05
8640,50011893,6.0,6.25,5.25,5.25,5.75,,,,4.2,5.42,,16.5,17.0,,16.45,15.45
8641,50011901,5.2,5.0,4.25,2.5,3.75,,,,3.2,3.5,,11.95,11.45,,13.4,12.65
8642,50011911,4.4,6.5,3.75,3.0,4.5,,,,3.6,3.75,,11.15,11.9,,14.5,11.75
8643,50011914,5.6,6.0,2.5,6.0,5.25,,,,4.0,4.58,,14.1,16.85,,15.6,12.1
8644,50011916,5.8,6.0,4.5,3.5,3.75,,,,2.8,3.92,,13.8,13.05,,14.6,13.1
8645,50011923,4.8,5.0,5.0,4.75,4.25,,,,3.6,4.67,,14.55,13.8,,13.4,13.4
8646,50011926,5.8,5.0,4.25,2.5,4.25,,,,3.4,3.67,,12.55,12.55,,14.2,13.45
8647,50011945,5.6,5.25,3.75,7.0,5.75,,,,3.8,5.5,,16.35,18.35,,14.65,13.15
8648,50011922,7.4,6.0,7.0,8.25,4.25,,,,4.2,6.5,,22.65,19.9,,17.6,18.6
8649,50011934,6.4,7.0,2.5,5.75,7.5,,,,5.2,5.25,,14.65,19.65,,18.6,14.1
8650,50012269,4.2,7.5,,,,4.0,7.25,9.0,4.0,,6.75,,,18.75,15.7,
8651,50012301,4.6,3.5,,,,4.75,6.75,8.25,2.8,,6.58,,,15.0,10.9,
8652,50012308,3.4,5.25,,,,3.0,4.25,6.75,4.4,,4.67,,,12.5,13.05,
8653,50012313,4.0,6.0,,,,4.0,4.5,7.25,3.6,,5.25,,,14.5,13.6,
8654,50012320,5.8,7.0,,,,5.0,6.5,8.75,6.8,,6.75,,,18.5,19.6,
8655,50006543,3.8,5.5,4.75,3.5,3.25,,,,0.8,3.83,,12.05,10.55,,10.1,9.35
8656,50006523,4.2,5.0,3.75,4.0,2.5,,,,3.2,3.42,,11.95,10.7,,12.4,11.15
8657,50006538,5.0,5.25,5.25,4.0,3.5,,,,4.4,4.25,,14.25,12.5,,14.65,14.65
8658,50007112,4.0,7.0,,,,3.0,4.75,7.5,3.4,,5.08,,,14.75,14.4,
8659,50006557,6.6,6.5,4.0,5.5,6.5,,,,5.0,5.33,,16.1,18.6,,18.1,15.6
8660,50006562,6.4,8.5,4.75,4.75,4.75,,,,7.8,4.75,,15.9,15.9,,22.7,18.95
8661,50006576,7.6,7.0,7.25,7.75,3.25,,,,5.6,6.08,,22.6,18.6,,20.2,20.45
8662,50006602,5.8,6.0,,,,1.75,6.5,7.0,3.0,,5.08,,,14.25,14.8,
8663,50006609,7.2,8.25,5.25,7.5,6.0,,,,5.6,6.25,,19.95,20.7,,21.05,18.05
8664,50006615,4.8,7.0,5.25,5.25,5.5,,,,3.4,5.33,,15.3,15.55,,15.2,13.45
8665,50006625,5.6,6.25,4.5,5.75,5.5,,,,3.6,5.25,,15.85,16.85,,15.45,13.7
8666,50006628,4.0,5.75,,,,2.5,4.5,7.25,3.0,,4.75,,,12.75,12.75,
8667,50006753,5.6,7.25,4.75,6.0,4.0,,,,2.8,4.92,,16.35,15.6,,15.65,13.15
8668,50006777,7.6,7.0,5.0,9.5,8.25,,,,3.8,7.58,,22.1,25.35,,18.4,16.4
8669,50006822,5.0,7.25,3.25,4.75,5.25,,,,3.0,4.42,,13.0,15.0,,15.25,11.25
8670,50006794,3.2,5.5,3.75,3.5,4.25,,,,3.2,3.83,,10.45,10.95,,11.9,10.15
8671,50006795,5.0,5.75,4.0,4.5,5.25,,,,4.2,4.58,,13.5,14.75,,14.95,13.2
8672,50005665,6.6,4.5,6.0,6.0,6.75,,,,3.8,6.25,,18.6,19.35,,14.9,16.4
8673,50005668,6.6,8.0,5.25,4.0,5.25,,,,5.8,4.83,,15.85,15.85,,20.4,17.65
8674,50005674,4.8,7.25,3.75,4.0,3.75,,,,2.2,3.83,,12.55,12.55,,14.25,10.75
8675,50005650,5.8,5.75,7.0,3.75,4.25,,,,6.0,5.0,,16.55,13.8,,17.55,18.8
8676,50005652,6.6,4.25,7.0,4.25,5.25,,,,6.0,5.5,,17.85,16.1,,16.85,19.6
8677,50005683,4.6,5.75,5.25,3.75,3.75,,,,3.8,4.25,,13.6,12.1,,14.15,13.65
8678,50005951,6.0,7.0,4.75,5.0,5.75,,,,4.4,5.17,,15.75,16.75,,17.4,15.15
8679,50005964,5.8,7.0,5.5,3.25,4.75,,,,6.2,4.5,,14.55,13.8,,19,17.5
8680,50005968,5.6,7.25,5.5,5.25,5.25,,,,6.8,5.33,,16.35,16.1,,19.65,17.9
8681,50005971,5.8,4.5,6.25,5.5,4.25,,,,5.0,5.33,,17.55,15.55,,15.3,17.05
8682,50005975,5.8,6.5,5.75,3.5,4.75,,,,5.0,4.67,,15.05,14.05,,17.3,16.55
8683,50005982,6.0,6.75,5.0,5.75,4.5,,,,5.0,5.08,,16.75,16.25,,17.75,16.0
8684,50005997,7.0,7.58,5.25,5.0,4.25,,,,6.2,4.83,,17.25,16.25,,20.78,18.45
8685,50006003,4.2,6.5,5.0,5.25,3.25,,,,5.2,4.5,,14.45,12.7,,15.9,14.4
8686,50005980,5.8,6.25,6.25,5.5,5.25,,,,4.2,5.67,,17.55,16.55,,16.25,16.25
8687,50005989,4.8,6.75,4.5,5.75,5.25,,,,4.6,5.17,,15.05,15.8,,16.15,13.9
8688,50005991,5.6,7.0,6.5,4.75,5.25,,,,5.2,5.5,,16.85,15.6,,17.8,17.3
8689,50007780,6.4,5.5,3.75,4.0,4.25,,,,3.8,4.0,,14.15,14.65,,15.7,13.95
8690,50007782,5.8,7.25,6.25,5.75,4.0,,,,3.4,5.33,,17.8,15.55,,16.45,15.45
8691,50007788,2.4,4.75,,,,3.25,4.5,8.0,2.8,,5.25,,,12.5,9.95,
8692,50007794,3.8,3.75,,,,4.0,4.25,6.25,2.2,,4.83,,,12.0,9.75,
8693,50007797,6.0,7.75,6.25,6.0,4.25,,,,6.2,5.5,,18.25,16.25,,19.95,18.45
8694,50007809,7.6,7.0,8.0,8.25,4.75,,,,5.6,7.0,,23.85,20.6,,20.2,21.2
8695,50007810,5.4,7.25,6.0,4.25,5.25,,,,3.0,5.17,,15.65,14.9,,15.65,14.4
8696,50007820,4.6,6.5,2.25,4.25,4.5,,,,4.2,3.67,,11.1,13.35,,15.3,11.05
8697,50008047,6.0,6.33,5.0,6.25,5.25,,,,3.4,5.5,,17.25,17.5,,15.73,14.4
8698,50008050,5.4,6.25,5.0,5.0,4.5,,,,3.8,4.83,,15.4,14.9,,15.45,14.2
8699,50008030,3.4,5.75,3.5,2.75,4.5,,,,4.4,3.58,,9.65,10.65,,13.55,11.3
8700,50008032,5.2,7.75,4.75,4.5,5.0,,,,4.8,4.75,,14.45,14.7,,17.75,14.75
8701,50008044,6.0,7.0,6.25,5.0,4.75,,,,3.6,5.33,,17.25,15.75,,16.6,15.85
8702,50008035,5.2,6.0,4.0,3.5,4.0,,,,3.0,3.83,,12.7,12.7,,14.2,12.2
8703,50008039,6.2,6.25,5.5,4.25,3.75,,,,3.6,4.5,,15.95,14.2,,16.05,15.3
8704,50008045,6.2,6.5,5.25,6.25,5.25,,,,3.4,5.58,,17.7,17.7,,16.1,14.85
8705,50008052,5.4,6.5,4.5,5.5,5.5,,,,6.4,5.17,,15.4,16.4,,18.3,16.3
8706,50007729,6.4,7.25,5.0,4.75,3.0,,,,2.6,4.25,,16.15,14.15,,16.25,14.0
8707,50007813,7.2,7.0,7.0,6.0,5.0,,,,4.8,6.0,,20.2,18.2,,19,19.0
8708,50007765,5.6,7.5,4.5,6.0,5.0,,,,4.8,5.17,,16.1,16.6,,17.9,14.9
8709,50007773,4.6,6.75,5.5,5.0,4.5,,,,3.8,5.0,,15.1,14.1,,15.15,13.9
8710,50007785,5.2,6.75,4.75,4.25,4.25,,,,2.4,4.42,,14.2,13.7,,14.35,12.35
8711,50007805,5.2,5.0,4.5,5.25,1.5,,,,2.0,3.75,,14.95,11.95,,12.2,11.7
8712,50007806,5.8,7.0,5.25,5.5,5.5,,,,6.6,5.42,,16.55,16.8,,19.4,17.65
8713,50007768,2.6,5.75,3.5,3.25,4.25,,,,5.0,3.67,,9.35,10.1,,13.35,11.1
