,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2702,60001809,1.8,5.25,,,,2.5,4.5,,,,,,,12.25,,
2703,60001903,3.2,4.25,,,,3.25,4.75,,,,,,,12.25,,
2704,60001894,3.4,3.0,,,,3.25,4.0,,,,,,,10.25,,
2705,60001865,2.0,3.5,,,,2.75,3.5,6.5,2.8,,4.25,,,9.75,8.3,
2706,60001116,3.6,5.25,,,,2.5,5.25,7.5,6.6,,5.08,,,13.0,15.45,
2707,60001119,5.8,5.25,,,,4.25,4.25,7.75,3.2,,5.42,,,13.75,14.25,
2708,60001126,4.0,5.5,,,,4.0,5.0,8.0,3.0,,5.67,,,14.5,12.5,
2709,60001128,4.2,6.5,,,,5.0,5.75,7.25,3.6,,6.0,,,17.25,14.3,
2710,60001130,5.8,7.75,,,,4.75,5.5,8.25,4.6,,6.17,,,18.0,18.15,
2711,60001137,6.4,5.25,,,,4.0,5.5,7.75,2.8,,5.75,,,14.75,14.45,
2712,60001139,4.0,5.0,,,,4.75,5.25,8.0,3.8,,6.0,,,15.0,12.8,
2713,60001143,4.4,6.75,,,,3.0,5.25,8.25,3.0,,5.5,,,15.0,14.15,
2714,60001148,6.2,9.0,,,,6.0,6.5,9.75,7.6,,7.42,,,21.5,22.8,
2715,60001159,3.2,5.0,,,,3.0,4.5,5.25,3.2,,4.25,,,12.5,11.4,
2716,60001164,5.4,5.75,,,,4.25,6.75,9.0,3.2,,6.67,,,16.75,14.35,
2717,60001010,2.8,6.0,,,,3.25,4.75,6.75,2.4,,4.92,,,14.0,11.2,
2718,60001016,3.2,3.75,,,,4.5,5.0,7.0,3.8,,5.5,,,13.25,10.75,
2719,60001020,5.0,6.5,,,,2.75,6.25,8.0,3.4,,5.67,,,15.5,14.9,
2720,60001023,4.4,7.0,,,,4.0,4.75,7.5,3.6,,5.42,,,15.75,15.0,
2721,60001028,5.0,7.5,,,,2.0,5.75,7.5,3.0,,5.08,,,15.25,15.5,
2722,60001044,5.2,6.5,,,,4.0,6.0,7.5,3.0,,5.83,,,16.5,14.7,
2723,60001448,5.2,8.0,,,,6.5,7.25,8.5,4.0,,7.42,,,21.75,17.2,
2724,60001450,2.8,4.0,,,,2.25,5.75,6.25,2.6,,4.75,,,12.0,9.4,
2725,60001451,3.6,5.25,,,,3.5,6.25,5.5,3.4,,5.08,,,15.0,12.25,
2726,60001459,5.6,4.5,,,,4.25,6.25,8.0,3.2,,6.17,,,15.0,13.3,
2727,60001461,6.0,5.0,,,,5.25,6.5,7.75,1.6,,6.5,,,16.75,12.6,
2728,60001466,5.0,5.5,,,,4.0,5.0,5.0,2.0,,4.67,,,14.5,12.5,
2729,60001470,5.6,6.75,,,,4.0,6.5,7.0,4.2,,5.83,,,17.25,16.55,
2730,60001474,5.2,6.75,,,,4.25,5.25,8.5,4.2,,6.0,,,16.25,16.15,
2731,60001454,5.2,5.5,,,,4.5,5.25,6.5,3.8,,5.42,,,15.25,14.5,
2732,60001456,3.6,4.25,,,,3.5,4.5,7.25,2.0,,5.08,,,12.25,9.85,
2733,60001444,5.8,7.5,,,,3.0,5.5,7.0,4.8,,5.17,,,16.0,18.1,
2734,60001476,4.0,5.5,,,,3.5,6.5,7.5,2.6,,5.83,,,15.5,12.1,
2735,60001481,5.8,6.0,,,,4.25,5.25,7.25,2.0,,5.58,,,15.5,13.8,
2736,60001489,3.0,5.25,,,,3.75,6.75,7.0,3.2,,5.83,,,15.75,11.45,
2737,60001503,4.8,5.5,,,,5.25,6.25,7.75,3.6,,6.42,,,17.0,13.9,
2738,60001483,4.4,6.5,,,,4.75,7.75,8.25,5.0,,6.92,,,19.0,15.9,
2739,60001488,5.0,5.25,,,,4.0,5.5,7.0,1.0,,5.5,,,14.75,11.25,
2740,60001140,3.2,3.25,,,,3.5,5.25,,,,,,,12.0,,
2741,60004192,4.6,7.25,6.0,5.0,4.75,,,,3.8,5.25,,15.6,14.35,,15.65,14.4
2742,60004211,3.8,4.75,3.5,2.25,2.5,,,,4.2,2.75,,9.55,8.55,,12.75,11.5
2743,60004219,5.4,7.75,4.25,4.75,4.75,,,,4.6,4.58,,14.4,14.9,,17.75,14.25
2744,60004238,4.8,5.75,4.25,4.75,3.0,,,,3.2,4.0,,13.8,12.55,,13.75,12.25
2745,60004215,4.6,5.75,3.75,2.25,4.75,,,,3.2,3.58,,10.6,11.6,,13.55,11.55
2746,60004222,5.8,7.0,5.5,5.25,4.75,,,,3.6,5.17,,16.55,15.8,,16.4,14.9
2747,60004869,2.6,4.25,,,,2.75,4.25,5.75,3.6,,4.25,,,11.25,10.45,
2748,60004882,5.4,5.75,4.25,5.25,4.25,,,,2.6,4.58,,14.9,14.9,,13.75,12.25
2749,60004885,5.4,8.25,,,,4.75,6.25,8.5,3.8,,6.5,,,19.25,17.45,
2750,60004513,4.8,6.25,4.25,5.0,5.75,,,,4.4,5.0,,14.05,15.55,,15.45,13.45
2751,60004516,6.2,6.75,,,,5.0,7.0,8.25,3.8,,6.75,,,18.75,16.75,
2752,60004536,5.2,7.75,,,,5.75,7.0,9.0,3.8,,7.25,,,20.5,16.75,
2753,60004542,4.0,7.5,,,,4.0,4.5,7.75,3.2,,5.42,,,16.0,14.7,
2754,60004552,2.8,5.75,,,,3.75,4.5,6.75,3.0,,5.0,,,14.0,11.55,
2755,60004559,5.4,7.0,5.5,4.5,4.25,,,,3.6,4.75,,15.4,14.15,,16.0,14.5
2756,60004571,3.6,7.75,,,,6.25,6.5,7.75,2.8,,6.83,,,20.5,14.15,
2757,60004574,3.0,6.0,,,,3.75,4.25,6.5,2.4,,4.83,,,14.0,11.4,
2758,60002140,3.2,4.0,,,,2.25,5.25,8.25,2.6,,5.25,,,11.5,9.8,
2759,60002142,6.0,7.0,,,,6.0,7.75,9.75,4.8,,7.83,,,20.75,17.8,
2760,60001973,4.2,5.0,4.25,3.0,4.5,,,,2.8,3.92,,11.45,11.7,,12.0,11.25
2761,60001981,6.2,7.25,8.5,6.5,6.5,,,,3.8,7.17,,21.2,19.2,,17.25,18.5
2762,60001983,5.2,7.0,,,,5.0,6.5,8.0,3.6,,6.5,,,18.5,15.8,
2763,60001988,6.0,5.25,3.5,3.5,3.0,,,,2.4,3.33,,13.0,12.5,,13.65,11.9
2764,60001991,4.8,5.25,,,,3.75,7.0,9.25,3.8,,6.67,,,16.0,13.85,
2765,60001994,4.6,8.0,,,,4.0,6.5,9.0,4.4,,6.5,,,18.5,17.0,
2766,60001997,6.2,6.5,,,,5.0,5.0,7.0,2.2,,5.67,,,16.5,14.9,
2767,60002012,5.4,7.0,,,,6.75,7.75,9.25,4.8,,7.92,,,21.5,17.2,
2768,60002018,4.2,8.0,,,,4.25,5.75,7.5,3.0,,5.83,,,18.0,15.2,
2769,60002031,4.6,7.25,,,,4.0,7.25,9.0,3.8,,6.75,,,18.5,15.65,
2770,60002034,4.2,5.75,,,,4.25,6.5,7.25,4.2,,6.0,,,16.5,14.15,
2771,60002044,4.8,6.5,,,,3.0,3.25,5.5,2.0,,3.92,,,12.75,13.3,
2772,60002056,3.8,7.5,,,,3.0,4.25,7.25,2.2,,4.83,,,14.75,13.5,
2773,60002069,7.0,6.5,5.75,5.5,6.75,,,,3.4,6.0,,18.25,19.25,,16.9,16.15
2774,60002075,5.8,8.5,,,,7.25,7.25,8.75,5.4,,7.75,,,23.0,19.7,
2775,60005068,3.2,6.75,,,,4.25,5.25,7.5,3.4,,5.67,,,16.25,13.35,
2776,60005069,3.8,7.5,,,,3.0,5.25,7.75,3.6,,5.33,,,15.75,14.9,
2777,60005079,4.6,6.75,,,,5.0,6.0,7.5,3.4,,6.17,,,17.75,14.75,
2778,60005089,5.4,6.5,3.75,3.25,5.5,,,,1.8,4.17,,12.4,14.15,,13.7,10.95
2779,60005092,3.4,5.25,,,,3.25,4.25,5.75,2.8,,4.42,,,12.75,11.45,
2780,60004904,6.6,6.75,5.0,4.5,7.0,,,,3.4,5.5,,16.1,18.1,,16.75,15.0
2781,60004911,6.8,6.5,4.25,6.0,3.5,,,,3.6,4.58,,17.05,16.3,,16.9,14.65
2782,60004917,4.6,6.5,4.75,2.5,5.25,,,,2.6,4.17,,11.85,12.35,,13.7,11.95
2783,60004921,6.4,5.25,5.25,5.25,3.25,,,,3.6,4.58,,16.9,14.9,,15.25,15.25
2784,60004925,5.6,7.0,5.0,3.0,6.5,,,,3.2,4.83,,13.6,15.1,,15.8,13.8
2785,60004929,6.4,5.5,5.75,4.75,4.25,,,,2.8,4.92,,16.9,15.4,,14.7,14.95
2786,60004935,5.0,6.0,,,,2.25,4.25,7.0,4.2,,4.5,,,12.5,15.2,
2787,60004944,6.6,7.5,5.25,4.25,5.5,,,,3.2,5.0,,16.1,16.35,,17.3,15.05
2788,60004948,6.0,6.0,6.25,3.5,5.25,,,,5.2,5.0,,15.75,14.75,,17.2,17.45
2789,60004967,5.8,6.5,,,,4.0,5.75,7.75,3.8,,5.83,,,16.25,16.1,
2790,60004980,5.6,7.25,5.25,5.25,4.5,,,,2.4,5.0,,16.1,15.35,,15.25,13.25
2791,60004983,3.8,5.0,,,,2.5,5.25,7.5,3.2,,5.08,,,12.75,12.0,
2792,60005087,3.6,6.75,5.25,3.25,3.5,,,,3.2,4.0,,12.1,10.35,,13.55,12.05
2793,60004897,3.6,6.0,,,,3.0,4.5,,,,,,,13.5,,
2794,60004939,4.6,5.75,,,,3.0,5.5,,,,,,,14.25,,
2795,60005004,4.2,4.75,,,,3.75,4.5,,,,,,,13.0,,
2796,60005077,2.8,5.5,,,,3.75,4.0,,,,,,,13.25,,
2797,60004954,2.2,6.0,3.5,3.25,3.25,,,,3.0,3.33,,8.95,8.7,,11.2,8.7
2798,60004963,2.2,3.25,,,,3.25,5.0,,,,,,,11.5,,
2799,60005001,2.6,3.5,,,,3.25,3.0,,,,,,,9.75,,
2800,60005099,4.6,4.25,,,,3.0,5.5,,,,,,,12.75,,
2801,60004923,2.8,5.5,,,,4.25,6.0,8.5,2.8,,6.25,,,15.75,11.1,
2802,60005016,3.2,3.0,,,,3.75,3.5,4.75,2.2,,4.0,,,10.25,8.4,
2803,60004900,2.4,4.0,,,,2.5,3.0,4.0,2.6,,3.17,,,9.5,9.0,
2804,60004461,6.6,6.75,5.5,5.75,4.25,,,,3.8,5.17,,17.85,16.6,,17.15,15.9
2805,60003850,5.2,6.0,5.25,6.75,6.25,,,,4.4,6.08,,17.2,18.2,,15.6,14.85
2806,60003853,3.8,4.25,4.25,5.75,3.0,,,,3.6,4.33,,13.8,12.55,,11.65,11.65
2807,60003859,3.2,5.5,3.25,3.25,4.25,,,,3.8,3.58,,9.7,10.7,,12.5,10.25
2808,60003861,7.6,5.5,6.5,5.75,3.75,,,,3.6,5.33,,19.85,17.1,,16.7,17.7
2809,60003873,4.0,4.75,3.5,3.0,3.75,,,,3.6,3.42,,10.5,10.75,,12.35,11.1
2810,60004444,6.0,7.5,,,,3.75,6.5,7.75,5.2,,6.0,,,17.75,18.7,
2811,60004577,3.8,5.5,,,,4.0,5.75,9.25,3.4,,6.33,,,15.25,12.7,
2812,60004788,5.4,6.25,3.5,3.75,5.25,,,,4.4,4.17,,12.65,14.4,,16.05,13.3
2813,60004781,6.2,5.5,4.25,6.5,4.0,,,,2.8,4.92,,16.95,16.7,,14.5,13.25
2814,60004837,4.4,5.75,3.5,3.75,5.25,,,,2.2,4.17,,11.65,13.4,,12.35,10.1
2815,60004799,4.8,6.0,4.5,4.5,6.0,,,,3.4,5.0,,13.8,15.3,,14.2,12.7
2816,60004802,3.0,7.75,3.25,3.0,3.5,,,,4.2,3.25,,9.25,9.5,,14.95,10.45
2817,60004806,6.0,6.75,5.0,3.0,6.0,,,,4.8,4.67,,14.0,15.0,,17.55,15.8
2818,60004798,6.2,5.75,3.5,6.25,5.5,,,,2.6,5.08,,15.95,17.95,,14.55,12.3
2819,60004813,3.6,6.5,6.0,3.5,6.25,,,,3.4,5.25,,13.1,13.35,,13.5,13.0
2820,60004819,6.0,7.0,4.5,6.0,6.25,,,,5.6,5.58,,16.5,18.25,,18.6,16.1
2821,60004856,4.2,5.25,4.25,4.25,4.75,,,,4.6,4.42,,12.7,13.2,,14.05,13.05
2822,60004877,5.6,5.5,7.5,6.25,4.25,,,,4.4,6.0,,19.35,16.1,,15.5,17.5
2823,60004883,5.6,7.5,4.5,4.25,6.5,,,,3.2,5.08,,14.35,16.35,,16.3,13.3
2824,60004887,6.8,6.0,7.0,4.75,6.75,,,,3.4,6.17,,18.55,18.3,,16.2,17.2
2825,60005274,5.4,5.25,,3.75,4.0,,,,2.6,,,,13.15,,13.25,
2826,60005343,6.0,,,4.25,4.75,,,,,,,,15.0,,,
2827,60005177,1.8,,3.25,3.25,,,,,,,,8.3,,,,
2828,60005194,0.0,,0.0,0.0,,,,,,,,0.0,,,,
2829,60002078,5.0,5.0,,,,2.5,8.0,7.25,3.2,,5.92,,,15.5,13.2,
2830,60002081,4.0,4.0,,,,4.5,7.0,7.0,2.8,,6.17,,,15.5,10.8,
2831,60002133,4.0,6.75,,,,3.5,5.0,8.25,4.6,,5.58,,,15.25,15.35,
2832,60002183,5.6,7.25,,,,7.75,9.0,8.0,3.4,,8.25,,,24.0,16.25,
2833,60002185,3.2,5.0,,,,2.25,5.5,7.5,3.2,,5.08,,,12.75,11.4,
2834,60002188,5.6,6.25,,,,6.75,6.5,9.0,4.2,,7.42,,,19.5,16.05,
2835,60002193,4.2,6.25,,,,4.5,5.25,9.0,5.0,,6.25,,,16.0,15.45,
2836,60002201,4.6,6.25,,,,5.25,5.5,8.5,2.8,,6.42,,,17.0,13.65,
2837,60002173,5.6,3.25,,,,3.5,6.0,5.75,2.0,,5.08,,,12.75,10.85,
2838,60002209,4.0,5.75,,,,5.0,6.0,8.0,2.6,,6.33,,,16.75,12.35,
2839,60002224,5.4,4.75,,,,2.5,4.25,6.0,2.8,,4.25,,,11.5,12.95,
2840,60002113,5.8,7.75,,,,5.0,6.0,8.5,3.8,,6.5,,,18.75,17.35,
2841,60002131,3.4,6.5,,,,2.5,5.25,7.0,2.4,,4.92,,,14.25,12.3,
2842,60001916,4.0,7.5,,,,3.75,7.5,8.5,3.4,,6.58,,,18.75,14.9,
2843,60001908,3.6,6.0,,,,3.75,5.75,6.25,4.0,,5.25,,,15.5,13.6,
2844,60001913,4.6,5.75,,,,4.25,6.75,8.0,3.4,,6.33,,,16.75,13.75,
2845,60002233,6.0,6.5,,,,4.0,7.25,8.5,4.8,,6.58,,,17.75,17.3,
2846,60004987,6.2,6.75,4.75,4.0,4.25,,,,4.6,4.33,,14.95,14.45,,17.55,15.55
2847,60004454,6.2,5.5,6.5,5.5,4.75,,,,3.8,5.58,,18.2,16.45,,15.5,16.5
2848,60003887,5.4,7.5,,,,5.5,6.5,9.25,4.6,,7.08,,,19.5,17.5,
2849,60003901,6.4,7.5,,,,2.5,7.25,8.75,7.0,,6.17,,,17.25,20.9,
2850,60003851,3.0,5.75,,,,3.25,6.25,8.5,3.6,,6.0,,,15.25,12.35,
2851,60003864,4.6,7.75,,,,2.5,3.75,8.0,2.4,,4.75,,,14.0,14.75,
2852,60003866,4.2,6.25,,,,3.0,4.5,6.5,3.0,,4.67,,,13.75,13.45,
2853,60003909,3.8,6.25,,,,2.25,5.25,8.75,2.4,,5.42,,,13.75,12.45,
2854,60003910,4.6,5.0,,,,5.75,7.0,8.0,4.2,,6.92,,,17.75,13.8,
2855,60003914,5.4,7.0,,,,6.75,6.0,8.5,6.4,,7.08,,,19.75,18.8,
2856,60003940,4.2,6.75,,,,5.5,7.25,8.5,4.0,,7.08,,,19.5,14.95,
2857,60003950,4.2,5.5,,,,2.75,4.75,5.0,3.0,,4.17,,,13.0,12.7,
2858,60003953,5.2,7.25,,,,5.25,5.25,8.0,3.2,,6.17,,,17.75,15.65,
2859,60003924,4.8,6.25,,,,5.75,6.25,9.25,5.0,,7.08,,,18.25,16.05,
2860,60004660,5.0,8.0,4.5,3.75,2.75,,,,4.2,3.67,,13.25,11.5,,17.2,13.7
2861,60004663,7.0,5.5,4.25,6.0,6.25,,,,5.2,5.5,,17.25,19.25,,17.7,16.45
2862,60004668,3.8,5.75,,,,5.25,6.0,8.0,4.4,,6.42,,,17.0,13.95,
2863,60004450,4.8,6.0,,,,3.25,6.25,7.0,3.2,,5.5,,,15.5,14.0,
2864,60004482,5.4,7.75,,,,4.0,6.5,9.5,6.8,,6.67,,,18.25,19.95,
2865,60004434,4.4,6.5,,,,2.25,5.0,8.25,2.4,,5.17,,,13.75,13.3,
2866,60004435,4.4,7.0,,,,3.25,4.5,7.25,4.2,,5.0,,,14.75,15.6,
2867,60004457,2.8,5.5,,,,3.0,3.75,6.0,3.6,,4.25,,,12.25,11.9,
2868,60004463,4.4,6.0,,,,3.25,5.0,7.25,4.6,,5.17,,,14.25,15.0,
2869,60003882,2.8,4.5,,,,2.75,4.0,,,,,,,11.25,,
2870,60003955,3.8,6.0,,,,3.5,5.5,,,,,,,15.0,,
2871,60004091,3.2,4.0,,,,3.25,5.0,,,,,,,12.25,,
2872,60004142,5.4,3.5,,,,6.5,5.0,,,,,,,15.0,,
2873,60004245,2.8,4.0,,,,4.25,3.5,,,,,,,11.75,,
2874,60004257,2.8,2.0,,,,3.25,3.5,,,,,,,8.75,,
2875,60004308,2.8,4.25,,,,2.5,5.25,,,,,,,12.0,,
2876,60003854,1.2,2.75,,,,2.25,3.5,,,,,,,8.5,,
2877,60003918,1.2,5.5,,,,4.75,4.25,,,,,,,14.5,,
2878,60003965,2.4,3.75,,,,1.5,4.75,,,,,,,10.0,,
2879,60004018,4.2,5.25,,,,3.75,5.5,,,,,,,14.5,,
2880,60004730,4.8,7.0,,,,3.25,6.0,7.5,2.8,,5.58,,,16.25,14.6,
2881,60004745,6.0,7.5,,,,5.5,7.75,9.75,6.2,,7.67,,,20.75,19.7,
2882,60004754,3.4,6.75,,,,5.5,7.25,7.75,2.6,,6.83,,,19.5,12.75,
2883,60005271,4.6,,3.5,3.0,,,,,,,,11.1,,,,
2884,60005333,6.0,,5.25,5.0,,,,,,,,16.25,,,,
2885,60005246,5.6,,5.25,6.0,,,,,,,,16.85,,,,
2886,60005279,6.2,,6.0,6.25,,,,,,,,18.45,,,,
2887,60005307,6.4,,6.25,3.5,,,,,,,,16.15,,,,
2888,60005361,3.0,,3.25,5.25,,,,,,,,11.5,,,,
2889,60005113,5.6,5.5,,,,4.25,,,,,,,,,,
2890,60005121,4.6,6.25,,,,4.5,,,,,,,,,,
2891,60005125,2.8,3.25,,,,3.75,,,,,,,,,,
2892,60005143,3.0,5.0,,,,2.75,,,,,,,,,,
2893,60005152,4.8,5.25,,,,3.0,,,,,,,,,,
2894,60004256,6.8,6.0,6.25,7.25,5.0,,,,4.0,6.17,,20.3,19.05,,16.8,17.05
2895,60004288,5.6,7.5,5.25,4.5,4.0,,,,4.6,4.58,,15.35,14.1,,17.7,15.45
2896,60004253,5.2,5.5,4.5,2.5,3.0,,,,3.4,3.33,,12.2,10.7,,14.1,13.1
2897,60004261,4.6,6.25,3.75,4.0,3.75,,,,3.6,3.83,,12.35,12.35,,14.45,11.95
2898,60004265,6.8,7.5,6.75,7.75,6.75,,,,4.0,7.08,,21.3,21.3,,18.3,17.55
2899,60004290,4.4,2.75,3.25,2.5,3.25,,,,2.6,3.0,,10.15,10.15,,9.75,10.25
2900,60004301,6.0,5.75,5.25,6.0,5.5,,,,3.4,5.58,,17.25,17.5,,15.15,14.65
2901,60004332,5.0,5.5,4.75,4.0,3.25,,,,4.2,4.0,,13.75,12.25,,14.7,13.95
2902,60004343,7.2,5.25,7.75,7.75,5.0,,,,3.6,6.83,,22.7,19.95,,16.05,18.55
2903,60004315,5.8,8.25,6.0,4.0,5.5,,,,8.0,5.17,,15.8,15.3,,22.05,19.8
2904,60002214,4.6,4.5,,,,4.75,6.25,8.75,2.8,,6.58,,,15.5,11.9,
2905,60002258,4.6,5.5,,,,5.0,6.25,8.0,2.8,,6.42,,,16.75,12.9,
2906,60002261,5.4,6.75,,,,6.75,7.0,9.0,3.0,,7.58,,,20.5,15.15,
2907,60002265,4.8,6.0,,,,5.0,7.0,7.75,2.6,,6.58,,,18.0,13.4,
2908,60002271,5.0,8.0,,,,4.5,7.5,8.5,3.6,,6.83,,,20.0,16.6,
2909,60002275,6.0,6.75,,,,3.0,6.75,9.0,3.4,,6.25,,,16.5,16.15,
2910,60002282,5.0,5.75,,,,4.25,5.75,8.0,3.0,,6.0,,,15.75,13.75,
2911,60002276,4.4,7.0,,,,7.5,8.25,9.5,4.2,,8.42,,,22.75,15.6,
2912,60002287,5.4,5.75,,,,5.0,9.0,7.75,3.0,,7.25,,,19.75,14.15,
2913,60001942,4.6,4.5,,,,3.25,4.0,5.0,3.2,,4.08,,,11.75,12.3,
2914,60001949,4.2,6.0,,,,3.0,6.5,8.25,2.8,,5.92,,,15.5,13.0,
2915,60002229,5.0,6.0,,,,2.0,3.25,6.75,2.2,,4.0,,,11.25,13.2,
2916,60002243,5.4,8.25,,,,8.25,8.5,8.5,4.4,,8.42,,,25.0,18.05,
2917,60002246,4.8,6.5,,,,4.5,4.75,7.5,3.2,,5.58,,,15.75,14.5,
2918,60004670,6.2,6.25,4.75,5.0,5.0,,,,3.8,4.92,,15.95,16.2,,16.25,14.75
2919,60004675,4.6,4.75,3.75,3.5,4.25,,,,2.0,3.83,,11.85,12.35,,11.35,10.35
2920,60004678,4.6,7.0,,,,4.75,6.0,7.5,3.6,,6.08,,,17.75,15.2,
2921,60004685,4.2,6.75,,,,4.25,5.25,7.75,2.4,,5.75,,,16.25,13.35,
2922,60004692,3.2,7.25,4.75,3.75,3.75,,,,3.6,4.08,,11.7,10.7,,14.05,11.55
2923,60004695,4.0,5.75,,,,4.5,6.0,5.5,3.4,,5.33,,,16.25,13.15,
2924,60004698,4.4,7.0,4.5,5.25,4.5,,,,4.0,4.75,,14.15,14.15,,15.4,12.9
2925,60004713,3.8,7.0,,,,4.5,5.5,8.5,3.4,,6.17,,,17.0,14.2,
2926,60004716,5.4,7.0,5.5,4.0,4.5,,,,7.6,4.67,,14.9,13.9,,20.0,18.5
2927,60004719,6.2,5.75,7.0,5.0,5.0,,,,4.6,5.67,,18.2,16.2,,16.55,17.8
2928,60004727,4.2,5.75,3.5,4.25,3.75,,,,3.0,3.83,,11.95,12.2,,12.95,10.7
2929,60004735,6.0,6.0,4.5,5.25,3.25,,,,4.2,4.33,,15.75,14.5,,16.2,14.7
2930,60004736,4.6,8.0,,,,3.5,6.25,8.0,4.2,,5.92,,,17.75,16.8,
2931,60004742,5.0,6.5,,,,3.75,6.0,8.25,5.2,,6.0,,,16.25,16.7,
2932,60004744,5.0,5.5,4.0,5.25,4.25,,,,4.2,4.5,,14.25,14.5,,14.7,13.2
2933,60004756,3.2,3.0,3.25,2.25,4.5,,,,2.6,3.33,,8.7,9.95,,8.8,9.05
2934,60004759,6.2,4.75,7.5,6.75,4.5,,,,4.4,6.25,,20.45,17.45,,15.35,18.1
2935,60004770,5.2,6.25,,,,3.75,7.25,7.5,3.2,,6.17,,,17.25,14.65,
2936,60004773,4.6,6.5,,,,4.5,5.5,7.5,2.6,,5.83,,,16.5,13.7,
2937,60004783,3.2,6.0,,,,2.25,5.5,5.5,2.0,,4.42,,,13.75,11.2,
2938,60004790,4.8,5.75,,,,3.0,5.25,6.5,3.8,,4.92,,,14.0,14.35,
2939,60004793,5.2,7.5,,,,5.25,5.75,8.25,5.0,,6.42,,,18.5,17.7,
2940,60004795,5.0,6.75,,,,3.25,6.75,8.0,2.6,,6.0,,,16.75,14.35,
2941,60004761,3.4,5.5,,,,4.0,5.0,6.25,3.2,,5.08,,,14.5,12.1,
2942,60004768,3.8,6.0,,,,2.25,3.75,7.0,1.4,,4.33,,,12.0,11.2,
2943,60004780,4.2,6.0,,,,5.25,7.5,8.5,1.6,,7.08,,,18.75,11.8,
2944,60004785,4.8,6.25,,,,4.25,5.75,8.75,2.8,,6.25,,,16.25,13.85,
2945,60004821,2.4,6.25,,,,3.75,5.75,8.0,2.6,,5.83,,,15.75,11.25,
2946,60004827,3.2,5.75,,,,1.75,4.75,7.25,2.2,,4.58,,,12.25,11.15,
2947,60004833,5.6,6.5,,,,4.25,4.25,7.5,3.6,,5.33,,,15.0,15.7,
2948,60004805,5.8,5.75,,,,5.5,6.5,8.5,5.2,,6.83,,,17.75,16.75,
2949,60004807,5.8,7.5,,,,4.75,7.25,8.5,2.8,,6.83,,,19.5,16.1,
2950,60004996,2.8,5.0,,,,3.75,4.0,,,,,,,12.75,,
2951,60005074,2.4,3.5,,,,3.25,4.25,,,,,,,11.0,,
2952,60004969,2.8,5.5,,,,2.5,3.25,,,,,,,11.25,,
2953,60004586,4.2,7.0,,,,3.5,6.5,8.0,3.4,,6.0,,,17.0,14.6,
2954,60004615,3.4,6.0,,,,4.25,5.0,8.0,3.0,,5.75,,,15.25,12.4,
2955,60004630,4.4,6.0,,,,3.0,5.5,7.0,2.4,,5.17,,,14.5,12.8,
2956,60004640,4.4,6.0,,,,4.75,5.0,9.0,4.6,,6.25,,,15.75,15.0,
2957,60004645,4.8,6.0,,,,4.5,5.5,8.75,2.2,,6.25,,,16.0,13.0,
2958,60004649,4.2,6.75,7.0,4.5,4.75,,,,3.8,5.42,,15.7,13.45,,14.75,15.0
2959,60004658,6.0,6.5,6.25,4.5,5.75,,,,3.2,5.5,,16.75,16.25,,15.7,15.45
2960,60004687,2.2,6.75,,,,3.75,5.5,7.5,1.6,,5.58,,,16.0,10.55,
2961,60004875,4.2,6.5,2.25,3.5,3.75,,,,3.4,3.17,,9.95,11.45,,14.1,9.85
2962,60004908,6.0,7.5,5.25,5.25,5.5,,,,4.0,5.33,,16.5,16.75,,17.5,15.25
2963,60004922,5.4,8.25,,,,5.25,7.0,9.5,3.4,,7.25,,,20.5,17.05,
2964,60004927,4.0,6.25,,,,4.5,5.5,7.5,2.6,,5.83,,,16.25,12.85,
2965,60004932,4.2,6.25,,,,2.5,3.75,6.25,2.2,,4.17,,,12.5,12.65,
2966,60004975,4.2,6.5,3.25,2.25,5.5,,,,2.8,3.67,,9.7,11.95,,13.5,10.25
2967,60005002,4.0,8.0,,,,4.5,6.25,8.0,2.6,,6.25,,,18.75,14.6,
2968,60005005,3.6,6.5,,,,3.5,5.0,7.75,2.2,,5.42,,,15.0,12.3,
2969,60005166,5.8,4.0,,,,3.75,,,,,,,,,,
2970,60005175,5.4,6.25,,,,5.25,,,,,,,,,,
2971,60001939,4.6,7.0,,,,5.75,8.0,9.25,3.0,,7.67,,,20.75,14.6,
2972,60001947,3.8,5.0,,,,3.0,5.5,7.0,3.0,,5.17,,,13.5,11.8,
2973,60001950,5.4,7.75,,,,5.5,7.5,9.0,4.2,,7.33,,,20.75,17.35,
2974,60001952,5.6,6.75,,,,7.0,6.75,8.75,5.0,,7.5,,,20.5,17.35,
2975,60001957,4.8,6.25,,,,4.75,6.75,8.0,2.8,,6.5,,,17.75,13.85,
2976,60001964,5.2,8.0,,,,4.75,6.25,8.75,4.0,,6.58,,,19.0,17.2,
2977,60001967,4.6,5.75,,,,4.0,6.25,7.5,3.6,,5.92,,,16.0,13.95,
2978,60001970,4.4,5.75,,,,3.25,7.25,9.0,3.0,,6.5,,,16.25,13.15,
2979,60001979,5.4,5.5,,,,4.5,6.75,8.5,2.6,,6.58,,,16.75,13.5,
2980,60001982,5.2,6.25,,,,4.25,6.25,7.0,3.6,,5.83,,,16.75,15.05,
2981,60001987,3.8,6.75,,,,5.75,6.5,7.75,1.6,,6.67,,,19.0,12.15,
