,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4113,32006299,2.8,4.0,,,,3.0,5.0,6.5,3.0,,4.83,,,12.0,9.8,
4114,32006592,3.8,7.5,,,,5.0,4.75,8.25,3.2,,6.0,,,17.25,14.5,
4115,32007165,7.8,5.5,6.75,6.25,4.0,,,,2.6,5.67,,20.8,18.05,,15.9,17.15
4116,32006311,2.4,2.5,,,,2.0,3.5,,,,,,,8.0,,
4117,32007553,6.2,6.25,,,,5.0,,,,,,,,,,
4118,32007554,3.2,2.25,,,,2.25,,,,,,,,,,
4119,32007555,7.2,7.0,,,,8.75,,,,,,,,,,
4120,32007556,2.2,5.25,,,,3.75,,,,,,,,,,
4121,32007889,4.8,,7.0,6.5,,,,,,,,18.3,,,,
4122,32006505,6.2,4.75,4.25,5.25,3.75,,,,3.6,4.42,,15.7,15.2,,14.55,14.05
4123,32006514,5.4,5.25,,,,4.25,5.75,6.75,3.6,,5.58,,,15.25,14.25,
4124,32006521,5.2,5.25,5.5,5.25,5.0,,,,2.4,5.25,,15.95,15.45,,12.85,13.1
4125,32006524,7.2,5.75,4.25,7.25,6.0,,,,5.0,5.83,,18.7,20.45,,17.95,16.45
4126,32006530,2.6,4.75,,,,2.5,3.5,6.75,3.4,,4.25,,,10.75,10.75,
4127,32006853,3.0,3.25,,,,2.75,5.0,6.5,2.0,,4.75,,,11.0,8.25,
4128,32006854,4.6,4.75,,,,6.0,7.5,7.75,2.4,,7.08,,,18.25,11.75,
4129,32006895,3.2,4.75,,,,2.5,6.0,5.75,3.2,,4.75,,,13.25,11.15,
4130,32006874,4.8,5.0,,,,3.0,3.75,7.75,2.8,,4.83,,,11.75,12.6,
4131,32006876,4.4,5.5,,,,5.25,6.25,7.5,2.8,,6.33,,,17.0,12.7,
4132,32006878,3.4,3.75,,,,3.5,6.0,6.0,2.4,,5.17,,,13.25,9.55,
4133,32006880,5.6,6.0,,,,3.0,4.5,6.75,6.0,,4.75,,,13.5,17.6,
4134,32006882,6.2,6.25,,,,3.5,5.0,7.0,4.0,,5.17,,,14.75,16.45,
4135,32006884,4.6,4.5,,,,4.5,7.0,7.0,2.8,,6.17,,,16.0,11.9,
4136,32006886,3.8,6.5,,,,4.5,4.75,6.0,2.6,,5.08,,,15.75,12.9,
4137,32006890,3.6,4.0,,,,5.0,5.25,6.5,2.8,,5.58,,,14.25,10.4,
4138,32006887,4.8,6.5,,,,4.0,4.25,6.75,5.4,,5.0,,,14.75,16.7,
4139,32005789,5.4,5.0,,,,2.0,4.75,6.25,4.2,,4.33,,,11.75,14.6,
4140,32005797,5.6,5.5,,,,3.75,4.75,6.5,3.0,,5.0,,,14.0,14.1,
4141,32005809,3.2,5.25,,,,3.25,6.5,5.25,2.2,,5.0,,,15.0,10.65,
4142,32005815,4.4,8.25,,,,7.5,6.0,7.5,6.4,,7.0,,,21.75,19.05,
4143,32005829,4.6,7.0,,,,4.75,6.5,7.75,5.2,,6.33,,,18.25,16.8,
4144,32005832,3.0,3.0,,,,4.75,4.25,5.75,2.0,,4.92,,,12.0,8,
4145,32005836,4.2,8.5,,,,4.0,5.75,6.75,6.4,,5.5,,,18.25,19.1,
4146,32005841,5.2,7.5,,,,3.75,6.5,8.25,6.6,,6.17,,,17.75,19.3,
4147,32005537,6.8,4.0,5.75,3.5,2.75,,,,3.2,4.0,,16.05,13.05,,14,15.75
4148,32005529,5.4,6.0,5.5,5.75,3.5,,,,3.6,4.92,,16.65,14.65,,15,14.5
4149,32005535,4.8,6.0,5.0,4.5,3.75,,,,4.6,4.42,,14.3,13.05,,15.4,14.4
4150,32005538,5.8,6.0,5.0,5.0,6.25,,,,3.0,5.42,,15.8,17.05,,14.8,13.8
4151,32005540,3.8,4.25,3.75,4.25,5.75,,,,2.2,4.58,,11.8,13.8,,10.25,9.75
4152,32005547,3.6,5.25,3.5,2.5,5.0,,,,3.4,3.67,,9.6,11.1,,12.25,10.5
4153,32005549,5.4,3.75,4.5,4.75,4.75,,,,3.4,4.67,,14.65,14.9,,12.55,13.3
4154,32005551,5.6,5.0,6.25,4.0,3.0,,,,5.0,4.42,,15.85,12.6,,15.6,16.85
4155,32005555,5.6,6.0,5.25,6.0,4.0,,,,4.2,5.08,,16.85,15.6,,15.8,15.05
4156,32003049,3.6,5.25,3.25,1.75,4.0,2.75,4.25,7.25,4.8,3.0,4.75,8.6,9.35,12.25,13.65,11.65
4157,32003058,5.8,6.0,4.0,5.5,5.0,,,,2.6,4.83,,15.3,16.3,,14.4,12.4
4158,32003052,5.0,6.0,3.5,2.5,5.75,,,,3.4,3.92,,11.0,13.25,,14.4,11.9
4159,32005967,3.8,6.25,,,,4.5,6.25,5.0,2.2,,5.25,,,17.0,12.25,
4160,32005971,4.8,6.0,,,,4.0,5.25,8.25,4.4,,5.83,,,15.25,15.2,
4161,32005978,5.4,8.75,,,,3.5,6.5,8.5,5.6,,6.17,,,18.75,19.75,
4162,32006010,4.6,7.5,,,,6.0,7.75,9.25,4.4,,7.67,,,21.25,16.5,
4163,32006028,5.8,7.75,,,,7.25,6.25,8.25,2.0,,7.25,,,21.25,15.55,
4164,32006049,3.6,6.25,,,,4.5,5.25,7.25,4.8,,5.67,,,16.0,14.65,
4165,32006051,3.2,5.0,,,,2.5,5.0,5.75,3.0,,4.42,,,12.5,11.2,
4166,32006054,3.8,7.0,,,,2.5,5.5,8.25,3.4,,5.42,,,15.0,14.2,
4167,32005735,4.6,6.0,,,,2.25,6.25,6.25,5.8,,4.92,,,14.5,16.4,
4168,32005612,5.6,5.25,5.75,5.0,4.5,,,,2.8,5.08,,16.35,15.1,,13.65,14.15
4169,32005614,5.4,5.25,6.75,6.75,5.75,,,,2.8,6.42,,18.9,17.9,,13.45,14.95
4170,32005617,5.2,7.0,5.0,6.75,5.0,,,,3.4,5.58,,16.95,16.95,,15.6,13.6
4171,32005621,6.2,5.75,5.5,6.0,4.0,,,,3.2,5.17,,17.7,16.2,,15.15,14.9
4172,32005635,7.2,5.5,5.5,4.0,3.5,,,,4.0,4.33,,16.7,14.7,,16.7,16.7
4173,32005729,5.8,4.0,4.75,5.25,2.25,,,,3.4,4.08,,15.8,13.3,,13.2,13.95
4174,32005731,5.8,6.25,4.5,6.25,3.25,,,,4.6,4.67,,16.55,15.3,,16.65,14.9
4175,32005717,5.8,3.5,6.25,2.5,5.0,,,,5.2,4.58,,14.55,13.3,,14.5,17.25
4176,32005719,5.4,5.75,4.75,7.5,6.0,,,,2.6,6.08,,17.65,18.9,,13.75,12.75
4177,32005721,5.8,5.5,4.25,5.75,5.75,,,,3.4,5.25,,15.8,17.3,,14.7,13.45
4178,32005732,6.4,4.5,4.0,6.25,2.25,,,,2.4,4.17,,16.65,14.9,,13.3,12.8
4179,32006414,6.0,6.25,5.75,4.75,5.75,,,,7.0,5.42,,16.5,16.5,,19.25,18.75
4180,32006419,7.4,6.75,7.5,4.75,5.25,,,,7.4,5.83,,19.65,17.4,,21.55,22.3
4181,32006424,7.6,6.25,3.75,8.0,9.0,,,,3.8,6.92,,19.35,24.6,,17.65,15.15
4182,32006437,5.2,5.5,5.25,7.25,5.0,,,,3.8,5.83,,17.7,17.45,,14.5,14.25
4183,32006439,6.4,6.75,6.25,4.75,4.0,,,,7.6,5.0,,17.4,15.15,,20.75,20.25
4184,32006455,6.6,6.0,6.25,3.5,5.25,,,,6.4,5.0,,16.35,15.35,,19,19.25
4185,32006456,5.8,5.75,4.5,6.75,7.0,,,,3.6,6.08,,17.05,19.55,,15.15,13.9
4186,32006485,7.0,6.25,7.25,6.25,5.0,,,,3.4,6.17,,20.5,18.25,,16.65,17.65
4187,32006331,5.6,5.5,4.0,7.5,6.75,,,,7.0,6.08,,17.1,19.85,,18.1,16.6
4188,32006333,6.4,5.25,6.25,5.75,6.25,,,,4.0,6.08,,18.4,18.4,,15.65,16.65
4189,32006350,5.4,5.25,5.5,4.25,5.5,,,,8.0,5.08,,15.15,15.15,,18.65,18.9
4190,32002597,3.0,7.5,,,,4.75,5.75,8.0,3.2,,6.17,,,18.0,13.7,
4191,32002120,5.4,5.5,3.25,5.75,5.5,,,,3.8,4.83,,14.4,16.65,,14.7,12.45
4192,32002130,5.2,7.0,6.75,7.5,3.75,,,,4.4,6.0,,19.45,16.45,,16.6,16.35
4193,32002902,7.6,6.25,7.5,4.0,4.25,,,,7.2,5.25,,19.1,15.85,,21.05,22.3
4194,32002921,3.8,4.25,2.5,3.75,3.75,,,,3.2,3.33,,10.05,11.3,,11.25,9.5
4195,32002949,5.0,5.0,3.0,4.5,3.0,3.5,4.5,6.75,3.4,3.5,4.92,12.5,12.5,13.0,13.4,11.4
4196,32002954,7.6,5.75,8.25,2.75,3.75,,,,7.6,4.92,,18.6,14.1,,20.95,23.45
4197,32002957,5.6,5.5,5.75,4.0,4.75,,,,6.6,4.83,,15.35,14.35,,17.7,17.95
4198,32002964,6.2,3.25,3.75,2.75,3.25,,,,2.2,3.25,,12.7,12.2,,11.65,12.15
4199,32002993,7.4,3.25,5.75,3.0,4.0,,,,5.0,4.25,,16.15,14.4,,15.65,18.15
4200,32005909,6.2,6.5,,,,2.75,5.75,6.5,6.0,,5.0,,,15.0,18.7,
4201,32005914,6.6,7.0,,,,3.5,5.75,8.0,6.0,,5.75,,,16.25,19.6,
4202,32005918,5.4,7.0,,,,3.5,5.0,6.0,6.2,,4.83,,,15.5,18.6,
4203,32005902,5.0,6.5,,,,2.75,5.75,7.0,3.4,,5.17,,,15.0,14.9,
4204,32005906,5.4,6.25,,,,4.25,7.0,7.75,3.2,,6.33,,,17.5,14.85,
4205,32005924,6.0,6.75,,,,4.0,6.0,6.5,4.0,,5.5,,,16.75,16.75,
4206,32005907,5.0,5.5,,,,3.0,5.25,6.5,4.4,,4.92,,,13.75,14.9,
4207,32003466,6.0,7.0,,,,5.25,7.5,7.75,3.8,,6.83,,,19.75,16.8,
4208,32003469,5.8,5.25,,,,3.25,4.75,6.5,2.6,,4.83,,,13.25,13.65,
4209,32003471,4.6,5.25,,,,3.5,5.0,6.25,1.8,,4.92,,,13.75,11.65,
4210,32003474,5.8,6.0,,,,3.5,4.25,6.5,3.8,,4.75,,,13.75,15.6,
4211,32004140,2.6,3.5,,,,2.25,5.0,6.5,2.0,,4.58,,,10.75,8.1,
4212,32004420,5.0,4.75,4.25,2.75,4.75,,,,3.8,3.92,,12.0,12.5,,13.55,13.05
4213,32004654,3.8,2.25,,,,2.5,2.75,4.75,2.6,,3.33,,,7.5,8.65,
4214,32004820,2.4,4.5,,,,5.0,6.25,6.5,3.4,,5.92,,,15.75,10.3,
4215,32004076,3.4,5.25,,,,3.5,5.25,7.0,2.8,,5.25,,,14.0,11.45,
4216,32005239,4.8,4.5,,,,4.25,6.0,8.0,1.6,,6.08,,,14.75,10.9,
4217,32005241,6.2,6.25,,,,5.5,6.0,8.25,4.0,,6.58,,,17.75,16.45,
4218,32005495,6.2,6.25,5.25,5.75,4.75,,,,6.2,5.25,,17.2,16.7,,18.65,17.65
4219,32005503,6.0,2.75,6.25,6.0,3.25,,,,1.8,5.17,,18.25,15.25,,10.55,14.05
4220,32006160,7.8,3.25,6.75,5.5,3.75,,,,3.4,5.33,,20.05,17.05,,14.45,17.95
4221,32000600,4.2,6.0,,,,2.0,4.5,6.75,4.6,,4.42,,,12.5,14.8,
4222,32000602,4.2,4.0,,,,2.5,2.25,,,,,,,8.75,,
4223,32000114,2.2,4.5,,,,2.0,4.5,5.5,3.0,,4.0,,,11.0,9.7,
4224,32003278,4.4,4.5,,,,2.0,4.5,6.75,3.6,,4.42,,,11.0,12.5,
4225,32004223,4.2,2.75,,,,5.0,5.0,7.0,3.2,,5.67,,,12.75,10.15,
4226,32004224,3.2,6.0,,,,5.0,6.25,5.25,3.6,,5.5,,,17.25,12.8,
4227,32004227,3.4,4.75,,,,2.75,5.25,5.25,2.8,,4.42,,,12.75,10.95,
4228,32004230,4.8,5.5,,,,4.75,7.0,6.75,2.6,,6.17,,,17.25,12.9,
4229,32004233,3.8,3.5,,,,3.0,4.25,5.75,3.4,,4.33,,,10.75,10.7,
4230,32004861,4.0,5.25,,,,3.0,5.5,6.5,1.4,,5.0,,,13.75,10.65,
4231,32004112,1.2,3.5,,,,3.5,5.25,5.5,2.2,,4.75,,,12.25,6.9,
4232,32004116,6.4,7.75,,,,4.0,5.75,8.0,5.6,,5.92,,,17.5,19.75,
4233,32004118,5.2,3.5,,,,3.5,4.25,5.75,3.6,,4.5,,,11.25,12.3,
4234,32004124,1.8,3.75,,,,3.0,4.0,4.5,2.6,,3.83,,,10.75,8.15,
4235,32004379,5.4,2.5,4.5,5.25,3.0,,,,2.8,4.25,,15.15,13.65,,10.7,12.7
4236,32005798,5.8,7.0,,,,3.75,6.0,7.5,3.0,,5.75,,,16.75,15.8,
4237,32005048,4.8,7.75,,,,5.75,7.0,7.0,4.6,,6.58,,,20.5,17.15,
4238,32005053,4.6,6.25,,,,3.5,6.75,7.25,3.4,,5.83,,,16.5,14.25,
4239,32007062,7.6,6.0,8.25,3.5,5.5,,,,7.6,5.75,,19.35,16.6,,21.2,23.45
4240,32006243,4.2,5.25,,,,7.5,8.25,8.5,2.6,,8.08,,,21.0,12.05,
4241,32004538,4.0,6.75,,,,4.0,4.75,5.75,2.2,,4.83,,,15.5,12.95,
4242,32004548,5.0,5.0,,,,3.0,6.5,8.0,3.2,,5.83,,,14.5,13.2,
4243,32004781,3.2,2.75,,,,3.0,3.75,5.25,2.2,,4.0,,,9.5,8.15,
4244,32004789,5.2,6.75,,,,4.25,6.0,7.5,2.6,,5.92,,,17.0,14.55,
4245,32004966,2.6,3.75,,,,2.5,4.5,4.25,3.0,,3.75,,,10.75,9.35,
4246,32005200,4.8,7.5,,,,6.5,8.75,6.75,2.8,,7.33,,,22.75,15.1,
4247,32005204,3.2,4.25,,,,4.25,4.5,6.5,3.0,,5.08,,,13.0,10.45,
4248,32005206,3.6,4.25,,,,5.75,6.0,6.5,2.2,,6.08,,,16.0,10.05,
4249,32005445,6.8,5.5,5.75,6.25,5.0,,,,4.2,5.67,,18.8,18.05,,16.5,16.75
4250,32005708,5.8,4.5,3.75,4.75,2.25,,,,2.2,3.58,,14.3,12.8,,12.5,11.75
4251,32005096,2.6,5.25,,,,2.75,4.25,6.0,2.6,,4.33,,,12.25,10.45,
4252,32005106,5.2,5.25,,,,3.25,4.25,6.75,3.0,,4.75,,,12.75,13.45,
4253,32005354,3.6,4.25,,,,2.5,3.5,6.75,2.6,,4.25,,,10.25,10.45,
4254,32005362,3.0,3.25,,,,2.5,5.0,6.5,1.8,,4.67,,,10.75,8.05,
4255,32006555,6.6,6.75,7.0,6.0,4.5,,,,5.0,5.83,,19.6,17.1,,18.35,18.6
4256,32006793,2.0,3.75,,,,3.25,5.0,4.25,2.8,,4.17,,,12.0,8.55,
4257,32006799,4.2,5.75,,,,3.5,4.75,7.25,2.6,,5.17,,,14.0,12.55,
4258,32002261,6.2,7.0,6.75,3.75,5.0,,,,8.2,5.17,,16.7,14.95,,21.4,21.15
4259,32002548,2.8,7.75,,,,6.0,7.0,6.75,2.6,,6.58,,,20.75,13.15,
4260,32001935,6.0,6.75,,,,3.5,4.75,7.5,6.8,,5.25,,,15.0,19.55,
4261,32001937,4.6,6.75,,,,3.5,5.0,8.0,3.6,,5.5,,,15.25,14.95,
4262,32002220,6.2,4.25,1.5,3.75,2.75,,,,1.2,2.67,,11.45,12.7,,11.65,8.9
4263,32002033,7.0,7.25,,,,4.75,6.0,8.0,5.8,,6.25,,,18.0,20.05,
4264,32002275,5.6,6.0,6.5,6.0,5.5,,,,3.4,6.0,,18.1,17.1,,15,15.5
4265,32001951,3.8,4.75,,,,3.5,5.0,8.25,3.0,,5.58,,,13.25,11.55,
4266,32002592,4.2,7.0,,,,5.0,6.75,9.25,7.2,,7.0,,,18.75,18.4,
4267,32002049,4.4,5.25,,,,3.0,3.75,5.25,1.8,,4.0,,,12.0,11.45,
4268,32002103,2.0,8.0,,,,4.25,6.25,6.0,3.8,,5.5,,,18.5,13.8,
4269,32002668,6.4,5.0,5.5,6.0,4.25,,,,3.2,5.25,,17.9,16.65,,14.6,15.1
4270,32002061,4.6,8.25,,,,5.25,7.5,7.5,4.2,,6.75,,,21.0,17.05,
4271,32001806,4.2,6.0,,,,2.5,5.0,6.75,3.0,,4.75,,,13.5,13.2,
4272,32002145,5.6,3.75,8.0,7.0,5.25,,,,6.4,6.75,,20.6,17.85,,15.75,20.0
4273,32002389,7.0,8.25,,,,3.5,5.5,9.0,7.2,,6.0,,,17.25,22.45,
4274,32002447,4.8,6.75,,,,2.25,5.0,5.5,5.0,,4.25,,,14.0,16.55,
4275,32003864,4.2,3.5,,,,2.5,2.75,6.25,1.6,,3.83,,,8.75,9.3,
4276,32005139,3.6,6.0,,,,7.5,8.0,7.75,2.4,,7.75,,,21.5,12,
4277,32005141,6.0,5.0,,,,4.0,6.0,8.75,3.6,,6.25,,,15.0,14.6,
4278,32005308,4.0,5.75,,,,7.0,6.0,7.0,3.4,,6.67,,,18.75,13.15,
4279,32004860,3.6,5.0,,,,3.25,5.5,7.25,3.2,,5.33,,,13.75,11.8,
4280,32004863,4.2,5.0,,,,3.75,5.75,7.25,2.6,,5.58,,,14.5,11.8,
4281,32004972,4.6,8.25,,,,7.5,8.75,9.25,3.8,,8.5,,,24.5,16.65,
4282,32004974,5.4,6.0,5.0,5.75,2.25,,,,3.8,4.33,,16.15,13.4,,15.2,14.2
4283,32005085,6.0,6.0,,,,5.0,4.75,9.25,1.6,,6.33,,,15.75,13.6,
4284,32005145,2.6,4.5,,,,2.75,2.5,4.75,2.6,,3.33,,,9.75,9.7,
4285,32002681,5.4,7.0,4.75,4.25,5.0,,,,5.4,4.67,,14.4,14.65,,17.8,15.55
4286,32002685,9.4,3.75,8.75,8.0,5.0,,,,4.6,7.25,,26.15,22.4,,17.75,22.75
4287,32002075,6.0,7.0,,,,4.25,5.75,7.5,4.6,,5.83,,,17.0,17.6,
4288,32002077,3.0,5.75,,,,3.75,4.5,6.5,3.2,,4.92,,,14.0,11.95,
4289,32003240,6.0,8.0,,,,4.25,6.25,6.75,5.4,,5.75,,,18.5,19.4,
4290,32002922,7.4,5.5,5.75,7.25,5.0,,,,2.0,6.0,,20.4,19.65,,14.9,15.15
4291,32003488,5.0,5.5,4.75,4.5,6.0,,,,2.8,5.08,,14.25,15.5,,13.3,12.55
4292,32001388,5.0,5.75,,,,4.0,6.25,8.75,2.6,,6.33,,,16.0,13.35,
4293,32001061,5.6,5.5,,,,4.5,7.0,8.25,2.8,,6.58,,,17.0,13.9,
4294,32004480,3.8,2.75,,,,2.0,4.0,6.5,2.6,,4.17,,,8.75,9.15,
4295,32003641,5.4,5.75,3.5,3.5,5.25,,,,1.8,4.08,,12.4,14.15,,12.95,10.7
4296,32003873,3.8,3.75,,,,2.5,5.0,5.25,1.8,,4.25,,,11.25,9.35,
4297,32004201,4.0,3.25,,,,2.5,4.5,6.0,1.8,,4.33,,,10.25,9.05,
4298,32004063,5.2,6.5,,,,3.5,5.25,8.0,2.4,,5.58,,,15.25,14.1,
4299,32004182,4.8,4.75,,,,3.75,4.75,6.75,3.0,,5.08,,,13.25,12.55,
4300,32005067,4.8,6.5,,,,8.5,9.0,7.75,3.8,,8.42,,,24.0,15.1,
4301,32005126,3.0,4.25,,,,2.0,5.5,5.5,2.4,,4.33,,,11.75,9.65,
4302,32004679,2.2,6.0,,,,2.5,5.25,6.25,3.6,,4.67,,,13.75,11.8,
4303,32004929,6.0,7.25,,,,2.25,5.25,8.75,4.6,,5.42,,,14.75,17.85,
4304,32004984,6.2,6.25,6.5,7.0,4.25,,,,3.2,5.92,,19.7,17.45,,15.65,15.9
4305,32005098,4.8,6.25,,,,2.5,4.25,7.0,3.2,,4.58,,,13.0,14.25,
4306,32005212,5.0,4.75,,,,3.25,5.75,9.0,2.8,,6.0,,,13.75,12.55,
4307,32004596,2.4,5.5,,,,3.0,4.75,6.5,3.8,,4.75,,,13.25,11.7,
4308,32004818,3.4,3.25,,,,3.25,4.5,6.25,2.8,,4.67,,,11.0,9.45,
4309,32005077,3.4,6.0,,,,4.25,7.0,7.0,2.4,,6.08,,,17.25,11.8,
4310,32004577,1.4,2.0,,,,1.75,3.25,3.5,2.2,,2.83,,,7.0,5.6,
4311,32004746,3.2,4.75,,,,3.0,5.5,5.5,3.2,,4.67,,,13.25,11.15,
4312,32003148,4.4,6.25,,,,4.25,6.25,8.5,3.0,,6.33,,,16.75,13.65,
4313,32003433,2.8,3.75,,,,2.5,6.25,6.75,3.0,,5.17,,,12.5,9.55,
4314,32002827,4.8,4.25,4.5,4.0,5.0,,,,3.8,4.5,,13.3,13.8,,12.85,13.1
4315,32003105,4.8,6.0,,,,4.0,6.0,7.0,3.4,,5.67,,,16.0,14.2,
4316,32003391,2.4,3.0,,,,3.0,4.25,8.0,3.2,,5.08,,,10.25,8.6,
4317,32003291,3.0,2.75,,,,2.75,5.25,5.5,2.4,,4.5,,,10.75,8.15,
4318,32000846,5.4,5.75,6.0,6.25,6.0,,,,3.8,6.08,,17.65,17.65,,14.95,15.2
4319,32000224,4.0,6.75,,,,2.75,5.25,6.0,2.6,,4.67,,,14.75,13.35,
4320,32000551,5.2,6.0,,,,8.0,8.75,8.0,2.8,,8.25,,,22.75,14,
4321,32000554,3.8,5.25,,,,3.25,4.5,6.5,2.0,,4.75,,,13.0,11.05,
4322,32000464,4.6,7.25,,,,3.75,6.75,8.25,3.8,,6.25,,,17.75,15.65,
4323,32000087,6.2,5.75,,,,6.5,7.0,8.0,1.6,,7.17,,,19.25,13.55,
4324,32000141,7.4,7.5,8.0,7.0,8.5,,,,5.4,7.83,,22.4,22.9,,20.3,20.8
4325,32000652,3.8,4.0,4.5,3.0,5.5,,,,,4.33,,11.3,12.3,,,
4326,32007862,6.0,5.5,,,,,,,5.4,,,,,,16.9,
4327,32007863,5.8,,6.0,6.5,,,,,,,,18.3,,,,
4328,32007233,5.0,5.0,5.25,4.0,4.5,,,,2.2,4.58,,14.25,13.5,,12.2,12.45
4329,32007355,6.6,7.25,5.5,5.75,4.75,,,,5.2,5.33,,17.85,17.1,,19.05,17.3
4330,32007455,6.0,,4.75,6.0,,,,,,,,16.75,,,,
4331,32007456,6.8,7.0,,,,9.5,,,,,,,,,,
4332,32007791,5.6,,4.5,2.0,,,,,,,,12.1,,,,
4333,32007894,3.0,4.0,,,,4.0,,,,,,,,,,
4334,32007896,4.6,,,4.5,4.75,,,,,,,,13.85,,,
4335,32007384,,4.0,,,,4.0,4.25,,,,,,,12.25,,
4336,32007488,6.2,,6.25,3.75,,,,,,,,16.2,,,,
4337,32007489,4.2,6.0,,,,4.5,,,,,,,,,,
4338,32007490,,5.75,,,,3.25,6.5,,,,,,,15.5,,
4339,32007831,6.8,,5.0,4.5,4.75,,,,,4.75,,16.3,16.05,,,
4340,32007930,7.0,,5.0,,,,,,4.2,,,,,,,16.2
4341,32007931,7.4,7.5,,,,9.5,,,,,,,,,,
4342,32007334,5.8,5.25,4.75,3.5,3.5,,,,3.6,3.92,,14.05,12.8,,14.65,14.15
4343,32007415,6.4,,6.0,5.75,,,,,,,,18.15,,,,
4344,32007420,7.4,,7.0,6.25,3.0,,,,,5.42,,20.65,16.65,,,
4345,32005509,5.2,7.0,4.5,3.0,3.75,,,,3.2,3.75,,12.7,11.95,,15.4,12.9
4346,32005562,4.8,3.75,2.5,3.75,3.5,,,,2.2,3.25,,11.05,12.05,,10.75,9.5
4347,32005844,3.4,5.0,,,,3.5,5.5,5.5,2.6,,4.83,,,14.0,11,
4348,32007891,,3.75,,,,,,,,,,,,,,
4349,32007892,5.8,6.0,,,,6.5,,,,,,,,,,
4350,32007893,,5.5,,,,5.0,7.75,,,,,,,18.25,,
4351,32007191,6.2,5.5,5.0,5.25,4.5,,,,2.6,4.92,,16.45,15.95,,14.3,13.8
4352,32007374,5.2,,4.5,5.5,,,,,,,,15.2,,,,
4353,32007375,6.2,,6.25,7.0,4.0,,,,,5.75,,19.45,17.2,,,
4354,32007480,5.4,6.0,,,,8.0,,,,,,,,,,
4355,32006891,3.8,2.25,,,,3.25,5.0,6.25,3.2,,4.83,,,10.5,9.25,
4356,32006893,3.4,4.5,,,,3.25,5.75,6.5,3.6,,5.17,,,13.5,11.5,
4357,32006907,3.8,5.0,,,,3.0,4.0,6.25,3.0,,4.42,,,12.0,11.8,
4358,32006896,4.2,7.0,,,,6.25,6.25,7.75,3.4,,6.75,,,19.5,14.6,
4359,32006899,2.6,5.0,,,,3.5,3.75,6.25,2.0,,4.5,,,12.25,9.6,
4360,32007575,4.0,3.25,,,,5.25,,,,,,,,,,
4361,32007584,4.6,,4.25,4.75,,,,,,,,13.6,,,,
4362,32007593,5.8,6.5,,,,8.25,,,,,,,,,,
4363,32007605,7.2,,,7.75,,,,,7.2,,,,,,,
4364,32007614,5.0,6.75,,,,6.25,,,,,,,,,,
4365,32007619,4.0,5.0,,,,5.0,,,,,,,,,,
4366,32007627,5.6,6.75,,,,,,,4.8,,,,,,17.15,
4367,32007633,2.2,3.25,,,,2.5,,,,,,,,,,
4368,32007642,6.0,7.25,,,,5.5,,,,,,,,,,
4369,32007656,6.4,,4.75,5.25,,,,,,,,16.4,,,,
4370,32007662,6.2,,6.0,6.25,,,,,,,,18.45,,,,
4371,32007672,6.0,,6.0,5.25,,,,,,,,17.25,,,,
4372,32007679,6.0,7.0,,,,,,,,,,,,,,
4373,32007684,1.8,,1.5,2.25,,,,,,,,5.55,,,,
4374,32007698,5.8,5.0,,,,7.0,,,,,,,,,,
4375,32007706,5.0,,,3.0,4.25,,,,,,,,12.25,,,
4376,32007713,4.2,5.75,,,,3.75,,,,,,,,,,
4377,32001995,5.6,7.5,,,,4.5,6.25,8.25,6.4,,6.33,,,18.25,19.5,
4378,32005566,7.0,6.0,3.5,6.25,4.75,,,,3.2,4.83,,16.75,18.0,,16.2,13.7
4379,32006145,6.8,6.0,5.75,5.5,4.75,,,,3.4,5.33,,18.05,17.05,,16.2,15.95
4380,32006147,5.8,5.25,7.25,4.5,4.25,,,,4.6,5.33,,17.55,14.55,,15.65,17.65
4381,32006155,6.8,4.75,6.5,6.5,4.0,,,,3.8,5.67,,19.8,17.3,,15.35,17.1
4382,32006157,7.2,4.0,8.25,8.25,5.5,,,,3.4,7.33,,23.7,20.95,,14.6,18.85
4383,32006159,5.4,4.5,7.25,5.25,3.5,,,,3.8,5.33,,17.9,14.15,,13.7,16.45
4384,32006166,7.6,5.75,6.25,6.75,3.75,,,,3.2,5.58,,20.6,18.1,,16.55,17.05
4385,32006174,5.0,5.5,5.25,4.0,4.5,,,,6.4,4.58,,14.25,13.5,,16.9,16.65
4386,32006178,7.2,6.0,4.25,7.25,7.75,,,,4.8,6.42,,18.7,22.2,,18,16.25
4387,32006180,5.2,6.0,5.0,5.5,4.5,,,,1.6,5.0,,15.7,15.2,,12.8,11.8
4388,32006182,8.0,7.25,7.0,6.25,5.5,,,,6.8,6.25,,21.25,19.75,,22.05,21.8
4389,32006184,6.0,6.0,5.75,5.0,4.25,,,,4.2,5.0,,16.75,15.25,,16.2,15.95
4390,32006186,6.4,7.0,7.25,3.0,5.0,,,,6.8,5.08,,16.65,14.4,,20.2,20.45
4391,32006192,6.4,7.0,5.0,5.0,3.5,,,,4.2,4.5,,16.4,14.9,,17.6,15.6
4392,32006661,2.6,4.5,,,,2.75,4.75,6.25,2.6,,4.58,,,12.0,9.7,
4393,32006673,5.8,8.25,,,,6.25,8.5,9.25,2.8,,8.0,,,23.0,16.85,
