,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7677,58001089,5.2,6.25,,,,4.0,6.0,8.0,2.8,,6.0,,,16.25,14.25,
7678,58003253,4.4,6.5,,,,7.0,5.5,8.75,4.2,,7.08,,,19.0,15.1,
7679,58003255,4.0,3.75,,,,4.25,6.75,8.0,3.8,,6.33,,,14.75,11.55,
7680,58003256,5.6,5.75,5.5,5.75,5.25,,,,6.0,5.5,,16.85,16.6,,17.35,17.1
7681,58004207,6.0,7.0,5.75,5.75,3.5,,,,4.8,5.0,,17.5,15.25,,17.8,16.55
7682,58004210,5.0,6.75,,,,4.0,6.75,9.0,3.6,,6.58,,,17.5,15.35,
7683,58004213,3.2,4.0,,,,2.5,4.25,6.0,3.0,,4.25,,,10.75,10.2,
7684,58004218,6.2,5.25,,,,3.0,7.5,9.75,3.8,,6.75,,,15.75,15.25,
7685,58004476,2.6,5.25,,,,3.0,3.75,7.5,2.0,,4.75,,,12.0,9.85,
7686,58005893,4.6,6.0,4.25,4.5,6.0,,,,3.2,4.92,,13.35,15.1,,13.8,12.05
7687,58005465,4.2,4.5,,,,2.5,4.5,6.0,3.2,,4.33,,,11.5,11.9,
7688,58005475,3.4,5.5,,,,3.0,6.5,5.5,3.2,,5.0,,,15.0,12.1,
7689,58005361,5.0,7.0,,,,5.25,6.0,7.75,2.4,,6.33,,,18.25,14.4,
7690,58005362,5.8,8.0,7.0,6.25,6.0,,,,4.2,6.42,,19.05,18.05,,18,17.0
7691,58005365,1.8,4.0,,,,4.25,5.75,7.25,3.6,,5.75,,,14.0,9.4,
7692,58005368,6.0,6.0,5.0,5.0,6.75,,,,3.6,5.58,,16.0,17.75,,15.6,14.6
7693,58005635,7.6,7.5,4.5,4.75,4.5,,,,8.4,4.58,,16.85,16.85,,23.5,20.5
7694,58007088,5.0,4.75,4.5,6.25,5.75,,,,2.2,5.5,,15.75,17.0,,11.95,11.7
7695,58006450,4.0,3.25,,,,2.75,5.0,,,,,,,11.0,,
7696,58006731,3.0,3.5,,,,4.0,5.5,5.0,3.2,,4.83,,,13.0,9.7,
7697,58006734,3.4,5.5,4.0,3.5,3.5,,,,2.8,3.67,,10.9,10.4,,11.7,10.2
7698,58006358,4.6,3.75,,,,3.0,5.0,5.75,3.8,,4.58,,,11.75,12.15,
7699,58007686,3.0,3.0,,,,2.0,4.5,4.25,2.8,,3.58,,,9.5,8.8,
7700,58007687,3.8,5.75,1.75,5.0,4.5,,,,3.6,3.75,,10.55,13.3,,13.15,9.15
7701,58007688,4.0,5.75,,,,3.0,5.0,7.5,2.4,,5.17,,,13.75,12.15,
7702,58007691,4.2,6.0,,,,4.0,4.25,8.75,2.0,,5.67,,,14.25,12.2,
7703,58007902,3.4,5.0,,,,2.75,,,,,,,,,,
7704,58007908,3.8,5.0,,,,4.75,,,,,,,,,,
7705,58007917,6.2,6.5,,,,7.25,,,,,,,,,,
7706,58000158,5.0,6.75,4.25,5.0,5.25,,,,5.4,4.83,,14.25,15.25,,17.15,14.65
7707,58000666,4.2,4.25,,,,3.25,5.0,6.5,2.2,,4.92,,,12.5,10.65,
7708,58000423,6.0,5.25,4.75,3.5,5.25,,,,3.0,4.5,,14.25,14.75,,14.25,13.75
7709,58000429,3.8,3.0,,,,4.25,5.75,8.75,2.8,,6.25,,,13.0,9.6,
7710,58000432,4.4,6.75,,,,3.75,5.0,6.75,3.2,,5.17,,,15.5,14.35,
7711,58000065,5.8,4.0,5.25,5.75,5.75,,,,3.8,5.58,,16.8,17.3,,13.6,14.85
7712,58000067,4.8,5.0,,,,4.5,7.25,7.25,3.4,,6.33,,,16.75,13.2,
7713,58004300,5.4,6.25,5.0,5.25,3.0,,,,3.2,4.42,,15.65,13.65,,14.85,13.6
7714,58004655,6.2,7.0,,,,6.0,7.0,,,,,,,20.0,,
7715,58005114,3.4,5.25,,,,4.25,7.0,8.0,3.0,,6.42,,,16.5,11.65,
7716,58005115,6.2,5.75,5.75,4.0,6.25,,,,4.8,5.33,,15.95,16.45,,16.75,16.75
7717,58005469,4.0,4.5,,,,4.5,6.0,6.75,4.0,,5.75,,,15.0,12.5,
7718,58004785,6.6,5.5,5.25,5.75,4.0,,,,4.4,5.0,,17.6,16.35,,16.5,16.25
7719,58004787,4.8,6.75,,,,4.5,6.75,7.25,3.4,,6.17,,,18.0,14.95,
7720,58004836,4.8,7.0,,,,2.75,5.25,8.5,3.4,,5.5,,,15.0,15.2,
7721,58005128,2.8,2.5,,,,3.75,6.0,7.75,1.6,,5.83,,,12.25,6.9,
7722,58004746,5.4,4.25,4.75,5.5,6.5,,,,8.0,5.58,,15.65,17.4,,17.65,18.15
7723,58005083,3.4,3.0,,,,2.25,7.75,,,,,,,13.0,,
7724,58005386,5.2,6.5,,,,5.5,7.75,9.0,3.4,,7.42,,,19.75,15.1,
7725,58005388,3.4,5.0,4.5,3.0,4.75,,,,3.4,4.08,,10.9,11.15,,11.8,11.3
7726,58004881,3.2,6.25,,,,4.5,5.0,8.25,2.8,,5.92,,,15.75,12.25,
7727,58005111,3.0,6.25,,,,4.75,7.25,7.75,2.6,,6.58,,,18.25,11.85,
7728,58005407,6.2,7.0,6.75,5.5,4.75,,,,3.0,5.67,,18.45,16.45,,16.2,15.95
7729,58005409,3.0,4.0,,,,2.75,4.25,4.75,3.6,,3.92,,,11.0,10.6,
7730,58005933,6.0,7.0,5.25,6.0,6.25,,,,4.4,5.83,,17.25,18.25,,17.4,15.65
7731,58005482,3.8,5.0,,,,4.0,5.25,7.75,3.8,,5.67,,,14.25,12.6,
7732,58004848,4.2,5.5,,,,2.75,4.5,7.75,3.8,,5.0,,,12.75,13.5,
7733,58004902,6.2,7.5,5.25,5.25,4.5,,,,4.6,5.0,,16.7,15.95,,18.3,16.05
7734,58005440,3.8,3.75,3.0,4.75,4.25,,,,2.2,4.0,,11.55,12.8,,9.75,9.0
7735,58005494,3.4,3.25,,,,2.25,3.5,,,,,,,9.0,,
7736,58005152,4.2,6.0,,,,4.0,5.75,7.5,2.4,,5.75,,,15.75,12.6,
7737,58004769,7.2,7.25,5.5,6.75,6.75,,,,4.8,6.33,,19.45,20.7,,19.25,17.5
7738,58006379,5.2,5.25,,,,3.0,5.5,7.25,3.4,,5.25,,,13.75,13.85,
7739,58005887,4.8,8.0,4.5,4.5,4.5,,,,4.2,4.5,,13.8,13.8,,17,13.5
7740,58005611,5.2,6.0,4.25,4.0,4.5,,,,3.4,4.25,,13.45,13.7,,14.6,12.85
7741,58005614,3.8,7.0,3.75,4.5,5.0,,,,3.2,4.42,,12.05,13.3,,14,10.75
7742,58005669,4.8,7.25,6.0,3.75,6.5,,,,6.2,5.42,,14.55,15.05,,18.25,17.0
7743,58005848,6.0,6.0,6.5,6.25,5.5,,,,4.8,6.08,,18.75,17.75,,16.8,17.3
7744,58006021,4.0,6.5,,,,4.0,6.25,8.0,4.4,,6.08,,,16.75,14.9,
7745,58006082,3.8,4.25,,,,3.25,4.75,,,,,,,12.25,,
7746,58005646,2.2,5.75,,,,4.25,4.75,7.5,2.6,,5.5,,,14.75,10.55,
7747,58006438,3.0,1.5,,,,3.25,5.25,,,,,,,10.0,,
7748,58007330,4.4,6.75,4.0,4.25,4.5,,,,4.6,4.25,,12.65,13.15,,15.75,13.0
7749,58005363,4.2,4.0,,,,2.75,6.0,6.25,3.2,,5.0,,,12.75,11.4,
7750,58004736,5.4,5.75,5.0,5.5,6.0,,,,6.8,5.5,,15.9,16.9,,17.95,17.2
7751,58004737,6.0,5.5,4.25,6.25,6.5,,,,4.6,5.67,,16.5,18.75,,16.1,14.85
7752,58005013,3.8,4.25,,,,4.75,6.0,6.75,3.0,,5.83,,,15.0,11.05,
7753,58004973,5.4,3.75,,,,3.25,4.5,7.25,3.2,,5.0,,,11.5,12.35,
7754,58005568,6.0,5.75,3.25,5.0,4.0,,,,4.4,4.08,,14.25,15.0,,16.15,13.65
7755,58004928,6.0,6.75,5.25,5.75,4.25,,,,2.4,5.08,,17.0,16.0,,15.15,13.65
7756,58004929,6.4,8.25,,,,5.5,8.0,8.75,6.4,,7.42,,,21.75,21.05,
7757,58005291,2.0,6.0,3.75,3.5,5.5,,,,4.2,4.25,,9.25,11.0,,12.2,9.95
7758,58006486,4.4,5.5,,,,3.0,5.5,8.75,1.4,,5.75,,,14.0,11.3,
7759,58006850,4.2,6.25,,,,4.0,6.75,9.25,3.2,,6.67,,,17.0,13.65,
7760,58006918,2.2,3.0,,,,2.75,4.25,,,,,,,10.0,,
7761,58006689,2.8,3.75,,,,3.5,5.25,6.5,2.6,,5.08,,,12.5,9.15,
7762,58006586,4.8,4.5,3.25,4.25,3.75,,,,2.8,3.75,,12.3,12.8,,12.1,10.85
7763,58006935,2.0,2.0,,,,2.5,2.25,,,,,,,6.75,,
7764,58007351,4.6,5.5,,,,4.5,7.0,8.5,2.6,,6.67,,,17.0,12.7,
7765,58007353,3.2,6.75,,,,2.0,6.25,7.75,2.8,,5.33,,,15.0,12.75,
7766,58001950,5.4,6.0,,,,3.75,5.25,7.75,4.0,,5.58,,,15.0,15.4,
7767,58002062,3.6,5.75,5.75,4.5,5.0,,,,3.0,5.08,,13.85,13.1,,12.35,12.35
7768,58002310,4.0,5.5,,,,4.0,5.0,,,,,,,14.5,,
7769,58002311,3.8,4.75,,,,3.25,5.0,,,,,,,13.0,,
7770,58002614,6.6,6.25,7.5,7.25,5.25,,,,3.6,6.67,,21.35,19.1,,16.45,17.7
7771,58007869,3.8,4.75,,,,4.25,,,,,,,,,,
7772,58007873,,5.0,,,,,4.0,,,,,,,,,
7773,58007875,5.0,4.5,,,,4.0,,,,,,,,,,
7774,58007984,4.2,5.5,,,,5.5,,,,,,,,,,
7775,58008002,4.6,6.0,,,,4.75,,,,,,,,,,
7776,58008003,2.6,,3.25,,,,,,3.4,,,,,,,9.25
7777,58008111,5.0,,,5.0,6.25,,,,,,,,16.25,,,
7778,58008112,6.2,,6.25,6.25,,,,,,,,18.7,,,,
7779,58007557,4.4,4.75,,,,4.0,5.75,,,,,,,14.5,,
7780,58001147,3.2,4.25,,,,3.5,4.0,,,,,,,11.75,,
7781,58001149,2.8,3.5,,,,3.5,2.25,,,,,,,9.25,,
7782,58001577,4.2,5.0,,,,3.75,5.5,8.25,3.8,,5.83,,,14.25,13,
7783,58000939,3.2,5.25,,,,4.0,6.0,8.25,4.8,,6.08,,,15.25,13.25,
7784,58001170,2.0,4.0,,,,3.5,3.25,,,,,,,10.75,,
7785,58001477,5.8,5.5,5.25,3.75,4.0,,,,3.0,4.33,,14.8,13.55,,14.3,14.05
7786,58001763,3.8,5.0,,,,3.5,4.75,7.75,2.8,,5.33,,,13.25,11.6,
7787,58002282,2.2,5.5,,,,2.5,4.75,,,,,,,12.75,,
7788,58002706,6.8,4.25,6.75,3.75,3.5,,,,7.2,4.67,,17.3,14.05,,18.25,20.75
7789,58007978,3.2,4.5,,,,2.5,,,,,,,,,,
7790,58007981,4.2,4.25,,,,4.75,,,,,,,,,,
7791,58007998,2.6,,,3.5,2.75,,,,,,,,8.85,,,
7792,58008104,5.2,,3.75,5.0,6.25,,,,,5.0,,13.95,16.45,,,
7793,58008105,5.8,,,3.25,5.75,,,,,,,,14.8,,,
7794,58008106,4.2,,2.5,1.75,,,,,,,,8.45,,,,
7795,58007551,3.2,4.25,,,,5.0,4.5,,,,,,,13.75,,
7796,58007805,2.0,2.75,,,,3.75,4.75,,,,,,,11.25,,
7797,58001341,3.4,5.75,,,,2.25,6.0,6.75,2.8,,5.0,,,14.0,11.95,
7798,58001180,2.2,4.0,,,,2.75,5.0,,,,,,,11.75,,
7799,58002327,2.8,2.25,,,,3.0,3.75,,,,,,,9.0,,
7800,58002398,6.0,5.5,4.0,5.0,6.5,,,,4.6,5.17,,15.0,17.5,,16.1,14.6
7801,58002400,4.8,7.0,,,,6.0,7.75,6.5,5.0,,6.75,,,20.75,16.8,
7802,58002572,5.4,4.75,3.25,5.5,4.25,,,,5.8,4.33,,14.15,15.15,,15.95,14.45
7803,58001859,3.0,5.5,,,,4.25,6.0,7.25,1.8,,5.83,,,15.75,10.3,
7804,58002043,3.0,4.25,,,,3.0,4.25,6.25,1.4,,4.5,,,11.5,8.65,
7805,58002760,6.0,4.0,3.75,3.5,4.25,,,,3.8,3.83,,13.25,13.75,,13.8,13.55
7806,58002184,3.6,3.25,,,,3.0,6.25,6.25,2.4,,5.17,,,12.5,9.25,
7807,58007639,2.6,3.0,,,,2.0,3.75,5.25,3.0,,3.67,,,8.75,8.6,
7808,58000005,8.0,5.0,7.25,2.5,3.75,,,,4.6,4.5,,17.75,14.25,,17.6,19.85
7809,58000649,5.0,5.75,5.5,3.5,3.75,,,,2.4,4.25,,14.0,12.25,,13.15,12.9
7810,58000017,4.8,4.75,3.25,3.75,2.75,,,,3.4,3.25,,11.8,11.3,,12.95,11.45
7811,58000019,5.2,6.75,,,,4.75,5.25,8.25,3.8,,6.08,,,16.75,15.75,
7812,58000360,4.8,5.75,5.25,5.25,3.5,,,,2.6,4.67,,15.3,13.55,,13.15,12.65
7813,58000848,5.4,6.0,,,,5.0,6.75,8.25,1.4,,6.67,,,17.75,12.8,
7814,58000850,3.6,4.5,,,,3.5,7.0,6.0,2.6,,5.5,,,15.0,10.7,
7815,58000722,5.2,5.5,,,,4.0,5.5,8.5,2.2,,6.0,,,15.0,12.9,
7816,58000776,3.2,5.25,,,,2.75,3.5,5.75,2.6,,4.0,,,11.5,11.05,
7817,58000778,5.4,4.75,,,,3.75,7.0,,,,,,,15.5,,
7818,58000858,4.8,6.5,4.5,4.5,4.75,,,,4.4,4.58,,13.8,14.05,,15.7,13.7
7819,58000912,6.0,6.5,,,,4.5,6.75,8.25,2.4,,6.5,,,17.75,14.9,
7820,58000197,3.2,4.0,,,,3.25,4.5,5.0,3.2,,4.25,,,11.75,10.4,
7821,58000549,5.6,4.0,,,,3.75,6.0,,,,,,,13.75,,
7822,58000202,4.8,4.74,4.5,4.5,4.25,,,,3.8,4.42,,13.8,13.55,,13.34,13.1
7823,58008076,3.2,5.0,,,,2.75,,,,,,,,,,
7824,58008077,3.8,5.5,,,,4.5,,,,,,,,,,
7825,58008081,5.6,,3.75,3.75,,,,,,,,13.1,,,,
7826,58006544,4.2,4.5,,,,2.25,7.5,7.5,3.2,,5.75,,,14.25,11.9,
7827,58006558,5.6,7.0,,,,4.0,7.25,7.25,7.6,,6.17,,,18.25,20.2,
7828,58006541,5.0,5.5,,,,3.5,7.5,8.25,3.0,,6.42,,,16.5,13.5,
7829,58006545,4.2,5.0,,,,3.5,5.25,6.75,3.4,,5.17,,,13.75,12.6,
7830,58006552,4.4,4.5,,,,4.25,5.75,7.75,4.0,,5.92,,,14.5,12.9,
7831,58006559,4.4,5.0,,,,3.75,4.5,8.0,2.2,,5.42,,,13.25,11.6,
7832,58006561,4.4,3.75,,,,2.75,4.0,5.75,3.4,,4.17,,,10.5,11.55,
7833,58006564,3.8,5.5,,,,3.5,6.0,7.25,3.2,,5.58,,,15.0,12.5,
7834,58006567,5.6,4.25,,,,3.5,6.5,7.25,4.6,,5.75,,,14.25,14.45,
7835,58006570,5.4,7.25,,,,6.0,7.0,8.5,2.6,,7.17,,,20.25,15.25,
7836,58006574,4.2,6.5,,,,4.25,5.5,8.0,4.6,,5.92,,,16.25,15.3,
7837,58006593,3.8,3.75,,,,4.0,4.75,6.75,3.6,,5.17,,,12.5,11.15,
7838,58006604,3.4,5.5,,,,4.5,5.5,7.25,1.8,,5.75,,,15.5,10.7,
7839,58007089,4.0,4.25,,,,4.25,6.75,8.5,2.8,,6.5,,,15.25,11.05,
7840,58007096,6.4,7.0,,,,5.5,7.25,7.75,4.8,,6.83,,,19.75,18.2,
7841,58007099,3.4,3.5,,,,3.75,4.25,5.0,2.2,,4.33,,,11.5,9.1,
7842,58007101,2.8,5.75,,,,3.25,4.75,7.0,3.2,,5.0,,,13.75,11.75,
7843,58007393,5.6,5.5,3.75,4.0,5.0,,,,2.2,4.25,,13.35,14.6,,13.3,11.55
7844,58007395,4.2,3.75,5.25,5.25,4.25,,,,2.6,4.92,,14.7,13.7,,10.55,12.05
7845,58007411,5.2,5.5,4.0,4.5,4.5,,,,2.8,4.33,,13.7,14.2,,13.5,12.0
7846,58006352,6.6,8.75,,,,5.5,7.5,9.25,8.0,,7.42,,,21.75,23.35,
7847,58006392,4.8,5.75,,,,2.75,5.75,8.0,2.4,,5.5,,,14.25,12.95,
7848,58006399,4.2,6.0,,,,4.75,8.0,8.0,3.8,,6.92,,,18.75,14,
7849,58006372,4.0,5.0,,,,4.75,6.75,8.0,3.2,,6.5,,,16.5,12.2,
7850,58006380,4.8,5.5,,,,5.75,7.75,7.0,4.0,,6.83,,,19.0,14.3,
7851,58006388,5.2,4.25,5.5,4.0,4.25,4.5,5.5,7.5,3.0,4.58,5.83,14.7,13.45,14.25,12.45,13.7
7852,58006390,5.8,6.0,4.25,4.5,4.25,3.25,6.25,6.5,2.8,4.33,5.33,14.55,14.55,15.5,14.6,12.85
7853,58006104,4.8,6.25,4.5,3.75,4.25,,,,3.6,4.17,,13.05,12.8,,14.65,12.9
7854,58006123,6.2,6.25,3.5,4.75,3.75,,,,5.2,4.0,,14.45,14.7,,17.65,14.9
7855,58006124,6.0,7.0,4.25,5.0,4.75,,,,3.6,4.67,,15.25,15.75,,16.6,13.85
7856,58006134,6.2,5.75,5.0,4.25,6.0,,,,6.2,5.08,,15.45,16.45,,18.15,17.4
7857,58006093,4.2,5.25,4.75,4.25,5.25,,,,4.0,4.75,,13.2,13.7,,13.45,12.95
7858,58006099,4.8,5.5,5.5,4.25,3.75,,,,3.8,4.5,,14.55,12.8,,14.1,14.1
7859,58006111,6.0,4.75,6.0,4.75,6.75,,,,4.0,5.83,,16.75,17.5,,14.75,16.0
7860,58004526,4.8,4.0,,,,3.25,5.75,7.75,3.0,,5.58,,,13.0,11.8,
7861,58004556,4.6,5.5,3.0,2.25,3.25,3.25,7.5,9.5,1.8,2.83,6.75,9.85,10.1,16.25,11.9,9.4
7862,58004570,2.8,5.0,,,,3.0,4.5,6.0,1.6,,4.5,,,12.5,9.4,
7863,58004950,5.2,6.75,,,,5.5,5.5,8.0,3.8,,6.33,,,17.75,15.75,
7864,58004952,5.0,7.25,,,,3.0,5.75,8.0,3.4,,5.58,,,16.0,15.65,
7865,58004955,3.8,7.5,,,,4.25,5.25,8.75,3.4,,6.08,,,17.0,14.7,
7866,58004709,5.2,4.75,4.75,2.75,5.0,,,,3.2,4.17,,12.7,12.95,,13.15,13.15
7867,58004714,5.0,6.25,5.0,5.0,3.75,,,,5.8,4.58,,15.0,13.75,,17.05,15.8
7868,58004722,5.6,6.25,6.25,3.25,6.25,,,,3.6,5.25,,15.1,15.1,,15.45,15.45
7869,58004688,7.0,7.5,7.25,8.0,8.0,,,,5.4,7.75,,22.25,23.0,,19.9,19.65
7870,58004702,6.0,5.75,5.0,5.5,4.0,,,,2.8,4.83,,16.5,15.5,,14.55,13.8
7871,58004711,4.8,6.25,3.75,4.5,5.25,,,,3.0,4.5,,13.05,14.55,,14.05,11.55
7872,58004715,6.6,4.5,5.25,6.5,6.0,,,,3.6,5.92,,18.35,19.1,,14.7,15.45
7873,58004719,3.6,4.5,4.25,3.25,3.0,,,,2.8,3.5,,11.1,9.85,,10.9,10.65
7874,58004692,5.6,5.0,4.75,4.5,4.0,,,,2.4,4.42,,14.85,14.1,,13,12.75
7875,58004697,5.8,5.75,4.75,4.75,3.75,,,,3.4,4.42,,15.3,14.3,,14.95,13.95
7876,58004707,7.8,6.75,4.75,5.75,5.75,,,,5.4,5.42,,18.3,19.3,,19.95,17.95
7877,58006720,5.4,5.25,,,,4.5,5.5,7.75,4.0,,5.92,,,15.25,14.65,
7878,58006727,5.4,6.5,,,,5.0,7.25,8.5,5.6,,6.92,,,18.75,17.5,
7879,58006742,4.8,4.5,,,,2.5,6.0,8.0,2.2,,5.5,,,13.0,11.5,
7880,58006778,3.2,3.0,,,,4.0,6.75,9.0,2.2,,6.58,,,13.75,8.4,
7881,58006754,4.2,5.0,,,,1.75,6.5,6.75,3.0,,5.0,,,13.25,12.2,
7882,58006756,3.2,4.5,,,,3.25,5.25,6.25,3.4,,4.92,,,13.0,11.1,
7883,58006762,5.4,5.0,,,,4.0,6.75,8.0,2.4,,6.25,,,15.75,12.8,
7884,58006767,6.0,5.0,3.25,3.5,4.75,5.75,7.0,8.75,2.6,3.83,7.17,12.75,14.25,17.75,13.6,11.85
7885,58006769,3.6,5.5,,,,3.0,3.75,6.5,4.0,,4.42,,,12.25,13.1,
7886,58006771,4.2,6.5,,,,4.0,5.5,8.0,4.2,,5.83,,,16.0,14.9,
7887,58006773,3.6,3.75,,,,3.5,4.75,7.0,3.4,,5.08,,,12.0,10.75,
7888,58007429,4.0,3.5,,,,3.5,5.5,8.0,3.6,,5.67,,,12.5,11.1,
7889,58007436,2.4,5.25,,,,4.25,2.75,6.25,1.6,,4.42,,,12.25,9.25,
7890,58007459,4.0,5.0,,,,4.25,6.75,8.0,4.2,,6.33,,,16.0,13.2,
7891,58007462,3.6,5.75,,,,3.5,4.5,8.0,3.4,,5.33,,,13.75,12.75,
7892,58007484,3.2,5.25,,,,4.25,5.75,7.5,2.0,,5.83,,,15.25,10.45,
7893,58007490,5.0,5.75,,,,3.25,5.0,7.5,4.0,,5.25,,,14.0,14.75,
7894,58005400,5.8,5.0,6.5,6.25,5.0,,,,1.6,5.92,,18.55,17.05,,12.4,13.9
7895,58005412,6.0,4.75,6.75,6.5,4.0,,,,3.2,5.75,,19.25,16.5,,13.95,15.95
7896,58005424,3.8,4.25,,,,4.0,7.25,8.5,3.4,,6.58,,,15.5,11.45,
7897,58005444,5.2,5.25,,,,5.0,7.0,8.25,4.6,,6.75,,,17.25,15.05,
7898,58005471,3.8,5.0,4.75,2.75,3.75,,,,3.2,3.75,,11.3,10.3,,12,11.75
7899,58005491,4.6,6.25,5.0,3.25,5.25,,,,2.2,4.5,,12.85,13.1,,13.05,11.8
7900,58005277,3.6,4.25,5.25,2.5,4.25,,,,4.0,4.0,,11.35,10.35,,11.85,12.85
7901,58005281,4.4,5.25,,,,4.0,7.0,8.0,3.0,,6.33,,,16.25,12.65,
7902,58005869,3.2,6.75,,,,3.75,6.0,8.0,3.4,,5.92,,,16.5,13.35,
7903,58005554,4.8,6.75,3.0,4.25,4.0,,,,2.4,3.75,,12.05,13.05,,13.95,10.2
7904,58005558,7.0,5.25,2.75,6.25,6.25,,,,4.4,5.08,,16.0,19.5,,16.65,14.15
7905,58005565,5.6,5.25,3.5,3.25,5.5,,,,4.8,4.08,,12.35,14.35,,15.65,13.9
7906,58005586,3.4,2.75,3.25,3.0,4.25,,,,2.0,3.5,,9.65,10.65,,8.15,8.65
7907,58005597,2.2,3.5,,,,3.5,4.0,4.75,2.0,,4.08,,,11.0,7.7,
7908,58005627,3.8,7.0,3.75,4.0,4.25,,,,4.4,4.0,,11.55,12.05,,15.2,11.95
7909,58005633,4.2,5.75,2.25,2.25,3.0,,,,2.6,2.5,,8.7,9.45,,12.55,9.05
7910,58005638,7.0,7.0,5.25,6.0,5.25,,,,3.0,5.5,,18.25,18.25,,17,15.25
7911,58004158,5.6,5.5,4.5,3.75,4.0,,,,5.2,4.08,,13.85,13.35,,16.3,15.3
7912,58004159,6.2,6.0,,,,4.0,7.0,7.5,3.6,,6.17,,,17.0,15.8,
7913,58004162,4.4,3.75,,,,4.75,5.0,8.0,2.4,,5.92,,,13.5,10.55,
7914,58004175,3.6,4.5,,,,4.5,5.5,6.75,2.8,,5.58,,,14.5,10.9,
7915,58004178,6.4,4.5,4.75,6.25,7.0,,,,5.8,6.0,,17.4,19.65,,16.7,16.95
7916,58004184,5.2,4.5,,,,5.75,5.25,8.75,3.0,,6.58,,,15.5,12.7,
7917,58004187,4.6,3.25,,,,3.5,5.25,5.75,3.8,,4.83,,,12.0,11.65,
7918,58004223,6.4,6.25,6.0,5.0,7.0,,,,6.0,6.0,,17.4,18.4,,18.65,18.4
7919,58004636,3.8,4.25,,,,2.75,4.5,,,,,,,11.5,,
7920,58004640,5.0,3.5,,,,3.25,5.0,,,,,,,11.75,,
7921,58004645,4.2,5.0,,,,3.0,6.5,,,,,,,14.5,,
7922,58004651,5.0,5.75,,,,5.25,6.0,,,,,,,17.0,,
7923,58004664,3.8,3.5,,,,3.5,5.0,,,,,,,12.0,,
7924,58004654,5.0,5.5,,,,6.5,6.75,,,,,,,18.75,,
7925,58004657,3.2,5.75,,,,4.25,5.75,,,,,,,15.75,,
7926,58004660,3.8,5.5,,,,4.0,4.75,,,,,,,14.25,,
7927,58004669,2.4,4.25,,,,2.0,3.0,,,,,,,9.25,,
7928,58004675,5.0,5.0,,,,6.25,7.0,,,,,,,18.25,,
7929,58004677,5.0,6.25,,,,5.0,8.5,,,,,,,19.75,,
7930,58004679,4.4,6.0,,,,6.0,5.75,,,,,,,17.75,,
7931,58005026,4.6,6.75,,,,2.75,6.25,8.0,2.2,,5.67,,,15.75,13.55,
7932,58005031,4.8,7.75,,,,5.25,7.25,8.25,5.0,,6.92,,,20.25,17.55,
7933,58005036,4.2,5.0,,,,5.0,5.75,8.0,2.8,,6.25,,,15.75,12,
7934,58005040,6.0,6.5,,,,5.75,6.0,8.75,3.4,,6.83,,,18.25,15.9,
7935,58005042,4.0,5.0,,,,2.5,6.0,7.25,2.6,,5.25,,,13.5,11.6,
7936,58005015,4.4,6.0,,,,3.75,5.75,8.25,4.4,,5.92,,,15.5,14.8,
7937,58005435,3.4,5.5,,,,2.25,5.5,8.0,4.2,,5.25,,,13.25,13.1,
7938,58005437,3.4,5.0,,,,1.5,4.25,6.5,2.8,,4.08,,,10.75,11.2,
7939,58005452,4.2,4.5,,,,4.5,7.75,7.25,2.8,,6.5,,,16.75,11.5,
7940,58005473,4.8,4.75,5.75,5.5,6.5,,,,4.6,5.92,,16.05,16.8,,14.15,15.15
7941,58005480,3.8,5.0,3.0,3.75,3.5,,,,3.2,3.42,,10.55,11.05,,12,10.0
7942,58005279,3.4,5.5,,,,5.0,5.0,9.0,3.2,,6.33,,,15.5,12.1,
7943,58005283,3.4,5.5,,,,3.5,5.5,8.0,3.2,,5.67,,,14.5,12.1,
7944,58005303,4.4,5.0,,,,2.75,6.0,7.5,1.4,,5.42,,,13.75,10.8,
7945,58005273,4.6,5.5,,,,3.75,7.0,8.75,4.2,,6.5,,,16.25,14.3,
7946,58005275,2.8,4.25,,,,3.25,5.0,6.5,3.4,,4.92,,,12.5,10.45,
7947,58005285,4.4,3.5,,,,2.25,4.25,6.5,4.2,,4.33,,,10.0,12.1,
7948,58002684,5.4,6.25,,,,3.25,5.25,7.25,2.6,,5.25,,,14.75,14.25,
7949,58002687,5.6,6.92,,,,4.25,7.25,8.5,6.0,,6.67,,,18.42,18.52,
7950,58002690,4.8,5.25,,,,6.0,6.25,6.5,3.6,,6.25,,,17.5,13.65,
7951,58002693,7.2,5.0,5.25,6.0,7.25,,,,4.0,6.17,,18.45,20.45,,16.2,16.45
7952,58002697,8.0,7.0,9.25,9.0,5.5,,,,5.6,7.92,,26.25,22.5,,20.6,22.85
7953,58002323,3.0,3.0,,,,3.0,4.0,,,,,,,10.0,,
7954,58002576,4.0,7.5,3.25,5.25,4.75,,,,3.4,4.42,,12.5,14.0,,14.9,10.65
7955,58002579,4.6,5.25,4.0,3.75,5.5,,,,3.2,4.42,,12.35,13.85,,13.05,11.8
7956,58004066,4.0,5.25,,,,4.0,5.75,,,,,,,15.0,,
7957,58003475,2.8,5.5,,,,3.0,5.0,,,,,,,13.5,,
