,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
13846,42006320,4.8,7.0,,,,4.75,6.75,8.5,4.2,,6.67,,,18.5,16,
13847,42012037,4.6,4.0,,,,4.0,4.75,6.0,2.0,,4.92,,,12.75,10.6,
13848,42012050,5.8,6.0,,,,4.25,5.5,7.75,5.0,,5.83,,,15.75,16.8,
13849,42012053,4.0,5.5,,,,3.5,7.5,6.25,4.8,,5.75,,,16.5,14.3,
13850,42012458,5.4,5.75,,,,4.75,5.5,8.0,4.0,,6.08,,,16.0,15.15,
13851,42012463,5.4,5.75,,,,3.5,5.25,8.25,4.4,,5.67,,,14.5,15.55,
13852,42012468,4.4,3.25,,,,2.5,4.5,6.5,3.2,,4.5,,,10.25,10.85,
13853,42012473,3.8,5.5,,,,3.75,3.5,6.75,2.8,,4.67,,,12.75,12.1,
13854,42012485,5.2,4.75,5.25,5.0,4.0,,,,3.0,4.75,,15.45,14.2,,12.95,13.45
13855,42012488,6.0,4.75,,,,6.0,5.25,6.25,2.2,,5.83,,,16.0,12.95,
13856,42012490,6.6,6.5,5.75,6.0,4.5,,,,5.0,5.42,,18.35,17.1,,18.1,17.35
13857,42012494,6.0,6.75,,,,6.75,6.75,7.5,3.8,,7.0,,,20.25,16.55,
13858,42012496,5.6,5.0,4.5,5.0,5.5,,,,3.2,5.0,,15.1,16.1,,13.8,13.3
13859,42012509,6.0,6.75,5.0,5.5,4.0,,,,4.6,4.83,,16.5,15.5,,17.35,15.6
13860,42012511,3.4,2.5,,,,4.0,5.25,5.5,3.4,,4.92,,,11.75,9.3,
13861,42012515,4.8,5.5,,,,6.5,7.0,7.75,2.8,,7.08,,,19.0,13.1,
13862,42012534,5.4,6.0,,,,5.25,5.75,7.5,4.0,,6.17,,,17.0,15.4,
13863,42012554,5.6,5.25,4.75,3.0,2.75,,,,3.0,3.5,,13.35,11.35,,13.85,13.35
13864,42012707,5.4,5.0,,,,3.25,4.75,7.75,3.0,,5.25,,,13.0,13.4,
13865,42012716,5.8,5.75,5.75,3.0,5.75,,,,5.8,4.83,,14.55,14.55,,17.35,17.35
13866,42012719,4.8,6.25,,,,5.0,6.0,8.0,3.2,,6.33,,,17.25,14.25,
13867,42012735,5.8,5.0,4.5,5.75,5.5,,,,3.4,5.25,,16.05,17.05,,14.2,13.7
13868,42012765,5.6,6.0,5.0,5.5,4.25,,,,6.4,4.92,,16.1,15.35,,18,17.0
13869,42012777,5.0,6.5,,,,5.25,6.5,7.75,5.2,,6.5,,,18.25,16.7,
13870,42012785,6.8,6.0,6.25,7.25,6.0,,,,5.6,6.5,,20.3,20.05,,18.4,18.65
13871,42010384,5.4,4.0,5.5,6.5,5.75,,,,3.0,5.92,,17.4,17.65,,12.4,13.9
13872,42010380,6.0,6.0,5.25,5.75,6.0,,,,5.2,5.67,,17.0,17.75,,17.2,16.45
13873,42010390,5.4,4.5,5.5,4.75,4.25,,,,3.8,4.83,,15.65,14.4,,13.7,14.7
13874,42010405,4.6,6.0,4.25,5.0,5.5,,,,4.0,4.92,,13.85,15.1,,14.6,12.85
13875,42010407,6.0,5.25,6.0,5.5,3.5,,,,4.6,5.0,,17.5,15.0,,15.85,16.6
13876,42010410,6.0,5.5,5.75,4.75,4.5,,,,4.4,5.0,,16.5,15.25,,15.9,16.15
13877,42010414,5.6,5.75,3.25,3.5,4.0,,,,3.4,3.58,,12.35,13.1,,14.75,12.25
13878,42010454,6.0,4.75,7.25,5.0,6.25,,,,3.6,6.17,,18.25,17.25,,14.35,16.85
13879,42010429,5.6,6.25,7.5,6.5,4.75,,,,4.4,6.25,,19.6,16.85,,16.25,17.5
13880,42010451,5.4,6.75,4.75,4.0,4.5,,,,6.6,4.42,,14.15,13.9,,18.75,16.75
13881,42010779,6.6,6.25,7.0,4.5,5.5,,,,7.8,5.67,,18.1,16.6,,20.65,21.4
13882,42010782,5.6,6.25,,,,4.75,8.25,7.75,6.6,,6.92,,,19.25,18.45,
13883,42010788,5.2,5.0,2.75,2.25,3.75,,,,2.8,2.92,,10.2,11.2,,13,10.75
13884,42010800,6.2,5.5,3.75,5.5,6.0,,,,3.4,5.08,,15.45,17.7,,15.1,13.35
13885,42010808,6.2,6.0,6.25,7.25,5.5,,,,5.0,6.33,,19.7,18.95,,17.2,17.45
13886,42010826,6.0,4.5,5.5,5.5,5.0,,,,5.6,5.33,,17.0,16.5,,16.1,17.1
13887,42009535,3.4,3.5,,,,2.0,5.5,5.75,3.0,,4.42,,,11.0,9.9,
13888,42009544,5.2,8.0,,,,4.25,7.25,8.0,6.8,,6.5,,,19.5,20,
13889,42009549,4.6,4.5,,,,3.75,6.5,9.0,3.6,,6.42,,,14.75,12.7,
13890,42009555,4.4,5.0,4.0,4.5,4.75,,,,3.6,4.42,,12.9,13.65,,13,12.0
13891,42009558,5.2,6.5,,,,4.0,6.75,8.75,3.6,,6.5,,,17.25,15.3,
13892,42009561,3.2,4.25,,,,3.25,7.25,6.5,3.2,,5.67,,,14.75,10.65,
13893,42009580,2.2,3.75,,,,2.75,3.75,5.5,2.0,,4.0,,,10.25,7.95,
13894,42009582,4.2,6.5,,,,3.75,5.25,7.75,3.8,,5.58,,,15.5,14.5,
13895,42009592,3.4,4.5,,,,3.75,5.75,6.0,2.2,,5.17,,,14.0,10.1,
13896,42009622,5.4,5.5,5.75,5.25,5.25,,,,2.8,5.42,,16.4,15.9,,13.7,13.95
13897,42009626,5.2,4.5,,,,4.0,5.75,7.25,2.8,,5.67,,,14.25,12.5,
13898,42012523,4.4,6.0,,,,3.75,6.5,8.5,3.4,,6.25,,,16.25,13.8,
13899,42012524,2.8,5.0,,,,3.75,5.25,6.25,4.2,,5.08,,,14.0,12,
13900,42012531,5.2,5.0,,,,3.75,3.75,7.0,4.4,,4.83,,,12.5,14.6,
13901,42012537,3.8,4.75,,,,3.75,5.0,6.75,3.4,,5.17,,,13.5,11.95,
13902,42012486,4.2,3.75,,,,4.0,6.75,7.5,6.0,,6.08,,,14.5,13.95,
13903,42012510,3.8,3.25,,,,2.75,3.25,6.0,1.6,,4.0,,,9.25,8.65,
13904,42012562,4.4,6.75,,,,4.5,6.5,9.25,3.8,,6.75,,,17.75,14.95,
13905,42010441,2.6,3.0,,,,4.0,4.25,4.5,1.4,,4.25,,,11.25,7,
13906,42010574,6.8,3.75,5.75,3.5,7.0,,,,4.0,5.42,,16.05,17.3,,14.55,16.55
13907,42010585,3.8,6.75,,,,4.75,6.5,8.25,3.2,,6.5,,,18.0,13.75,
13908,42010587,6.8,6.0,,,,4.0,6.0,7.0,6.6,,5.67,,,16.0,19.4,
13909,42010600,5.8,5.5,3.75,5.25,5.5,,,,3.8,4.83,,14.8,16.55,,15.1,13.35
13910,42010601,7.2,6.75,6.75,5.25,6.25,,,,7.2,6.08,,19.2,18.7,,21.15,21.15
13911,42010611,5.4,6.75,4.5,6.25,5.25,,,,4.8,5.33,,16.15,16.9,,16.95,14.7
13912,42010612,6.8,6.5,4.25,8.5,8.0,,,,6.4,6.92,,19.55,23.3,,19.7,17.45
13913,42010615,7.4,5.5,4.25,7.0,7.0,,,,4.8,6.08,,18.65,21.4,,17.7,16.45
13914,42010651,8.4,5.25,9.0,8.25,5.0,,,,7.4,7.42,,25.65,21.65,,21.05,24.8
13915,42000363,5.4,6.25,,,,2.75,5.5,7.5,7.0,,5.25,,,14.5,18.65,
13916,42000394,5.8,6.25,7.5,6.5,5.25,,,,4.6,6.42,,19.8,17.55,,16.65,17.9
13917,42000229,4.8,3.75,,,,2.25,6.0,5.5,2.0,,4.58,,,12.0,10.55,
13918,42001392,6.0,6.75,4.0,6.75,4.5,,,,6.6,5.08,,16.75,17.25,,19.35,16.6
13919,42001394,6.0,7.5,3.5,4.5,8.75,,,,4.8,5.58,,14.0,19.25,,18.3,14.3
13920,42001448,5.2,7.0,,,,4.5,5.25,6.75,3.6,,5.5,,,16.75,15.8,
13921,42001624,5.8,5.25,4.0,4.25,4.25,,,,3.4,4.17,,14.05,14.3,,14.45,13.2
13922,42001747,3.0,5.75,,,,3.5,2.5,2.5,2.2,,2.83,,,11.75,10.95,
13923,42001354,7.0,5.75,5.5,7.75,6.5,,,,4.4,6.58,,20.25,21.25,,17.15,16.9
13924,42001409,5.2,5.0,2.5,2.75,4.0,,,,9.0,3.08,,10.45,11.95,,19.2,16.7
13925,42001530,2.6,6.0,,,,4.5,6.25,8.25,6.0,,6.33,,,16.75,14.6,
13926,42001586,7.2,6.0,7.75,4.75,5.0,,,,6.6,5.83,,19.7,16.95,,19.8,21.55
13927,42001761,5.2,6.5,4.25,5.5,4.25,,,,5.4,4.67,,14.95,14.95,,17.1,14.85
13928,42001491,5.8,7.0,,,,5.0,8.0,9.0,5.4,,7.33,,,20.0,18.2,
13929,42007299,2.2,5.5,,,,4.5,4.75,4.5,1.8,,4.58,,,14.75,9.5,
13930,42007356,4.4,6.5,,,,4.0,5.0,8.25,3.8,,5.75,,,15.5,14.7,
13931,42007577,6.8,6.5,6.75,6.25,5.5,,,,5.4,6.17,,19.8,18.55,,18.7,18.95
13932,42006661,5.2,6.75,,,,4.25,7.0,7.0,4.0,,6.08,,,18.0,15.95,
13933,42005820,5.8,6.0,,,,4.0,6.75,8.5,4.4,,6.42,,,16.75,16.2,
13934,42005993,5.4,5.25,5.25,4.25,5.5,,,,3.4,5.0,,14.9,15.15,,14.05,14.05
13935,42006167,4.6,6.75,,,,5.25,5.5,7.75,3.4,,6.17,,,17.5,14.75,
13936,42006286,7.0,6.5,5.5,6.75,6.5,,,,2.6,6.25,,19.25,20.25,,16.1,15.1
13937,42006566,6.2,6.75,5.25,5.75,5.5,,,,5.0,5.5,,17.2,17.45,,17.95,16.45
13938,42006684,5.4,6.5,6.5,4.75,5.5,,,,4.0,5.58,,16.65,15.65,,15.9,15.9
13939,42005841,4.0,5.75,,,,3.5,5.5,6.25,2.8,,5.08,,,14.75,12.55,
13940,42005843,3.0,6.5,,,,3.75,4.75,6.5,3.2,,5.0,,,15.0,12.7,
13941,42004604,6.4,6.0,5.25,4.25,5.75,,,,4.2,5.08,,15.9,16.4,,16.6,15.85
13942,42004658,6.0,5.5,4.5,5.75,4.0,,,,4.2,4.75,,16.25,15.75,,15.7,14.7
13943,42004829,5.6,7.0,6.75,2.75,3.25,,,,4.6,4.25,,15.1,11.6,,17.2,16.95
13944,42004830,6.6,8.0,4.75,5.75,4.0,,,,9.0,4.83,,17.1,16.35,,23.6,20.35
13945,42006132,5.0,6.25,3.75,5.25,4.75,,,,4.6,4.58,,14.0,15.0,,15.85,13.35
13946,42006188,4.6,5.0,4.5,4.75,4.25,,,,2.6,4.5,,13.85,13.6,,12.2,11.7
13947,42006580,5.4,6.0,2.5,5.5,7.25,,,,4.0,5.08,,13.4,18.15,,15.4,11.9
13948,42006581,6.0,7.5,5.25,5.25,5.25,,,,5.8,5.25,,16.5,16.5,,19.3,17.05
13949,42012559,4.6,6.0,,,,4.25,8.5,7.75,6.8,,6.83,,,18.75,17.4,
13950,42012573,4.8,7.0,,,,4.25,7.25,7.75,3.8,,6.42,,,18.5,15.6,
13951,42012748,6.2,6.75,5.5,5.5,5.5,,,,4.6,5.5,,17.2,17.2,,17.55,16.3
13952,42012758,5.8,5.0,4.25,4.0,4.5,,,,4.0,4.25,,14.05,14.3,,14.8,14.05
13953,42012764,5.2,5.75,5.25,4.0,4.75,,,,2.2,4.67,,14.45,13.95,,13.15,12.65
13954,42012768,6.8,5.5,4.5,4.75,7.5,,,,5.4,5.58,,16.05,19.05,,17.7,16.7
13955,42012781,4.4,4.5,4.25,2.75,4.5,,,,2.4,3.83,,11.4,11.65,,11.3,11.05
13956,42012798,4.4,5.75,3.25,4.75,4.0,,,,3.8,4.0,,12.4,13.15,,13.95,11.45
13957,42012802,4.4,6.25,4.25,4.5,5.5,,,,4.6,4.75,,13.15,14.4,,15.25,13.25
13958,42012809,6.0,6.5,7.0,6.25,5.0,,,,4.4,6.08,,19.25,17.25,,16.9,17.4
13959,42012804,5.8,4.5,3.5,6.5,5.25,,,,3.2,5.08,,15.8,17.55,,13.5,12.5
13960,42012807,5.6,6.0,3.75,2.5,4.25,,,,3.0,3.5,,11.85,12.35,,14.6,12.35
13961,42012812,6.0,5.5,5.5,4.5,5.75,,,,3.8,5.25,,16.0,16.25,,15.3,15.3
13962,42012814,5.6,5.0,3.75,2.25,5.75,3.0,6.0,5.75,2.6,3.92,4.92,11.6,13.6,14.0,13.2,11.95
13963,42012818,6.6,3.75,5.75,4.25,5.75,,,,6.0,5.25,,16.6,16.6,,16.35,18.35
13964,42012829,6.8,5.75,6.5,6.0,5.75,,,,5.6,6.08,,19.3,18.55,,18.15,18.9
13965,42011219,5.0,6.5,5.0,4.0,6.0,,,,3.0,5.0,,14.0,15.0,,14.5,13.0
13966,42010571,5.2,7.75,,,,4.5,7.0,8.5,5.8,,6.67,,,19.25,18.75,
13967,42010577,6.8,7.0,4.5,6.25,7.5,,,,6.4,6.08,,17.55,20.55,,20.2,17.7
13968,42010589,6.2,8.5,6.75,6.75,5.0,,,,7.4,6.17,,19.7,17.95,,22.1,20.35
13969,42010590,8.4,6.5,9.0,5.75,4.75,,,,7.8,6.5,,23.15,18.9,,22.7,25.2
13970,42010597,5.6,6.5,7.0,6.25,4.0,,,,4.8,5.75,,18.85,15.85,,16.9,17.4
13971,42010604,5.8,8.5,4.0,6.5,7.0,,,,5.0,5.83,,16.3,19.3,,19.3,14.8
13972,42009815,3.4,4.5,,,,3.75,4.5,7.5,2.6,,5.25,,,12.75,10.5,
13973,42009829,4.0,5.0,,,,3.75,6.5,7.0,4.2,,5.75,,,15.25,13.2,
13974,42009832,4.6,5.0,4.25,5.0,6.0,,,,4.6,5.08,,13.85,15.6,,14.2,13.45
13975,42009869,2.8,3.75,,,,3.75,6.0,7.25,3.6,,5.67,,,13.5,10.15,
13976,42009874,5.4,6.0,,,,2.5,6.25,8.5,4.2,,5.75,,,14.75,15.6,
13977,42009883,7.6,5.25,7.5,7.0,5.0,,,,3.4,6.5,,22.1,19.6,,16.25,18.5
13978,42009893,5.2,5.75,,,,4.0,7.0,7.5,6.0,,6.17,,,16.75,16.95,
13979,42009895,4.4,5.0,,,,4.0,4.25,7.25,3.2,,5.17,,,13.25,12.6,
13980,42009906,3.8,5.75,,,,4.25,5.0,8.5,3.8,,5.92,,,15.0,13.35,
13981,42009918,5.6,5.5,5.25,4.75,4.25,,,,5.6,4.75,,15.6,14.6,,16.7,16.45
13982,42009628,6.0,6.75,,,,6.5,8.25,9.25,5.4,,8.0,,,21.5,18.15,
13983,42009753,7.2,6.25,6.5,5.0,4.25,,,,7.6,5.25,,18.7,16.45,,21.05,21.3
13984,42009804,6.2,3.5,5.75,5.0,4.75,,,,8.2,5.17,,16.95,15.95,,17.9,20.15
13985,42009828,4.8,5.5,3.0,3.75,3.75,,,,5.6,3.5,,11.55,12.3,,15.9,13.4
13986,42009854,6.6,6.0,4.0,6.0,5.5,,,,5.8,5.17,,16.6,18.1,,18.4,16.4
13987,42009778,6.2,6.0,7.0,3.5,4.25,,,,5.6,4.92,,16.7,13.95,,17.8,18.8
13988,42009842,7.0,6.25,7.0,4.75,5.25,,,,6.6,5.67,,18.75,17.0,,19.85,20.6
13989,42009848,6.8,5.25,6.25,6.5,5.0,,,,3.0,5.92,,19.55,18.3,,15.05,16.05
13990,42009756,2.8,4.0,1.75,2.5,4.0,,,,3.2,2.75,,7.05,9.3,,10,7.75
13991,42009863,5.6,3.75,5.75,2.0,3.5,,,,6.4,3.75,,13.35,11.1,,15.75,17.75
13992,42009867,4.6,2.75,3.75,2.75,2.5,3.75,5.0,5.5,5.2,3.0,4.75,11.1,9.85,11.5,12.55,13.55
13993,42009872,5.8,6.5,7.0,5.75,6.25,,,,3.8,6.33,,18.55,17.8,,16.1,16.6
13994,42009876,6.0,5.5,3.5,5.5,5.75,,,,2.8,4.92,,15.0,17.25,,14.3,12.3
13995,42009900,6.6,7.5,6.5,4.0,5.25,,,,5.2,5.25,,17.1,15.85,,19.3,18.3
13996,42009903,6.2,6.0,5.75,7.0,5.0,,,,6.2,5.92,,18.95,18.2,,18.4,18.15
13997,42009909,7.2,5.25,5.25,4.75,4.0,,,,4.6,4.67,,17.2,15.95,,17.05,17.05
13998,42011144,5.2,5.75,,,,8.25,6.5,8.5,4.2,,7.75,,,20.5,15.15,
13999,42011150,6.6,6.75,,,,5.5,6.0,8.5,4.6,,6.67,,,18.25,17.95,
14000,42011172,5.2,5.75,4.25,5.75,5.25,,,,5.2,5.08,,15.2,16.2,,16.15,14.65
14001,42011183,6.0,5.5,5.0,4.5,4.25,,,,7.8,4.58,,15.5,14.75,,19.3,18.8
14002,42011190,6.0,6.25,3.75,5.75,5.0,,,,3.2,4.83,,15.5,16.75,,15.45,12.95
14003,42011195,6.8,6.0,5.5,7.25,4.75,,,,5.2,5.83,,19.55,18.8,,18,17.5
14004,42011209,5.2,7.0,,,,5.5,8.0,8.0,6.0,,7.17,,,20.5,18.2,
14005,42009901,6.6,6.25,,,,3.75,5.75,9.25,7.0,,6.25,,,15.75,19.85,
14006,42009916,4.8,4.75,,,,4.75,5.5,7.75,5.2,,6.0,,,15.0,14.75,
14007,42009945,4.4,6.0,,,,3.0,5.75,6.0,3.8,,4.92,,,14.75,14.2,
14008,42009949,4.8,7.0,,,,4.25,5.5,7.5,3.8,,5.75,,,16.75,15.6,
14009,42009970,3.8,3.0,,,,3.0,4.25,5.0,3.2,,4.08,,,10.25,10,
14010,42009466,4.4,4.5,3.0,3.25,2.75,2.5,5.5,7.0,3.6,3.0,5.0,10.65,10.4,12.5,12.5,11.0
14011,42009476,3.6,4.25,,,,2.75,5.25,6.25,2.6,,4.75,,,12.25,10.45,
14012,42009485,5.2,5.0,,,,4.0,7.75,9.25,4.6,,7.0,,,16.75,14.8,
14013,42010129,6.6,4.75,5.75,6.75,4.75,,,,2.4,5.75,,19.1,18.1,,13.75,14.75
14014,42010132,3.4,5.5,,,,5.5,5.0,7.75,2.8,,6.08,,,16.0,11.7,
14015,42006904,3.4,5.0,,,,2.75,5.5,6.25,4.0,,4.83,,,13.25,12.4,
14016,42007132,5.2,6.0,4.75,3.0,6.0,,,,3.6,4.58,,12.95,14.2,,14.8,13.55
14017,42000422,4.8,6.75,,,,3.0,5.75,7.5,4.2,,5.42,,,15.5,15.75,
14018,42000423,5.8,6.25,6.0,5.0,6.5,,,,4.8,5.83,,16.8,17.3,,16.85,16.6
14019,42000324,4.4,4.0,6.25,3.25,5.5,,,,6.2,5.0,,13.9,13.15,,14.6,16.85
14020,42000379,5.8,5.0,5.0,3.5,3.75,,,,4.8,4.08,,14.3,13.05,,15.6,15.6
14021,42000230,6.2,4.25,4.5,4.75,4.25,,,,4.2,4.5,,15.45,15.2,,14.65,14.9
14022,42001720,3.6,7.25,,,,3.25,6.25,9.75,2.6,,6.42,,,16.75,13.45,
14023,42001450,8.4,7.0,7.25,7.75,7.75,,,,7.0,7.58,,23.4,23.9,,22.4,22.65
14024,42001451,6.6,6.75,7.0,4.0,3.0,,,,7.6,4.67,,17.6,13.6,,20.95,21.2
14025,42001504,6.6,7.25,,,,2.25,5.0,8.0,7.4,,5.08,,,14.5,21.25,
14026,42001680,5.8,6.75,6.75,4.5,4.5,,,,7.4,5.25,,17.05,14.8,,19.95,19.95
14027,42001681,6.2,7.0,6.5,6.25,5.75,,,,8.4,6.17,,18.95,18.2,,21.6,21.1
14028,42001413,5.8,5.5,5.75,6.0,6.0,,,,5.2,5.92,,17.55,17.8,,16.5,16.75
14029,42001465,6.0,8.0,6.5,4.25,4.5,,,,8.4,5.08,,16.75,14.75,,22.4,20.9
14030,42001588,5.2,7.5,5.0,4.75,6.25,,,,5.4,5.33,,14.95,16.2,,18.1,15.6
14031,42001641,7.4,7.75,,,,4.25,8.5,7.5,8.0,,6.75,,,20.5,23.15,
14032,42006030,6.0,5.75,4.75,4.25,3.75,,,,4.2,4.25,,15.0,14.0,,15.95,14.95
14033,42006149,4.8,5.0,,,,3.75,6.25,7.75,4.2,,5.92,,,15.0,14,
14034,42006205,7.2,4.75,5.0,3.75,5.25,,,,6.6,4.67,,15.95,16.2,,18.55,18.8
14035,42006430,7.2,5.25,5.0,3.5,3.5,,,,6.8,4.0,,15.7,14.2,,19.25,19.0
14036,42006547,5.4,3.0,4.0,2.25,4.5,,,,3.8,3.58,,11.65,12.15,,12.2,13.2
14037,42005823,5.0,3.25,,,,3.5,5.5,5.5,3.2,,4.83,,,12.25,11.45,
14038,42005876,5.4,6.5,4.25,6.0,5.0,,,,4.4,5.08,,15.65,16.4,,16.3,14.05
14039,42006051,4.6,6.25,,,,3.0,6.25,6.75,2.6,,5.33,,,15.5,13.45,
14040,42006054,4.4,6.0,4.0,4.5,2.75,,,,2.6,3.75,,12.9,11.65,,13,11.0
14041,42006055,6.0,7.0,5.75,6.75,4.25,,,,4.6,5.58,,18.5,17.0,,17.6,16.35
14042,42006226,4.2,6.5,,,,4.0,5.25,6.25,3.0,,5.17,,,15.75,13.7,
14043,42006280,8.2,6.75,8.5,7.25,5.75,,,,8.0,7.17,,23.95,21.2,,22.95,24.7
14044,42006395,5.2,5.75,,,,4.25,5.0,6.5,3.6,,5.25,,,15.0,14.55,
14045,42006451,4.6,6.75,,,,4.75,6.0,7.25,2.8,,6.0,,,17.5,14.15,
14046,42006452,6.0,6.75,4.25,5.5,4.25,,,,4.4,4.67,,15.75,15.75,,17.15,14.65
14047,42006622,4.8,6.75,4.25,3.25,5.75,,,,5.8,4.42,,12.3,13.8,,17.35,14.85
14048,42006623,3.4,5.0,,,,2.5,5.75,6.25,3.0,,4.83,,,13.25,11.4,
14049,42012845,8.6,7.0,6.25,7.25,5.5,,,,5.6,6.33,,22.1,21.35,,21.2,20.45
14050,42012846,5.2,7.25,2.0,3.5,7.0,,,,3.0,4.17,,10.7,15.7,,15.45,10.2
14051,42012851,6.8,5.0,6.0,5.5,5.25,,,,4.6,5.58,,18.3,17.55,,16.4,17.4
14052,42010476,4.6,5.0,4.0,3.75,6.0,,,,4.8,4.58,,12.35,14.35,,14.4,13.4
14053,42010486,5.8,5.0,2.5,3.5,5.75,,,,4.0,3.92,,11.8,15.05,,14.8,12.3
14054,42010498,4.6,4.5,5.0,4.25,2.5,,,,4.0,3.92,,13.85,11.35,,13.1,13.6
14055,42010514,5.6,5.25,5.75,5.5,4.75,,,,4.0,5.33,,16.85,15.85,,14.85,15.35
14056,42010528,3.8,4.25,,,,2.25,3.25,7.25,3.2,,4.25,,,9.75,11.25,
14057,42010543,4.0,6.0,3.5,3.5,2.75,,,,4.2,3.25,,11.0,10.25,,14.2,11.7
14058,42010556,6.2,5.0,7.0,6.25,5.5,,,,4.4,6.25,,19.45,17.95,,15.6,17.6
14059,42010559,1.6,3.25,,,,2.5,3.25,5.5,1.2,,3.75,,,9.0,6.05,
14060,42010310,8.0,3.75,5.5,7.0,4.5,,,,3.6,5.67,,20.5,19.5,,15.35,17.1
14061,42010311,4.4,4.75,4.5,5.0,4.75,,,,6.6,4.75,,13.9,14.15,,15.75,15.5
14062,42010333,5.2,4.0,5.5,5.0,5.0,,,,3.0,5.17,,15.7,15.2,,12.2,13.7
14063,42010340,5.6,5.0,5.5,5.0,5.5,,,,3.6,5.33,,16.1,16.1,,14.2,14.7
14064,42010949,5.8,6.75,5.25,5.75,4.25,,,,5.4,5.08,,16.8,15.8,,17.95,16.45
14065,42010956,5.0,7.5,,,,3.75,6.0,7.75,5.6,,5.83,,,17.25,18.1,
14066,42009982,4.6,5.75,,,,4.0,6.5,7.25,2.2,,5.92,,,16.25,12.55,
14067,42009985,3.6,6.25,,,,3.0,6.5,7.25,3.0,,5.58,,,15.75,12.85,
14068,42009975,2.4,2.0,,,,3.0,4.25,4.75,3.4,,4.0,,,9.25,7.8,
14069,42009978,3.2,2.25,,,,2.5,5.75,5.5,2.0,,4.58,,,10.5,7.45,
14070,42009512,5.6,8.25,4.0,7.25,7.25,,,,5.6,6.17,,16.85,20.1,,19.45,15.2
14071,42009519,7.0,5.5,5.75,4.5,4.75,,,,2.6,5.0,,17.25,16.25,,15.1,15.35
14072,42009465,6.2,5.5,4.5,3.75,3.5,,,,4.6,3.92,,14.45,13.45,,16.3,15.3
14073,42009470,7.6,8.0,8.0,6.5,4.5,,,,7.6,6.33,,22.1,18.6,,23.2,23.2
14074,42009481,6.8,5.83,6.5,4.25,4.75,,,,5.4,5.17,,17.55,15.8,,18.03,18.7
14075,42009487,6.8,5.75,5.5,4.75,5.5,,,,6.0,5.25,,17.05,17.05,,18.55,18.3
14076,42009547,5.4,6.25,4.75,4.75,5.0,,,,5.6,4.83,,14.9,15.15,,17.25,15.75
14077,42010131,5.2,4.25,2.75,6.0,5.25,,,,4.8,4.67,,13.95,16.45,,14.25,12.75
14078,42010145,5.6,7.0,4.5,4.0,5.25,7.0,7.5,8.25,2.8,4.58,7.58,14.1,14.85,21.5,15.4,12.9
14079,42010150,5.0,6.0,4.25,3.75,5.5,,,,3.0,4.5,,13.0,14.25,,14,12.25
14080,42010162,5.2,6.25,2.25,4.5,6.25,,,,3.8,4.33,,11.95,15.95,,15.25,11.25
14081,42010177,6.2,6.5,7.75,5.75,5.25,,,,4.6,6.25,,19.7,17.2,,17.3,18.55
14082,42010179,5.0,6.5,6.0,5.5,4.5,,,,3.4,5.33,,16.5,15.0,,14.9,14.4
14083,42010264,4.8,5.0,4.25,5.0,3.0,,,,3.0,4.08,,14.05,12.8,,12.8,12.05
14084,42010281,4.8,6.75,3.0,4.0,5.25,,,,5.4,4.08,,11.8,14.05,,16.95,13.2
14085,42010287,5.6,6.75,5.5,3.75,4.0,,,,3.0,4.42,,14.85,13.35,,15.35,14.1
14086,42010295,6.4,4.0,2.25,4.75,2.75,,,,4.8,3.25,,13.4,13.9,,15.2,13.45
14087,42010305,5.6,6.0,6.0,5.5,3.75,,,,3.4,5.08,,17.1,14.85,,15,15.0
14088,42009994,3.4,6.5,,,,2.5,4.25,7.5,3.8,,4.75,,,13.25,13.7,
14089,42010016,3.2,5.0,,,,3.25,3.5,5.75,4.0,,4.17,,,11.75,12.2,
14090,42010024,4.4,5.75,,,,4.0,4.75,6.75,4.0,,5.17,,,14.5,14.15,
14091,42009990,3.0,5.75,,,,3.75,4.75,7.5,4.0,,5.33,,,14.25,12.75,
14092,42010012,4.2,4.75,,,,4.5,5.5,7.75,3.4,,5.92,,,14.75,12.35,
14093,42010018,4.4,7.0,,,,4.75,6.25,8.25,5.0,,6.42,,,18.0,16.4,
14094,42010026,5.0,6.25,,,,5.25,5.75,8.0,3.2,,6.33,,,17.25,14.45,
14095,42011323,6.4,3.5,3.0,5.5,5.75,,,,4.2,4.75,,14.9,17.65,,14.1,13.6
14096,42011330,5.8,6.75,4.0,4.0,5.5,,,,5.2,4.5,,13.8,15.3,,17.75,15.0
14097,42011337,5.2,5.5,3.75,3.0,4.5,,,,2.6,3.75,,11.95,12.7,,13.3,11.55
14098,42011347,5.4,6.5,,,,4.0,6.5,7.75,6.4,,6.08,,,17.0,18.3,
14099,42011366,6.6,5.75,6.25,4.5,4.5,,,,3.0,5.08,,17.35,15.6,,15.35,15.85
14100,42010156,5.0,5.5,4.0,4.25,5.0,,,,2.8,4.42,,13.25,14.25,,13.3,11.8
14101,42010168,4.0,6.75,,,,3.75,4.75,7.0,2.8,,5.17,,,15.25,13.55,
14102,42010174,3.4,5.75,,,,3.25,4.75,6.75,4.4,,4.92,,,13.75,13.55,
14103,42010175,4.0,5.25,2.0,4.25,5.0,,,,3.0,3.75,,10.25,13.25,,12.25,9.0
