,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3181,3003087,3.8,3.5,,,,4.25,4.75,7.5,3.4,,5.5,,,12.5,10.7,
3182,3002604,5.2,6.75,,,,4.75,7.75,7.5,,,6.67,,,19.25,,
3183,3002493,3.2,2.5,,,,3.75,4.0,,,,,,,10.25,,
3184,3002495,3.6,4.5,,,,2.5,4.75,,,,,,,11.75,,
3185,3002499,3.0,3.75,,,,3.25,5.75,,,,,,,12.75,,
3186,3002545,1.2,3.0,,,,2.25,2.75,,,,,,,8.0,,
3187,3002594,3.2,3.0,,,,,,,3.6,,,,,,9.8,
3188,3002654,2.2,4.25,,,,2.75,1.5,4.5,2.4,,2.92,,,8.5,8.85,
3189,3001010,4.4,3.5,,,,3.75,7.0,,,,,,,14.25,,
3190,3001013,0.8,2.25,,,,2.5,3.75,,,,,,,8.5,,
3191,3001020,4.2,4.75,,,,2.5,4.0,,,,,,,11.25,,
3192,3001024,4.6,3.75,,,,2.25,3.25,,,,,,,9.25,,
3193,3001029,2.8,2.75,,,,3.5,5.5,,,,,,,11.75,,
3194,3001269,6.0,7.75,5.0,4.75,5.75,,,,6.2,5.17,,15.75,16.5,,19.95,17.2
3195,3001295,7.2,6.0,6.5,6.25,6.25,,,,5.2,6.33,,19.95,19.7,,18.4,18.9
3196,3001307,7.8,3.75,7.5,9.0,7.0,,,,6.4,7.83,,24.3,23.8,,17.95,21.7
3197,3001312,5.6,6.5,3.5,3.25,6.0,,,,2.0,4.25,,12.35,14.85,,14.1,11.1
3198,3001318,5.2,8.0,5.75,4.0,5.25,,,,3.4,5.0,,14.95,14.45,,16.6,14.35
3199,3001299,6.8,8.5,5.0,4.75,5.5,,,,6.8,5.08,,16.55,17.05,,22.1,18.6
3200,3001320,5.4,6.5,4.5,2.25,4.25,,,,4.4,3.67,,12.15,11.9,,16.3,14.3
3201,3001329,4.2,5.25,2.5,3.5,5.0,,,,2.6,3.67,,10.2,12.7,,12.05,9.3
3202,3001343,4.8,5.75,4.5,5.0,3.25,,,,3.0,4.25,,14.3,13.05,,13.55,12.3
3203,3001347,7.6,7.25,7.0,7.0,4.25,,,,6.0,6.08,,21.6,18.85,,20.85,20.6
3204,3001323,5.0,6.0,4.0,3.25,5.0,,,,3.0,4.08,,12.25,13.25,,14,12.0
3205,3001084,4.8,3.5,,,,2.5,5.0,,,,,,,11.0,,
3206,3001387,2.4,4.25,,,,2.75,3.5,,,,,,,10.5,,
3207,3001495,3.6,2.75,,,,2.75,3.5,,,,,,,9.0,,
3208,3004042,6.6,6.0,4.5,6.0,5.25,,,,4.2,5.25,,17.1,17.85,,16.8,15.3
3209,3004055,6.6,6.25,7.0,4.5,4.25,,,,4.2,5.25,,18.1,15.35,,17.05,17.8
3210,3004060,7.2,7.0,6.0,2.75,4.75,,,,6.2,4.5,,15.95,14.7,,20.4,19.4
3211,3004070,2.6,4.5,,,,4.25,4.75,7.75,2.2,,5.58,,,13.5,9.3,
3212,3004074,5.0,5.75,,,,2.5,6.5,7.75,3.2,,5.58,,,14.75,13.95,
3213,3004091,3.4,6.5,,,,4.0,6.25,8.5,3.2,,6.25,,,16.75,13.1,
3214,3004103,5.6,6.75,6.75,4.75,3.5,,,,4.2,5.0,,17.1,13.85,,16.55,16.55
3215,3004132,5.6,7.25,,,,6.75,6.25,8.25,3.6,,7.08,,,20.25,16.45,
3216,3004139,3.2,6.5,,,,2.5,5.0,6.5,2.0,,4.67,,,14.0,11.7,
3217,3004247,7.4,5.75,5.0,4.25,5.25,,,,3.4,4.83,,16.65,16.9,,16.55,15.8
3218,3004193,8.0,5.75,7.75,6.0,5.5,,,,7.6,6.42,,21.75,19.5,,21.35,23.35
3219,3004229,5.0,5.5,4.75,5.25,4.75,,,,3.0,4.92,,15.0,15.0,,13.5,12.75
3220,3004237,8.0,6.75,7.75,5.0,6.75,,,,3.6,6.5,,20.75,19.75,,18.35,19.35
3221,3004202,6.0,6.0,5.25,5.25,6.5,,,,3.4,5.67,,16.5,17.75,,15.4,14.65
3222,3003740,2.4,2.25,,,,2.25,3.5,,,,,,,8.0,,
3223,3003756,3.4,1.75,,,,2.75,4.5,,,,,,,9.0,,
3224,3003761,1.2,3.0,,,,2.75,3.5,,,,,,,9.25,,
3225,3003771,5.0,5.25,,,,4.75,5.25,,,,,,,15.25,,
3226,3004163,4.4,7.25,,,,5.0,7.25,8.5,3.6,,6.92,,,19.5,15.25,
3227,3004170,4.6,6.0,,,,5.0,7.75,8.5,3.8,,7.08,,,18.75,14.4,
3228,3004183,2.0,1.25,,,,2.0,2.5,1.75,2.0,,2.08,,,5.75,5.25,
3229,3004187,3.4,5.5,,,,5.0,7.0,9.5,3.4,,7.17,,,17.5,12.3,
3230,3004154,5.4,4.25,,,,4.75,9.0,7.5,2.8,,7.08,,,18.0,12.45,
3231,3004178,6.2,7.5,5.5,2.75,4.25,4.75,7.25,9.0,4.2,4.17,7.0,14.45,13.2,19.5,17.9,15.9
3232,3004506,6.0,6.0,4.75,5.75,5.5,,,,8.4,5.33,,16.5,17.25,,20.4,19.15
3233,3004539,6.6,6.25,6.5,4.5,5.25,,,,3.4,5.42,,17.6,16.35,,16.25,16.5
3234,3004557,8.8,4.25,10.0,8.75,5.25,,,,6.8,8.0,,27.55,22.8,,19.85,25.6
3235,3004581,6.6,6.25,7.5,6.0,3.25,,,,7.8,5.58,,20.1,15.85,,20.65,21.9
3236,3004587,7.6,7.25,6.5,5.5,5.75,,,,3.8,5.92,,19.6,18.85,,18.65,17.9
3237,3004611,6.2,6.5,5.5,2.5,4.75,,,,8.0,4.25,,14.2,13.45,,20.7,19.7
3238,3003606,3.8,6.5,,,,4.25,4.0,8.0,2.2,,5.42,,,14.75,12.5,
3239,3003609,2.2,2.75,,,,2.75,4.25,4.75,2.8,,3.92,,,9.75,7.75,
3240,3003603,5.8,6.5,,,,7.0,8.0,8.75,3.8,,7.92,,,21.5,16.1,
3241,3003612,3.8,6.25,,,,3.5,6.5,7.75,3.4,,5.92,,,16.25,13.45,
3242,3003615,3.6,7.5,,,,4.0,7.0,7.5,2.6,,6.17,,,18.5,13.7,
3243,3006363,5.0,7.5,3.0,2.75,3.5,5.5,5.75,7.75,3.6,3.08,6.33,10.75,11.25,18.75,16.1,11.6
3244,3006366,6.4,7.0,6.5,4.0,5.75,,,,6.4,5.42,,16.9,16.15,,19.8,19.3
3245,3006371,6.2,6.0,5.25,6.25,4.25,,,,3.2,5.25,,17.7,16.7,,15.4,14.65
3246,3006377,4.0,6.5,4.5,5.0,4.75,,,,3.6,4.75,,13.5,13.75,,14.1,12.1
3247,3006386,7.8,6.75,7.5,6.75,4.25,,,,2.8,6.17,,22.05,18.8,,17.35,18.1
3248,3006393,6.4,6.5,6.0,5.75,4.25,,,,4.4,5.33,,18.15,16.4,,17.3,16.8
3249,3006400,5.6,6.25,5.5,3.25,5.75,,,,5.4,4.83,,14.35,14.6,,17.25,16.5
3250,3006407,5.0,5.0,3.25,5.75,3.0,,,,8.8,4.0,,14.0,13.75,,18.8,17.05
3251,3006427,6.8,5.5,7.5,5.0,5.5,,,,9.2,6.0,,19.3,17.3,,21.5,23.5
3252,3006434,6.6,5.5,6.5,4.75,4.5,,,,5.0,5.25,,17.85,15.85,,17.1,18.1
3253,3006442,6.4,5.75,5.75,5.0,4.0,,,,7.6,4.92,,17.15,15.4,,19.75,19.75
3254,3006450,6.0,5.75,4.25,3.5,5.5,,,,7.4,4.42,,13.75,15.0,,19.15,17.65
3255,3006454,7.8,5.25,7.25,5.75,3.0,,,,3.6,5.33,,20.8,16.55,,16.65,18.65
3256,3006457,4.6,7.0,5.0,4.5,4.5,,,,2.6,4.67,,14.1,13.6,,14.2,12.2
3257,3006461,6.6,5.5,6.25,6.25,2.75,,,,3.6,5.08,,19.1,15.6,,15.7,16.45
3258,3006464,6.2,6.5,4.75,3.0,3.75,,,,5.8,3.83,,13.95,12.95,,18.5,16.75
3259,3003341,4.2,8.0,,,,2.5,6.25,9.0,3.8,,5.92,,,16.75,16,
3260,3003343,2.0,3.25,,,,2.0,3.0,6.0,3.4,,3.67,,,8.25,8.65,
3261,3003345,3.2,5.5,,,,3.0,5.0,6.5,2.2,,4.83,,,13.5,10.9,
3262,3003347,4.8,5.0,,,,2.75,4.25,7.0,4.0,,4.67,,,12.0,13.8,
3263,3003349,6.4,6.5,,,,4.0,6.25,8.25,3.6,,6.17,,,16.75,16.5,
3264,3003353,2.4,5.0,,,,3.75,4.75,5.75,0.8,,4.75,,,13.5,8.2,
3265,3003355,6.2,7.25,,,,4.25,8.0,7.75,4.8,,6.67,,,19.5,18.25,
3266,3003357,3.6,4.0,,,,1.75,4.5,4.25,1.8,,3.5,,,10.25,9.4,
3267,3003351,3.0,3.0,,,,4.25,5.75,7.25,4.6,,5.75,,,13.0,10.6,
3268,3003359,4.2,6.0,,,,3.5,4.75,7.75,2.6,,5.33,,,14.25,12.8,
3269,3003362,4.6,6.75,,,,3.75,4.25,9.0,3.8,,5.67,,,14.75,15.15,
3270,3003363,6.0,9.0,,,,5.5,7.25,8.5,7.2,,7.08,,,21.75,22.2,
3271,3003364,4.2,6.5,,,,3.75,6.5,8.75,3.2,,6.33,,,16.75,13.9,
3272,3003370,4.2,6.5,,,,4.0,6.25,8.0,3.4,,6.08,,,16.75,14.1,
3273,3003610,2.8,6.25,,,,2.5,3.25,7.25,3.2,,4.33,,,12.0,12.25,
3274,3003616,3.0,7.5,,,,1.0,3.75,5.75,2.6,,3.5,,,12.25,13.1,
3275,3003622,6.4,8.0,,,,3.0,5.75,7.0,3.2,,5.25,,,16.75,17.6,
3276,3005881,5.8,7.75,,,,3.75,8.25,9.0,7.6,,7.0,,,19.75,21.15,
3277,3005886,5.4,7.5,,,,7.75,7.5,9.0,3.8,,8.08,,,22.75,16.7,
3278,3005898,6.2,7.5,,,,2.25,4.75,8.0,6.8,,5.0,,,14.5,20.5,
3279,3005900,4.6,5.5,,,,3.25,5.25,7.0,3.0,,5.17,,,14.0,13.1,
3280,3005910,4.6,6.75,,,,3.5,5.75,6.75,4.4,,5.33,,,16.0,15.75,
3281,3005926,5.6,5.5,,,,3.25,4.75,9.0,4.2,,5.67,,,13.5,15.3,
3282,3005950,3.6,4.25,,,,4.0,5.75,7.75,3.2,,5.83,,,14.0,11.05,
3283,3005973,3.2,4.75,,,,3.0,4.5,3.75,2.6,,3.75,,,12.25,10.55,
3284,3005976,5.6,6.25,,,,2.75,6.75,7.75,4.0,,5.75,,,15.75,15.85,
3285,3005978,5.2,5.5,,,,5.75,6.75,6.25,5.0,,6.25,,,18.0,15.7,
3286,3005967,5.6,8.25,,,,5.25,7.75,8.25,7.2,,7.08,,,21.25,21.05,
3287,3005968,3.4,6.5,,,,2.5,4.25,6.5,1.8,,4.42,,,13.25,11.7,
3288,3005974,5.6,6.75,,,,4.5,6.5,9.0,3.8,,6.67,,,17.75,16.15,
3289,3005951,6.2,6.75,,,,3.25,5.5,8.0,4.0,,5.58,,,15.5,16.95,
3290,3005954,5.0,7.5,,,,5.0,6.25,7.75,4.2,,6.33,,,18.75,16.7,
3291,3005963,4.4,7.0,,,,3.5,5.0,8.0,3.6,,5.5,,,15.5,15,
3292,3005966,5.8,8.25,,,,5.5,8.0,9.0,8.6,,7.5,,,21.75,22.65,
3293,3004744,3.4,4.0,3.5,4.0,4.0,,,,3.4,3.83,,10.9,11.4,,10.8,10.3
3294,3004748,6.4,6.0,6.75,2.5,3.0,,,,5.8,4.08,,15.65,11.9,,18.2,18.95
3295,3004729,9.0,4.25,9.0,6.75,4.0,,,,7.2,6.58,,24.75,19.75,,20.45,25.2
3296,3004759,7.8,6.5,7.5,7.75,6.0,,,,2.8,7.08,,23.05,21.55,,17.1,18.1
3297,3004762,8.0,3.5,7.5,7.0,4.0,,,,5.4,6.17,,22.5,19.0,,16.9,20.9
3298,3004765,6.8,6.25,5.0,4.25,5.5,,,,6.4,4.92,,16.05,16.55,,19.45,18.2
3299,3004774,7.8,7.5,8.5,6.75,5.0,,,,8.8,6.75,,23.05,19.55,,24.1,25.1
3300,3004752,5.4,6.25,4.5,4.0,7.0,,,,6.6,5.17,,13.9,16.4,,18.25,16.5
3301,3004754,6.4,6.5,1.5,4.0,6.5,,,,3.8,4.0,,11.9,16.9,,16.7,11.7
3302,3004756,6.0,7.75,6.0,5.75,2.75,,,,3.4,4.83,,17.75,14.5,,17.15,15.4
3303,3004840,5.8,5.25,4.25,4.75,4.25,,,,3.6,4.42,,14.8,14.8,,14.65,13.65
3304,3004842,8.2,7.0,8.0,8.0,8.5,,,,7.6,8.17,,24.2,24.7,,22.8,23.8
3305,3004844,6.6,6.0,6.25,6.5,5.25,,,,4.4,6.0,,19.35,18.35,,17,17.25
3306,3004846,6.0,6.0,5.25,5.0,4.25,,,,2.2,4.83,,16.25,15.25,,14.2,13.45
3307,3004824,5.0,5.25,4.25,4.0,5.5,,,,6.2,4.58,,13.25,14.5,,16.45,15.45
3308,3004830,8.8,7.75,8.0,6.25,6.25,,,,8.8,6.83,,23.05,21.3,,25.35,25.6
3309,3004833,6.2,7.5,4.75,3.5,4.0,,,,5.4,4.08,,14.45,13.7,,19.1,16.35
3310,3005680,6.6,9.0,,,,3.5,6.75,8.75,7.0,,6.33,,,19.25,22.6,
3311,3005687,4.6,7.25,,,,5.75,8.25,8.25,5.0,,7.42,,,21.25,16.85,
3312,3005697,5.8,7.75,,,,3.75,3.75,6.75,4.8,,4.75,,,15.25,18.35,
3313,3005700,5.8,7.75,,,,4.5,3.75,7.25,4.4,,5.17,,,16.0,17.95,
3314,3005704,7.0,8.0,,,,2.25,5.0,7.5,,,4.92,,,15.25,,
3315,3005707,3.0,6.5,,,,3.75,4.25,7.5,3.6,,5.17,,,14.5,13.1,
3316,3005716,5.6,7.25,,,,4.5,5.25,8.0,3.6,,5.92,,,17.0,16.45,
3317,3005723,4.4,6.75,,,,4.0,5.75,7.5,3.8,,5.75,,,16.5,14.95,
3318,3005864,6.4,8.25,,,,4.5,7.0,9.0,5.8,,6.83,,,19.75,20.45,
3319,3005866,5.4,7.0,,,,3.25,4.75,8.25,7.0,,5.42,,,15.0,19.4,
3320,3005868,5.2,5.25,,,,3.5,5.0,8.75,3.4,,5.75,,,13.75,13.85,
3321,3005856,3.2,4.75,,,,3.5,4.5,7.75,3.4,,5.25,,,12.75,11.35,
3322,3005858,5.2,7.0,,,,5.0,6.75,8.5,6.0,,6.75,,,18.75,18.2,
3323,3005259,6.6,7.75,3.75,2.75,3.25,5.75,5.5,7.75,8.8,3.25,6.33,13.1,12.6,19.0,23.15,19.15
3324,3005437,8.0,6.75,8.5,7.25,5.25,,,,,7.0,,23.75,20.5,,,
3325,3005454,7.4,4.0,6.5,7.75,4.5,,,,,6.25,,21.65,19.65,,,
3326,3005210,8.4,6.5,7.75,4.25,3.25,,,,8.2,5.08,,20.4,15.9,,23.1,24.35
3327,3005220,7.6,2.5,4.25,7.25,7.0,,,,3.8,6.17,,19.1,21.85,,13.9,15.65
3328,3005776,7.0,7.0,,,,3.25,6.5,8.5,5.2,,6.08,,,16.75,19.2,
3329,3005789,7.4,7.0,,,,5.0,5.75,8.0,7.2,,6.25,,,17.75,21.6,
3330,3005800,7.0,8.25,,,,3.25,6.25,7.75,9.2,,5.75,,,17.75,24.45,
3331,3005809,2.6,4.0,,,,3.5,4.75,5.75,2.0,,4.67,,,12.25,8.6,
3332,3005819,7.8,8.75,,,,4.5,7.0,8.5,8.4,,6.67,,,20.25,24.95,
3333,3005832,4.2,5.25,,,,3.75,5.5,8.0,3.0,,5.75,,,14.5,12.45,
3334,3005841,5.0,7.5,,,,2.5,5.0,7.0,3.6,,4.83,,,15.0,16.1,
3335,3005843,3.4,5.0,,,,2.5,3.25,5.5,3.4,,3.75,,,10.75,11.8,
3336,3005849,6.2,8.5,,,,6.0,6.5,8.75,8.0,,7.08,,,21.0,22.7,
3337,3005863,5.6,7.25,,,,4.75,6.5,8.5,4.8,,6.58,,,18.5,17.65,
3338,3005232,7.6,8.5,,,,3.75,5.0,8.5,,,5.75,,,17.25,,
3339,3005239,6.2,8.5,,,,3.0,6.75,8.75,,,6.17,,,18.25,,
3340,3005250,8.2,6.5,,,,6.25,8.25,9.5,,,8.0,,,21.0,,
3341,3005792,2.4,2.0,,,,1.0,5.25,,,,,,,8.25,,
3342,3005846,3.4,2.75,,,,3.0,2.75,,,,,,,8.5,,
3343,3004957,5.0,7.5,,,,4.75,7.25,9.0,6.6,,7.0,,,19.5,19.1,
3344,3004969,1.8,3.5,,,,2.0,5.0,5.75,2.2,,4.25,,,10.5,7.5,
3345,3004974,4.8,7.75,,,,4.5,6.75,9.0,8.0,,6.75,,,19.0,20.55,
3346,3004982,7.2,8.0,,,,5.75,8.0,8.75,8.8,,7.5,,,21.75,24,
3347,3005021,6.8,7.75,,,,5.0,6.5,8.5,6.8,,6.67,,,19.25,21.35,
3348,3005025,6.2,7.75,,,,7.5,6.75,9.5,6.2,,7.92,,,22.0,20.15,
3349,3005027,7.6,8.25,,,,4.25,8.25,9.25,9.6,,7.25,,,20.75,25.45,
3350,3005029,6.6,7.75,,,,4.75,6.25,9.0,7.4,,6.67,,,18.75,21.75,
3351,3005023,7.0,6.75,,,,2.5,5.5,10.0,5.6,,6.0,,,14.75,19.35,
3352,3005031,5.6,7.5,,,,3.5,7.75,9.25,6.2,,6.83,,,18.75,19.3,
3353,3005033,4.2,7.0,,,,4.75,5.5,6.5,3.2,,5.58,,,17.25,14.4,
3354,3005039,5.4,6.5,,,,7.25,8.5,9.25,3.8,,8.33,,,22.25,15.7,
3355,3005048,2.8,6.0,,,,3.75,5.75,7.75,2.4,,5.75,,,15.5,11.2,
3356,3005054,4.4,5.75,,,,4.5,6.0,8.75,5.4,,6.42,,,16.25,15.55,
3357,3005057,5.6,8.0,,,,4.5,6.25,8.75,3.8,,6.5,,,18.75,17.4,
3358,3005060,3.4,5.0,,,,3.75,5.5,6.5,3.0,,5.25,,,14.25,11.4,
3359,3005063,6.2,7.25,,,,3.5,5.5,7.5,4.4,,5.5,,,16.25,17.85,
3360,3007137,8.8,7.0,9.0,8.5,6.25,,,,6.2,7.92,,26.3,23.55,,22,24.0
3361,3007141,4.4,4.75,2.5,2.5,4.5,,,,3.4,3.17,,9.4,11.4,,12.55,10.3
3362,3007145,6.6,4.5,5.25,4.5,3.75,,,,2.6,4.5,,16.35,14.85,,13.7,14.45
3363,3007154,6.4,4.25,5.75,5.25,4.5,,,,4.6,5.17,,17.4,16.15,,15.25,16.75
3364,3007148,5.8,5.5,5.25,4.5,5.5,,,,4.6,5.08,,15.55,15.8,,15.9,15.65
3365,3007157,6.8,6.25,6.75,6.25,5.0,,,,4.8,6.0,,19.8,18.05,,17.85,18.35
3366,3007657,2.6,6.5,,,,3.5,5.75,3.75,3.4,,4.33,,,15.75,12.5,
3367,3007661,6.4,5.75,7.0,5.5,3.75,,,,7.4,5.42,,18.9,15.65,,19.55,20.8
3368,3007665,5.2,5.25,3.75,3.25,2.5,,,,2.8,3.17,,12.2,10.95,,13.25,11.75
3369,3007698,4.0,7.75,,,,4.0,5.25,7.75,4.0,,5.67,,,17.0,15.75,
3370,3007711,6.6,5.5,8.0,2.5,4.25,,,,6.4,4.92,,17.1,13.35,,18.5,21.0
3371,3007730,4.4,5.75,2.75,5.0,5.0,,,,4.8,4.25,,12.15,14.4,,14.95,11.95
3372,3007733,4.4,6.0,,,,4.0,5.5,7.0,5.2,,5.5,,,15.5,15.6,
3373,3007121,6.4,7.25,4.0,3.5,4.5,,,,6.6,4.0,,13.9,14.4,,20.25,17.0
3374,3007127,4.4,6.25,2.5,2.5,1.75,,,,2.6,2.25,,9.4,8.65,,13.25,9.5
3375,3007143,7.8,4.5,7.25,3.0,4.0,,,,6.8,4.75,,18.05,14.8,,19.1,21.85
3376,3007302,5.6,6.5,4.0,3.5,3.5,,,,2.4,3.67,,13.1,12.6,,14.5,12.0
3377,3007845,5.2,7.0,,,,2.25,3.75,6.75,3.8,,4.25,,,13.0,16,
3378,3007848,5.0,4.25,,,,3.25,4.75,8.0,3.2,,5.33,,,12.25,12.45,
3379,3007850,5.2,3.5,,,,4.0,5.0,6.25,3.4,,5.08,,,12.5,12.1,
3380,3007853,4.8,5.5,,,,3.0,6.0,8.25,2.8,,5.75,,,14.5,13.1,
3381,3007869,4.6,5.5,,,,5.25,7.25,9.25,4.0,,7.25,,,18.0,14.1,
3382,3007871,3.8,4.75,,,,3.5,6.0,8.0,3.6,,5.83,,,14.25,12.15,
3383,3007874,5.0,4.0,,,,4.0,5.75,8.25,2.8,,6.0,,,13.75,11.8,
3384,3007888,6.0,7.5,,,,4.75,6.75,9.5,5.0,,7.0,,,19.0,18.5,
3385,3007754,6.0,6.75,,,,3.5,6.0,8.25,3.2,,5.92,,,16.25,15.95,
3386,3007759,5.0,4.5,,,,4.75,3.25,7.5,3.6,,5.17,,,12.5,13.1,
3387,3007776,5.0,6.5,,,,2.25,5.0,7.5,5.0,,4.92,,,13.75,16.5,
3388,3007792,4.2,5.25,,,,5.75,6.5,8.25,2.6,,6.83,,,17.5,12.05,
3389,3007795,3.8,5.25,,,,3.5,4.0,7.0,2.6,,4.83,,,12.75,11.65,
3390,3007797,7.0,5.5,,,,2.5,6.25,8.75,2.8,,5.83,,,14.25,15.3,
3391,3007800,4.6,4.5,,,,5.25,6.25,8.0,3.6,,6.5,,,16.0,12.7,
3392,3007816,2.8,4.25,,,,5.5,5.5,7.0,4.0,,6.0,,,15.25,11.05,
3393,3007818,4.0,3.25,,,,1.75,5.5,6.0,2.6,,4.42,,,10.5,9.85,
3394,3014423,6.6,6.25,,,,2.5,6.0,8.0,2.0,,5.5,,,14.75,14.85,
3395,3014427,4.6,6.0,,,,4.0,5.5,8.25,1.6,,5.92,,,15.5,12.2,
3396,3014429,5.0,6.25,,,,4.0,5.25,7.75,4.0,,5.67,,,15.5,15.25,
3397,3014442,5.0,5.75,,,,6.25,8.5,8.5,3.8,,7.75,,,20.5,14.55,
3398,3014445,2.8,3.25,,,,3.0,5.0,8.0,2.0,,5.33,,,11.25,8.05,
3399,3014447,5.4,6.75,,,,3.25,6.25,8.25,2.8,,5.92,,,16.25,14.95,
3400,3014460,4.4,7.25,,,,3.0,4.75,7.75,3.8,,5.17,,,15.0,15.45,
3401,3014463,6.0,7.5,,,,3.5,6.25,8.75,2.2,,6.17,,,17.25,15.7,
3402,3014465,5.8,6.5,,,,5.25,7.0,8.5,4.4,,6.92,,,18.75,16.7,
3403,3014468,3.2,5.5,,,,3.5,4.25,6.5,2.4,,4.75,,,13.25,11.1,
3404,3014476,4.8,8.0,,,,6.5,6.75,8.75,3.8,,7.33,,,21.25,16.6,
3405,3014481,5.4,6.0,,,,3.25,4.25,7.25,2.2,,4.92,,,13.5,13.6,
3406,3014489,5.0,5.0,,,,5.0,7.25,8.5,3.4,,6.92,,,17.25,13.4,
3407,3014496,5.0,7.0,,,,3.25,5.0,6.25,3.8,,4.83,,,15.25,15.8,
3408,3014501,4.6,2.5,,,,3.5,6.25,6.25,3.0,,5.33,,,12.25,10.1,
3409,3014507,3.8,7.0,,,,3.25,6.5,8.0,3.4,,5.92,,,16.75,14.2,
3410,3014514,4.4,4.25,,,,4.75,6.75,5.75,3.2,,5.75,,,15.75,11.85,
3411,3009573,8.0,6.5,8.5,7.25,5.5,,,,6.4,7.08,,23.75,20.75,,20.9,22.9
3412,3009575,6.4,5.25,6.25,5.5,3.25,,,,4.8,5.0,,18.15,15.15,,16.45,17.45
3413,3009577,5.4,8.0,6.0,4.25,5.0,,,,8.6,5.08,,15.65,14.65,,22,20.0
3414,3009579,7.8,6.25,5.5,7.75,7.75,,,,5.4,7.0,,21.05,23.3,,19.45,18.7
3415,3009582,8.4,7.0,7.5,6.25,5.75,,,,5.8,6.5,,22.15,20.4,,21.2,21.7
3416,3009585,7.4,6.5,5.75,7.0,4.5,,,,2.8,5.75,,20.15,18.9,,16.7,15.95
3417,3009588,4.0,4.5,5.25,4.75,3.75,,,,3.2,4.58,,14.0,12.5,,11.7,12.45
3418,3009591,5.0,6.75,3.0,3.5,5.0,,,,5.2,3.83,,11.5,13.5,,16.95,13.2
3419,3009594,6.4,5.25,7.25,4.0,6.5,,,,5.4,5.92,,17.65,16.9,,17.05,19.05
3420,3009597,4.6,7.5,5.5,5.0,5.75,,,,4.8,5.42,,15.1,15.35,,16.9,14.9
3421,3009286,5.6,7.0,3.25,5.25,6.25,,,,5.0,4.92,,14.1,17.1,,17.6,13.85
3422,3009288,5.2,5.0,2.25,1.75,2.5,,,,3.2,2.17,,9.2,9.45,,13.4,10.65
3423,3009289,7.2,7.0,7.75,4.25,5.0,,,,8.6,5.67,,19.2,16.45,,22.8,23.55
3424,3009290,6.0,6.25,7.5,7.5,5.75,,,,5.4,6.92,,21.0,19.25,,17.65,18.9
3425,3009311,6.8,7.25,7.0,5.75,6.5,,,,4.2,6.42,,19.55,19.05,,18.25,18.0
3426,3009314,7.0,7.5,8.5,2.5,5.0,,,,6.8,5.33,,18.0,14.5,,21.3,22.3
3427,3009316,6.6,5.5,4.25,3.5,3.5,,,,3.6,3.75,,14.35,13.6,,15.7,14.45
3428,3009285,6.8,5.5,6.75,3.25,4.5,,,,5.8,4.83,,16.8,14.55,,18.1,19.35
3429,3009287,5.4,7.5,6.25,3.5,5.25,,,,7.2,5.0,,15.15,14.15,,20.1,18.85
3430,3009299,4.8,6.25,5.0,5.25,4.5,,,,2.0,4.92,,15.05,14.55,,13.05,11.8
3431,3009304,7.2,6.5,6.0,5.25,4.25,,,,5.8,5.17,,18.45,16.7,,19.5,19.0
3432,3009309,4.8,7.25,4.25,2.75,3.75,,,,6.4,3.58,,11.8,11.3,,18.45,15.45
3433,3009312,7.0,7.5,3.25,5.75,4.75,,,,4.0,4.58,,16.0,17.5,,18.5,14.25
3434,3009325,6.0,6.25,7.0,5.5,4.75,,,,7.6,5.75,,18.5,16.25,,19.85,20.6
3435,3009328,5.6,8.0,4.0,4.0,5.75,,,,6.2,4.58,,13.6,15.35,,19.8,15.8
3436,3009330,5.2,6.0,3.75,5.0,5.25,,,,3.6,4.67,,13.95,15.45,,14.8,12.55
3437,3009333,6.0,5.75,5.25,5.0,4.5,,,,3.8,4.92,,16.25,15.5,,15.55,15.05
3438,3009346,7.8,6.75,7.25,3.75,3.75,,,,5.8,4.92,,18.8,15.3,,20.35,20.85
3439,3009349,7.8,7.5,5.5,6.75,5.0,,,,7.0,5.75,,20.05,19.55,,22.3,20.3
3440,3009351,6.0,6.0,6.25,5.0,4.25,,,,7.4,5.17,,17.25,15.25,,19.4,19.65
3441,3009363,6.6,7.5,5.75,4.25,4.25,,,,6.6,4.75,,16.6,15.1,,20.7,18.95
3442,3009800,5.0,9.0,,,,5.0,6.25,8.25,7.4,,6.5,,,20.25,21.4,
3443,3009803,7.2,7.0,,,,3.0,6.75,8.75,6.2,,6.17,,,16.75,20.4,
3444,3009811,6.6,8.25,,,,4.25,7.0,7.75,8.6,,6.33,,,19.5,23.45,
3445,3002688,4.4,3.0,,,,2.25,4.5,,,,,,,9.75,,
3446,3002740,3.8,3.0,,,,4.75,5.25,,,,,,,13.0,,
3447,3002755,2.6,2.25,,,,3.25,4.25,,,,,,,9.75,,
3448,3002772,5.6,3.5,,,,4.0,6.5,,,,,,,14.0,,
3449,3002836,4.8,3.75,,,,3.5,5.0,,,,,,,12.25,,
3450,3002877,4.8,4.75,,,,3.5,4.0,,,,,,,12.25,,
3451,3002500,3.4,3.25,,,,3.75,5.25,,,,,,,12.25,,
