,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3983,9007093,4.0,5.25,,,,3.25,4.75,6.75,3.6,,4.92,,,13.25,12.85,
3984,9007218,2.6,3.5,,,,2.5,5.0,5.0,2.0,,4.17,,,11.0,8.1,
3985,9007272,2.6,3.5,,,,2.75,4.25,6.25,2.2,,4.42,,,10.5,8.3,
3986,9001840,4.8,5.0,6.25,3.75,4.25,,,,4.4,4.75,,14.8,12.8,,14.2,15.45
3987,9001530,5.8,6.25,,,,3.25,5.25,7.0,3.2,,5.17,,,14.75,15.25,
3988,9001584,4.6,2.5,,,,3.25,4.5,5.25,2.8,,4.33,,,10.25,9.9,
3989,9001722,4.6,5.5,,,,4.5,7.5,9.5,3.2,,7.17,,,17.5,13.3,
3990,9001545,3.2,4.5,,,,3.25,4.75,8.25,3.8,,5.42,,,12.5,11.5,
3991,9001815,3.2,4.5,,,,5.75,4.75,5.25,5.0,,5.25,,,15.0,12.7,
3992,9001831,5.6,6.5,,,,5.0,6.75,7.25,4.6,,6.33,,,18.25,16.7,
3993,9003273,2.4,3.75,,,,2.25,5.0,6.5,2.2,,4.58,,,11.0,8.35,
3994,9001147,6.8,6.0,6.0,6.0,5.5,,,,4.0,5.83,,18.8,18.3,,16.8,16.8
3995,9001150,3.2,5.0,,,,4.0,3.5,6.0,1.8,,4.5,,,12.5,10.0,
3996,9001096,3.2,6.75,,,,3.75,5.25,6.0,3.4,,5.0,,,15.75,13.35,
3997,9001098,6.2,9.0,,,,5.25,9.5,9.0,4.0,,7.92,,,23.75,19.2,
3998,9001269,5.6,4.5,,,,4.25,4.5,7.0,2.4,,5.25,,,13.25,12.5,
3999,9001278,6.2,4.75,,,,3.75,5.5,5.75,3.0,,5.0,,,14.0,13.95,
4000,9001162,4.2,7.0,,,,2.25,5.25,6.5,3.0,,4.67,,,14.5,14.2,
4001,9001219,1.4,3.75,,,,2.0,2.25,3.5,3.2,,2.58,,,8.0,8.35,
4002,9001791,4.2,6.0,,,,3.0,6.0,8.75,3.8,,5.92,,,15.0,14.0,
4003,9001792,3.6,3.75,,,,5.25,6.0,6.25,5.2,,5.83,,,15.0,12.55,
4004,9002909,2.0,6.0,,,,3.5,5.0,7.75,3.6,,5.42,,,14.5,11.6,
4005,9002910,6.8,7.5,,,,8.25,,,,,,,,,,
4006,9002968,2.4,4.75,,,,6.25,6.0,7.75,2.6,,6.67,,,17.0,9.75,
4007,9002969,3.0,5.75,,,,6.25,4.5,5.25,2.8,,5.33,,,16.5,11.55,
4008,9003026,5.2,6.0,,,,4.25,5.5,6.5,2.4,,5.42,,,15.75,13.6,
4009,9006737,2.8,5.5,,,,5.0,5.25,6.25,1.6,,5.5,,,15.75,9.9,
4010,9006738,3.4,6.5,,,,3.5,5.75,4.5,2.8,,4.58,,,15.75,12.7,
4011,9002712,4.0,6.0,5.0,3.25,4.0,,,,3.0,4.08,,12.25,11.25,,13.0,12.0
4012,9003899,3.6,4.0,,,,3.25,6.75,8.5,2.8,,6.17,,,14.0,10.4,
4013,9003910,3.4,4.25,,,,3.75,5.5,8.5,3.2,,5.92,,,13.5,10.85,
4014,9004110,2.6,5.0,,,,2.5,2.25,4.75,2.8,,3.17,,,9.75,10.4,
4015,9004176,2.8,5.75,,,,3.5,4.5,4.25,3.4,,4.08,,,13.75,11.95,
4016,9004005,2.8,4.5,,,,2.25,4.75,8.25,4.0,,5.08,,,11.5,11.3,
4017,9001053,5.6,7.0,,,,2.75,5.75,7.75,6.2,,5.42,,,15.5,18.8,
4018,9002086,3.4,5.0,,,,3.5,6.75,6.5,3.4,,5.58,,,15.25,11.8,
4019,9002088,3.8,7.0,,,,4.25,6.5,7.75,3.8,,6.17,,,17.75,14.6,
4020,9002052,3.0,4.25,,,,5.75,7.5,6.5,4.2,,6.58,,,17.5,11.45,
4021,9002103,4.8,4.75,,,,3.0,3.75,4.75,3.0,,3.83,,,11.5,12.55,
4022,9002105,4.6,5.25,,,,4.0,6.5,5.75,4.0,,5.42,,,15.75,13.85,
4023,9002015,4.6,5.0,,,,4.75,4.5,5.5,3.8,,4.92,,,14.25,13.4,
4024,9002070,3.2,4.75,,,,5.5,5.75,5.0,4.2,,5.42,,,16.0,12.15,
4025,9002372,4.0,4.75,3.5,3.5,5.25,4.25,6.0,7.75,2.6,4.08,6.0,11.0,12.75,15.0,11.35,10.1
4026,9002374,5.0,6.5,,,,5.5,7.0,8.75,2.4,,7.08,,,19.0,13.9,
4027,9002375,2.8,5.5,,,,4.75,5.75,8.5,3.2,,6.33,,,16.0,11.5,
4028,9002678,4.8,7.0,,,,4.0,5.5,6.75,2.4,,5.42,,,16.5,14.2,
4029,9002694,,6.75,,,,7.0,7.0,4.5,,,6.17,,,20.75,,
4030,9002695,4.8,7.25,5.0,3.25,5.25,,,,4.2,4.5,,13.05,13.3,,16.25,14.0
4031,9002762,4.6,7.0,,,,4.75,7.0,9.0,2.8,,6.92,,,18.75,14.4,
4032,9002823,4.2,6.5,,,,5.0,6.25,7.5,3.4,,6.25,,,17.75,14.1,
4033,9002713,1.8,2.0,,,,3.75,4.75,,,,,,,10.5,,
4034,9002716,2.6,6.0,,,,3.5,3.5,5.25,2.6,,4.08,,,13.0,11.2,
4035,9003794,,5.5,,,,3.5,6.75,7.25,,,5.83,,,15.75,,
4036,9003915,1.8,4.0,,,,2.0,4.5,5.5,1.8,,4.0,,,10.5,7.6,
4037,9003917,2.4,3.0,,,,3.0,4.5,6.5,4.0,,4.67,,,10.5,9.4,
4038,9005496,6.8,8.0,,,,4.75,,,,,,,,,,
4039,9005497,2.6,2.75,,,,3.0,6.0,5.75,3.4,,4.92,,,11.75,8.75,
4040,9005382,3.0,4.25,,,,2.25,6.5,7.0,2.8,,5.25,,,13.0,10.05,
4041,9005501,4.0,5.0,,,,3.5,,,,,,,,,,
4042,9005330,2.0,5.5,,,,1.5,3.75,5.5,2.2,,3.58,,,10.75,9.7,
4043,9005441,8.8,,8.75,,,,,,8.6,,,,,,,26.15
4044,9005442,3.2,1.75,,,,2.75,3.75,3.75,3.0,,3.42,,,8.25,7.95,
4045,9005443,4.4,4.75,,,,2.75,,,,,,,,,,
4046,9005445,4.2,8.75,,,,4.5,6.25,8.25,5.2,,6.33,,,19.5,18.15,
4047,9005469,6.4,4.5,,,,3.75,5.75,9.0,3.0,,6.17,,,14.0,13.9,
4048,9005473,4.4,6.5,,,,3.0,7.75,6.75,3.8,,5.83,,,17.25,14.7,
4049,9005474,5.2,6.25,4.5,5.0,5.75,,,,4.8,5.08,,14.7,15.95,,16.25,14.5
4050,9005475,5.2,2.75,,,,3.0,,,,,,,,,,
4051,9005477,3.0,2.75,,,,3.0,5.5,6.5,1.6,,5.0,,,11.25,7.35,
4052,9004120,3.0,6.25,,,,4.0,7.25,7.5,2.0,,6.25,,,17.5,11.25,
4053,9004123,4.0,5.5,,,,3.0,6.0,6.5,2.6,,5.17,,,14.5,12.1,
4054,9005121,3.4,6.0,,,,3.0,5.75,8.0,4.6,,5.58,,,14.75,14.0,
4055,9005228,3.4,6.25,,,,3.25,4.5,5.75,1.4,,4.5,,,14.0,11.05,
4056,9005229,2.8,5.0,,,,2.75,5.25,5.25,3.2,,4.42,,,13.0,11.0,
4057,9005285,5.8,8.0,,,,3.5,5.5,6.75,2.8,,5.25,,,17.0,16.6,
4058,9005231,6.8,7.5,6.75,7.0,6.25,,,,3.4,6.67,,20.55,20.05,,17.7,16.95
4059,9005232,3.6,6.5,,,,2.0,5.25,9.0,3.6,,5.42,,,13.75,13.7,
4060,9005233,2.8,5.5,,,,5.75,5.25,8.25,2.0,,6.42,,,16.5,10.3,
4061,9005183,4.4,5.0,,,,4.25,5.0,6.5,4.6,,5.25,,,14.25,14.0,
4062,9005293,3.8,4.25,,,,3.0,4.5,5.0,2.6,,4.17,,,11.75,10.65,
4063,9005294,2.4,5.0,,,,7.0,5.5,6.5,3.4,,6.33,,,17.5,10.8,
4064,9004057,2.6,5.75,,,,2.75,5.25,6.25,2.6,,4.75,,,13.75,10.95,
4065,9004060,2.2,3.75,,,,2.75,3.75,6.75,3.2,,4.42,,,10.25,9.15,
4066,9004062,3.8,5.75,,,,3.75,6.0,8.25,3.2,,6.0,,,15.5,12.75,
4067,9004064,4.4,7.0,,,,2.5,5.75,7.25,2.8,,5.17,,,15.25,14.2,
4068,9004069,3.2,6.0,,,,2.75,5.25,7.25,2.4,,5.08,,,14.0,11.6,
4069,9004072,3.4,3.25,,,,3.5,4.0,6.5,2.2,,4.67,,,10.75,8.85,
4070,9004075,2.0,2.5,,,,2.25,4.0,5.0,3.2,,3.75,,,8.75,7.7,
4071,9004078,1.6,4.75,,,,2.5,5.75,7.0,2.2,,5.08,,,13.0,8.55,
4072,9001763,5.4,6.25,3.5,4.75,5.0,,,,5.0,4.42,,13.65,15.15,,16.65,13.9
4073,9001764,3.0,3.75,,,,3.0,5.5,6.5,2.4,,5.0,,,12.25,9.15,
4074,9001765,3.8,3.0,,,,3.0,4.5,6.75,2.8,,4.75,,,10.5,9.6,
4075,9001770,3.2,5.5,,,,2.25,5.0,7.0,3.0,,4.75,,,12.75,11.7,
4076,9001777,3.6,5.75,,,,2.25,6.5,6.5,3.0,,5.08,,,14.5,12.35,
4077,9001782,5.8,6.0,4.5,4.5,5.25,,,,3.6,4.75,,14.8,15.55,,15.4,13.9
4078,9001788,3.4,5.25,,,,2.75,4.0,5.75,2.0,,4.17,,,12.0,10.65,
4079,9001359,3.0,3.5,,,,2.5,4.0,6.0,2.6,,4.17,,,10.0,9.1,
4080,9001362,5.2,3.0,,,,4.5,5.75,8.75,4.4,,6.33,,,13.25,12.6,
4081,9004653,3.6,7.25,,,,2.0,5.0,7.0,3.8,,4.67,,,14.25,14.65,
4082,9004655,5.4,7.0,,,,2.75,4.5,6.25,3.4,,4.5,,,14.25,15.8,
4083,9004660,5.4,6.0,,,,2.75,6.5,8.25,3.6,,5.83,,,15.25,15.0,
4084,9004663,6.0,6.0,,,,3.25,4.0,7.25,4.4,,4.83,,,13.25,16.4,
4085,9004665,5.0,5.75,,,,4.75,5.5,8.75,2.8,,6.33,,,16.0,13.55,
4086,9004667,3.6,4.25,,,,7.25,5.25,4.75,4.2,,5.75,,,16.75,12.05,
4087,9004669,3.8,6.75,,,,3.25,4.75,4.75,4.2,,4.25,,,14.75,14.75,
4088,9004671,5.2,5.75,,,,2.75,6.25,7.5,3.8,,5.5,,,14.75,14.75,
4089,9004673,5.2,7.0,,,,4.75,6.5,8.5,3.8,,6.58,,,18.25,16.0,
4090,9004675,4.6,5.5,,,,6.0,5.0,6.5,2.8,,5.83,,,16.5,12.9,
4091,9004657,6.0,6.5,,,,4.0,4.25,7.0,3.0,,5.08,,,14.75,15.5,
4092,9004679,4.4,4.75,,,,4.25,5.0,6.5,3.0,,5.25,,,14.0,12.15,
4093,9004687,4.2,4.5,,,,2.0,4.75,6.25,2.6,,4.33,,,11.25,11.3,
4094,9004693,4.4,4.75,,,,2.75,5.75,6.0,3.2,,4.83,,,13.25,12.35,
4095,9007281,4.6,5.0,,,,3.25,6.5,7.5,3.0,,5.75,,,14.75,12.6,
4096,9007298,3.0,3.0,,,,2.5,4.5,5.0,3.0,,4.0,,,10.0,9.0,
4097,9007301,3.8,7.0,,,,5.75,5.75,7.0,2.4,,6.17,,,18.5,13.2,
4098,9007355,1.8,5.0,,,,4.0,5.5,6.0,3.4,,5.17,,,14.5,10.2,
4099,9007356,5.6,7.0,,,,3.0,6.75,7.75,3.6,,5.83,,,16.75,16.2,
4100,9007347,3.0,7.0,,,,3.25,7.5,9.0,2.6,,6.58,,,17.75,12.6,
4101,9007361,5.4,6.75,,,,3.25,6.0,7.75,2.0,,5.67,,,16.0,14.15,
4102,9007364,3.2,5.25,,,,2.75,5.0,4.75,2.4,,4.17,,,13.0,10.85,
4103,9007341,2.6,5.25,,,,4.0,4.5,6.5,2.4,,5.0,,,13.75,10.25,
4104,9007343,3.2,6.0,,,,3.25,6.5,6.75,2.4,,5.5,,,15.75,11.6,
4105,9007370,5.8,7.0,,,,4.0,4.0,6.5,5.2,,4.83,,,15.0,18.0,
4106,9003142,5.6,6.0,4.75,4.75,5.5,,,,4.2,5.0,,15.1,15.85,,15.8,14.55
4107,9003144,3.4,6.25,,,,3.75,5.25,7.75,1.8,,5.58,,,15.25,11.45,
4108,9003147,2.0,5.75,,,,1.75,4.25,7.75,2.0,,4.58,,,11.75,9.75,
4109,9003165,2.8,6.5,,,,3.75,5.25,8.25,3.6,,5.75,,,15.5,12.9,
4110,9003175,3.8,5.5,,,,5.0,8.25,8.5,2.4,,7.25,,,18.75,11.7,
4111,9003183,2.6,3.25,,,,4.0,6.0,5.75,3.8,,5.25,,,13.25,9.65,
4112,9003187,6.2,6.75,,,,5.5,5.0,9.25,4.6,,6.58,,,17.25,17.55,
4113,9003189,2.8,4.75,,,,5.25,6.0,7.5,3.0,,6.25,,,16.0,10.55,
4114,9003192,3.8,5.5,,,,3.0,5.75,7.25,3.2,,5.33,,,14.25,12.5,
4115,9004459,2.6,5.0,,,,4.25,4.5,6.5,4.0,,5.08,,,13.75,11.6,
4116,9004472,3.0,4.0,,,,4.0,5.5,7.5,3.8,,5.67,,,13.5,10.8,
4117,9004520,4.6,6.5,,,,4.75,6.25,8.0,3.8,,6.33,,,17.5,14.9,
4118,9004530,5.6,6.5,,,,4.0,5.75,8.25,3.6,,6.0,,,16.25,15.7,
4119,9004538,3.8,6.0,,,,3.75,6.75,7.75,2.4,,6.08,,,16.5,12.2,
4120,9004551,2.6,4.0,,,,3.25,3.5,5.25,2.4,,4.0,,,10.75,9.0,
4121,9004554,2.4,4.5,,,,4.5,4.75,7.5,2.6,,5.58,,,13.75,9.5,
4122,9004556,3.0,5.25,,,,2.5,5.25,7.75,3.8,,5.17,,,13.0,12.05,
4123,9007494,4.0,3.5,,,,3.25,5.75,5.25,2.4,,4.75,,,12.5,9.9,
4124,9007503,2.8,4.75,,,,4.0,6.5,8.5,3.6,,6.33,,,15.25,11.15,
4125,9007498,2.8,3.75,,,,3.0,4.25,6.75,2.8,,4.67,,,11.0,9.35,
4126,9007501,4.8,6.75,,,,6.0,6.25,7.5,3.2,,6.58,,,19.0,14.75,
4127,9007505,3.4,5.25,,,,5.0,6.5,6.75,3.8,,6.08,,,16.75,12.45,
4128,9007506,2.6,4.0,,,,2.75,5.0,6.75,2.2,,4.83,,,11.75,8.8,
4129,9007508,3.0,4.25,,,,4.5,5.0,6.75,1.8,,5.42,,,13.75,9.05,
4130,9007510,3.2,4.25,,,,3.0,3.25,5.25,2.8,,3.83,,,10.5,10.25,
4131,9007512,5.0,5.25,,,,4.25,6.0,6.0,2.6,,5.42,,,15.5,12.85,
4132,9000656,4.8,7.75,,,,4.0,6.0,6.25,5.6,,5.42,,,17.75,18.15,
4133,9000662,5.0,7.25,,,,4.0,7.0,8.75,3.4,,6.58,,,18.25,15.65,
4134,9000666,2.8,3.75,,,,1.75,5.0,7.25,3.0,,4.67,,,10.5,9.55,
4135,9000669,4.6,8.5,,,,2.25,5.0,7.25,4.8,,4.83,,,15.75,17.9,
4136,9000672,4.0,7.5,,,,2.5,5.5,7.75,3.2,,5.25,,,15.5,14.7,
4137,9000676,4.2,8.25,,,,4.0,7.25,7.25,3.4,,6.17,,,19.5,15.85,
4138,9000707,4.0,8.0,,,,4.5,5.75,7.5,3.0,,5.92,,,18.25,15.0,
4139,9000711,4.6,8.0,,,,5.5,7.0,8.0,4.6,,6.83,,,20.5,17.2,
4140,9000684,1.6,4.5,,,,4.75,4.25,5.75,3.8,,4.92,,,13.5,9.9,
4141,9000688,2.2,3.75,,,,3.0,5.75,6.75,1.2,,5.17,,,12.5,7.15,
4142,9000691,3.6,7.75,,,,5.0,9.0,8.0,2.6,,7.33,,,21.75,13.95,
4143,9000694,6.0,4.75,,,,4.25,5.0,7.5,4.8,,5.58,,,14.0,15.55,
4144,9000698,3.4,6.5,,,,2.0,4.75,7.0,2.6,,4.58,,,13.25,12.5,
4145,9000703,7.2,8.25,,,,3.5,5.5,8.25,5.2,,5.75,,,17.25,20.65,
4146,9000654,6.0,8.0,,,,6.0,7.0,7.75,4.0,,6.92,,,21.0,18.0,
4147,9001124,7.0,5.5,4.0,6.25,4.75,,,,3.0,5.0,,17.25,18.0,,15.5,14.0
4148,9001129,3.4,5.5,,,,3.0,5.0,6.25,3.2,,4.75,,,13.5,12.1,
4149,9001140,6.2,5.75,,,,4.5,6.5,6.75,2.8,,5.92,,,16.75,14.75,
4150,9001144,4.8,4.75,,,,4.0,7.0,3.75,2.8,,4.92,,,15.75,12.35,
4151,9001151,2.8,4.25,,,,4.25,6.5,4.75,2.4,,5.17,,,15.0,9.45,
4152,9001160,3.8,5.25,,,,1.5,5.0,5.0,2.4,,3.83,,,11.75,11.45,
4153,9001166,2.8,5.25,,,,2.75,5.75,6.75,2.4,,5.08,,,13.75,10.45,
4154,9001945,3.0,5.25,,,,4.75,8.5,7.25,4.8,,6.83,,,18.5,13.05,
4155,9001952,3.0,4.5,,,,4.75,4.0,6.0,4.0,,4.92,,,13.25,11.5,
4156,9001926,3.2,6.75,,,,4.25,6.5,7.25,4.0,,6.0,,,17.5,13.95,
4157,9001928,4.2,6.75,,,,5.0,7.5,7.5,3.0,,6.67,,,19.25,13.95,
4158,9001930,4.8,6.5,,,,7.0,7.0,7.75,6.4,,7.25,,,20.5,17.7,
4159,9001954,3.4,3.0,,,,3.75,5.25,6.25,3.8,,5.08,,,12.0,10.2,
4160,9001958,3.2,6.5,,,,6.0,6.25,7.75,4.6,,6.67,,,18.75,14.3,
4161,9001960,3.0,5.75,,,,4.25,7.0,4.25,4.4,,5.17,,,17.0,13.15,
4162,9001962,3.4,5.25,,,,6.0,5.5,6.75,5.0,,6.08,,,16.75,13.65,
4163,9001964,3.2,5.25,,,,3.75,5.0,5.25,4.2,,4.67,,,14.0,12.65,
4164,9001967,4.4,6.25,,,,3.25,6.5,6.5,3.4,,5.42,,,16.0,14.05,
4165,9001969,3.4,5.5,,,,6.0,5.0,6.5,4.4,,5.83,,,16.5,13.3,
4166,9000946,4.6,7.0,,,,2.0,4.75,6.75,2.4,,4.5,,,13.75,14.0,
4167,9000953,5.2,6.5,,,,3.75,4.75,7.0,4.4,,5.17,,,15.0,16.1,
4168,9000955,3.8,6.0,,,,2.0,4.5,6.0,3.2,,4.17,,,12.5,13.0,
4169,9000960,3.8,7.5,,,,3.5,6.25,8.25,3.6,,6.0,,,17.25,14.9,
4170,9000962,4.2,5.75,,,,3.25,5.25,7.25,2.6,,5.25,,,14.25,12.55,
4171,9000969,3.4,5.0,,,,5.5,6.0,8.0,4.8,,6.5,,,16.5,13.2,
4172,9000971,5.6,8.0,,,,5.0,6.25,8.5,3.6,,6.58,,,19.25,17.2,
4173,9000958,3.8,6.5,,,,2.25,5.25,7.0,2.4,,4.83,,,14.0,12.7,
4174,9000966,4.6,7.0,,,,3.0,5.0,7.75,4.2,,5.25,,,15.0,15.8,
4175,9000954,3.6,7.0,,,,3.25,3.5,7.5,2.2,,4.75,,,13.75,12.8,
4176,9000974,4.0,7.5,,,,4.0,6.5,7.75,2.2,,6.08,,,18.0,13.7,
4177,9000979,5.4,7.25,,,,2.5,5.75,7.25,4.4,,5.17,,,15.5,17.05,
4178,9001254,3.8,5.0,,,,2.75,5.5,7.0,2.8,,5.08,,,13.25,11.6,
4179,9001270,2.0,5.75,,,,2.75,4.75,6.0,2.4,,4.5,,,13.25,10.15,
4180,9001257,3.8,4.75,,,,2.0,4.25,4.75,2.6,,3.67,,,11.0,11.15,
4181,9001260,4.0,6.5,,,,3.0,6.25,7.25,2.8,,5.5,,,15.75,13.3,
4182,9001264,3.2,4.75,,,,3.25,6.0,7.0,2.4,,5.42,,,14.0,10.35,
4183,9001089,3.6,7.0,,,,4.5,7.25,6.75,2.2,,6.17,,,18.75,12.8,
4184,9000738,6.2,6.25,4.75,5.0,5.0,,,,3.8,4.92,,15.95,16.2,,16.25,14.75
4185,9000647,5.6,7.75,4.0,4.0,5.75,,,,8.0,4.58,,13.6,15.35,,21.35,17.6
4186,9000673,5.2,7.75,4.25,4.0,4.75,,,,3.2,4.33,,13.45,13.95,,16.15,12.65
4187,9000675,6.2,8.5,6.25,6.5,4.0,,,,4.6,5.58,,18.95,16.7,,19.3,17.05
4188,9000700,6.2,6.5,2.5,3.75,4.75,,,,3.6,3.67,,12.45,14.7,,16.3,12.3
4189,9000710,5.0,5.0,4.75,4.75,4.25,,,,2.6,4.58,,14.5,14.0,,12.6,12.35
4190,9000752,6.6,7.0,3.0,5.75,5.5,,,,3.0,4.75,,15.35,17.85,,16.6,12.6
4191,9000788,6.4,2.75,4.0,6.0,3.75,,,,1.0,4.58,,16.4,16.15,,10.15,11.4
4192,9000802,6.8,6.75,5.25,6.75,6.25,,,,4.4,6.08,,18.8,19.8,,17.95,16.45
4193,9000805,5.8,5.0,6.5,4.5,4.0,,,,6.0,5.0,,16.8,14.3,,16.8,18.3
4194,9000854,5.4,4.75,4.5,5.75,4.0,,,,3.6,4.75,,15.65,15.15,,13.75,13.5
4195,9000878,6.0,7.0,5.0,5.25,6.25,,,,4.0,5.5,,16.25,17.5,,17.0,15.0
4196,9000859,5.0,3.75,3.25,4.0,3.25,,,,2.8,3.5,,12.25,12.25,,11.55,11.05
4197,9001824,4.6,5.0,,,,8.0,6.5,6.25,4.8,,6.92,,,19.5,14.4,
4198,9001832,4.4,2.75,,,,5.25,6.75,7.25,3.8,,6.42,,,14.75,10.95,
4199,9001836,4.2,5.5,,,,5.0,5.5,5.0,4.8,,5.17,,,16.0,14.5,
4200,9002573,3.2,5.5,,,,4.5,6.25,5.5,3.4,,5.42,,,16.25,12.1,
4201,9002872,,8.75,,,,7.0,8.75,,,,,,,24.5,,
4202,9002900,,5.0,,,,4.0,4.75,,,,,,,13.75,,
4203,9002567,5.6,7.5,,,,4.5,6.5,6.5,3.6,,5.83,,,18.5,16.7,
4204,9002487,1.8,3.25,,,,3.0,3.5,5.75,2.6,,4.08,,,9.75,7.65,
4205,9002601,4.4,,,4.75,5.75,,,,,,,,14.9,,,
4206,9002676,6.4,,,5.25,5.5,,,,,,,,17.15,,,
4207,9002771,7.0,,,2.25,3.25,,,,,,,,12.5,,,
4208,9002494,3.0,3.25,,,,2.75,4.75,,,,,,,10.75,,
4209,9002520,,8.25,,,,6.0,6.5,,,,,,,20.75,,
4210,9002610,,8.75,,,,6.75,8.75,,,,,,,24.25,,
4211,9002464,,7.25,,,,7.5,7.0,,,,,,,21.75,,
4212,9002468,,6.5,,,,4.75,7.5,,,,,,,18.75,,
4213,9000998,5.0,8.5,,,,3.25,4.5,7.5,5.0,,5.08,,,16.25,18.5,
4214,9001005,4.8,5.5,,,,5.25,6.25,5.5,3.2,,5.67,,,17.0,13.5,
4215,9001026,4.2,7.0,,,,4.0,6.75,6.5,4.2,,5.75,,,17.75,15.4,
4216,9001031,3.8,3.75,,,,3.25,5.5,8.5,3.4,,5.75,,,12.5,10.95,
4217,9001045,3.2,4.75,,,,3.5,5.5,7.25,2.4,,5.42,,,13.75,10.35,
4218,9001051,2.4,4.5,,,,3.75,5.0,7.75,2.2,,5.5,,,13.25,9.1,
4219,9001056,5.0,8.25,,,,3.5,5.75,8.25,2.4,,5.83,,,17.5,15.65,
4220,9003085,2.0,5.75,,,,4.25,5.0,6.25,2.2,,5.17,,,15.0,9.95,
4221,9003050,4.8,5.25,,,,5.25,5.5,6.75,2.4,,5.83,,,16.0,12.45,
4222,9002886,3.8,7.5,,,,4.0,6.0,7.5,2.4,,5.83,,,17.5,13.7,
4223,9002893,,6.25,,,,5.25,6.5,,,,,,,18.0,,
4224,9002894,5.2,6.5,3.75,4.5,3.0,,,,5.2,3.75,,13.45,12.7,,16.9,14.15
4225,9003123,2.6,3.75,,,,4.5,6.0,6.5,2.4,,5.67,,,14.25,8.75,
4226,9003244,3.2,3.0,,,,3.0,6.75,7.0,2.4,,5.58,,,12.75,8.6,
4227,9003300,4.2,7.0,,,,6.25,7.0,8.25,3.8,,7.17,,,20.25,15.0,
4228,9003253,4.6,5.5,,,,2.75,5.25,7.75,1.8,,5.25,,,13.5,11.9,
4229,9003153,1.6,3.25,,,,2.5,5.0,6.0,2.8,,4.5,,,10.75,7.65,
4230,9003155,3.2,5.0,,,,3.75,4.0,8.25,2.8,,5.33,,,12.75,11.0,
4231,9003223,3.2,4.5,,,,4.5,5.25,8.25,3.2,,6.0,,,14.25,10.9,
4232,9003279,4.2,5.25,,,,3.25,5.5,7.5,2.2,,5.42,,,14.0,11.65,
4233,9004351,3.2,3.75,2.0,5.25,4.25,,,,2.2,3.83,,10.45,12.7,,9.15,7.4
4234,9004259,4.2,8.0,,,,8.0,7.25,7.25,2.4,,7.5,,,23.25,14.6,
4235,9004313,2.8,4.25,,,,3.0,3.5,7.5,3.6,,4.67,,,10.75,10.65,
4236,9004220,3.0,5.75,,,,3.25,5.0,6.5,3.2,,4.92,,,14.0,11.95,
4237,9001199,6.2,5.5,4.75,5.25,3.0,,,,2.8,4.33,,16.2,14.45,,14.5,13.75
4238,9001256,5.0,5.0,,,,3.5,5.25,7.25,2.6,,5.33,,,13.75,12.6,
4239,9001258,3.6,6.5,,,,5.0,7.5,6.5,3.0,,6.33,,,19.0,13.1,
4240,9001200,6.0,4.5,,,,4.5,5.5,6.25,2.8,,5.42,,,14.5,13.3,
4241,9001201,6.0,5.0,5.25,4.75,4.25,,,,2.8,4.75,,16.0,15.0,,13.8,14.05
4242,9001202,3.6,4.75,,,,4.25,5.5,6.5,1.8,,5.42,,,14.5,10.15,
4243,9001262,2.8,4.0,,,,5.5,3.75,6.25,2.8,,5.17,,,13.25,9.6,
4244,9001204,3.8,6.25,,,,5.5,6.75,9.0,2.4,,7.08,,,18.5,12.45,
4245,9001205,5.0,6.5,,,,4.0,6.25,8.5,1.0,,6.25,,,16.75,12.5,
4246,9001153,4.6,7.0,,,,4.0,7.25,7.25,2.8,,6.17,,,18.25,14.4,
4247,9001207,6.0,5.25,,,,3.75,5.0,6.0,2.8,,4.92,,,14.0,14.05,
4248,9001208,4.0,5.75,,,,2.0,3.75,6.0,3.2,,3.92,,,11.5,12.95,
4249,9001155,2.8,6.75,,,,4.0,6.75,7.25,2.6,,6.0,,,17.5,12.15,
4250,9001210,5.4,3.5,,,,4.0,6.25,7.75,3.2,,6.0,,,13.75,12.1,
4251,9001211,3.2,6.0,,,,3.25,3.75,5.25,3.0,,4.08,,,13.0,12.2,
4252,9001103,5.0,5.75,3.0,2.25,2.75,,,,2.8,2.67,,10.25,10.0,,13.55,10.8
4253,9001158,2.8,5.0,,,,4.0,4.5,7.0,2.2,,5.17,,,13.5,10.0,
4254,9003275,2.4,4.5,,,,3.5,5.75,8.5,3.8,,5.92,,,13.75,10.7,
4255,9003109,4.4,6.75,3.25,4.5,4.5,,,,4.0,4.08,,12.15,13.4,,15.15,11.65
4256,9004346,3.4,7.5,,,,5.5,6.75,8.75,2.4,,7.0,,,19.75,13.3,
4257,9004362,3.6,6.25,,,,3.25,6.0,7.5,3.6,,5.58,,,15.5,13.45,
4258,9004285,5.4,7.5,,,,4.5,6.0,8.25,2.8,,6.25,,,18.0,15.7,
4259,9004340,3.6,3.25,,,,2.75,6.0,5.75,2.6,,4.83,,,12.0,9.45,
4260,9004391,2.0,4.25,,,,3.25,4.5,5.5,3.0,,4.42,,,12.0,9.25,
4261,9005630,3.8,5.0,,,,4.0,6.5,7.25,3.8,,5.92,,,15.5,12.6,
4262,9005904,2.0,4.0,,,,1.75,3.0,,5.4,,,,,8.75,11.4,
