,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3008,63001029,3.6,2.75,,,,1.75,6.5,,,,,,,11.0,,
3009,63001059,2.4,4.75,,,,5.0,,,,,,,,,,
3010,63003285,5.6,3.25,2.75,3.25,4.75,,,,1.8,3.58,,11.6,13.6,,10.65,10.15
3011,63003290,5.0,4.5,2.75,4.0,4.5,,,,3.4,3.75,,11.75,13.5,,12.9,11.15
3012,63003307,5.0,5.0,2.75,3.0,2.75,,,,4.8,2.83,,10.75,10.75,,14.8,12.55
3013,63003311,6.2,5.0,5.25,5.25,4.25,,,,4.8,4.92,,16.7,15.7,,16,16.25
3014,63003327,5.6,4.25,4.75,5.5,3.25,,,,3.0,4.5,,15.85,14.35,,12.85,13.35
3015,63001291,3.0,3.25,,,,2.25,3.5,,,,,,,9.0,,
3016,63001426,1.6,1.5,,,,3.25,3.5,,,,,,,8.25,,
3017,63001471,2.8,3.5,,,,2.5,4.0,,,,,,,10.0,,
3018,63001286,2.4,4.5,,,,2.5,4.75,,,,,,,11.75,,
3019,63003793,3.2,4.25,,,,3.25,5.5,6.0,3.2,,4.92,,,13.0,10.65,
3020,63003795,5.8,4.75,,,,5.5,7.5,8.5,5.2,,7.17,,,17.75,15.75,
3021,63003802,5.6,6.0,,,,3.75,5.75,7.25,5.4,,5.58,,,15.5,17,
3022,63003808,3.6,4.75,,,,3.5,5.75,7.25,2.6,,5.5,,,14.0,10.95,
3023,63003815,3.8,4.5,,,,5.25,6.25,7.75,3.4,,6.42,,,16.0,11.7,
3024,63003823,4.4,4.5,,,,2.25,4.25,7.0,3.0,,4.5,,,11.0,11.9,
3025,63003825,4.6,3.75,,,,5.0,4.75,7.75,1.4,,5.83,,,13.5,9.75,
3026,63003827,3.0,5.0,,,,3.5,5.25,8.25,2.2,,5.67,,,13.75,10.2,
3027,63003828,3.4,4.0,,,,3.25,5.25,7.25,3.8,,5.25,,,12.5,11.2,
3028,63003829,3.8,4.5,,,,2.75,5.0,5.75,2.0,,4.5,,,12.25,10.3,
3029,63003832,4.4,4.0,,,,1.5,5.0,5.25,3.0,,3.92,,,10.5,11.4,
3030,63003836,4.0,5.5,,,,4.5,5.5,7.75,2.6,,5.92,,,15.5,12.1,
3031,63003843,4.6,4.0,,,,4.0,5.5,7.5,3.4,,5.67,,,13.5,12,
3032,63003856,5.8,6.75,,,,2.75,4.75,7.0,3.0,,4.83,,,14.25,15.55,
3033,63004060,5.8,3.25,5.75,5.25,5.25,,,,2.4,5.42,,16.8,16.3,,11.45,13.95
3034,63004062,6.6,5.5,5.0,3.5,6.25,,,,7.0,4.92,,15.1,16.35,,19.1,18.6
3035,63004077,4.2,5.5,3.75,2.75,4.5,,,,2.4,3.67,,10.7,11.45,,12.1,10.35
3036,63004095,7.6,4.75,8.25,4.5,3.5,,,,4.0,5.42,,20.35,15.6,,16.35,19.85
3037,63004099,6.8,3.0,3.75,6.0,6.0,,,,5.0,5.25,,16.55,18.8,,14.8,15.55
3038,63004110,7.2,5.25,6.75,6.5,5.5,,,,2.6,6.25,,20.45,19.2,,15.05,16.55
3039,63004080,7.4,7.5,7.5,7.5,5.75,,,,4.2,6.92,,22.4,20.65,,19.1,19.1
3040,63004105,5.4,4.75,6.25,5.25,3.75,,,,4.0,5.08,,16.9,14.4,,14.15,15.65
3041,63004149,4.6,4.5,5.75,5.5,4.25,,,,3.4,5.17,,15.85,14.35,,12.5,13.75
3042,63004115,3.8,4.0,2.75,3.25,5.25,,,,2.6,3.75,,9.8,12.3,,10.4,9.15
3043,63003812,6.4,5.0,,,,2.5,4.75,8.0,2.4,,5.08,,,12.25,13.8,
3044,63003819,4.8,4.75,,,,3.25,8.25,8.25,6.0,,6.58,,,16.25,15.55,
3045,63003854,4.0,5.0,,,,3.5,4.75,6.25,2.6,,4.83,,,13.25,11.6,
3046,63003874,4.6,4.5,,,,3.25,6.5,8.5,2.0,,6.08,,,14.25,11.1,
3047,63003901,5.2,5.25,,,,4.0,5.75,7.75,4.0,,5.83,,,15.0,14.45,
3048,63003903,5.4,4.75,,,,3.75,6.25,7.0,4.0,,5.67,,,14.75,14.15,
3049,63003943,4.0,5.5,,,,4.5,5.5,5.75,3.8,,5.25,,,15.5,13.3,
3050,63003948,2.4,1.25,,,,3.5,2.75,,,,,,,7.5,,
3051,63003955,3.4,1.25,,,,2.25,3.0,,,,,,,6.5,,
3052,63003988,1.6,2.5,,,,2.5,5.0,,,,,,,10.0,,
3053,63003993,2.2,2.5,,,,3.25,4.25,,,,,,,10.0,,
3054,63003689,7.2,,,6.75,7.0,,,,,,,,20.95,,,
3055,63004446,2.6,3.5,,,,4.0,5.5,6.0,3.2,,5.17,,,13.0,9.3,
3056,63004451,4.2,3.0,,,,3.75,5.5,6.75,3.6,,5.33,,,12.25,10.8,
3057,63004453,2.8,3.75,,,,3.25,3.75,5.75,4.0,,4.25,,,10.75,10.55,
3058,63004466,3.4,5.5,,,,4.75,7.5,7.0,1.4,,6.42,,,17.75,10.3,
3059,63004461,2.6,3.25,,,,2.25,3.25,4.25,1.6,,3.25,,,8.75,7.45,
3060,63004462,1.4,2.25,,,,3.25,2.25,3.5,2.2,,3.0,,,7.75,5.85,
3061,63004465,4.4,4.0,,,,3.75,4.0,4.25,1.8,,4.0,,,11.75,10.2,
3062,63004470,5.6,7.0,,,,4.5,7.5,8.25,5.6,,6.75,,,19.0,18.2,
3063,63004472,4.2,4.25,,,,2.0,5.5,7.25,2.2,,4.92,,,11.75,10.65,
3064,63004474,2.8,4.75,,,,4.0,5.5,6.75,3.2,,5.42,,,14.25,10.75,
3065,63004476,5.0,6.75,,,,3.75,5.75,7.75,4.2,,5.75,,,16.25,15.95,
3066,63004478,5.2,6.0,,,,4.5,5.0,8.25,5.6,,5.92,,,15.5,16.8,
3067,63004484,4.2,2.5,,,,2.25,5.25,6.5,2.4,,4.67,,,10.0,9.1,
3068,63004487,2.4,4.25,,,,2.75,3.5,8.75,3.2,,5.0,,,10.5,9.85,
3069,63004911,4.4,6.5,,,,4.75,6.75,6.75,8.4,,6.08,,,18.0,19.3,
3070,63004954,4.4,4.0,,,,3.5,4.25,7.0,3.0,,4.92,,,11.75,11.4,
3071,63004963,3.6,3.5,,,,3.25,5.5,6.25,3.4,,5.0,,,12.25,10.5,
3072,63004969,3.2,3.0,2.75,3.0,3.5,3.75,3.75,5.0,2.2,3.08,4.17,8.95,9.7,10.5,8.4,8.15
3073,63004980,3.8,2.5,,,,3.75,4.25,6.5,2.4,,4.83,,,10.5,8.7,
3074,63004983,3.2,3.5,,,,3.5,4.0,6.75,2.8,,4.75,,,11.0,9.5,
3075,63004994,5.2,6.25,,,,4.75,5.25,7.5,4.6,,5.83,,,16.25,16.05,
3076,63004998,2.8,4.25,,,,3.75,6.0,6.5,2.2,,5.42,,,14.0,9.25,
3077,63004965,5.2,5.0,,,,4.25,7.25,8.0,2.4,,6.5,,,16.5,12.6,
3078,63004975,3.6,3.75,,,,2.5,4.0,7.25,2.8,,4.58,,,10.25,10.15,
3079,63004977,4.6,4.25,,,,4.25,7.5,6.0,2.4,,5.92,,,16.0,11.25,
3080,63004956,5.8,4.5,2.5,3.25,4.25,4.25,6.0,7.75,2.6,3.33,6.0,11.55,13.3,14.75,12.9,10.9
3081,63004959,4.4,4.5,,,,4.25,5.5,8.0,4.0,,5.92,,,14.25,12.9,
3082,63004987,4.4,6.5,,,,4.0,7.25,7.25,2.8,,6.17,,,17.75,13.7,
3083,63004989,5.8,6.25,,,,8.5,7.0,9.0,4.0,,8.17,,,21.75,16.05,
3084,63005022,4.2,4.0,,,,3.0,3.75,7.0,3.6,,4.58,,,10.75,11.8,
3085,63004400,2.8,4.75,,,,2.5,3.0,6.25,3.2,,3.92,,,10.25,10.75,
3086,63004943,4.0,4.5,2.25,2.25,4.5,3.25,5.0,6.5,2.6,3.0,4.92,8.5,10.75,12.75,11.1,8.85
3087,63004957,5.6,5.5,5.75,4.0,3.75,,,,3.6,4.5,,15.35,13.35,,14.7,14.95
3088,63004979,6.0,3.0,5.5,4.5,3.75,,,,3.2,4.58,,16.0,14.25,,12.2,14.7
3089,63005015,3.8,3.0,4.0,4.0,4.0,,,,2.0,4.0,,11.8,11.8,,8.8,9.8
3090,63005031,6.0,7.0,5.5,3.75,5.25,,,,5.0,4.83,,15.25,15.0,,18,16.5
3091,63005050,5.8,4.0,6.0,5.25,5.5,,,,3.4,5.58,,17.05,16.55,,13.2,15.2
3092,63004997,6.2,2.75,3.5,3.0,4.25,,,,3.0,3.58,,12.7,13.45,,11.95,12.7
3093,63005021,6.4,4.25,4.25,3.0,3.5,,,,3.0,3.58,,13.65,12.9,,13.65,13.65
3094,63005028,5.4,3.25,3.75,3.25,3.25,,,,2.2,3.42,,12.4,11.9,,10.85,11.35
3095,63005079,5.4,5.0,2.75,4.25,2.75,,,,2.8,3.25,,12.4,12.4,,13.2,10.95
3096,63005081,4.4,5.0,4.5,4.0,3.75,,,,3.4,4.08,,12.9,12.15,,12.8,12.3
3097,63005069,6.8,5.25,4.25,6.25,7.5,,,,5.2,6.0,,17.3,20.55,,17.25,16.25
3098,63005072,5.2,4.25,4.75,2.75,4.25,,,,3.6,3.92,,12.7,12.2,,13.05,13.55
3099,63005102,6.0,7.25,4.5,4.25,6.25,4.75,6.0,8.25,3.4,5.0,6.33,14.75,16.5,18.0,16.65,13.9
3100,63005090,6.2,4.0,6.0,6.25,5.75,,,,3.4,6.0,,18.45,18.2,,13.6,15.6
3101,63004619,7.4,,,6.0,8.0,,,,,,,,21.4,,,
3102,63004948,6.2,,5.5,4.75,,,,,,,,16.45,,,,
3103,63005095,4.8,,5.75,6.0,,,,,,,,16.55,,,,
3104,63005150,4.0,4.75,4.0,3.5,5.25,,,,3.8,4.25,,11.5,12.75,,12.55,11.8
3105,63005168,6.2,3.25,6.25,5.5,5.0,,,,3.2,5.58,,17.95,16.7,,12.65,15.65
3106,63005172,6.8,6.0,7.25,5.25,4.0,,,,4.0,5.5,,19.3,16.05,,16.8,18.05
3107,63005180,4.2,6.5,3.25,3.75,2.75,4.5,6.75,7.0,3.4,3.25,6.08,11.2,10.7,17.75,14.1,10.85
3108,63005465,2.6,4.0,2.5,2.5,4.0,,,,3.0,3.0,,7.6,9.1,,9.6,8.1
3109,63005474,7.0,5.75,7.0,3.25,4.0,,,,4.8,4.75,,17.25,14.25,,17.55,18.8
3110,63005456,4.0,6.5,3.0,3.75,3.75,,,,2.2,3.5,,10.75,11.5,,12.7,9.2
3111,63005477,6.6,6.25,4.0,6.75,5.75,,,,3.2,5.5,,17.35,19.1,,16.05,13.8
3112,63005468,5.4,3.0,4.75,4.25,4.25,,,,3.2,4.42,,14.4,13.9,,11.6,13.35
3113,63005491,7.2,5.25,7.25,6.75,5.5,,,,4.8,6.5,,21.2,19.45,,17.25,19.25
3114,63005495,6.6,4.5,3.75,5.5,5.25,,,,4.8,4.83,,15.85,17.35,,15.9,15.15
3115,63005523,4.4,3.0,2.75,4.0,4.75,,,,2.2,3.83,,11.15,13.15,,9.6,9.35
3116,63005502,6.4,6.5,8.25,5.25,5.75,,,,6.0,6.42,,19.9,17.4,,18.9,20.65
3117,63005505,5.8,7.0,6.0,5.5,4.0,,,,2.6,5.17,,17.3,15.3,,15.4,14.4
3118,63005515,6.8,5.75,6.0,7.0,6.5,,,,5.0,6.5,,19.8,20.3,,17.55,17.8
3119,63005527,7.8,7.0,6.75,4.5,5.5,,,,6.0,5.58,,19.05,17.8,,20.8,20.55
3120,63005541,6.6,4.0,5.0,4.5,5.0,,,,4.2,4.83,,16.1,16.1,,14.8,15.8
3121,63005230,5.2,4.25,6.25,5.25,4.75,,,,2.8,5.42,,16.7,15.2,,12.25,14.25
3122,63005244,4.6,3.75,3.5,4.0,3.25,,,,3.4,3.58,,12.1,11.85,,11.75,11.5
3123,63005246,8.0,6.25,7.0,3.25,4.0,,,,7.6,4.75,,18.25,15.25,,21.85,22.6
3124,63005254,5.8,4.25,5.0,5.0,5.75,,,,6.2,5.25,,15.8,16.55,,16.25,17.0
3125,63005256,5.8,4.25,6.75,5.75,2.5,,,,2.4,5.0,,18.3,14.05,,12.45,14.95
3126,63005261,5.6,4.5,3.5,3.5,4.75,,,,2.6,3.92,,12.6,13.85,,12.7,11.7
3127,63005263,4.0,5.25,4.75,6.5,5.25,,,,3.8,5.5,,15.25,15.75,,13.05,12.55
3128,63005267,5.4,5.5,4.75,5.0,5.5,,,,3.0,5.08,,15.15,15.9,,13.9,13.15
3129,63005269,3.2,1.75,3.25,1.25,3.5,,,,2.2,2.67,,7.7,7.95,,7.15,8.65
3130,63005272,5.2,6.0,4.75,2.5,4.0,,,,2.6,3.75,,12.45,11.7,,13.8,12.55
3131,63005282,6.6,5.5,6.25,6.25,6.25,,,,4.6,6.25,,19.1,19.1,,16.7,17.45
3132,63000943,6.0,6.0,,,,6.75,,,,,,,,,,
3133,63000485,5.8,6.0,,,,2.5,5.75,7.5,4.0,,5.25,,,14.25,15.8,
3134,63000531,5.6,6.75,,,,6.5,5.5,7.75,6.0,,6.58,,,18.75,18.35,
3135,63001796,7.8,,7.75,,,,,,8.6,,,,,,,24.15
3136,63001813,2.8,4.75,,,,4.0,5.75,6.75,3.2,,5.5,,,14.5,10.75,
3137,63003967,3.8,2.5,,,,3.75,6.75,7.25,4.4,,5.92,,,13.0,10.7,
3138,63004934,4.4,5.25,,,,3.75,7.0,7.75,4.8,,6.17,,,16.0,14.45,
3139,63002107,2.6,3.75,,,,2.75,5.0,6.0,2.0,,4.58,,,11.5,8.35,
3140,63002108,5.0,5.25,6.0,2.75,2.75,,,,4.2,3.83,,13.75,10.5,,14.45,15.2
3141,63002110,6.2,4.75,6.0,6.0,5.25,,,,4.4,5.75,,18.2,17.45,,15.35,16.6
3142,63002167,5.6,4.0,5.5,5.5,3.75,,,,4.0,4.92,,16.6,14.85,,13.6,15.1
3143,63002216,4.0,4.25,,,,2.5,5.5,7.5,3.0,,5.17,,,12.25,11.25,
3144,63002218,5.8,6.0,,,,6.0,6.75,9.0,3.2,,7.25,,,18.75,15,
3145,63002219,7.2,5.0,7.0,5.75,5.0,,,,3.2,5.92,,19.95,17.95,,15.4,17.4
3146,63002792,4.2,5.0,,,,3.25,4.25,6.5,2.8,,4.67,,,12.5,12,
3147,63002794,5.2,5.0,,,,2.75,5.5,7.25,5.4,,5.17,,,13.25,15.6,
3148,63002171,6.0,4.5,4.75,5.75,4.75,,,,2.4,5.08,,16.5,16.5,,12.9,13.15
3149,63002451,5.0,5.5,,,,5.5,5.5,7.75,3.0,,6.25,,,16.5,13.5,
3150,63002854,4.6,4.5,4.75,4.75,4.5,,,,2.2,4.67,,14.1,13.85,,11.3,11.55
3151,63002014,5.4,6.5,,,,3.5,5.5,7.5,2.6,,5.5,,,15.5,14.5,
3152,63003771,6.8,4.75,,,,3.5,5.0,6.75,3.2,,5.08,,,13.25,14.75,
3153,63003479,7.0,5.25,6.75,6.25,4.0,,,,4.6,5.67,,20.0,17.25,,16.85,18.35
3154,63003537,3.4,4.0,,,,3.75,3.5,5.5,2.0,,4.25,,,11.25,9.4,
3155,63002058,3.0,5.0,,,,3.5,5.25,5.5,3.6,,4.75,,,13.75,11.6,
3156,63002093,2.4,3.0,,,,4.0,5.75,6.5,2.6,,5.42,,,12.75,8,
3157,63002145,6.0,3.5,3.5,3.75,4.0,,,,3.6,3.75,,13.25,13.75,,13.1,13.1
3158,63002712,3.8,4.0,,,,3.75,7.0,7.25,2.6,,6.0,,,14.75,10.4,
3159,63002767,4.2,3.75,,,,3.5,4.75,,,,,,,12.0,,
3160,63002768,3.6,4.25,4.0,4.5,5.0,,,,4.4,4.5,,12.1,13.1,,12.25,12.0
3161,63002483,4.2,6.25,,,,3.5,6.75,9.0,2.8,,6.42,,,16.5,13.25,
3162,63002484,,7.25,,,,8.5,9.0,,,,,,,24.75,,
3163,63002540,5.4,5.0,,,,4.25,5.5,7.75,2.6,,5.83,,,14.75,13,
3164,63002371,3.0,5.0,,,,2.0,4.5,7.5,2.2,,4.67,,,11.5,10.2,
3165,63002325,4.4,8.0,,,,5.75,5.25,7.75,3.2,,6.25,,,19.0,15.6,
3166,63002681,3.8,3.75,5.5,3.75,3.75,,,,3.6,4.33,,13.05,11.3,,11.15,12.9
3167,63003143,6.4,6.75,5.5,5.75,7.5,,,,3.4,6.25,,17.65,19.65,,16.55,15.3
3168,63003658,4.6,4.0,,,,3.25,4.75,7.5,2.8,,5.17,,,12.0,11.4,
3169,63003718,4.0,4.0,,,,4.5,5.5,7.5,2.4,,5.83,,,14.0,10.4,
3170,63003371,7.4,5.75,3.75,6.25,6.5,,,,3.0,5.5,,17.4,20.15,,16.15,14.15
3171,63002929,4.4,6.25,,,,4.75,6.5,7.75,2.8,,6.33,,,17.5,13.45,
3172,63002987,7.2,2.75,5.75,5.5,6.0,,,,2.2,5.75,,18.45,18.7,,12.15,15.15
3173,63002991,6.0,2.0,3.75,4.5,6.5,,,,3.2,4.92,,14.25,17.0,,11.2,12.95
3174,63003890,2.8,3.0,,,,3.25,3.25,4.5,3.2,,3.67,,,9.5,9,
3175,63003451,5.6,4.5,5.25,4.25,4.5,,,,4.4,4.67,,15.1,14.35,,14.5,15.25
3176,63003506,4.4,6.0,,,,5.5,5.0,6.75,2.8,,5.75,,,16.5,13.2,
3177,63003507,1.4,5.75,,,,3.0,5.5,6.25,3.4,,4.92,,,14.25,10.55,
3178,63002891,6.2,6.25,,,,5.75,8.0,8.75,3.2,,7.5,,,20.0,15.65,
3179,63002946,6.2,6.5,6.5,5.25,5.0,,,,4.4,5.58,,17.95,16.45,,17.1,17.1
3180,63003231,4.6,5.75,5.5,4.5,6.75,,,,6.4,5.58,,14.6,15.85,,16.75,16.5
3181,63003232,6.2,5.25,5.5,4.75,3.5,,,,3.4,4.58,,16.45,14.45,,14.85,15.1
3182,63003510,3.8,6.5,,,,3.75,5.5,8.0,2.8,,5.75,,,15.75,13.1,
3183,63003511,4.8,5.75,,,,7.25,9.5,8.0,3.2,,8.25,,,22.5,13.75,
3184,63002895,4.2,5.75,,,,5.75,6.5,8.5,2.4,,6.92,,,18.0,12.35,
3185,63002949,5.6,5.25,6.0,7.5,7.25,,,,5.2,6.92,,19.1,20.35,,16.05,16.8
3186,63002951,6.8,6.5,5.25,6.25,6.75,,,,6.4,6.08,,18.3,19.8,,19.7,18.45
3187,63003005,6.6,4.25,4.75,6.5,5.5,,,,3.6,5.58,,17.85,18.6,,14.45,14.95
3188,63003344,4.8,4.25,3.75,4.25,4.5,,,,3.0,4.17,,12.8,13.55,,12.05,11.55
3189,63003635,5.0,3.25,,,,3.75,5.25,6.5,2.6,,5.17,,,12.25,10.85,
3190,63003636,4.2,3.0,,,,3.0,6.5,6.25,2.2,,5.25,,,12.5,9.4,
3191,63003093,6.8,4.75,7.0,7.5,4.75,,,,3.8,6.42,,21.3,19.05,,15.35,17.6
3192,63003097,8.0,4.0,5.5,5.25,5.5,,,,2.6,5.42,,18.75,18.75,,14.6,16.1
3193,63003099,5.4,4.75,4.25,4.25,4.5,,,,3.4,4.33,,13.9,14.15,,13.55,13.05
3194,63003079,5.2,5.0,5.5,4.0,4.25,,,,4.8,4.58,,14.7,13.45,,15,15.5
3195,63003088,5.0,5.25,5.5,5.75,3.25,,,,4.2,4.83,,16.25,14.0,,14.45,14.7
3196,63003090,5.8,6.5,3.0,5.5,4.5,,,,3.8,4.33,,14.3,15.8,,16.1,12.6
3197,63003094,7.8,7.25,8.0,6.75,7.5,,,,3.0,7.42,,22.55,22.05,,18.05,18.8
3198,63003101,6.0,4.25,4.75,4.25,6.25,,,,4.4,5.08,,15.0,16.5,,14.65,15.15
3199,63003103,5.4,6.0,3.75,5.5,4.25,,,,4.6,4.5,,14.65,15.15,,16,13.75
3200,63003109,4.8,5.0,6.75,5.5,3.5,,,,4.2,5.25,,17.05,13.8,,14,15.75
3201,63003111,6.2,3.25,3.75,3.5,5.5,,,,4.0,4.25,,13.45,15.2,,13.45,13.95
3202,63003113,3.0,3.0,3.25,3.25,3.25,,,,2.2,3.25,,9.5,9.5,,8.2,8.45
3203,63003115,5.2,5.5,5.0,5.25,4.25,,,,2.4,4.83,,15.45,14.7,,13.1,12.6
3204,63003118,5.2,5.75,4.75,4.75,4.5,,,,6.0,4.67,,14.7,14.45,,16.95,15.95
3205,63003121,5.0,5.5,3.5,4.75,4.75,,,,3.2,4.33,,13.25,14.5,,13.7,11.7
3206,63003124,5.6,4.25,4.25,6.5,5.5,,,,2.8,5.42,,16.35,17.6,,12.65,12.65
3207,63001862,4.6,5.5,,,,5.25,5.0,7.0,3.0,,5.75,,,15.75,13.1,
3208,63000110,6.6,5.25,5.0,5.75,7.75,,,,2.8,6.17,,17.35,20.1,,14.65,14.4
3209,63000114,4.6,4.25,4.75,5.25,4.25,,,,3.8,4.75,,14.6,14.1,,12.65,13.15
3210,63000118,4.0,5.5,4.25,4.75,4.75,,,,2.2,4.58,,13.0,13.5,,11.7,10.45
3211,63000116,5.2,4.75,2.75,5.25,5.25,,,,4.4,4.42,,13.2,15.7,,14.35,12.35
3212,63000120,5.2,6.75,5.0,4.25,4.5,,,,4.4,4.58,,14.45,13.95,,16.35,14.6
3213,63000139,6.4,7.0,7.75,8.25,5.5,,,,5.0,7.17,,22.4,20.15,,18.4,19.15
3214,63000143,7.0,5.25,7.75,7.75,4.75,,,,3.4,6.75,,22.5,19.5,,15.65,18.15
3215,63000123,5.6,6.0,4.0,4.25,2.5,,,,3.0,3.58,,13.85,12.35,,14.6,12.6
3216,63000126,5.4,6.25,4.25,3.75,6.0,,,,4.6,4.67,,13.4,15.15,,16.25,14.25
3217,63000129,7.4,6.5,8.0,8.0,5.5,,,,4.2,7.17,,23.4,20.9,,18.1,19.6
3218,63000132,7.4,6.25,6.0,6.25,4.5,,,,4.0,5.58,,19.65,18.15,,17.65,17.4
3219,63000135,7.4,4.5,7.25,6.25,4.0,,,,2.2,5.83,,20.9,17.65,,14.1,16.85
3220,63000737,6.0,5.0,4.5,4.5,6.0,,,,3.2,5.0,,15.0,16.5,,14.2,13.7
3221,63000598,8.4,6.5,5.0,7.0,7.0,,,,4.2,6.33,,20.4,22.4,,19.1,17.6
3222,63000600,3.8,5.5,3.75,3.5,5.25,,,,3.6,4.17,,11.05,12.55,,12.9,11.15
3223,63000602,5.8,3.5,5.0,5.0,4.0,,,,3.0,4.67,,15.8,14.8,,12.3,13.8
3224,63000606,7.6,5.0,4.25,5.5,6.75,,,,5.4,5.5,,17.35,19.85,,18,17.25
3225,63000210,5.2,8.0,4.25,4.5,4.5,,,,2.6,4.42,,13.95,14.2,,15.8,12.05
3226,63000212,6.2,6.0,4.75,5.0,5.5,,,,3.4,5.08,,15.95,16.7,,15.6,14.35
3227,63000687,6.2,5.0,3.75,6.5,6.5,,,,3.6,5.58,,16.45,19.2,,14.8,13.55
3228,63000672,5.6,5.75,5.75,5.25,5.75,,,,3.2,5.58,,16.6,16.6,,14.55,14.55
3229,63000678,5.2,3.5,6.75,4.5,5.5,,,,2.4,5.58,,16.45,15.2,,11.1,14.35
3230,63000680,6.2,2.5,4.25,5.5,5.25,,,,2.8,5.0,,15.95,16.95,,11.5,13.25
3231,63000682,5.0,3.25,5.0,5.25,6.5,,,,2.6,5.58,,15.25,16.75,,10.85,12.6
3232,63000693,6.8,6.5,7.0,5.75,3.5,,,,2.8,5.42,,19.55,16.05,,16.1,16.6
3233,63000695,5.6,4.5,6.25,6.5,4.5,,,,2.2,5.75,,18.35,16.6,,12.3,14.05
3234,63000697,5.0,6.0,4.0,4.0,6.0,,,,3.2,4.67,,13.0,15.0,,14.2,12.2
3235,63000699,4.2,4.0,2.25,3.5,2.5,,,,3.0,2.75,,9.95,10.2,,11.2,9.45
3236,63000705,5.2,4.5,3.75,4.5,5.5,,,,3.0,4.58,,13.45,15.2,,12.7,11.95
3237,63001205,3.8,6.25,,,,3.75,5.5,5.75,2.2,,5.0,,,15.5,12.25,
3238,63001212,4.4,6.5,,,,4.5,5.75,7.0,5.0,,5.75,,,16.75,15.9,
3239,63001216,3.8,4.25,,,,5.75,5.75,8.25,3.6,,6.58,,,15.75,11.65,
3240,63001222,6.2,4.5,,,,4.0,6.5,7.0,4.0,,5.83,,,15.0,14.7,
3241,63001240,4.4,6.0,,,,3.25,4.5,8.25,6.8,,5.33,,,13.75,17.2,
3242,63003336,7.0,6.25,6.25,4.75,5.75,,,,5.8,5.58,,18.0,17.5,,19.05,19.05
3243,63003348,5.8,3.75,4.5,5.5,5.25,,,,2.8,5.08,,15.8,16.55,,12.35,13.1
3244,63003353,5.4,3.5,2.75,2.5,4.0,,,,3.2,3.08,,10.65,11.9,,12.1,11.35
3245,63003357,4.4,5.5,4.0,5.25,4.0,,,,2.6,4.42,,13.65,13.65,,12.5,11.0
3246,63003369,6.2,4.5,4.75,3.25,3.75,,,,2.6,3.92,,14.2,13.2,,13.3,13.55
3247,63003372,6.0,4.5,4.75,4.25,4.5,,,,1.8,4.5,,15.0,14.75,,12.3,12.55
3248,63003374,4.6,4.5,2.75,4.75,3.75,,,,2.6,3.75,,12.1,13.1,,11.7,9.95
3249,63003377,6.2,5.5,5.5,4.25,5.5,,,,2.8,5.08,,15.95,15.95,,14.5,14.5
3250,63003389,4.8,4.75,4.75,4.5,5.25,,,,3.8,4.83,,14.05,14.55,,13.35,13.35
3251,63003324,7.4,4.5,6.75,7.25,5.5,,,,6.2,6.5,,21.4,20.15,,18.1,20.35
3252,63003320,6.4,4.0,7.5,7.5,6.0,,,,4.0,7.0,,21.4,19.9,,14.4,17.9
3253,63003335,7.0,3.0,4.25,3.75,5.5,,,,4.6,4.5,,15.0,16.25,,14.6,15.85
3254,63003337,5.4,3.5,4.5,3.5,3.5,,,,3.0,3.83,,13.4,12.4,,11.9,12.9
3255,63003339,6.2,5.25,4.25,6.25,6.25,,,,3.8,5.58,,16.7,18.7,,15.25,14.25
3256,63003352,6.2,2.75,7.0,5.75,2.75,,,,2.6,5.17,,18.95,14.7,,11.55,15.8
3257,63003341,5.4,5.25,4.75,3.5,4.5,,,,5.2,4.25,,13.65,13.4,,15.85,15.35
3258,63003349,5.2,5.5,4.75,5.5,4.25,,,,2.4,4.83,,15.45,14.95,,13.1,12.35
3259,63003858,3.2,5.25,,,,3.0,3.5,6.25,2.4,,4.25,,,11.75,10.85,
3260,63003865,4.4,6.0,,,,5.75,7.25,8.25,3.4,,7.08,,,19.0,13.8,
3261,63003870,3.4,2.5,,,,4.0,3.0,6.25,2.0,,4.42,,,9.5,7.9,
3262,63003877,3.6,2.75,,,,3.25,5.75,7.5,2.4,,5.5,,,11.75,8.75,
3263,63003897,4.2,3.5,,,,3.0,4.5,6.25,2.4,,4.58,,,11.0,10.1,
3264,63003904,4.6,5.75,,,,1.75,5.25,7.0,3.4,,4.67,,,12.75,13.75,
3265,63003926,3.0,4.5,,,,4.0,4.5,8.0,2.8,,5.5,,,13.0,10.3,
3266,63003932,5.2,7.0,,,,3.75,6.25,7.5,4.4,,5.83,,,17.0,16.6,
3267,63004007,3.6,5.5,,,,2.75,6.0,7.75,3.8,,5.5,,,14.25,12.9,
3268,63004018,2.6,4.75,,,,3.5,4.0,5.75,2.0,,4.42,,,12.25,9.35,
3269,63004020,8.4,7.5,7.0,7.0,6.0,,,,7.0,6.67,,22.4,21.4,,22.9,22.4
3270,63004036,3.8,4.0,,,,3.25,4.0,5.5,1.8,,4.25,,,11.25,9.6,
3271,63004041,5.6,3.5,,,,3.5,5.5,8.25,4.0,,5.75,,,12.5,13.1,
