,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4313,62002293,2.4,5.5,,,,4.75,6.0,8.0,2.4,,6.25,,,16.25,10.3,
4314,62002193,3.6,4.75,,,,5.0,5.25,7.0,2.8,,5.75,,,15.0,11.15,
4315,62002211,5.4,7.5,,,,4.5,5.75,6.25,4.0,,5.5,,,17.75,16.9,
4316,62002477,2.4,5.25,,,,3.0,4.5,6.75,2.0,,4.75,,,12.75,9.65,
4317,62002538,1.8,1.5,,,,2.0,1.5,3.5,3.0,,2.33,,,5.0,6.3,
4318,62002493,2.6,3.75,,,,2.25,3.25,4.25,2.4,,3.25,,,9.25,8.75,
4319,62002494,3.4,5.5,,,,3.25,6.25,8.5,3.0,,6.0,,,15.0,11.9,
4320,62002496,4.4,6.25,,,,4.0,6.0,6.5,3.4,,5.5,,,16.25,14.05,
4321,62002514,2.4,2.5,,,,2.0,2.5,,,,,,,7.0,,
4322,62002516,6.4,6.5,,,,4.75,7.0,8.75,2.6,,6.83,,,18.25,15.5,
4323,62002573,5.0,7.75,,,,5.25,5.5,8.5,3.8,,6.42,,,18.5,16.55,
4324,62002716,3.6,,,5.0,3.5,,,,,,,,12.1,,,
4325,62002717,3.2,3.5,,,,4.5,5.0,,,,,,,13.0,,
4326,62003362,4.8,6.75,,,,5.75,6.5,7.25,2.8,,6.5,,,19.0,14.35,
4327,62003442,2.4,6.0,,,,3.5,3.75,,,,,,,13.25,,
4328,62003664,3.8,6.5,,,,4.0,6.75,7.75,7.0,,6.17,,,17.25,17.3,
4329,62003459,3.4,4.0,,,,4.0,6.5,7.75,3.0,,6.08,,,14.5,10.4,
4330,62003461,,7.75,,,,5.25,8.0,,,,,,,21.0,,
4331,62003419,2.2,3.25,,,,4.0,4.5,,,,,,,11.75,,
4332,62003420,4.8,4.25,,,,6.25,6.5,8.25,3.8,,7.0,,,17.0,12.85,
4333,62003478,3.4,3.5,,,,3.0,4.0,4.5,3.0,,3.83,,,10.5,9.9,
4334,62004006,3.8,8.5,,,,5.25,6.0,7.75,4.0,,6.33,,,19.75,16.3,
4335,62004062,5.8,8.5,,,,6.5,7.75,8.25,4.2,,7.5,,,22.75,18.5,
4336,62004183,2.6,5.5,,,,3.25,4.5,6.25,2.8,,4.67,,,13.25,10.9,
4337,62004184,5.0,6.5,,,,4.25,5.75,9.0,2.6,,6.33,,,16.5,14.1,
4338,62003735,6.0,,6.25,6.25,,,,,,,,18.5,,,,
4339,62003956,2.8,5.25,,,,4.75,7.0,8.0,3.4,,6.58,,,17.0,11.45,
4340,62004023,4.2,6.25,,,,5.25,5.5,6.75,3.6,,5.83,,,17.0,14.05,
4341,62003683,4.2,6.5,,,,4.0,,,,,,,,,,
4342,62003684,3.2,2.0,,,,4.5,4.75,5.5,2.2,,4.92,,,11.25,7.4,
4343,62003686,,5.75,,,,3.5,6.0,,,,,,,15.25,,
4344,62003907,5.2,7.25,5.25,3.0,3.75,,,,5.0,4.0,,13.45,11.95,,17.45,15.45
4345,62004861,4.4,6.75,,,,4.5,6.75,9.0,4.8,,6.75,,,18.0,15.95,
4346,62003026,2.8,5.0,,,,3.0,,,,,,,,,,
4347,62003096,3.2,5.75,,,,4.0,4.0,7.5,3.0,,5.17,,,13.75,11.95,
4348,62002987,6.0,5.5,5.25,4.75,5.5,,,,2.4,5.17,,16.0,16.25,,13.9,13.65
4349,62003047,3.6,4.5,,,,5.0,4.5,,,,,,,14.0,,
4350,62003049,1.4,2.5,,,,3.25,3.5,,,,,,,9.25,,
4351,62003278,3.8,5.75,,,,3.0,4.5,7.0,3.0,,4.83,,,13.25,12.55,
4352,62003279,3.0,,,,,,,,3.0,,,,,,,
4353,62003632,2.2,3.75,,,,2.5,,,,,,,,,,
4354,62003633,4.6,5.5,,,,4.0,,,,,,,,,,
4355,62003533,2.4,5.0,,,,2.25,3.5,4.75,1.8,,3.5,,,10.75,9.2,
4356,62004005,6.0,8.5,,,,7.75,8.0,9.5,5.2,,8.42,,,24.25,19.7,
4357,62003803,3.6,7.0,,,,7.25,9.0,7.25,2.4,,7.83,,,23.25,13.0,
4358,62004022,5.4,7.75,,,,6.75,8.5,9.25,4.2,,8.17,,,23.0,17.35,
4359,62005080,4.8,7.0,,,,6.25,7.25,8.25,3.2,,7.25,,,20.5,15.0,
4360,62005082,5.4,6.25,,,,4.5,5.0,6.5,3.0,,5.33,,,15.75,14.65,
4361,62004229,3.0,5.0,,,,3.0,3.75,6.0,2.2,,4.25,,,11.75,10.2,
4362,62004403,3.4,1.5,,,,2.25,2.75,3.75,2.8,,2.92,,,6.5,7.7,
4363,62005155,3.2,5.0,,,,2.0,3.25,5.75,2.4,,3.67,,,10.25,10.6,
4364,62004216,5.0,6.5,,,,2.5,5.25,7.5,2.6,,5.08,,,14.25,14.1,
4365,62004271,5.0,5.75,,,,2.75,3.0,6.5,2.8,,4.08,,,11.5,13.55,
4366,62004445,4.4,8.5,,,,5.25,6.0,7.5,2.6,,6.25,,,19.75,15.5,
4367,62004570,5.6,5.25,,,,3.75,6.25,7.75,2.2,,5.92,,,15.25,13.05,
4368,62004628,6.2,9.0,,,,6.25,6.75,8.5,2.2,,7.17,,,22.0,17.4,
4369,62005384,3.8,5.75,,,,3.25,6.25,7.25,2.4,,5.58,,,15.25,11.95,
4370,62005442,1.6,4.75,,,,2.25,4.5,4.75,2.4,,3.83,,,11.5,8.75,
4371,62005159,4.2,5.25,,,,2.0,3.75,5.0,3.2,,3.58,,,11.0,12.65,
4372,62005344,2.8,7.5,,,,3.75,5.5,7.5,2.6,,5.58,,,16.75,12.9,
4373,62005400,3.4,4.75,,,,4.0,5.0,6.0,2.4,,5.0,,,13.75,10.55,
4374,62005297,5.2,7.0,3.75,4.0,5.0,,,,3.8,4.25,,12.95,14.2,,16.0,12.75
4375,62004865,5.6,7.0,,,,2.0,7.25,7.25,3.8,,5.5,,,16.25,16.4,
4376,62004984,4.6,5.0,,,,4.5,,,,,,,,,,
4377,62005040,4.2,6.75,,,,2.25,5.75,6.5,3.0,,4.83,,,14.75,13.95,
4378,62005041,3.4,4.0,,,,2.5,3.75,3.75,1.6,,3.33,,,10.25,9.0,
4379,62004306,3.6,3.5,,,,3.0,4.0,5.75,1.4,,4.25,,,10.5,8.5,
4380,62004482,1.6,1.75,,,,2.75,2.5,4.25,2.2,,3.17,,,7.0,5.55,
4381,62004828,4.6,6.25,,,,3.25,6.5,8.25,2.8,,6.0,,,16.0,13.65,
4382,62002911,2.4,3.0,,,,2.25,3.0,,,,,,,8.25,,
4383,62002735,4.0,6.25,,,,4.5,6.0,5.75,1.8,,5.42,,,16.75,12.05,
4384,62002736,1.8,1.5,,,,3.0,3.25,,,,,,,7.75,,
4385,62002738,6.0,7.25,6.0,4.5,5.25,,,,3.4,5.25,,16.5,15.75,,16.65,15.4
4386,62002691,6.6,7.5,6.25,5.25,4.25,,,,3.2,5.25,,18.1,16.1,,17.3,16.05
4387,62002692,4.2,6.25,,,,4.0,4.75,8.0,3.2,,5.58,,,15.0,13.65,
4388,62003006,6.0,6.0,4.5,4.25,3.75,,,,2.2,4.17,,14.75,14.0,,14.2,12.7
4389,62003071,2.0,2.75,,,,2.5,3.75,,,,,,,9.0,,
4390,62001814,4.2,8.5,,,,3.5,5.0,5.25,1.6,,4.58,,,17.0,14.3,
4391,62001815,3.4,3.0,,,,3.75,,,,,,,,,,
4392,62001833,4.4,5.5,,,,4.0,7.0,8.0,4.0,,6.33,,,16.5,13.9,
4393,62002160,3.2,3.0,,,,3.25,3.0,,,,,,,9.25,,
4394,62002161,3.8,7.25,,,,3.0,5.75,7.0,3.8,,5.25,,,16.0,14.85,
4395,62002176,4.2,7.75,,,,3.5,5.25,6.25,3.8,,5.0,,,16.5,15.75,
4396,62002137,3.2,4.75,,,,2.75,3.75,3.5,2.6,,3.33,,,11.25,10.55,
4397,62002336,4.4,3.25,3.75,3.5,4.75,,,,2.6,4.0,,11.65,12.65,,10.25,10.75
4398,62002355,2.4,,,1.0,4.0,,,,,,,,7.4,,,
4399,62002356,1.2,2.0,,,,2.5,4.0,,,,,,,8.5,,
4400,62002357,4.6,5.25,,,,5.5,6.25,5.75,3.0,,5.83,,,17.0,12.85,
4401,62003909,5.2,7.75,,,,4.25,,,,,,,,,,
4402,62003789,3.4,6.5,,,,4.5,6.0,7.75,2.8,,6.08,,,17.0,12.7,
4403,62003017,4.2,6.5,,,,3.25,6.5,6.75,3.0,,5.5,,,16.25,13.7,
4404,62002976,4.4,6.5,,,,5.0,5.75,8.5,3.4,,6.42,,,17.25,14.3,
4405,62003033,3.6,4.25,,,,3.5,5.0,,,,,,,12.75,,
4406,62003036,2.2,5.25,,,,3.0,5.25,,,,,,,13.5,,
4407,62002995,2.0,3.25,,,,2.0,4.25,4.75,2.6,,3.67,,,9.5,7.85,
4408,62003229,3.8,5.5,,,,4.0,4.75,6.25,2.8,,5.0,,,14.25,12.1,
4409,62003186,2.8,3.0,,,,3.5,5.0,,,,,,,11.5,,
4410,62003503,2.6,3.5,,,,2.5,3.25,,,,,,,9.25,,
4411,62003568,1.4,4.0,,,,3.0,,,,,,,,,,
4412,62003569,2.8,6.0,,,,3.75,7.75,9.5,3.0,,7.0,,,17.5,11.8,
4413,62003573,2.4,4.5,,,,3.0,3.25,2.75,2.8,,3.0,,,10.75,9.7,
4414,62003519,2.8,2.5,,,,3.25,4.5,,,,,,,10.25,,
4415,62003522,6.0,8.5,,,,7.0,8.0,9.5,3.4,,8.17,,,23.5,17.9,
4416,62003591,,8.75,,,,7.75,8.0,,,,,,,24.5,,
4417,62003480,3.6,5.5,,,,3.75,3.25,5.5,2.6,,4.17,,,12.5,11.7,
4418,62003481,2.0,4.75,,,,3.5,4.5,,,,,,,12.75,,
4419,62003541,4.4,5.5,,,,5.75,7.75,7.25,3.4,,6.92,,,19.0,13.3,
4420,62003739,5.2,7.25,,,,4.25,,,,,,,,,,
4421,62005212,3.8,8.25,,,,3.25,4.75,7.75,4.0,,5.25,,,16.25,16.05,
4422,62005270,6.4,4.25,2.75,5.5,4.25,,,,3.4,4.17,,14.65,16.15,,14.05,12.55
4423,62005395,5.0,5.75,,,,3.25,4.75,6.0,4.2,,4.67,,,13.75,14.95,
4424,62005453,,8.0,,,,6.25,7.25,,,,,,,21.5,,
4425,62005228,4.4,4.5,,,,3.75,6.0,8.0,2.6,,5.92,,,14.25,11.5,
4426,62005123,,7.75,,,,6.5,6.75,,,,,,,21.0,,
4427,62004188,4.2,4.75,,,,3.5,5.0,6.5,2.8,,5.0,,,13.25,11.75,
4428,62004539,3.8,1.75,,,,3.25,2.25,5.25,2.8,,3.58,,,7.25,8.35,
4429,62004596,3.2,7.75,,,,3.75,4.75,7.75,2.8,,5.42,,,16.25,13.75,
4430,62004713,6.0,6.25,,,,4.75,5.5,9.5,3.4,,6.58,,,16.5,15.65,
4431,62004765,5.0,6.25,,,,5.25,6.25,8.25,3.4,,6.58,,,17.75,14.65,
4432,62004883,4.8,6.0,4.0,3.25,4.75,,,,3.0,4.0,,12.05,12.8,,13.8,11.8
4433,62004884,3.0,5.0,,,,3.25,3.5,5.5,2.2,,4.08,,,11.75,10.2,
4434,62004940,4.2,6.25,,,,3.5,5.5,7.25,3.6,,5.42,,,15.25,14.05,
4435,62005060,4.8,4.5,,,,3.5,5.25,5.25,4.2,,4.67,,,13.25,13.5,
4436,62004207,4.0,6.5,,,,5.0,6.5,9.0,2.0,,6.83,,,18.0,12.5,
4437,62004327,3.4,7.5,,,,6.0,5.75,6.5,2.2,,6.08,,,19.25,13.1,
4438,62004382,2.4,6.0,,,,2.0,5.5,5.75,2.6,,4.42,,,13.5,11.0,
4439,62004830,1.8,4.25,,,,4.0,4.25,3.75,1.2,,4.0,,,12.5,7.25,
4440,62005007,4.4,6.5,,,,6.5,6.5,7.0,2.6,,6.67,,,19.5,13.5,
4441,62005062,3.6,3.5,,,,2.5,2.75,6.75,1.2,,4.0,,,8.75,8.3,
4442,62004329,6.0,6.0,,,,2.0,5.0,8.0,3.0,,5.0,,,13.0,15.0,
4443,62004448,5.2,8.25,,,,4.25,6.0,9.25,6.6,,6.5,,,18.5,20.05,
4444,62004502,3.6,4.0,,,,3.75,4.75,3.75,2.8,,4.08,,,12.5,10.4,
4445,62004681,3.4,5.5,,,,4.25,4.0,6.5,2.8,,4.92,,,13.75,11.7,
4446,62005443,,7.5,,,,5.75,7.0,,,,,,,20.25,,
4447,62005218,2.8,4.0,,,,3.25,4.25,3.0,1.2,,3.5,,,11.5,8.0,
4448,62005460,3.0,4.25,,,,3.5,5.75,7.5,3.2,,5.58,,,13.5,10.45,
4449,62004922,6.0,7.0,,,,3.5,7.0,8.75,3.4,,6.42,,,17.5,16.4,
4450,62004364,3.0,5.75,,,,3.0,3.5,4.5,2.6,,3.67,,,12.25,11.35,
4451,62004542,3.2,,,2.5,5.25,,,,,,,,10.95,,,
4452,62004543,2.8,5.25,,,,2.5,4.5,5.0,1.8,,4.0,,,12.25,9.85,
4453,62004715,5.4,7.5,,,,4.5,6.5,8.5,3.0,,6.5,,,18.5,15.9,
4454,62004886,3.8,6.75,,,,3.0,5.5,7.75,3.6,,5.42,,,15.25,14.15,
4455,62004887,3.4,5.5,,,,4.75,5.75,7.5,3.0,,6.0,,,16.0,11.9,
4456,62004212,4.0,5.0,,,,3.0,5.5,7.25,3.2,,5.25,,,13.5,12.2,
4457,62001822,6.0,6.0,4.5,4.0,3.75,,,,1.8,4.08,,14.5,13.75,,13.8,12.3
4458,62002107,1.8,3.5,,,,3.5,2.5,,,,,,,9.5,,
4459,62002167,2.0,3.5,,,,2.25,5.0,5.75,2.2,,4.33,,,10.75,7.7,
4460,62002060,2.4,3.5,,,,3.5,4.5,,,,,,,11.5,,
4461,62002124,5.4,7.75,,,,4.0,6.0,6.25,1.8,,5.42,,,17.75,14.95,
4462,62002125,2.4,3.75,,,,2.75,3.0,,,,,,,9.5,,
4463,62002075,4.2,6.25,,,,4.25,4.5,6.75,3.0,,5.17,,,15.0,13.45,
4464,62002078,4.0,5.25,,,,4.25,5.25,6.5,2.6,,5.33,,,14.75,11.85,
4465,62002079,5.6,6.75,5.25,5.5,4.25,,,,3.0,5.0,,16.35,15.35,,15.35,13.85
4466,62002226,4.0,7.25,,,,5.0,6.5,7.5,3.6,,6.33,,,18.75,14.85,
4467,62002300,3.6,4.25,,,,2.0,5.75,4.0,4.2,,3.92,,,12.0,12.05,
4468,62002303,3.6,3.5,,,,3.5,7.0,6.5,3.6,,5.67,,,14.0,10.7,
4469,62002202,3.6,8.5,,,,6.25,,,,,,,,,,
4470,62002265,2.4,2.75,,,,3.75,3.0,,,,,,,9.5,,
4471,62002266,2.6,2.0,,,,2.25,3.5,,,,,,,7.75,,
4472,62002526,3.0,5.0,,,,2.75,4.75,,,,,,,12.5,,
4473,62002591,2.8,3.0,,,,3.0,3.5,,,,,,,9.5,,
4474,62002544,6.8,,7.75,,,,,,3.2,,,,,,,17.75
4475,62002546,2.6,5.5,,,,3.5,4.75,4.75,3.2,,4.33,,,13.75,11.3,
4476,62002564,2.2,2.5,,,,2.75,3.0,,,,,,,8.25,,
4477,62002669,3.4,3.5,,,,3.5,4.0,,,,,,,11.0,,
4478,62002619,5.0,7.0,,,,3.0,7.25,8.0,4.2,,6.08,,,17.25,16.2,
4479,62002638,4.2,7.25,,,,7.5,7.25,9.0,3.6,,7.92,,,22.0,15.05,
4480,62002893,3.4,6.25,,,,5.25,5.5,8.5,2.8,,6.42,,,17.0,12.45,
4481,62002791,5.0,6.25,,,,5.25,6.5,9.25,4.0,,7.0,,,18.0,15.25,
4482,62002754,3.6,5.5,,,,3.5,7.25,7.75,2.0,,6.17,,,16.25,11.1,
4483,62002755,2.6,4.0,,,,2.5,3.75,,,,,,,10.25,,
4484,62003074,3.0,2.0,,,,2.75,4.25,,,,,,,9.0,,
4485,62003075,5.2,8.0,,,,4.0,5.75,7.25,3.6,,5.67,,,17.75,16.8,
4486,62003137,3.2,3.75,,,,3.25,4.0,,,,,,,11.0,,
4487,62003139,3.8,7.0,,,,3.25,6.25,,,,,,,16.5,,
4488,62001934,4.8,2.25,,,,3.75,6.5,5.5,2.8,,5.25,,,12.5,9.85,
4489,62001890,6.8,8.75,7.0,5.5,6.75,,,,2.0,6.42,,19.3,19.05,,17.55,15.8
4490,62001892,3.2,5.0,,,,3.0,3.0,5.75,3.8,,3.92,,,11.0,12.0,
4491,62001976,5.2,5.5,,,,3.0,6.0,5.75,4.6,,4.92,,,14.5,15.3,
4492,62002034,5.8,7.75,,,,6.75,6.5,6.75,2.6,,6.67,,,21.0,16.15,
4493,62001949,,8.0,,,,9.25,8.5,,,,,,,25.75,,
4494,62001952,5.4,5.0,,,,1.5,4.75,5.5,3.4,,3.92,,,11.25,13.8,
4495,62002409,5.4,5.0,,,,3.25,5.5,4.25,3.0,,4.33,,,13.75,13.4,
4496,62003804,,4.5,,,,6.0,6.75,,,,,,,17.25,,
4497,62003806,2.8,2.75,,,,3.75,,,,,,,,,,
4498,62003807,7.0,8.75,,,,7.25,,,,,,,,,,
4499,62004027,6.2,7.5,,,,7.5,7.5,7.75,5.2,,7.58,,,22.5,18.9,
4500,62004082,4.2,9.25,,,,6.25,9.0,9.0,3.8,,8.08,,,24.5,17.25,
4501,62003687,3.0,6.0,,,,3.0,4.75,7.5,3.0,,5.08,,,13.75,12.0,
4502,62003756,,8.25,,,,9.5,8.0,,,,,,,25.75,,
4503,62003825,2.8,4.25,,,,3.5,,,,,,,,,,
4504,62003979,4.0,3.75,,,,4.25,,,,,,,,,,
4505,62003980,5.6,6.75,,,,5.75,,,,,,,,,,
4506,62003981,5.6,7.25,,,,4.75,6.25,,,,,,,18.25,,
4507,62003982,2.4,4.25,,,,3.25,4.25,5.5,2.0,,4.33,,,11.75,8.65,
4508,62004162,4.8,7.25,,,,4.75,6.75,7.5,2.0,,6.33,,,18.75,14.05,
4509,62004163,5.2,7.25,,,,6.0,5.75,6.5,3.8,,6.08,,,19.0,16.25,
4510,62003706,2.4,7.0,,,,3.25,4.75,6.5,2.8,,4.83,,,15.0,12.2,
4511,62003707,5.2,7.25,,,,7.75,,,,,,,,,,
4512,62003087,3.0,4.25,,,,2.5,5.0,,,,,,,11.75,,
4513,62003145,5.0,6.75,,,,6.25,6.0,7.5,3.6,,6.58,,,19.0,15.35,
4514,62003038,5.4,3.5,,,,5.25,5.0,,,,,,,13.75,,
4515,62003056,5.4,7.25,,,,5.25,6.25,7.5,3.8,,6.33,,,18.75,16.45,
4516,62003057,2.2,3.25,,,,2.0,3.75,,,,,,,9.0,,
4517,62004437,7.6,7.75,2.75,5.25,4.75,,,,3.6,4.25,,15.6,17.6,,18.95,13.95
4518,62004561,3.8,8.0,,,,3.5,5.25,8.75,2.4,,5.83,,,16.75,14.2,
4519,62004564,5.2,6.5,,,,4.75,6.5,8.5,4.0,,6.58,,,17.75,15.7,
4520,62004619,3.2,8.0,,,,6.0,7.25,8.0,3.4,,7.08,,,21.25,14.6,
4521,62004735,3.0,4.0,,,,2.0,5.0,7.75,2.8,,4.92,,,11.0,9.8,
4522,62004785,2.4,5.75,,,,2.75,5.5,5.75,2.8,,4.67,,,14.0,10.95,
4523,62004788,5.2,7.25,,,,5.0,,,,,,,,,,
4524,62004904,3.2,5.75,,,,4.5,6.0,7.25,2.8,,5.92,,,16.25,11.75,
4525,62004906,3.8,7.25,,,,5.25,7.0,8.75,3.6,,7.0,,,19.5,14.65,
4526,62004961,3.2,,,3.5,4.25,,,,,,,,10.95,,,
4527,62004286,2.6,3.5,,,,2.25,6.0,7.0,1.8,,5.08,,,11.75,7.9,
4528,62004288,2.8,2.25,,,,1.75,3.5,5.75,3.0,,3.67,,,7.5,8.05,
4529,62004462,5.4,6.5,2.75,4.25,5.5,,,,2.6,4.17,,12.4,15.15,,14.5,10.75
4530,62005273,4.6,5.5,,,,3.75,7.25,7.75,2.2,,6.25,,,16.5,12.3,
4531,62005326,3.6,3.75,,,,4.25,6.0,8.0,3.8,,6.08,,,14.0,11.15,
4532,62005327,5.2,7.5,4.5,4.75,4.5,,,,3.8,4.58,,14.45,14.45,,16.5,13.5
4533,62005514,2.8,5.5,,,,2.5,3.0,3.0,3.2,,2.83,,,11.0,11.5,
4534,62005346,3.6,5.5,,,,4.75,4.75,6.5,4.2,,5.33,,,15.0,13.3,
4535,62004384,3.4,5.25,,,,4.5,4.75,5.5,2.0,,4.92,,,14.5,10.65,
4536,62004566,5.2,5.75,,,,5.0,5.25,6.75,4.4,,5.67,,,16.0,15.35,
4537,62004737,3.4,2.75,,,,2.75,4.0,5.5,2.2,,4.08,,,9.5,8.35,
4538,62004908,3.6,7.0,,,,3.0,5.25,5.5,2.8,,4.58,,,15.25,13.4,
4539,62004964,4.0,7.0,,,,2.75,5.25,7.5,3.0,,5.17,,,15.0,14.0,
4540,62004290,2.8,7.5,,,,3.5,6.0,8.25,2.6,,5.92,,,17.0,12.9,
4541,62005504,4.8,6.5,,,,4.25,6.0,6.25,1.2,,5.5,,,16.75,12.5,
4542,62005093,3.4,4.25,,,,2.75,5.5,6.75,3.8,,5.0,,,12.5,11.45,
4543,62005095,3.0,2.5,,,,3.0,3.5,4.5,2.2,,3.67,,,9.0,7.7,
4544,62005278,4.2,6.0,4.25,3.25,4.75,,,,5.0,4.08,,11.7,12.2,,15.2,13.45
4545,62005112,4.2,5.25,,,,2.75,6.5,8.0,4.4,,5.75,,,14.5,13.85,
4546,62005414,2.6,3.5,,,,3.0,3.25,4.75,3.0,,3.67,,,9.75,9.1,
4547,62005471,4.4,6.75,,,,4.75,5.25,6.5,3.0,,5.5,,,16.75,14.15,
4548,62004924,3.4,6.75,,,,4.25,6.25,7.0,2.2,,5.83,,,17.25,12.35,
4549,62004247,4.4,7.75,,,,6.0,5.5,8.0,3.4,,6.5,,,19.25,15.55,
4550,62004656,3.6,5.0,,,,3.25,5.0,4.25,2.4,,4.17,,,13.25,11.0,
4551,62004769,3.2,5.75,,,,3.0,4.25,4.0,2.6,,3.75,,,13.0,11.55,
4552,62002565,4.0,8.0,,,,4.0,7.0,7.75,2.6,,6.25,,,19.0,14.6,
4553,62002626,4.4,4.0,,,,2.5,3.75,3.0,3.2,,3.08,,,10.25,11.6,
4554,62002824,3.2,5.75,,,,3.0,6.0,7.25,2.6,,5.42,,,14.75,11.55,
4555,62002782,3.8,5.5,,,,2.75,5.0,5.5,3.6,,4.42,,,13.25,12.9,
4556,62002799,5.4,8.25,,,,3.5,6.0,8.5,4.2,,6.0,,,17.75,17.85,
4557,62002701,2.4,4.25,,,,2.75,3.25,4.0,3.2,,3.33,,,10.25,9.85,
4558,62001929,3.0,3.25,,,,3.5,4.5,,,,,,,11.25,,
4559,62001930,3.8,4.0,,,,3.5,6.5,6.75,3.0,,5.58,,,14.0,10.8,
4560,62001932,,3.75,,,,2.25,5.75,,,,,,,11.75,,
4561,62001879,2.8,6.0,,,,4.25,5.75,6.5,3.4,,5.5,,,16.0,12.2,
4562,62001881,3.2,3.75,,,,3.0,4.75,,,,,,,11.5,,
4563,62001839,4.8,5.75,,,,3.0,5.5,5.0,3.8,,4.5,,,14.25,14.35,
4564,62001980,6.0,7.0,,,,3.25,5.25,8.0,3.8,,5.5,,,15.5,16.8,
4565,62001981,,6.25,,,,6.0,7.5,,,,,,,19.75,,
4566,62001938,,6.0,,,,6.75,7.5,,,,,,,20.25,,
4567,62001940,4.8,6.0,,,,4.75,5.75,7.75,2.8,,6.08,,,16.5,13.6,
4568,62002145,2.6,4.0,,,,2.5,4.5,,,,,,,11.0,,
4569,62002146,2.0,4.0,,,,3.0,3.5,2.5,2.8,,3.0,,,10.5,8.8,
4570,62002285,3.0,3.5,,,,3.25,3.5,,,,,,,10.25,,
4571,62002412,2.8,3.5,,,,2.25,2.75,4.25,2.8,,3.08,,,8.5,9.1,
4572,62002315,4.2,5.0,,,,3.75,5.25,5.75,3.4,,4.92,,,14.0,12.6,
4573,62002375,4.8,7.5,4.0,5.5,4.0,,,,2.6,4.5,,14.3,14.3,,14.9,11.4
4574,62002377,4.4,4.75,,,,6.0,5.25,7.25,1.8,,6.17,,,16.0,10.95,
4575,62002459,2.4,5.0,,,,3.5,3.0,5.0,2.6,,3.83,,,11.5,10.0,
4576,62002461,3.4,3.5,,,,3.5,4.0,6.0,3.0,,4.5,,,11.0,9.9,
4577,62002671,4.4,5.0,,,,3.0,4.75,5.25,2.8,,4.33,,,12.75,12.2,
4578,62002620,3.2,6.75,,,,4.0,5.75,,,,,,,16.5,,
4579,62002433,3.0,4.5,,,,2.0,4.0,,,,,,,10.5,,
4580,62002434,2.0,6.0,,,,2.5,4.0,,,,,,,12.5,,
4581,62002640,,6.5,,,,4.25,6.25,,,,,,,17.0,,
4582,62002455,4.6,8.25,,,,6.0,6.0,8.0,2.8,,6.67,,,20.25,15.65,
4583,62002894,3.6,6.25,,,,3.75,5.0,7.5,2.6,,5.42,,,15.0,12.45,
4584,62002813,4.2,7.0,,,,4.25,5.75,6.5,2.4,,5.5,,,17.0,13.6,
4585,62003140,7.2,7.75,,,,6.0,6.25,7.25,2.4,,6.5,,,20.0,17.35,
4586,62002951,5.6,8.25,,,,5.25,6.75,9.5,4.4,,7.17,,,20.25,18.25,
4587,62001760,1.8,1.5,,,,2.25,2.0,2.75,1.2,,2.33,,,5.75,4.5,
4588,62001762,3.0,6.0,,,,3.0,4.25,7.5,1.8,,4.92,,,13.25,10.8,
4589,62003326,3.8,5.75,,,,5.75,5.25,6.25,3.2,,5.75,,,16.75,12.75,
4590,62003328,2.2,1.25,,,,3.25,2.75,,,,,,,7.25,,
4591,62003286,3.4,5.0,,,,5.25,6.5,,,,,,,16.75,,
4592,62003344,5.4,6.0,,,,5.5,5.25,8.25,2.6,,6.33,,,16.75,14.0,
4593,62003249,2.8,3.0,,,,1.75,,,,,,,,,,
4594,62003641,6.8,5.5,,,,6.25,,,,,,,,,,
4595,62003645,4.0,7.75,,,,5.5,,,,,,,,,,
4596,62003444,5.0,5.0,,,,3.0,5.25,6.75,3.6,,5.0,,,13.25,13.6,
4597,62003401,2.4,3.0,,,,2.25,2.75,,,,,,,8.0,,
4598,62003543,5.0,5.5,,,,4.25,5.75,7.75,3.0,,5.92,,,15.5,13.5,
4599,62004119,3.4,7.0,,,,6.0,8.25,8.5,2.6,,7.58,,,21.25,13.0,
4600,62004175,5.6,6.0,,,,4.75,7.75,6.75,2.8,,6.42,,,18.5,14.4,
4601,62003809,4.0,5.75,3.25,4.25,5.0,,,,5.0,4.17,,11.5,13.25,,14.75,12.25
4602,62003875,6.4,6.0,5.0,4.25,5.75,,,,3.4,5.0,,15.65,16.4,,15.8,14.8
4603,62003876,2.8,5.5,,,,3.5,6.0,8.0,3.6,,5.83,,,15.0,11.9,
4604,62003877,2.2,2.75,,,,4.75,,,,,,,,,,
4605,62004139,4.4,7.5,,,,4.5,8.25,9.0,2.8,,7.25,,,20.25,14.7,
4606,62003827,4.0,7.0,,,,6.0,,,,,,,,,,
4607,62003829,2.8,4.75,,,,3.0,5.25,5.25,2.8,,4.5,,,13.0,10.35,
4608,62003899,5.6,5.25,,,,7.25,,,,,,,,,,
4609,62005241,4.0,5.5,,,,2.25,3.5,5.0,3.6,,3.58,,,11.25,13.1,
4610,62004300,3.4,4.25,,,,3.0,5.25,6.25,3.4,,4.83,,,12.5,11.05,
4611,62004474,3.6,5.25,5.25,2.0,4.75,,,,2.4,4.0,,10.85,10.35,,11.25,11.25
4612,62004475,4.2,5.5,,,,5.5,5.75,7.5,3.0,,6.25,,,16.75,12.7,
